datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-09-11 18:00:00,1.0,0.13,0.74,0.99,30.6,62.0,22.5,999.7,20.2,-9.746314574609078,-1.024378940023004
2019-09-11 19:00:00,1.0,0.18,0.62,1.0,30.5,62.0,22.5,1000.9,19.8,-7.893769085249776,2.564841053312063
2019-09-11 20:00:00,0.98,0.09,0.68,0.97,30.3,62.0,22.3,1001.9,16.9,-3.634753872559855,5.38874422160777
2019-09-11 21:00:00,0.98,0.03,0.59,0.98,29.9,62.0,21.9,1002.5,13.0,1.4493866525741164,5.4091846272187825
2019-09-11 22:00:00,0.91,0.0,0.57,0.9,29.6,61.0,21.3,1002.7,13.0,2.192787785420526,7.172285669722766
2019-09-11 23:00:00,0.91,0.0,0.24,0.9,28.7,64.0,21.2,1002.5,19.1,5.82763767466079,8.973775077016036
2019-09-12 00:00:00,0.65,0.0,0.13,0.64,28.0,67.0,21.4,1001.6,21.2,8.556838308944293,7.979380812731233
2019-09-12 01:00:00,0.39,0.0,0.02,0.38,27.6,68.0,21.2,1000.9,21.6,8.323222045346816,7.49426279121921
2019-09-12 02:00:00,0.63,0.0,0.04,0.62,27.2,69.0,21.0,1000.6,20.2,8.660254037844384,5.000000000000004
2019-09-12 03:00:00,0.61,0.0,0.03,0.6,26.8,71.0,21.0,1000.0,18.0,4.301823272632846,6.143640332167439
2019-09-12 04:00:00,0.89,0.0,0.03,0.89,26.4,75.0,21.5,1000.6,17.3,7.121464023352647,6.877117867544073
2019-09-12 05:00:00,0.91,0.0,0.46,0.89,26.5,77.0,22.0,1001.5,18.0,-0.3449439287832573,3.2819222547153015
2019-09-12 06:00:00,0.92,0.0,0.45,0.92,26.4,80.0,22.6,1001.9,22.0,0.7423384793347544,3.2154212137912763
2019-09-12 07:00:00,0.92,0.0,0.69,0.9,27.1,74.0,22.1,1003.4,25.9,0.723392664805561,8.268415994161488
2019-09-12 08:00:00,0.98,0.02,0.96,0.92,28.0,69.0,21.8,1004.2,18.7,-2.1976149610516376,4.7128004925905795
2019-09-12 09:00:00,0.97,0.0,0.95,0.92,29.5,61.0,21.2,1004.0,15.5,-4.4087284769304716e-16,3.6
2019-09-12 10:00:00,0.92,0.0,0.85,0.88,31.5,53.0,20.6,1003.1,14.8,-0.35355339059327373,-0.3535533905932738
2019-09-12 11:00:00,0.84,0.03,0.18,0.82,34.0,45.0,20.4,1002.5,24.5,-0.3479327524001633,2.475670171853926
2019-09-12 12:00:00,0.7,0.46,0.32,0.62,32.7,54.0,22.1,1001.7,31.7,4.962187045524762,11.14525458323973
2019-09-12 13:00:00,0.98,0.0,0.96,0.76,33.3,47.0,20.3,1000.4,32.0,-3.549993398621876,7.61298541110786
2019-09-12 14:00:00,0.88,0.82,0.55,0.68,34.9,42.0,20.2,999.4,29.9,-2.9219314286441156,7.232034065620941
2019-09-12 15:00:00,0.93,0.0,0.76,0.83,27.8,79.0,23.8,1000.1,36.7,8.240609198560866,13.714676811233797
2019-09-12 16:00:00,1.0,0.07,0.99,0.96,29.1,66.0,22.0,999.8,33.5,-3.2118269105225203,3.567095162291491
2019-09-12 17:00:00,0.72,0.02,0.52,0.84,32.0,51.0,20.8,999.4,16.6,-7.8934180146016315,2.872969203935617
2019-09-12 18:00:00,0.65,0.0,0.55,0.4,31.1,56.0,21.4,1000.1,23.0,-9.663489671572242,7.281961780139786
2019-09-12 19:00:00,0.89,0.03,0.8,0.79,30.1,61.0,21.8,1001.2,22.0,-1.079765060850553,4.6769763109691285
2019-09-12 20:00:00,0.9,0.01,0.37,0.88,29.8,63.0,21.9,1002.0,15.8,5.4163352083684355,7.187719590425635
2019-09-12 21:00:00,0.94,0.05,0.7,0.92,29.3,65.0,22.0,1002.8,19.4,8.323222045346816,7.49426279121921
2019-09-12 22:00:00,0.94,0.12,0.7,0.9,28.8,67.0,22.0,1003.1,23.8,10.462125181619536,7.883776803291832
2019-09-12 23:00:00,0.94,0.09,0.63,0.9,28.6,67.0,21.8,1002.7,23.4,11.837607860567156,2.951447126315947
2019-09-13 00:00:00,0.94,0.07,0.08,0.93,28.7,64.0,21.2,1002.0,22.0,9.7,1.7818610927593987e-15
2019-09-13 01:00:00,0.94,0.0,0.03,0.94,27.4,70.0,21.5,1000.9,17.3,5.34744757120448,-0.7515347451843536
2019-09-13 02:00:00,0.98,0.01,0.02,0.98,27.4,69.0,21.3,1001.0,15.1,8.306962106085987,2.2258437878816775
2019-09-13 03:00:00,0.95,0.02,0.04,0.95,27.0,72.0,21.5,1000.8,15.1,2.894873798829253,3.5748714227020653
2019-09-13 04:00:00,0.94,0.0,0.04,0.94,26.3,77.0,21.9,1000.6,7.6,-0.3449439287832573,3.2819222547153015
2019-09-13 05:00:00,0.94,0.0,0.98,0.97,27.1,74.0,22.1,1002.0,8.6,-2.5624408513775427,5.755336383148385
2019-09-13 06:00:00,0.99,0.03,0.13,0.99,27.4,73.0,22.1,1002.8,12.2,1.0766187015349689,6.10580806867569
2019-09-13 07:00:00,0.95,0.23,0.33,0.93,28.0,70.0,22.1,1004.3,19.1,3.516580156403462,8.284543681071963
2019-09-13 08:00:00,0.87,0.0,0.46,0.82,29.2,64.0,21.7,1004.3,20.5,-2.9145559532826275,4.664264528860342
2019-09-13 09:00:00,0.63,0.02,0.4,0.47,30.4,60.0,21.6,1004.6,17.3,0.7423384793347544,3.2154212137912763
2019-09-13 10:00:00,0.51,0.05,0.28,0.42,32.0,53.0,21.2,1004.7,19.1,2.179154398749824,4.276831316104166
2019-09-13 11:00:00,0.98,0.16,0.97,0.58,33.4,48.0,20.8,1004.3,23.8,1.3929056662487764,7.165878439167947
2019-09-13 12:00:00,0.8,0.0,0.68,0.58,32.9,48.0,20.4,1002.3,24.1,-1.7902220274375413,7.180188374442374
2019-09-13 13:00:00,1.0,0.45,0.51,1.0,35.5,41.0,20.4,1001.1,26.3,0.6557108531947776,9.377102072442348
2019-09-13 14:00:00,1.0,0.0,1.0,1.0,29.4,70.0,23.3,1000.7,35.6,7.538315826132614,6.104407793183427
2019-09-13 15:00:00,0.97,0.08,0.0,0.96,30.0,65.0,22.7,1000.5,23.0,-1.3471114790620887e-16,1.1
2019-09-13 16:00:00,0.89,0.0,0.23,0.86,31.9,56.0,21.9,1000.6,13.0,-1.4474368994146258,1.7874357113510329
2019-09-13 17:00:00,0.98,0.0,0.45,0.87,30.0,63.0,22.3,1000.5,13.0,-8.683229630737465,8.99174750423314
2019-09-13 18:00:00,0.79,0.1,0.37,0.75,30.0,63.0,22.2,1001.0,24.8,-2.480736202352993,8.65135526344487
2019-09-13 19:00:00,0.89,0.03,0.11,0.89,30.0,63.0,22.1,1001.9,16.9,-2.891410350820626,6.811735915548059
2019-09-13 20:00:00,0.77,0.02,0.15,0.75,29.1,66.0,22.1,1002.5,14.4,0.6623836448822004,7.571079705497266
2019-09-13 21:00:00,0.34,0.0,0.01,0.34,28.2,71.0,22.5,1002.9,14.0,3.2118987892293145,6.88793918147854
2019-09-13 22:00:00,0.27,0.0,0.12,0.24,27.5,75.0,22.8,1003.2,13.7,2.472403516545019,6.1194134401407965
2019-09-13 23:00:00,0.4,0.0,0.13,0.35,27.2,77.0,22.9,1002.9,11.9,3.269385687200963,4.669166652447253
2019-09-14 00:00:00,0.24,0.0,0.07,0.21,27.0,79.0,23.0,1002.1,9.7,2.4930243101639267,2.867896404846534
2019-09-14 01:00:00,0.15,0.02,0.07,0.11,26.5,81.0,23.0,1001.2,7.2,2.8678964048465336,2.4930243101639276
2019-09-14 02:00:00,0.13,0.03,0.06,0.09,26.2,82.0,22.9,1000.4,7.2,3.928245467863184,1.7489675652259404
2019-09-14 03:00:00,0.12,0.05,0.05,0.07,26.0,82.0,22.8,1000.7,10.4,5.022947341949743,2.9000000000000026
2019-09-14 04:00:00,0.11,0.06,0.05,0.06,25.7,83.0,22.6,1000.8,10.1,3.6160170328104706,1.460965714322058
2019-09-14 05:00:00,0.16,0.02,0.05,0.75,25.8,84.0,22.9,1001.8,8.3,1.4,2.5717582782094415e-16
2019-09-14 06:00:00,0.92,0.02,0.05,0.92,25.9,84.0,23.0,1002.4,4.7,2.172914349309303,0.3441558230885083
2019-09-14 07:00:00,0.91,0.1,0.06,0.9,27.2,78.0,23.1,1003.7,9.4,1.0777488443215542,-0.7269507745119711
2019-09-14 08:00:00,0.73,0.12,0.1,0.7,29.2,68.0,22.6,1004.4,14.4,1.8221342821066675,-2.507952682562337
2019-09-14 09:00:00,0.7,0.02,0.05,0.69,31.5,58.0,22.2,1004.3,19.4,2.138415658052083,-1.089577199374912
2019-09-14 10:00:00,0.42,0.07,0.09,0.36,33.4,50.0,21.5,1003.5,20.2,3.564026096753471,1.8159619989581879
2019-09-14 11:00:00,0.28,0.01,0.09,0.25,35.0,43.0,20.6,1002.5,20.2,1.4539015490239415,2.1554976886431088
2019-09-14 12:00:00,0.43,0.05,0.15,0.36,36.2,39.0,20.0,1000.7,20.2,-1.4609657143220578,3.6160170328104706
2019-09-14 13:00:00,0.67,0.08,0.53,0.37,37.8,34.0,19.2,999.4,23.4,-1.1090110249868426,9.032169979936029
2019-09-14 14:00:00,0.86,0.0,0.37,0.84,30.8,64.0,23.1,999.8,37.8,-1.0611580849203361,3.9602958877851795
2019-09-14 15:00:00,0.8,0.12,0.45,0.73,31.1,62.0,22.9,999.2,22.7,-5.048424097670399,6.461688179575119
2019-09-14 16:00:00,0.6,0.01,0.19,0.56,32.3,55.0,22.0,999.2,22.3,-2.1976149610516376,4.7128004925905795
2019-09-14 17:00:00,0.3,0.0,0.17,0.22,32.0,56.0,22.2,998.9,16.2,-4.289848881466277,3.5996106142446203
2019-09-14 18:00:00,0.39,0.03,0.13,0.34,31.9,56.0,21.9,999.3,13.7,0.7166571251241974,2.499280409439629
2019-09-14 19:00:00,0.39,0.07,0.15,0.32,31.1,59.0,22.0,1000.8,10.8,2.116193003971519,6.145870741395559
2019-09-14 20:00:00,0.85,0.02,0.08,0.84,29.8,66.0,22.6,1001.8,16.6,4.3500000000000005,7.534421012924615
2019-09-14 21:00:00,0.96,0.05,0.06,0.96,29.1,68.0,22.6,1002.4,16.9,6.85893577750951,6.858935777509512
2019-09-14 22:00:00,0.87,0.0,0.1,0.87,28.9,68.0,22.2,1002.4,20.5,9.685990497933867,5.819930246483615
2019-09-14 23:00:00,0.83,0.03,0.14,0.81,28.6,67.0,22.0,1002.1,20.5,9.658678035226657,2.9529542176996446
2019-09-15 00:00:00,0.72,0.01,0.14,0.66,28.3,68.0,21.9,1001.4,18.0,7.922144549932562,1.1133848076805266
2019-09-15 01:00:00,0.41,0.03,0.1,0.36,27.9,71.0,22.0,1000.7,14.4,7.165878439167947,1.3929056662487755
2019-09-15 02:00:00,0.39,0.06,0.11,0.31,27.4,74.0,22.4,1000.2,13.3,5.385980316439454,2.8637765329939335
2019-09-15 03:00:00,0.37,0.02,0.09,0.32,26.8,79.0,22.7,1000.0,10.8,3.2498011250210617,4.312631754255381
2019-09-15 04:00:00,0.44,0.01,0.07,0.4,26.2,82.0,22.9,1000.4,9.7,1.7937955949114468,3.236092916415765
2019-09-15 05:00:00,0.54,0.0,0.05,0.61,25.9,83.0,22.7,1001.0,6.5,1.125773072721614,5.791600382341218
2019-09-15 06:00:00,0.52,0.0,0.08,0.5,26.2,81.0,22.7,1001.7,12.2,2.1727182418122895,5.377666356487367
2019-09-15 07:00:00,0.61,0.01,0.13,0.56,28.0,71.0,22.4,1002.1,14.4,2.181643291108516,3.9357886821272814
2019-09-15 08:00:00,0.73,0.03,0.15,0.68,30.3,58.0,21.2,1002.8,15.5,-4.4087284769304716e-16,3.6
2019-09-15 09:00:00,1.0,0.02,0.09,1.0,32.0,53.0,21.1,1002.8,15.8,0.3534210958749272,2.878383839759834
2019-09-15 10:00:00,1.0,0.06,0.19,1.0,33.4,48.0,20.9,1002.4,19.1,1.4235782507653008,3.197409101749103
2019-09-15 11:00:00,0.99,0.02,0.34,0.99,34.7,44.0,20.6,1001.4,20.5,2.875087836170254,2.166534083347374
2019-09-15 12:00:00,0.98,0.0,0.27,0.97,35.7,41.0,20.2,999.9,19.8,3.9467090073008158,1.436484601967808
2019-09-15 13:00:00,0.97,0.19,0.2,0.97,36.2,39.0,19.9,998.9,22.0,1.8467702839738933,6.440453362786736
2019-09-15 14:00:00,1.0,0.55,1.0,0.98,30.3,64.0,22.8,999.4,34.2,2.098898949141992,10.797899017924303
2019-09-15 15:00:00,1.0,0.0,0.95,0.99,29.3,68.0,22.7,998.9,25.9,-1.4364846019678086,-3.9467090073008158
2019-09-15 16:00:00,0.98,0.2,0.15,0.98,30.2,63.0,22.5,999.2,14.8,-5.062776693988422,2.149021206691006
2019-09-15 17:00:00,0.96,0.08,0.03,0.94,29.0,69.0,22.8,999.3,16.6,-8.668118289673941,6.772276228582241
2019-09-15 18:00:00,0.82,0.02,0.06,0.82,28.5,73.0,23.3,999.7,22.0,-7.232034065620942,2.9219314286441143
2019-09-15 19:00:00,0.96,0.01,0.16,0.96,28.3,74.0,23.3,1000.5,13.7,-3.963444403430552,3.20953399435417
2019-09-15 20:00:00,1.0,0.01,0.02,1.0,28.0,72.0,22.5,1001.2,14.0,2.5436338310878095,8.319851376878407
2019-09-15 21:00:00,0.96,0.0,0.06,0.96,27.6,71.0,22.0,1001.6,23.0,9.351417404402465,9.030558815966964
2019-09-15 22:00:00,0.96,0.0,0.1,0.96,27.2,72.0,21.9,1002.2,24.1,10.480543022969405,8.188297621831254
2019-09-15 23:00:00,0.98,0.01,0.08,0.98,26.9,75.0,22.1,1002.0,24.1,10.403230962470193,7.2844207416582885
2019-09-16 00:00:00,0.98,0.0,0.16,0.98,26.4,78.0,22.4,1001.3,23.8,10.480543022969405,8.188297621831254
2019-09-16 01:00:00,0.97,0.0,0.18,0.96,26.1,80.0,22.4,1000.3,24.1,10.11425838517151,6.822153422343108
2019-09-16 02:00:00,0.93,0.0,0.02,0.92,26.0,80.0,22.3,999.4,21.6,6.817795543758904,5.720809726210201
2019-09-16 03:00:00,0.98,0.0,0.09,0.98,25.6,82.0,22.2,999.2,15.8,3.5875911898228936,6.47218583283153
2019-09-16 04:00:00,0.97,0.0,0.11,0.97,25.5,82.0,22.2,999.4,16.2,5.466402846319999,7.523858047687012
2019-09-16 05:00:00,0.96,0.02,0.69,0.96,25.0,88.0,22.9,1000.1,16.2,-1.0549740469210394,2.485363104321589
2019-09-16 06:00:00,1.0,0.0,1.0,0.96,25.5,87.0,23.2,1000.6,8.3,-2.1554976886431088,1.4539015490239415
2019-09-16 07:00:00,0.99,0.01,0.86,0.98,26.2,84.0,23.2,1001.6,7.2,0.7117525274902328,1.761649323676896
2019-09-16 08:00:00,0.99,0.0,0.89,0.99,27.6,77.0,23.1,1001.8,13.3,2.8678964048465336,2.4930243101639276
2019-09-16 09:00:00,0.99,0.0,0.87,0.97,28.9,69.0,22.5,1002.0,14.8,2.4930243101639267,2.867896404846534
2019-09-16 10:00:00,0.98,0.0,0.96,0.92,30.1,62.0,22.0,1001.8,15.1,3.564026096753471,1.8159619989581879
2019-09-16 11:00:00,1.0,0.02,1.0,0.79,31.4,57.0,21.9,1000.8,19.1,5.734064310022941,4.015035054457325
2019-09-16 12:00:00,0.97,0.01,0.95,0.66,32.2,53.0,21.6,999.4,26.6,9.02458126353441,6.800509761618146
2019-09-16 13:00:00,0.6,0.17,0.53,0.3,32.4,55.0,22.3,998.3,39.2,9.325751537483647,7.5518446925980545
2019-09-16 14:00:00,0.46,0.01,0.33,0.33,33.3,51.0,21.8,997.1,39.6,7.2085048071307245,6.490566881680923
2019-09-16 15:00:00,0.68,0.04,0.1,0.65,33.2,51.0,21.7,996.5,36.4,6.782966582185022,10.855015630802255
2019-09-16 16:00:00,0.79,0.04,0.45,0.7,33.7,47.0,20.7,996.4,38.5,6.399486987251647,11.544980134240024
2019-09-16 17:00:00,0.99,0.06,0.41,0.91,32.0,53.0,21.3,997.3,31.0,5.47023579884983,12.887067948334165
2019-09-16 18:00:00,0.96,0.11,0.23,0.95,29.0,65.0,21.8,997.8,31.3,6.426438960597643,14.434018230753095
2019-09-16 19:00:00,0.94,0.05,0.29,0.92,28.1,70.0,22.1,998.4,28.1,7.206901993571585,11.533454107727394
2019-09-16 20:00:00,0.92,0.01,0.12,0.92,27.9,70.0,21.9,999.1,26.6,11.147172382160916,10.036959095382873
2019-09-16 21:00:00,0.85,0.01,0.03,0.85,27.6,70.0,21.6,999.7,27.0,12.235155124994776,5.705346533499439
2019-09-16 22:00:00,0.7,0.0,0.09,0.69,27.1,73.0,21.9,1000.1,24.1,11.107670280670328,6.157082177128477
2019-09-16 23:00:00,0.41,0.0,0.01,0.41,26.6,77.0,22.3,999.7,22.7,10.045894683899485,5.800000000000005
2019-09-17 00:00:00,0.33,0.0,0.01,0.33,26.1,80.0,22.4,999.0,20.5,8.196675541373063,6.8778274236459715
2019-09-17 01:00:00,0.47,0.0,0.03,0.45,25.6,83.0,22.5,998.5,19.4,7.216649318895578,8.301805382450492
2019-09-17 02:00:00,0.42,0.0,0.1,0.38,25.5,83.0,22.4,998.0,19.4,7.4811339235219725,7.224447052773572
2019-09-17 03:00:00,0.35,0.0,0.07,0.31,25.3,83.0,22.2,997.7,18.4,6.148780366869512,3.550000000000003
2019-09-17 04:00:00,0.26,0.0,0.02,0.25,25.0,84.0,22.1,997.9,12.2,4.685893304218873,1.4326213531414118
2019-09-17 05:00:00,0.55,0.0,0.19,0.92,24.9,87.0,22.5,998.6,8.3,4.312631754255381,3.2498011250210608
2019-09-17 06:00:00,0.82,0.0,0.19,0.79,25.7,81.0,22.2,999.1,6.5,1.7937955949114468,3.236092916415765
2019-09-17 07:00:00,0.8,0.0,0.1,0.79,27.2,74.0,22.1,999.9,10.4,1.4474368994146265,1.7874357113510326
2019-09-17 08:00:00,0.62,0.0,0.01,0.62,30.0,59.0,21.0,1000.3,16.6,0.7097828148963341,5.050367150582008
2019-09-17 09:00:00,0.68,0.0,0.0,0.68,32.2,51.0,20.6,1000.4,20.5,-0.7068421917498557,5.756767679519667
2019-09-17 10:00:00,0.49,0.01,0.01,0.49,34.2,45.0,20.4,999.8,30.6,0.3534210958749272,2.878383839759834
2019-09-17 11:00:00,0.44,0.11,0.01,0.42,36.2,40.0,20.2,998.7,28.4,3.616017032810471,-1.4609657143220567
2019-09-17 12:00:00,0.81,0.14,0.8,0.32,37.4,36.0,19.6,997.3,23.4,3.2447398719333433,-5.400153994423306
2019-09-17 13:00:00,0.91,0.04,0.89,0.71,35.6,40.0,19.8,996.4,25.6,3.606244584051393,-3.606244584051391
2019-09-17 14:00:00,0.86,0.12,0.84,0.3,28.9,79.0,24.8,996.8,41.8,0.983915977367339,18.77423525338599
2019-09-17 15:00:00,0.87,0.02,0.18,0.83,31.1,58.0,21.9,996.3,39.6,-6.47218583283153,3.587591189822894
2019-09-17 16:00:00,0.97,0.15,0.36,0.96,30.6,61.0,22.2,996.3,27.4,-13.001962732098352,3.2417534010355484
2019-09-17 17:00:00,0.98,0.06,0.29,0.87,32.7,49.0,20.4,996.2,42.5,-5.062776693988422,2.149021206691006
2019-09-17 18:00:00,0.95,0.12,0.33,0.94,30.8,58.0,21.5,996.7,14.4,-2.877261607343091,3.195522749552794
2019-09-17 19:00:00,1.0,0.01,0.2,0.99,29.7,62.0,21.8,997.5,14.4,4.366085533908786,8.21141261358802
2019-09-17 20:00:00,0.98,0.0,0.16,0.98,28.6,67.0,21.9,998.3,23.0,10.086537646166043,7.880466884168424
2019-09-17 21:00:00,0.96,0.0,0.07,0.96,28.5,65.0,21.4,998.6,23.0,10.426010937070334,5.085105302753302
2019-09-17 22:00:00,0.98,0.0,0.05,0.98,28.2,65.0,21.0,999.2,20.5,9.735430472951267,3.933369230867079
2019-09-17 23:00:00,0.97,0.0,0.06,0.97,27.8,66.0,20.9,999.0,19.8,10.477177556604698,4.233054505599809
2019-09-18 00:00:00,1.0,0.0,0.08,1.0,26.8,73.0,21.6,998.6,20.9,10.045894683899485,5.800000000000005
2019-09-18 01:00:00,0.96,0.0,0.08,0.96,26.1,79.0,22.2,998.1,20.9,8.579697762932552,7.199221228489241
2019-09-18 02:00:00,0.98,0.01,0.06,0.98,25.7,82.0,22.3,997.5,20.5,7.216649318895578,8.301805382450492
2019-09-18 03:00:00,0.94,0.0,0.08,0.93,25.5,83.0,22.3,997.6,19.4,6.156614753256582,7.88010753606722
2019-09-18 04:00:00,0.89,0.0,0.12,0.88,25.5,83.0,22.3,997.9,18.0,7.121464023352647,6.877117867544073
2019-09-18 05:00:00,0.7,0.0,0.12,0.69,25.8,82.0,22.5,998.5,17.3,8.332875042061959,6.0541880986124745
2019-09-18 06:00:00,0.89,0.0,0.34,0.86,26.4,80.0,22.6,999.1,19.4,9.036509540849956,6.095202647831138
2019-09-18 07:00:00,0.91,0.01,0.44,0.87,27.8,73.0,22.6,999.9,22.7,9.036509540849956,6.095202647831138
2019-09-18 08:00:00,1.0,0.0,0.31,1.0,30.3,61.0,22.0,1000.6,23.8,8.314522816810486,4.995869326627527
2019-09-18 09:00:00,1.0,0.0,0.09,1.0,32.1,54.0,21.6,1000.9,23.8,7.505054539300879,3.9905082836800716
2019-09-18 10:00:00,0.99,0.04,0.13,0.99,34.0,48.0,21.5,1000.5,32.4,8.660254037844384,5.000000000000004
2019-09-18 11:00:00,0.99,0.05,0.2,0.98,35.3,44.0,21.2,999.7,31.7,7.5238580476870105,5.466402846320002
2019-09-18 12:00:00,0.98,0.67,0.22,0.97,35.7,43.0,21.2,998.2,28.1,7.566042558696057,7.56604255869606
2019-09-18 13:00:00,0.91,0.04,0.29,0.89,34.8,45.0,21.1,997.3,31.7,-0.7045403848156677,10.075396907624224
2019-09-18 14:00:00,0.95,0.27,0.3,0.94,30.0,68.0,23.5,997.2,37.1,13.673864788784055,12.312003157002989
2019-09-18 15:00:00,0.92,0.01,0.17,0.91,31.5,60.0,22.9,996.6,36.7,2.8120546488120204,8.654614298285898
2019-09-18 16:00:00,0.98,0.1,0.27,0.98,32.2,52.0,21.2,997.1,26.6,5.786499137615822,11.864081411149003
2019-09-18 17:00:00,0.97,0.0,0.28,0.84,31.4,59.0,22.2,997.2,31.7,6.151828996322962,6.151828996322965
2019-09-18 18:00:00,0.77,0.07,0.18,0.72,30.0,63.0,22.2,997.7,19.8,5.085105302753298,10.426010937070336
2019-09-18 19:00:00,0.82,0.06,0.13,0.81,28.6,69.0,22.3,998.8,24.5,7.857997178009332,11.222383006759188
2019-09-18 20:00:00,0.88,0.02,0.08,0.87,28.0,70.0,22.0,999.4,27.7,12.539763412811684,9.110671410533335
2019-09-18 21:00:00,0.94,0.0,0.03,0.93,27.4,74.0,22.4,999.9,29.2,12.932986131858652,8.723409294143647
2019-09-18 22:00:00,0.94,0.0,0.0,0.94,26.8,78.0,22.7,1000.3,28.1,10.792346997185641,9.381644114564255
2019-09-18 23:00:00,0.85,0.0,0.0,0.85,26.4,80.0,22.6,1000.3,27.0,10.818733752154177,10.81873375215418
2019-09-19 00:00:00,0.85,0.01,0.0,0.85,26.4,80.0,22.6,999.5,28.1,11.149766905249093,10.767204742114458
2019-09-19 01:00:00,0.93,0.01,0.03,0.93,26.3,81.0,22.7,998.9,28.8,11.96463169018605,10.773002762377617
2019-09-19 02:00:00,0.89,0.0,0.1,0.89,26.3,81.0,22.7,998.6,28.8,11.924411367519799,10.365732658050016
2019-09-19 03:00:00,0.94,0.01,0.18,0.93,26.4,80.0,22.6,998.6,30.6,12.707776515663445,11.442133368736474
2019-09-19 04:00:00,0.95,0.0,0.17,0.95,26.5,79.0,22.5,998.7,32.0,12.905533821809403,11.218609395737674
2019-09-19 05:00:00,0.86,0.0,0.19,0.85,26.8,77.0,22.4,999.1,31.0,11.184248869537077,9.384699101423475
2019-09-19 06:00:00,0.96,0.0,0.26,0.95,26.8,76.0,22.2,999.5,27.4,11.147172382160916,10.036959095382873
2019-09-19 07:00:00,0.97,0.0,0.25,0.97,28.0,69.0,21.9,1000.2,32.8,12.900622960185713,10.446718491427308
2019-09-19 08:00:00,0.6,0.04,0.11,0.57,30.1,61.0,21.9,1000.9,32.8,11.501760229563166,9.313941787537601
2019-09-19 09:00:00,0.66,0.08,0.19,0.62,32.4,54.0,21.8,1001.0,35.3,9.325751537483647,7.5518446925980545
2019-09-19 10:00:00,0.68,0.05,0.13,0.66,33.8,49.0,21.5,1000.6,36.4,9.653868861373049,9.00237835282498
2019-09-19 11:00:00,0.96,0.07,0.09,0.96,35.2,45.0,21.4,999.6,36.0,8.922515159753878,8.320379992762483
2019-09-19 12:00:00,0.99,0.65,0.56,0.98,36.5,41.0,21.1,998.3,32.4,8.188297621831254,10.480543022969403
2019-09-19 13:00:00,0.99,0.03,0.69,0.99,32.6,52.0,21.5,997.8,38.5,7.996458519631678,11.855237287537099
2019-09-19 14:00:00,1.0,0.25,0.5,0.99,32.3,56.0,22.4,997.4,32.0,6.509047944410616,6.069785404556238
2019-09-19 15:00:00,1.0,0.0,0.24,1.0,32.7,50.0,20.9,997.2,23.4,7.187719590425635,5.416335208368435
2019-09-19 16:00:00,1.0,0.03,0.28,1.0,32.4,50.0,20.5,997.8,21.6,5.412017391981861,5.04678786446249
2019-09-19 17:00:00,1.0,0.02,0.67,1.0,30.9,60.0,22.0,998.0,23.0,12.287280664334874,8.603646545265695
2019-09-19 18:00:00,1.0,0.13,0.37,1.0,30.4,60.0,21.8,998.9,27.7,4.015035054457323,5.7340643100229425
2019-09-19 19:00:00,1.0,0.0,0.11,1.0,29.2,64.0,21.8,1000.1,15.8,6.18861855782673,5.379684037722159
2019-09-19 20:00:00,1.0,0.01,0.26,1.0,28.8,65.0,21.5,1000.6,14.8,7.6,1.3960973510279824e-15
2019-09-19 21:00:00,1.0,0.03,0.12,1.0,28.0,73.0,22.5,1001.6,14.0,6.148780366869514,-3.5500000000000007
2019-09-19 22:00:00,1.0,0.02,0.09,1.0,27.4,78.0,23.2,1002.0,14.0,7.878462024097664,1.3891854213354426
2019-09-19 23:00:00,1.0,0.0,0.01,1.0,27.1,78.0,23.0,1001.7,18.0,9.02104915954472,3.283393375926418
2019-09-20 00:00:00,0.97,0.01,0.02,0.97,26.9,77.0,22.4,1000.7,18.4,8.68301166946331,6.0799102253210915
2019-09-20 01:00:00,0.98,0.01,0.02,0.98,26.6,77.0,22.2,999.8,20.9,9.298526892559321,7.264805408842766
2019-09-20 02:00:00,0.98,0.0,0.07,0.98,26.5,78.0,22.3,999.2,23.0,10.086537646166043,7.880466884168424
2019-09-20 03:00:00,0.97,0.0,0.02,0.97,26.1,80.0,22.5,999.1,24.5,10.092681082344551,9.411577368862481
2019-09-20 04:00:00,0.97,0.0,0.0,0.97,26.0,81.0,22.5,999.4,27.0,11.547056577408412,10.037703143554761
2019-09-20 05:00:00,0.97,0.0,0.0,0.88,25.9,81.0,22.5,999.2,27.0,7.4811339235219725,7.224447052773572
2019-09-20 06:00:00,0.91,0.0,0.0,0.91,26.5,79.0,22.5,999.8,19.8,7.8408038236912985,7.57177623800307
2019-09-20 07:00:00,0.95,0.0,0.0,0.95,28.4,70.0,22.3,1000.6,23.0,7.9268888068611,6.4190679887083455
2019-09-20 08:00:00,0.31,0.0,0.03,0.31,30.9,57.0,21.4,1001.6,24.1,7.187719590425635,5.416335208368435
2019-09-20 09:00:00,0.65,0.0,0.0,0.65,33.0,49.0,21.0,1001.5,23.8,6.466493065929326,4.361704647071823
2019-09-20 10:00:00,0.84,0.07,0.01,0.83,35.0,43.0,20.5,1001.2,34.2,6.139453095510068,4.971631089293719
2019-09-20 11:00:00,0.88,0.01,0.22,0.86,36.7,38.0,20.0,1000.1,25.9,6.18861855782673,5.379684037722159
