datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 12:00:00,0.0,0.0,0.0,0.0,32.3,31.0,12.9,1002.1,29.9,-4.993539088537272,-9.008582983535776
2017-01-09 13:00:00,0.2,0.0,0.0,0.2,33.5,28.0,12.3,1000.6,28.8,-3.5386087947594613,-7.947845481490627
2017-01-09 14:00:00,0.42,0.0,0.0,0.42,34.0,26.0,11.8,999.6,26.3,-2.5624408513775414,-5.755336383148386
2017-01-09 15:00:00,0.61,0.0,0.01,0.6,34.0,25.0,11.3,998.9,22.3,-3.6442685642133337,-5.0159053651246746
2017-01-09 16:00:00,0.68,0.0,0.09,0.64,34.0,25.0,10.9,998.7,20.5,-1.4333142502483958,-4.998560818879258
2017-01-09 17:00:00,0.69,0.0,0.3,0.56,31.1,37.0,14.6,999.0,20.9,-8.030070108914643,11.468128620045887
2017-01-09 18:00:00,0.85,0.0,0.76,0.43,26.0,58.0,17.0,1000.0,36.0,-10.09494527977841,14.417075979486258
2017-01-09 19:00:00,0.21,0.0,0.09,0.16,26.8,55.0,17.0,1000.8,33.5,-12.512049979457235,10.13205829590238
2017-01-09 20:00:00,0.6,0.0,0.6,0.0,25.7,56.0,16.2,1002.0,29.9,-8.308865795825096,3.1894747509531727
2017-01-09 21:00:00,0.26,0.0,0.26,0.0,25.4,57.0,16.1,1003.0,15.8,-2.1649947956686737,2.4905416147351476
2017-01-09 22:00:00,0.11,0.0,0.11,0.0,24.7,59.0,16.2,1003.4,5.8,-3.2335921554035223,1.050657780874821
2017-01-09 23:00:00,0.01,0.0,0.01,0.0,23.9,62.0,16.2,1003.4,6.1,-3.197409101749103,1.423578250765301
2017-01-10 00:00:00,0.01,0.0,0.01,0.0,23.3,65.0,16.5,1003.2,6.1,-4.3458286986186065,0.6883116461770157
2017-01-10 01:00:00,0.01,0.0,0.01,0.0,23.3,67.0,16.8,1002.8,5.4,-1.8017254983928965,-2.883363526931848
2017-01-10 02:00:00,0.0,0.0,0.0,0.0,22.4,72.0,17.0,1002.3,6.1,1.2246467991473533e-15,-5.0
2017-01-10 03:00:00,0.03,0.0,0.03,0.0,22.3,73.0,17.2,1002.1,6.8,0.37476969381493075,-4.283637201794505
2017-01-10 04:00:00,0.04,0.0,0.04,0.0,22.2,75.0,17.5,1002.3,9.4,-1.0494494745709964,-5.3989495089621515
2017-01-10 05:00:00,0.1,0.0,0.08,0.0,22.0,74.0,17.0,1002.4,11.2,-1.7918397477265013,-4.667902132486009
2017-01-10 06:00:00,0.04,0.0,0.04,0.0,21.8,74.0,17.0,1003.1,9.0,-2.907803098047884,-4.3109953772862175
2017-01-10 07:00:00,0.04,0.0,0.04,0.0,23.3,67.0,16.8,1004.2,13.3,-2.5357095704441965,-5.437846722219899
2017-01-10 08:00:00,0.01,0.0,0.01,0.0,25.6,56.0,16.1,1005.2,21.6,-3.990508283680072,-7.505054539300879
2017-01-10 09:00:00,0.01,0.0,0.01,0.0,27.6,48.0,15.5,1005.3,25.2,-4.738350289172498,-7.8859391664594325
2017-01-10 10:00:00,0.01,0.0,0.01,0.0,29.8,39.0,14.2,1004.9,27.0,-4.995869326627525,-8.31452281681049
2017-01-10 11:00:00,0.01,0.0,0.01,0.0,31.6,33.0,13.4,1004.2,27.4,-4.738350289172498,-7.8859391664594325
2017-01-10 12:00:00,0.01,0.0,0.01,0.0,33.1,29.0,12.9,1002.8,26.6,-2.472403516545019,-6.1194134401407965
2017-01-10 13:00:00,0.03,0.0,0.03,0.0,33.8,28.0,12.6,1001.3,23.8,-2.2218812871808615,-5.788198644282651
2017-01-10 14:00:00,0.42,0.0,0.42,0.0,34.5,26.0,12.4,1000.1,22.7,3.2693856872009652,-4.669166652447252
2017-01-10 15:00:00,0.38,0.0,0.38,0.0,34.5,26.0,12.4,999.5,23.4,6.434773322199416,-5.39941592136693
2017-01-10 16:00:00,0.92,0.0,0.92,0.0,33.8,28.0,12.8,999.5,23.4,1.0557374790033003,10.04467114321956
2017-01-10 17:00:00,0.83,0.0,0.93,0.0,29.0,49.0,17.1,1000.4,48.2,-16.947955617585354,7.902961494551077
2017-01-10 18:00:00,1.0,0.0,1.0,0.0,27.8,53.0,17.4,1000.9,36.4,-16.180464582078823,8.968977974557234
2017-01-10 19:00:00,0.99,0.0,0.99,0.0,26.9,54.0,16.9,1002.3,34.6,-1.8302832409707024,11.55595358496311
2017-01-10 20:00:00,0.38,0.0,0.38,0.0,26.8,51.0,15.7,1003.6,23.4,-2.543633831087808,8.31985137687841
2017-01-10 21:00:00,0.34,0.01,0.34,0.0,26.2,53.0,15.9,1004.4,16.6,-3.2393537832226458,6.092338390726597
2017-01-10 22:00:00,0.33,0.03,0.33,0.0,25.8,57.0,16.7,1004.6,12.2,-3.5514757175273243e-16,2.9
2017-01-10 23:00:00,0.12,0.05,0.12,0.0,24.8,61.0,16.8,1004.4,5.0,3.9602958877851804,-1.061158084920333
2017-01-11 00:00:00,0.14,0.07,0.14,0.0,24.2,64.0,16.9,1003.9,6.1,5.050367150582009,-0.7097828148963339
2017-01-11 01:00:00,0.27,0.13,0.27,0.0,23.8,65.0,16.9,1003.1,6.5,4.3,7.898971854500428e-16
2017-01-11 02:00:00,0.35,0.14,0.33,0.0,23.2,68.0,17.0,1002.6,6.8,5.4,9.919639073093561e-16
2017-01-11 03:00:00,0.38,0.01,0.38,0.0,24.0,64.0,16.8,1002.3,6.8,2.138415658052083,-1.089577199374912
2017-01-11 04:00:00,0.57,0.04,0.57,0.0,24.0,64.0,16.8,1002.3,2.9,-0.7071067811865475,-0.7071067811865476
2017-01-11 05:00:00,0.88,0.0,0.18,0.12,23.0,71.0,17.4,1002.5,5.8,-4.98963653545486,-2.542346798541462
2017-01-11 06:00:00,0.1,0.0,0.1,0.0,22.9,70.0,17.2,1003.2,6.8,-4.312631754255381,-3.2498011250210608
2017-01-11 07:00:00,0.11,0.02,0.11,0.0,24.6,62.0,16.8,1004.1,8.3,-1.7874357113510329,-1.4474368994146258
2017-01-11 08:00:00,0.13,0.0,0.13,0.0,27.4,47.0,15.1,1005.2,14.8,-3.604268994871564,-2.523736319944603
2017-01-11 09:00:00,0.25,0.0,0.25,0.0,29.5,37.0,13.1,1005.7,19.8,-5.0229473419497435,-2.9000000000000004
2017-01-11 10:00:00,0.34,0.0,0.32,0.03,31.0,34.0,13.1,1005.6,20.5,-4.669166652447253,-3.2693856872009626
2017-01-11 11:00:00,0.29,0.0,0.23,0.13,32.2,32.0,13.6,1004.6,20.9,-3.5670951622914924,-3.2118269105225195
2017-01-11 12:00:00,1.0,0.0,1.0,0.15,33.8,28.0,12.9,1003.1,20.2,-2.180852323535913,-3.233246532964663
2017-01-11 13:00:00,0.76,0.0,0.76,0.01,32.8,30.0,12.8,1001.7,19.8,-2.1791543987498248,-4.276831316104166
2017-01-11 14:00:00,1.0,0.0,1.0,0.15,33.6,28.0,12.6,1000.6,23.0,-1.060263287624783,-8.6351515192795
2017-01-11 15:00:00,0.98,0.0,0.97,0.3,32.7,29.0,12.2,1000.1,23.4,-6.5,-3.9801020972288977e-16
2017-01-11 16:00:00,0.65,0.0,0.56,0.29,30.3,44.0,16.8,1000.3,33.8,-14.781073050655788,8.193282582163095
2017-01-11 17:00:00,0.87,0.0,0.17,0.06,30.2,40.0,14.9,1000.3,36.0,-20.95550497145535,6.00889435681058
2017-01-11 18:00:00,0.06,0.0,0.03,0.03,28.9,42.0,14.6,1000.9,41.0,-16.26306642864713,5.2841906038115996
2017-01-11 19:00:00,0.09,0.0,0.09,0.0,27.0,54.0,16.8,1002.0,31.3,-12.226845009172571,2.5988961352219917
2017-01-11 20:00:00,0.08,0.0,0.08,0.0,26.2,58.0,17.5,1003.1,22.7,-6.811735915548058,2.891410350820626
2017-01-11 21:00:00,0.28,0.0,0.28,0.0,25.8,60.0,17.5,1004.2,13.3,0.7128052193506943,0.3631923997916376
2017-01-11 22:00:00,0.22,0.05,0.22,0.0,24.9,63.0,17.5,1004.6,5.4,2.894099322141325,1.1109406435904323
2017-01-11 23:00:00,0.77,0.12,0.76,0.0,25.2,62.0,17.4,1004.4,4.7,2.499280409439629,-0.7166571251241984
2017-01-12 00:00:00,0.89,0.07,0.88,0.0,25.5,61.0,17.5,1004.0,4.0,1.4,2.5717582782094415e-16
2017-01-12 01:00:00,0.76,0.05,0.76,0.0,25.3,58.0,16.5,1003.4,4.0,0.7166571251241973,-2.499280409439629
2017-01-12 02:00:00,0.54,0.04,0.54,0.0,25.1,57.0,16.1,1002.7,4.3,-0.35342109587492765,-2.8783838397598336
2017-01-12 03:00:00,0.24,0.04,0.24,0.0,24.2,59.0,15.6,1002.3,6.1,-1.0811407922523486,-5.08636752381579
2017-01-12 04:00:00,0.36,0.03,0.36,0.0,24.0,59.0,15.4,1002.2,6.5,-2.8772616073430903,-3.195522749552795
2017-01-12 05:00:00,0.04,0.04,0.04,0.0,22.8,63.0,15.3,1002.8,5.0,-4.64926344627966,-3.6324027044213842
2017-01-12 06:00:00,0.07,0.05,0.07,0.0,23.2,64.0,16.1,1003.3,9.0,-4.289848881466277,-3.5996106142446203
2017-01-12 07:00:00,0.15,0.06,0.14,0.0,24.5,66.0,17.7,1004.2,15.8,-6.149493427364155,-4.6339756782707715
2017-01-12 08:00:00,0.24,0.1,0.21,0.0,26.0,63.0,18.4,1005.0,19.4,-6.092338390726596,-3.239353783222647
2017-01-12 09:00:00,0.24,0.09,0.22,0.0,27.8,51.0,16.8,1005.3,19.4,-4.664264528860342,-2.914555953282627
2017-01-12 10:00:00,0.57,0.02,0.12,0.53,29.7,42.0,15.5,1004.9,20.2,-3.963444403430551,-3.2095339943541705
2017-01-12 11:00:00,0.74,0.05,0.18,0.68,31.2,36.0,14.4,1004.2,20.9,-3.606244584051392,-3.6062445840513924
2017-01-12 12:00:00,0.9,0.0,0.59,0.79,33.5,29.0,13.2,1003.0,22.3,-2.1727182418122895,-5.377666356487367
2017-01-12 13:00:00,1.0,0.0,1.0,0.74,33.3,29.0,12.7,1001.5,23.0,-2.891410350820626,-6.811735915548059
2017-01-12 14:00:00,0.92,0.0,0.43,0.89,33.5,28.0,12.4,1000.2,22.7,-4.329989591337347,-4.981083229470295
2017-01-12 15:00:00,0.87,0.0,0.04,0.87,33.5,27.0,11.8,999.5,21.2,-4.023790324368742,-4.314986839553106
2017-01-12 16:00:00,0.94,0.0,0.25,0.94,33.5,26.0,11.6,999.2,20.9,-7.922144549932563,-1.1133848076805237
2017-01-12 17:00:00,0.93,0.0,0.26,0.65,30.0,44.0,16.4,999.5,24.8,-16.66113784748917,7.072233425655856
2017-01-12 18:00:00,0.62,0.0,0.14,0.57,27.4,57.0,18.0,1000.2,37.4,-13.227977893497618,11.910524793187678
2017-01-12 19:00:00,0.43,0.0,0.08,0.4,26.7,59.0,18.0,1001.4,33.1,-10.861442936643181,8.184684314867857
2017-01-12 20:00:00,0.53,0.0,0.18,0.44,26.0,60.0,17.8,1002.6,24.8,-6.46168817957512,5.048424097670398
2017-01-12 21:00:00,0.64,0.01,0.41,0.38,25.5,62.0,17.9,1004.1,14.8,3.9467090073008158,1.436484601967808
2017-01-12 22:00:00,0.51,0.09,0.03,0.46,25.5,64.0,18.1,1004.5,9.7,2.9,5.327213576290986e-16
2017-01-12 23:00:00,0.49,0.15,0.18,0.39,24.7,66.0,18.0,1004.3,4.3,0.7059932828932153,-3.632020578756357
2017-01-13 00:00:00,0.21,0.16,0.19,0.0,24.9,65.0,17.8,1004.1,4.3,-2.5079526825623373,-1.8221342821066668
2017-01-13 01:00:00,0.24,0.2,0.23,0.0,24.2,66.0,17.5,1003.4,4.7,-2.8991378028648445,-2.899137802864845
2017-01-13 02:00:00,0.32,0.32,0.24,0.0,24.0,63.0,16.5,1002.8,9.0,-2.5357095704441965,-5.437846722219899
2017-01-13 03:00:00,0.28,0.27,0.06,0.0,23.6,66.0,17.0,1002.4,11.2,-1.4171916423663495,-6.1385314081469815
2017-01-13 04:00:00,0.24,0.22,0.07,0.0,23.1,71.0,17.7,1002.2,10.4,-0.3747696938149301,-4.283637201794505
2017-01-13 05:00:00,0.19,0.47,0.05,0.0,23.6,74.0,18.6,1002.4,8.3,0.7059932828932153,-3.632020578756357
2017-01-13 06:00:00,0.45,0.37,0.26,0.0,23.5,74.0,18.6,1003.0,7.6,0.3486229709906333,-3.984778792366982
2017-01-13 07:00:00,0.39,0.31,0.26,0.0,23.8,76.0,19.4,1004.2,9.0,2.138415658052083,-1.089577199374912
2017-01-13 08:00:00,0.35,0.33,0.17,0.0,25.0,74.0,20.1,1005.3,19.4,-3.221616703376843,-7.973781149274371
2017-01-13 09:00:00,0.33,0.08,0.32,0.0,26.6,65.0,19.5,1005.4,24.5,-6.85893577750951,-6.858935777509511
2017-01-13 10:00:00,0.32,0.26,0.24,0.0,28.8,53.0,18.4,1004.8,31.0,-8.980256121069152,-8.980256121069154
2017-01-13 11:00:00,0.15,0.11,0.09,0.0,30.8,45.0,17.4,1004.2,31.7,-7.284420741658284,-10.403230962470195
2017-01-13 12:00:00,0.2,0.15,0.18,0.0,32.8,37.0,16.2,1002.7,32.0,-4.233054505599806,-10.4771775566047
2017-01-13 13:00:00,0.8,0.0,0.78,0.08,33.4,33.0,15.1,1001.3,30.6,-3.19739332747719,-11.1506356728845
2017-01-13 14:00:00,1.0,0.0,1.0,0.37,32.9,34.0,15.0,1000.0,30.2,-10.403230962470195,-7.284420741658284
2017-01-13 15:00:00,0.88,0.02,0.74,0.51,31.9,39.0,16.1,999.5,32.8,-15.476313304606936,-4.437761428653687
2017-01-13 16:00:00,0.86,0.14,0.51,0.7,31.0,42.0,16.5,999.5,36.7,-17.59600750971985,-5.379639366898356
2017-01-13 17:00:00,0.64,0.09,0.3,0.89,29.5,48.0,17.5,999.6,40.3,-22.282937064261972,-4.33136419504757
2017-01-13 18:00:00,0.56,0.02,0.28,0.37,28.3,48.0,16.4,1000.0,43.6,-19.787938374978097,-0.6910100347095214
2017-01-13 19:00:00,0.3,0.02,0.14,0.19,27.2,45.0,14.2,1001.0,38.2,-17.6,-1.077689183249671e-15
2017-01-13 20:00:00,0.45,0.1,0.32,0.13,26.5,44.0,13.4,1002.3,32.0,-14.788937659455698,-1.8158532167366976
2017-01-13 21:00:00,0.98,0.15,0.98,0.0,26.0,49.0,14.5,1003.0,27.0,-10.755332712974734,-4.345436483624579
2017-01-13 22:00:00,1.0,0.06,1.0,0.0,26.0,54.0,16.1,1003.4,20.9,-5.412017391981862,-5.046787864462489
2017-01-13 23:00:00,1.0,0.02,1.0,0.53,25.9,60.0,17.5,1003.4,17.3,-6.836932394392027,-6.156001578501495
2017-01-14 00:00:00,1.0,0.04,1.0,0.07,25.6,65.0,18.5,1003.5,18.0,-6.4347733221994154,-5.399415921366931
2017-01-14 01:00:00,0.98,0.31,0.96,0.0,25.3,66.0,18.6,1003.3,22.7,-8.621990754572435,-5.815606196095767
2017-01-14 02:00:00,0.8,0.54,0.76,0.0,25.1,66.0,18.2,1002.7,19.8,-7.88010753606722,-6.156614753256583
2017-01-14 03:00:00,0.41,0.27,0.34,0.0,24.6,69.0,18.5,1002.6,18.7,-2.8878301658381815,-6.486172749262466
2017-01-14 04:00:00,0.69,0.36,0.68,0.0,24.3,72.0,18.9,1002.7,13.3,-1.754618223882147,-7.6000865053248345
2017-01-14 05:00:00,0.89,0.33,0.81,0.0,24.4,73.0,19.2,1003.1,13.3,-1.7672493719509543,-8.314254606237348
2017-01-14 06:00:00,0.78,0.55,0.72,0.0,24.3,73.0,19.2,1003.8,16.9,-1.8126854560771757,-9.325458242752807
2017-01-14 07:00:00,0.86,0.39,0.84,0.0,24.9,70.0,19.1,1004.9,22.7,-2.5644420195200612,-11.107818738551682
2017-01-14 08:00:00,0.59,0.26,0.55,0.0,25.4,69.0,19.2,1005.9,32.4,-2.795245687107224,-10.431998923921938
2017-01-14 09:00:00,0.25,0.19,0.19,0.0,26.8,62.0,18.9,1006.0,33.5,-6.825559592577449,-9.747909327039002
2017-01-14 10:00:00,0.41,0.15,0.38,0.01,29.0,51.0,17.8,1005.8,31.7,-9.71108730457179,-9.377888001196464
2017-01-14 11:00:00,0.42,0.07,0.26,0.19,30.9,42.0,16.4,1005.2,35.3,-10.818733752154177,-10.818733752154179
2017-01-14 12:00:00,0.64,0.16,0.28,0.46,31.6,38.0,15.5,1004.1,37.8,-11.107568065557048,-12.336204102924745
2017-01-14 13:00:00,0.62,0.17,0.27,0.41,33.2,32.0,14.4,1002.6,38.2,-10.07254637165546,-10.430427104910443
2017-01-14 14:00:00,0.84,0.0,0.51,0.63,33.8,29.0,13.4,1001.4,34.2,-9.80536887192292,-8.227681403987704
2017-01-14 15:00:00,0.94,0.0,0.47,0.83,33.4,29.0,12.8,1000.7,31.3,-11.914625479759362,-7.159029241249753
2017-01-14 16:00:00,1.0,0.0,0.85,0.96,32.4,30.0,12.8,1000.8,34.6,-16.926594180545727,-5.17497917359244
2017-01-14 17:00:00,0.94,0.0,0.03,0.95,30.0,45.0,17.0,1001.2,45.7,-20.182151106540726,-5.031975428473088
2017-01-14 18:00:00,0.94,0.0,0.0,0.94,27.8,55.0,17.9,1002.1,41.0,-20.484001262653926,-3.611882095472153
2017-01-14 19:00:00,0.94,0.0,0.02,0.93,26.5,60.0,18.0,1003.1,38.2,-16.883987555299818,-3.2819147204765726
2017-01-14 20:00:00,0.96,0.0,0.02,0.95,25.7,65.0,18.5,1004.2,31.3,-13.694066410273278,-2.9107636714486325
2017-01-14 21:00:00,0.98,0.0,0.0,0.98,25.1,66.0,18.4,1005.0,25.2,-12.304149708010483,-3.5281581544575893
2017-01-14 22:00:00,0.94,0.0,0.01,0.94,24.6,71.0,19.0,1005.6,23.4,-6.817795543758905,-5.7208097262102005
2017-01-14 23:00:00,0.8,0.0,0.02,0.8,24.2,74.0,19.3,1005.8,15.8,-3.2678342100901627,-5.032023407672544
2017-01-15 00:00:00,0.9,0.17,0.05,0.87,23.9,76.0,19.4,1006.2,10.1,-0.35575801609503904,-5.087576656325103
2017-01-15 01:00:00,0.8,0.15,0.04,0.79,23.6,76.0,19.2,1005.9,9.7,0.4045875477159287,-5.78587149150698
2017-01-15 02:00:00,0.95,0.18,0.01,0.94,23.5,77.0,19.1,1005.5,11.9,1.7634913907721887e-15,-7.2
2017-01-15 03:00:00,0.91,0.18,0.01,0.89,23.4,77.0,19.1,1005.2,14.8,0.30013567164150706,-8.594761112364223
2017-01-15 04:00:00,0.66,0.19,0.0,0.57,23.2,77.0,18.9,1005.4,16.9,0.655710853194781,-9.377102072442348
2017-01-15 05:00:00,0.88,0.34,0.03,0.93,23.2,77.0,19.0,1005.7,16.9,-0.802199448057441,-11.471986577987979
2017-01-15 06:00:00,0.89,0.43,0.01,0.78,23.2,78.0,19.1,1006.3,20.5,2.4737865342776532e-15,-10.1
2017-01-15 07:00:00,0.71,0.44,0.0,0.5,23.9,76.0,19.4,1007.1,23.4,-1.7257464519048116,-12.279324052395474
2017-01-15 08:00:00,0.81,0.51,0.01,0.6,25.9,65.0,18.8,1007.9,35.6,-7.715332183487764,-15.818775214865342
2017-01-15 09:00:00,0.74,0.48,0.08,0.52,27.5,56.0,17.9,1008.1,37.4,-9.064670118416954,-15.086144492357178
2017-01-15 10:00:00,0.65,0.42,0.2,0.38,29.2,46.0,16.2,1007.5,38.2,-10.094945279778411,-14.417075979486256
2017-01-15 11:00:00,0.78,0.31,0.28,0.69,30.6,39.0,15.1,1006.7,38.5,-10.446718491427301,-12.900622960185718
2017-01-15 12:00:00,1.0,0.3,1.0,0.67,32.5,34.0,14.5,1005.4,39.2,-11.798571629081223,-12.652419038011649
2017-01-15 13:00:00,0.99,0.38,0.99,0.79,31.5,37.0,15.1,1004.3,39.2,-14.833519560029972,-7.887122254802967
2017-01-15 14:00:00,1.0,0.07,1.0,0.75,30.9,42.0,16.4,1003.2,35.6,-16.564291101349,-3.8241679238457036
2017-01-15 15:00:00,0.74,0.21,0.7,0.11,31.0,40.0,15.9,1002.4,35.3,-12.979329615026224,-6.901231972952595
2017-01-15 16:00:00,0.92,0.07,0.92,0.0,30.4,44.0,16.9,1002.6,34.9,-16.544072278160513,-5.058030491703346
2017-01-15 17:00:00,0.53,0.04,0.47,0.1,29.5,49.0,17.6,1002.8,35.3,-15.878209602597725,0.8321417042628071
2017-01-15 18:00:00,0.48,0.02,0.34,0.19,28.6,51.0,17.5,1003.1,30.6,-13.0,-7.960204194457795e-16
2017-01-15 19:00:00,0.42,0.0,0.15,0.33,27.2,59.0,18.6,1003.9,32.0,-17.3,-1.0593194812624606e-15
2017-01-15 20:00:00,0.83,0.0,0.05,0.83,26.2,64.0,19.0,1004.7,32.0,-14.7549942242494,-2.0736792043049754
2017-01-15 21:00:00,0.88,0.0,0.02,0.88,25.5,69.0,19.4,1005.4,27.0,-12.26862906020748,-3.986319227436822
2017-01-15 22:00:00,0.89,0.0,0.04,0.89,24.8,73.0,19.7,1005.8,23.4,-9.355568503977864,-4.766900247265242
2017-01-15 23:00:00,0.66,0.0,0.0,0.66,24.4,75.0,19.7,1005.9,18.0,-4.658019105832602,-5.358438019581681
2017-01-16 00:00:00,0.78,0.21,0.01,0.74,23.9,77.0,19.7,1006.1,12.2,-1.4171916423663495,-6.1385314081469815
2017-01-16 01:00:00,0.81,0.32,0.02,0.67,24.0,78.0,19.9,1005.7,15.5,-4.033014550459512,-8.268905225952336
2017-01-16 02:00:00,0.78,0.36,0.2,0.65,23.5,81.0,20.0,1005.2,19.8,-4.040515447681967,-7.929958065276475
2017-01-16 03:00:00,0.81,0.46,0.59,0.39,22.5,86.0,20.0,1005.3,16.2,-0.3401837155791349,-6.49109197590473
2017-01-16 04:00:00,0.82,0.6,0.56,0.42,22.6,87.0,20.5,1005.4,13.3,-0.3401837155791349,-6.49109197590473
2017-01-16 05:00:00,0.86,0.41,0.62,0.49,23.6,80.0,20.0,1005.7,13.3,-1.4235536318661008,-8.987963899415753
2017-01-16 06:00:00,0.77,0.31,0.6,0.4,23.2,84.0,20.3,1006.3,19.1,0.3629547657060086,-10.393664600998596
2017-01-16 07:00:00,0.61,0.38,0.2,0.37,23.3,82.0,20.0,1007.1,19.4,-2.5159877142365445,-10.091075553270363
2017-01-16 08:00:00,0.39,0.29,0.06,0.14,25.1,73.0,19.9,1007.8,26.3,-6.449999999999999,-11.17172770881926
2017-01-16 09:00:00,0.28,0.25,0.27,0.0,27.2,62.0,19.4,1008.1,32.8,-8.96704384496552,-11.899669099704663
2017-01-16 10:00:00,0.43,0.27,0.43,0.0,28.7,55.0,18.6,1007.8,32.8,-7.26950774511971,-10.777488443215542
2017-01-16 11:00:00,0.42,0.24,0.41,0.0,30.1,48.0,17.9,1007.0,32.4,-7.87632238071914,-10.840827724624296
2017-01-16 12:00:00,0.36,0.22,0.3,0.0,31.0,44.0,17.2,1005.8,32.8,-9.00237835282498,-9.65386886137305
2017-01-16 13:00:00,0.2,0.01,0.2,0.0,32.7,38.0,16.4,1004.2,32.4,-8.556838308944293,-7.979380812731232
2017-01-16 14:00:00,0.26,0.23,0.09,0.0,32.8,36.0,15.7,1002.7,30.6,-8.301805382450492,-7.2166493188955805
2017-01-16 15:00:00,0.03,0.0,0.03,0.0,33.3,33.0,15.0,1001.6,30.2,-9.333809511662427,-9.333809511662427
2017-01-16 16:00:00,0.04,0.0,0.04,0.0,32.8,33.0,14.4,1001.5,31.7,-9.384699101423474,-11.184248869537079
2017-01-16 17:00:00,0.04,0.0,0.0,0.0,31.8,35.0,14.3,1001.8,31.3,-12.626150577882655,-6.71344334783824
2017-01-16 18:00:00,0.01,0.0,0.01,0.0,27.5,57.0,18.3,1002.7,41.0,-21.935269951273217,-2.69331248925376
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,26.8,60.0,18.4,1003.7,40.7,-18.77423525338599,-0.9839159773673466
2017-01-16 20:00:00,0.0,0.0,0.0,0.0,25.3,69.0,19.1,1005.0,34.9,-16.197532661533536,0.2827289842839923
2017-01-16 21:00:00,0.01,0.0,0.01,0.0,24.7,71.0,19.0,1005.8,29.5,-12.938717261796304,-2.049291492027025
2017-01-16 22:00:00,0.12,0.05,0.1,0.0,24.2,73.0,19.0,1006.4,23.4,-4.3109953772862175,-2.9078030980478835
2017-01-16 23:00:00,0.1,0.08,0.09,0.0,23.8,74.0,18.9,1006.5,9.0,-1.1109406435904308,-2.8940993221413254
2017-01-17 00:00:00,0.07,0.07,0.01,0.0,23.6,74.0,18.6,1006.0,9.0,-0.37668495821827663,-5.386845871403051
2017-01-17 01:00:00,0.06,0.06,0.04,0.0,23.2,73.0,18.2,1005.2,11.9,0.7526049355271046,-7.160557646651568
2017-01-17 02:00:00,0.11,0.05,0.01,0.07,22.9,72.0,17.5,1004.7,13.7,1.8614631347039767e-15,-7.6
2017-01-17 03:00:00,0.34,0.04,0.03,0.31,22.5,72.0,17.1,1004.5,13.3,1.8614631347039767e-15,-7.6
2017-01-17 04:00:00,0.55,0.02,0.01,0.54,22.3,72.0,17.0,1004.7,13.7,-0.3977532674463731,-7.589584464134761
2017-01-17 05:00:00,0.27,0.02,0.0,0.0,22.0,73.0,17.0,1005.2,13.3,-0.4134540543192563,-7.889173324561134
2017-01-17 06:00:00,0.0,0.0,0.0,0.0,22.1,73.0,17.0,1006.0,14.8,-0.662383644882202,-7.571079705497266
2017-01-17 07:00:00,0.0,0.0,0.0,0.0,23.4,68.0,17.1,1006.9,17.6,-0.7844016847289235,-8.96575228282571
2017-01-17 08:00:00,0.07,0.07,0.0,0.0,25.4,61.0,17.4,1008.0,30.2,-7.175182379645789,-12.944371665663057
2017-01-17 09:00:00,0.4,0.4,0.0,0.0,27.5,51.0,16.5,1008.0,36.4,-8.65263965848891,-14.400410651795488
2017-01-17 10:00:00,0.37,0.37,0.0,0.0,29.2,44.0,15.9,1007.6,37.4,-7.887122254802966,-14.833519560029973
2017-01-17 11:00:00,0.18,0.18,0.0,0.0,31.2,37.0,14.9,1006.6,38.5,-7.536242295676478,-14.790708301526909
2017-01-17 12:00:00,0.27,0.27,0.0,0.0,32.2,33.0,14.0,1005.2,38.2,-8.387441139231417,-12.91552674635953
2017-01-17 13:00:00,0.0,0.0,0.0,0.0,33.0,30.0,13.2,1003.7,36.7,-7.996458519631681,-11.855237287537097
2017-01-17 14:00:00,0.05,0.0,0.05,0.0,33.8,28.0,12.8,1002.5,34.2,-8.684621396487756,-10.7246142681062
2017-01-17 15:00:00,0.2,0.0,0.15,0.05,33.9,26.0,11.9,1001.6,36.0,-10.693762172545268,-12.301766157631185
2017-01-17 16:00:00,0.21,0.0,0.0,0.21,33.5,24.0,10.1,1001.4,36.7,-10.348880515953283,-12.333315534215547
2017-01-17 17:00:00,0.0,0.0,0.0,0.0,32.0,23.0,8.0,1002.0,34.2,-11.950293312656056,-10.027486711110013
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,29.8,25.0,7.8,1002.5,29.2,-13.629602662131774,-5.506716923213905
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,25.0,64.0,17.6,1003.9,42.8,-21.58684186361247,-0.7538291287740234
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,25.0,61.0,17.1,1005.1,38.9,-18.728460324124818,-1.638527963655973
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,24.5,60.0,16.2,1006.0,34.6,-15.860817982982262,-4.548016370980486
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,24.1,59.0,15.5,1006.5,29.5,-10.78117894267925,-5.493285046848517
2017-01-17 23:00:00,0.0,0.0,0.0,0.0,23.3,57.0,14.4,1006.7,21.2,-4.301823272632845,-6.143640332167439
