datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-03-10 08:00:00,0.25,0.04,0.22,0.04,29.4,71.0,23.5,1004.6,24.1,-3.1997434936258244,-5.772490067120011
2019-03-10 09:00:00,0.24,0.12,0.21,0.0,31.1,60.0,22.4,1005.3,24.1,-3.23084408978756,-2.524212048835199
2019-03-10 10:00:00,0.31,0.14,0.31,0.0,32.9,51.0,21.4,1005.2,18.7,-3.939231012048832,0.6945927106677212
2019-03-10 11:00:00,0.17,0.04,0.17,0.0,34.3,45.0,20.5,1004.1,20.2,-4.374859974957706,1.4214781741247577
2019-03-10 12:00:00,0.16,0.01,0.13,0.05,36.0,38.0,19.6,1002.7,21.6,-4.330127018922194,2.499999999999999
2019-03-10 13:00:00,0.36,0.08,0.19,0.22,37.2,34.0,18.9,1001.4,25.2,-7.608452130361229,2.4721359549995787
2019-03-10 14:00:00,0.8,0.02,0.2,0.76,37.3,32.0,17.9,1000.3,30.6,-12.277062816293963,2.8343832847326995
2019-03-10 15:00:00,0.74,0.01,0.2,0.68,36.5,33.0,17.9,999.5,34.6,-14.748495039395145,3.67721281311495
2019-03-10 16:00:00,0.89,0.01,0.29,0.85,34.8,37.0,18.0,999.8,35.3,-15.860817982982262,4.548016370980484
2019-03-10 17:00:00,0.81,0.0,0.02,0.9,33.1,43.0,18.7,1000.1,35.3,-15.497863158326718,7.226772275765959
2019-03-10 18:00:00,0.66,0.0,0.08,0.63,31.1,51.0,19.7,1000.8,34.2,-13.99279358658103,8.743667859847879
2019-03-10 19:00:00,0.16,0.0,0.16,0.0,29.5,58.0,20.4,1001.7,31.3,-11.11095162585478,8.680826802091781
2019-03-10 20:00:00,0.11,0.0,0.11,0.0,28.8,67.0,22.0,1002.9,25.9,-4.600821315301729,8.652886410017485
2019-03-10 21:00:00,0.0,0.0,0.0,0.0,28.4,65.0,21.2,1004.1,18.4,0.7555899291119134,6.153786140176197
2019-03-10 22:00:00,0.03,0.0,0.03,0.0,27.2,70.0,21.4,1004.5,11.2,4.989636535454859,2.542346798541463
2019-03-10 23:00:00,0.01,0.0,0.01,0.0,27.9,68.0,21.4,1005.0,6.5,2.172914349309303,0.3441558230885083
2019-03-11 00:00:00,0.0,0.0,0.0,0.0,27.4,70.0,21.4,1004.4,2.9,1.0832670416736871,1.437543918085127
2019-03-11 01:00:00,0.0,0.0,0.0,0.0,26.0,76.0,21.4,1003.8,5.0,-2.8948737988292517,3.5748714227020657
2019-03-11 02:00:00,0.0,0.0,0.0,0.0,25.1,80.0,21.4,1003.6,6.5,-5.062776693988422,2.149021206691006
2019-03-11 03:00:00,0.01,0.01,0.0,0.0,25.1,80.0,21.5,1003.3,6.5,-3.9282454678631837,1.748967565225941
2019-03-11 04:00:00,0.27,0.27,0.0,0.0,25.3,79.0,21.4,1003.3,5.0,4.4087284769304716e-16,-1.8
2019-03-11 05:00:00,0.34,0.35,0.0,0.0,25.1,80.0,21.5,1003.5,6.5,-2.490620541896063,-3.9858260519352022
2019-03-11 06:00:00,0.42,0.42,0.0,0.0,26.2,74.0,21.2,1004.2,13.7,-5.412017391981862,-5.046787864462489
2019-03-11 07:00:00,0.25,0.25,0.0,0.0,27.2,73.0,22.0,1005.2,18.0,-7.200817765318393,-6.04220353105347
2019-03-11 08:00:00,0.12,0.12,0.03,0.0,28.5,69.0,22.2,1005.9,22.7,-7.547628055792192,-4.716281451675524
2019-03-11 09:00:00,0.11,0.11,0.02,0.0,30.6,58.0,21.5,1006.4,22.3,-5.385980316439453,-2.863776532993934
2019-03-11 10:00:00,0.24,0.22,0.08,0.0,32.7,45.0,19.1,1005.9,21.6,-5.377666356487367,-2.1727182418122895
2019-03-11 11:00:00,0.4,0.16,0.12,0.26,34.3,35.0,16.9,1004.9,22.7,-5.7247447850283795,-1.4273391840380394
2019-03-11 12:00:00,0.64,0.0,0.2,0.55,35.7,30.0,15.6,1003.4,24.5,-6.811735915548059,-2.8914103508206255
2019-03-11 13:00:00,0.75,0.0,0.19,0.69,36.8,27.0,14.8,1001.9,28.8,-9.359244484304625,-4.976398565530443
2019-03-11 14:00:00,0.33,0.0,0.33,0.0,37.4,25.0,14.1,1000.7,32.8,-12.591881118531171,-4.583069920563962
2019-03-11 15:00:00,0.52,0.0,0.52,0.0,37.3,24.0,13.5,1000.1,33.8,-14.8,-9.062386313690414e-16
2019-03-11 16:00:00,0.06,0.0,0.06,0.0,35.8,26.0,13.1,1000.0,36.4,-15.854843913092067,6.405772747412097
2019-03-11 17:00:00,0.0,0.0,0.01,0.0,33.9,32.0,14.9,1000.7,36.0,-16.97253919306661,2.0839657722280203
2019-03-11 18:00:00,0.0,0.0,0.0,0.0,31.7,34.0,13.8,1001.3,33.5,-13.629602662131774,5.506716923213907
2019-03-11 19:00:00,0.0,0.0,0.0,0.0,30.1,36.0,13.4,1002.4,26.6,-12.605539238556263,2.222696674136708
2019-03-11 20:00:00,0.0,0.0,0.0,0.0,29.2,42.0,14.9,1003.3,22.7,-12.60533612584479,1.5477406612453715
2019-03-11 21:00:00,0.0,0.0,0.0,0.0,28.2,50.0,16.9,1003.9,25.2,-13.649916082324127,3.914050452601386
2019-03-11 22:00:00,0.0,0.0,0.0,0.0,26.7,61.0,18.6,1004.5,25.2,-5.7247447850283795,1.42733918403804
2019-03-11 23:00:00,0.0,0.0,0.0,0.0,25.8,64.0,18.4,1004.9,9.4,3.281922254715302,-0.3449439287832548
2019-03-12 00:00:00,0.38,0.0,0.0,0.38,25.5,60.0,17.0,1004.8,11.5,4.6421352007971475,-0.7352419856890842
2019-03-12 01:00:00,0.8,0.0,0.0,0.8,25.1,60.0,16.8,1004.2,9.0,3.2526911934581193,-3.2526911934581175
2019-03-12 02:00:00,0.9,0.05,0.0,0.9,23.6,65.0,16.8,1003.7,7.6,0.4045875477159287,-5.78587149150698
2019-03-12 03:00:00,0.56,0.23,0.0,0.42,23.6,65.0,16.8,1003.3,7.2,2.181643291108516,-3.9357886821272814
2019-03-12 04:00:00,0.99,0.99,0.0,0.07,24.2,65.0,17.4,1003.4,9.0,3.2498011250210608,-4.312631754255381
2019-03-12 05:00:00,0.24,0.72,0.0,0.07,24.2,64.0,17.0,1003.3,9.4,2.2218812871808646,-5.78819864428265
2019-03-12 06:00:00,1.0,0.99,0.0,0.51,25.2,65.0,18.0,1004.1,8.3,0.7515347451843558,-5.34744757120448
2019-03-12 07:00:00,0.92,0.87,0.0,0.39,26.8,70.0,20.8,1005.1,11.5,-1.0886485301985047,-4.366330768241984
2019-03-12 08:00:00,0.68,0.5,0.0,0.35,28.0,65.0,20.7,1006.3,16.6,-3.2095339943541705,-3.963444403430551
2019-03-12 09:00:00,0.76,0.14,0.0,0.72,30.0,55.0,20.1,1006.6,18.7,-3.5670951622914924,-3.2118269105225195
2019-03-12 10:00:00,0.38,0.13,0.0,0.28,32.0,44.0,18.0,1006.1,22.0,-5.0159053651246746,-3.6442685642133337
2019-03-12 11:00:00,0.25,0.09,0.04,0.17,34.3,33.0,15.6,1005.2,25.2,-7.5620014546273335,-2.902780391316933
2019-03-12 12:00:00,0.61,0.0,0.06,0.58,35.8,28.0,14.2,1003.9,30.2,-10.765802912487002,-1.705135668938517
2019-03-12 13:00:00,0.66,0.0,0.07,0.64,36.5,26.0,14.2,1002.9,35.3,-14.79774588831459,0.25829561527179545
2019-03-12 14:00:00,0.12,0.0,0.12,0.0,36.5,27.0,14.6,1001.6,39.2,-16.97253919306661,2.0839657722280203
2019-03-12 15:00:00,0.05,0.0,0.05,0.0,36.0,28.0,14.8,1000.9,39.6,-17.626771623599954,2.4772811970891633
2019-03-12 16:00:00,0.01,0.0,0.01,0.0,35.0,30.0,15.1,1001.0,39.2,-18.02198188012341,3.1777616513048246
2019-03-12 17:00:00,0.0,0.0,0.0,0.64,32.7,35.0,15.4,1001.7,38.5,-16.257180851371604,4.970318980286523
2019-03-12 18:00:00,0.0,0.0,0.0,0.0,30.5,37.0,14.3,1002.1,33.5,-11.93948742412413,6.083472696509927
2019-03-12 19:00:00,0.01,0.0,0.0,0.01,28.9,42.0,14.6,1002.6,24.5,-8.284543681071963,3.5165801564034638
2019-03-12 20:00:00,0.43,0.0,0.0,0.43,26.7,51.0,15.6,1003.5,16.2,-8.3,-5.082284216461516e-16
2019-03-12 21:00:00,0.0,0.0,0.0,0.0,25.9,55.0,16.1,1004.1,11.5,-9.334970206477495,-4.352968095929205
2019-03-12 22:00:00,0.0,0.0,0.0,0.0,26.9,53.0,16.5,1004.3,11.9,-2.4967470462773815,-6.859756131737131
2019-03-12 23:00:00,0.14,0.0,0.0,0.14,25.0,59.0,16.5,1004.1,8.6,4.685893304218874,-1.43262135314141
2019-03-13 00:00:00,0.69,0.0,0.0,0.69,24.8,56.0,15.5,1003.7,11.5,5.785871491506981,-0.40458754771592625
2019-03-13 01:00:00,0.67,0.0,0.0,0.67,24.4,57.0,15.4,1003.4,10.1,3.199743493625823,-5.772490067120012
2019-03-13 02:00:00,0.42,0.0,0.0,0.42,23.2,64.0,16.0,1003.0,8.6,-1.7902220274375413,-7.180188374442374
2019-03-13 03:00:00,0.0,0.0,0.0,0.0,22.6,67.0,16.2,1002.9,8.6,1.7902220274375422,-7.180188374442374
2019-03-13 04:00:00,0.04,0.04,0.0,0.0,22.0,71.0,16.4,1002.9,9.7,0.4134540543192605,-7.889173324561134
2019-03-13 05:00:00,0.27,0.13,0.0,0.0,23.3,74.0,18.3,1002.8,9.4,-1.4273391840380396,-5.7247447850283795
2019-03-13 06:00:00,0.31,0.31,0.0,0.0,24.3,74.0,19.4,1003.6,13.3,-1.1257730727216144,-5.791600382341218
2019-03-13 07:00:00,0.23,0.21,0.0,0.02,25.9,72.0,20.4,1004.7,17.3,-2.5648410533120636,-7.893769085249775
2019-03-13 08:00:00,0.16,0.09,0.01,0.08,28.0,67.0,21.1,1005.4,23.8,-6.888619804400326,-7.924450592339106
2019-03-13 09:00:00,0.29,0.27,0.02,0.03,30.5,54.0,20.2,1005.7,28.1,-10.065602558591767,-5.351975815759156
2019-03-13 10:00:00,0.27,0.26,0.0,0.0,32.3,45.0,18.8,1005.9,31.3,-11.874512609536481,-5.040431557511631
2019-03-13 11:00:00,0.2,0.2,0.03,0.0,34.0,37.0,17.0,1004.9,32.0,-11.14525458323973,-4.962187045524762
2019-03-13 12:00:00,0.17,0.15,0.07,0.0,35.8,32.0,16.3,1003.5,32.4,-11.876090949353811,-5.287576359985403
2019-03-13 13:00:00,0.09,0.01,0.09,0.0,36.2,31.0,16.2,1002.4,37.8,-15.121798609092941,-4.913370210561665
2019-03-13 14:00:00,0.07,0.0,0.07,0.0,36.6,29.0,15.6,1001.4,37.8,-13.256842056260265,-5.088824883543265
2019-03-13 15:00:00,0.37,0.0,0.37,0.0,36.2,30.0,16.0,1000.8,35.3,-15.483719965604623,-1.9011617571203008
2019-03-13 16:00:00,0.13,0.0,0.13,0.0,34.2,41.0,18.9,1001.0,37.1,-16.95403912726309,3.9141483455832513
2019-03-13 17:00:00,0.04,0.0,0.03,0.86,32.3,46.0,19.1,1001.9,37.4,-17.681197363707224,6.088124488348829
2019-03-13 18:00:00,0.44,0.0,0.01,0.43,30.1,51.0,18.7,1002.6,37.1,-12.211892584652535,7.630837404958149
2019-03-13 19:00:00,0.07,0.0,0.01,0.06,29.5,52.0,18.5,1003.4,26.3,-9.706975700031004,4.734408385322038
2019-03-13 20:00:00,0.95,0.0,0.0,0.95,28.6,57.0,19.2,1004.3,19.8,-7.185941174554808,2.4743179738743906
2019-03-13 21:00:00,0.98,0.0,0.0,0.98,27.9,62.0,20.0,1005.1,13.7,-2.4999999999999996,4.330127018922194
2019-03-13 22:00:00,0.97,0.0,0.0,0.97,27.5,63.0,19.7,1005.5,10.1,4.669166652447253,-3.2693856872009626
2019-03-13 23:00:00,0.78,0.0,0.0,0.78,26.6,67.0,20.0,1005.6,10.8,2.1490212066910064,-5.062776693988422
2019-03-14 00:00:00,0.83,0.0,0.0,0.83,26.1,71.0,20.5,1005.2,8.3,1.4940690949597709e-15,-6.1
2019-03-14 01:00:00,0.81,0.0,0.0,0.81,25.6,75.0,20.9,1004.7,8.3,-0.7097828148963337,-5.050367150582009
2019-03-14 02:00:00,0.07,0.05,0.0,0.03,25.0,81.0,21.5,1003.9,7.9,-1.4333142502483958,-4.998560818879258
2019-03-14 03:00:00,0.13,0.12,0.0,0.01,24.6,84.0,21.9,1003.5,10.1,-2.2218812871808615,-5.788198644282651
2019-03-14 04:00:00,0.05,0.05,0.0,0.0,24.3,87.0,22.0,1003.2,11.5,-1.484676958669509,-6.430842427582553
2019-03-14 05:00:00,0.12,0.03,0.02,0.0,24.5,87.0,22.2,1003.5,11.5,-2.192787785420526,-7.172285669722766
2019-03-14 06:00:00,0.1,0.04,0.07,0.0,25.0,85.0,22.2,1004.1,14.4,-1.469229264399395,-7.558529312547013
2019-03-14 07:00:00,0.15,0.03,0.13,0.0,26.3,77.0,22.0,1005.1,19.1,-2.153104870837043,-8.635631963856369
2019-03-14 08:00:00,0.22,0.07,0.18,0.0,28.2,67.0,21.4,1005.7,22.7,-4.363286582217033,-7.871577364254562
2019-03-14 09:00:00,0.25,0.11,0.19,0.0,30.5,54.0,20.0,1005.9,24.5,-6.069785404556237,-6.509047944410617
2019-03-14 10:00:00,0.18,0.07,0.14,0.0,32.4,44.0,18.6,1005.4,25.9,-6.505382386916236,-6.505382386916237
2019-03-14 11:00:00,0.05,0.05,0.0,0.0,34.5,35.0,17.0,1004.3,27.4,-7.9716521038704045,-4.981241083792126
2019-03-14 12:00:00,0.03,0.02,0.02,0.0,36.3,29.0,15.3,1002.8,29.2,-9.334970206477495,-4.352968095929205
2019-03-14 13:00:00,0.5,0.0,0.07,0.47,37.5,25.0,13.9,1001.4,31.7,-11.88088766335554,-3.183474254761005
2019-03-14 14:00:00,0.65,0.0,0.04,0.64,37.5,27.0,15.3,1000.3,37.4,-16.597471739596095,-0.2897099468589078
2019-03-14 15:00:00,0.25,0.0,0.12,0.2,36.2,34.0,18.0,999.7,39.6,-17.626771623599954,2.4772811970891633
2019-03-14 16:00:00,0.74,0.0,0.09,0.72,34.8,39.0,18.8,999.9,38.9,-17.28454596041491,2.7376031382040393
2019-03-14 17:00:00,0.72,0.0,0.01,0.75,33.5,34.0,15.6,1000.6,37.1,-17.606656813208502,3.7424104347196683
2019-03-14 18:00:00,0.76,0.0,0.0,0.76,31.6,35.0,14.1,1001.4,35.3,-12.976767928311105,4.981314498679674
2019-03-14 19:00:00,0.25,0.0,0.0,0.25,29.5,42.0,15.4,1002.2,25.2,-7.612985411107861,3.5499933986218744
2019-03-14 20:00:00,0.69,0.0,0.0,0.68,28.2,53.0,17.8,1003.2,14.8,-6.49109197590473,0.34018371557913496
2019-03-14 21:00:00,0.86,0.0,0.0,0.86,27.5,57.0,18.1,1004.0,11.9,-6.143640332167439,-4.301823272632845
2019-03-14 22:00:00,0.89,0.0,0.0,0.89,27.2,49.0,15.6,1004.6,14.4,-6.509047944410617,-6.069785404556237
2019-03-14 23:00:00,0.96,0.0,0.0,0.96,26.4,54.0,16.5,1004.8,14.8,-5.046787864462489,-5.412017391981862
2019-03-15 00:00:00,0.95,0.0,0.01,0.95,24.8,64.0,17.5,1004.3,11.9,-4.995869326627525,-8.31452281681049
2019-03-15 01:00:00,0.92,0.0,0.0,0.92,24.5,66.0,17.9,1003.7,11.5,-4.349999999999999,-7.534421012924616
2019-03-15 02:00:00,0.89,0.0,0.02,0.89,23.7,71.0,18.2,1003.1,9.7,-3.221616703376843,-7.973781149274371
2019-03-15 03:00:00,0.96,0.0,0.03,0.96,22.9,76.0,18.5,1002.7,10.4,-1.754618223882147,-7.6000865053248345
2019-03-15 04:00:00,0.98,0.0,0.0,0.98,23.0,77.0,18.6,1002.8,9.4,0.4045875477159287,-5.78587149150698
2019-03-15 05:00:00,0.26,0.11,0.02,0.0,24.1,79.0,20.1,1003.0,10.1,0.7212463965468086,-6.862201078041086
2019-03-15 06:00:00,0.19,0.16,0.04,0.0,24.6,78.0,20.5,1003.7,14.4,1.141971594793687,-7.210124886344505
2019-03-15 07:00:00,0.23,0.17,0.07,0.03,26.0,75.0,21.3,1004.8,19.4,0.3140954703225074,-8.994517443171862
2019-03-15 08:00:00,0.46,0.45,0.01,0.02,28.3,66.0,21.5,1005.4,25.6,-7.494262791219212,-8.323222045346816
2019-03-15 09:00:00,0.34,0.24,0.0,0.15,30.2,55.0,20.3,1005.7,27.4,-10.41441821712565,-4.636797731064123
2019-03-15 10:00:00,0.49,0.24,0.0,0.33,32.3,43.0,18.1,1005.3,29.5,-11.107818738551682,-2.5644420195200603
2019-03-15 11:00:00,0.61,0.21,0.0,0.51,33.8,37.0,17.0,1004.6,32.0,-12.6,-7.715274834628325e-16
2019-03-15 12:00:00,0.78,0.0,0.0,0.78,35.4,27.0,13.4,1003.2,35.3,-14.36492232374147,1.0044932219154048
2019-03-15 13:00:00,0.86,0.0,0.0,0.86,36.2,23.0,11.5,1002.0,36.0,-14.420249772689012,2.2839431895873696
2019-03-15 14:00:00,0.74,0.0,0.01,0.73,36.3,23.0,11.9,1000.8,36.7,-15.506706947343663,2.4560211011316238
2019-03-15 15:00:00,0.09,0.0,0.09,0.0,35.5,28.0,14.0,1000.1,37.8,-16.530694452401313,3.5137075748201325
2019-03-15 16:00:00,0.01,0.0,0.01,0.0,34.2,32.0,15.3,1000.0,38.9,-17.975593714046564,5.154418553777882
2019-03-15 17:00:00,0.04,0.0,0.0,0.9,32.4,38.0,16.4,1000.6,39.6,-18.729113862249104,7.567053187001424
2019-03-15 18:00:00,0.93,0.0,0.0,0.93,30.6,42.0,16.1,1001.2,38.9,-15.79016021250859,5.436988179434516
2019-03-15 19:00:00,0.91,0.0,0.0,0.91,29.6,46.0,16.6,1002.0,30.6,-14.344571339445533,4.38557557084105
2019-03-15 20:00:00,0.21,0.0,0.0,0.21,28.6,57.0,19.4,1003.0,27.0,-11.835585968879048,2.515731458894888
2019-03-15 21:00:00,0.0,0.0,0.0,0.0,27.2,66.0,20.2,1003.7,21.6,-6.535062985480412,-2.5085756468171025
2019-03-15 22:00:00,0.0,0.0,0.0,0.0,26.9,64.0,19.4,1004.3,10.1,2.1490212066910064,-5.062776693988422
2019-03-15 23:00:00,0.0,0.0,0.0,0.0,26.4,64.0,19.0,1004.4,10.4,1.7613968679372018,-5.421022142882375
2019-03-16 00:00:00,0.01,0.01,0.0,0.0,25.8,68.0,19.5,1003.8,10.4,2.2218812871808646,-5.78819864428265
2019-03-16 01:00:00,0.22,0.22,0.0,0.0,25.1,72.0,19.6,1003.1,10.4,2.9000000000000026,-5.022947341949743
2019-03-16 02:00:00,0.29,0.29,0.0,0.0,25.0,72.0,19.6,1002.6,12.2,4.333068166694748,-5.750175672340508
2019-03-16 03:00:00,0.54,0.54,0.0,0.0,24.8,74.0,19.8,1002.6,14.8,4.326319829244458,-7.200205325897742
2019-03-16 04:00:00,0.21,0.21,0.0,0.0,25.0,74.0,19.9,1002.7,16.6,3.6728726077991745,-8.652745622452938
2019-03-16 05:00:00,0.22,0.15,0.0,0.0,25.0,77.0,20.6,1002.7,16.6,1.389185421335443,-7.878462024097664
2019-03-16 06:00:00,0.19,0.19,0.0,0.0,25.3,76.0,20.8,1003.4,15.1,2.1063924945334474e-15,-8.6
2019-03-16 07:00:00,0.24,0.24,0.0,0.0,26.5,72.0,21.0,1004.4,21.6,-0.7533699164365533,-10.773691742806102
2019-03-16 08:00:00,0.17,0.17,0.0,0.0,28.4,63.0,20.6,1005.1,26.3,-4.691062705321763,-10.060016436106814
2019-03-16 09:00:00,0.17,0.17,0.0,0.0,30.5,50.0,18.9,1005.4,27.4,-6.87782742364597,-8.196675541373065
2019-03-16 10:00:00,0.13,0.13,0.0,0.0,32.2,40.0,16.8,1005.2,28.4,-6.87782742364597,-8.196675541373065
2019-03-16 11:00:00,0.1,0.1,0.0,0.0,33.7,35.0,15.9,1004.4,29.9,-7.57177623800307,-7.8408038236912985
2019-03-16 12:00:00,0.17,0.17,0.01,0.0,35.2,30.0,15.1,1003.1,29.9,-8.650090580795544,-5.40517649517869
2019-03-16 13:00:00,0.06,0.02,0.06,0.0,36.3,27.0,14.2,1001.5,29.5,-8.625263508510763,-6.4996022500421216
2019-03-16 14:00:00,0.18,0.0,0.18,0.0,37.2,25.0,13.6,1000.2,33.1,-10.032455143944823,-9.033263185844586
2019-03-16 15:00:00,0.12,0.0,0.12,0.0,36.8,27.0,14.7,999.6,33.1,-11.483039245915583,-4.407925779407195
2019-03-16 16:00:00,0.34,0.0,0.02,0.33,35.4,34.0,17.0,999.5,30.6,-13.302807369979757,2.827598995121527
2019-03-16 17:00:00,0.02,0.0,0.07,0.0,33.3,41.0,18.4,1000.3,37.1,-15.860817982982262,4.548016370980484
2019-03-16 18:00:00,0.02,0.0,0.02,0.0,30.9,51.0,19.6,1000.9,34.6,-14.753174146338761,5.369716250212998
2019-03-16 19:00:00,0.17,0.0,0.01,0.16,29.4,52.0,18.5,1002.0,29.5,-13.365097862825518,6.809857496093201
2019-03-16 20:00:00,0.27,0.0,0.0,0.27,28.9,56.0,19.1,1003.0,27.4,-11.202965117966421,4.300415394543603
2019-03-16 21:00:00,0.64,0.0,0.0,0.64,28.1,60.0,19.5,1003.8,20.9,-3.2095339943541705,3.963444403430551
2019-03-16 22:00:00,0.82,0.0,0.01,0.82,27.3,62.0,19.4,1004.6,8.6,3.9858260519352022,2.490620541896064
2019-03-16 23:00:00,0.9,0.0,0.0,0.9,26.5,63.0,19.0,1004.9,9.0,2.8512208774027776,-1.4527695991665492
2019-03-17 00:00:00,0.9,0.07,0.0,0.89,25.5,67.0,19.0,1004.0,9.0,-5.051654523226906,-5.811263767715345
2019-03-17 01:00:00,0.92,0.06,0.0,0.91,25.2,69.0,19.0,1003.2,9.0,-0.3401837155791349,-6.49109197590473
2019-03-17 02:00:00,0.85,0.1,0.0,0.83,25.3,71.0,19.6,1002.6,7.9,0.7352419856890863,-4.6421352007971475
2019-03-17 03:00:00,0.62,0.19,0.02,0.52,24.8,76.0,20.2,1002.6,9.7,0.7555899291119128,-6.153786140176197
2019-03-17 04:00:00,0.43,0.23,0.07,0.24,24.8,80.0,21.0,1002.6,13.0,1.6655196468404002e-15,-6.8
2019-03-17 05:00:00,0.44,0.13,0.02,0.75,24.5,81.0,21.0,1002.4,11.9,-1.079765060850552,-4.676976310969129
2019-03-17 06:00:00,0.83,0.37,0.01,0.74,25.1,79.0,21.3,1003.2,10.8,1.2246467991473533e-15,-5.0
2019-03-17 07:00:00,0.89,0.28,0.01,0.86,26.6,74.0,21.5,1004.2,16.9,-1.3891854213354426,-7.878462024097664
2019-03-17 08:00:00,0.79,0.31,0.01,0.77,28.5,66.0,21.5,1005.3,22.3,-6.509047944410617,-6.069785404556237
2019-03-17 09:00:00,0.73,0.23,0.16,0.64,30.4,57.0,20.8,1005.6,22.7,-5.811263767715345,-5.051654523226906
2019-03-17 10:00:00,0.47,0.14,0.09,0.4,32.5,47.0,19.6,1005.4,24.1,-5.750880114781585,-4.656970893768797
2019-03-17 11:00:00,0.61,0.11,0.19,0.5,33.9,40.0,18.4,1004.4,24.1,-5.7340643100229425,-4.015035054457322
2019-03-17 12:00:00,0.67,0.12,0.27,0.55,35.2,35.0,17.4,1003.1,25.6,-7.6000865053248345,-1.7546182238821464
2019-03-17 13:00:00,0.44,0.0,0.18,0.4,36.1,31.0,16.3,1001.5,25.9,-6.5,-3.9801020972288977e-16
2019-03-17 14:00:00,0.23,0.0,0.1,0.15,36.8,28.0,15.2,1000.0,23.8,-5.0,-3.061616997868383e-16
2019-03-17 15:00:00,0.42,0.0,0.16,0.38,37.3,26.0,14.5,999.0,24.5,-9.03216997993603,1.109011024986841
2019-03-17 16:00:00,0.26,0.0,0.25,0.0,35.0,36.0,17.8,999.2,38.9,-18.417975367403805,6.703594809183107
2019-03-17 17:00:00,0.65,0.0,0.07,0.91,32.9,44.0,19.0,999.5,45.4,-17.996845515559237,8.012711868593264
2019-03-17 18:00:00,0.73,0.0,0.06,0.71,29.9,54.0,19.5,1000.4,40.7,-17.743363124533726,10.661288150638123
2019-03-17 19:00:00,0.05,0.0,0.02,0.02,29.0,64.0,21.4,1001.6,38.2,-14.344571339445533,4.38557557084105
2019-03-17 20:00:00,0.17,0.0,0.0,0.16,28.6,67.0,21.9,1002.8,28.4,-12.613844441587954,3.144984642795681
2019-03-17 21:00:00,0.03,0.0,0.0,0.02,27.5,76.0,22.8,1003.8,23.8,-3.6062445840513924,3.606244584051392
2019-03-17 22:00:00,0.17,0.17,0.01,0.0,27.5,74.0,22.5,1004.5,9.4,3.5670951622914937,-3.2118269105225172
2019-03-17 23:00:00,0.08,0.06,0.06,0.0,27.5,72.0,22.1,1004.7,9.7,1.8469087739586105,-5.074340152243906
2019-03-18 00:00:00,0.17,0.09,0.15,0.0,27.3,72.0,21.9,1004.0,12.2,1.7902220274375422,-7.180188374442374
2019-03-18 01:00:00,0.33,0.21,0.3,0.0,26.8,75.0,22.0,1003.1,13.3,0.31924933308196063,-6.0916401620029
2019-03-18 02:00:00,0.65,0.37,0.61,0.0,26.5,76.0,22.0,1002.3,10.8,-1.7489675652259409,-3.9282454678631837
2019-03-18 03:00:00,0.67,0.65,0.47,0.0,26.0,77.0,21.8,1001.9,7.9,-1.8364363038995868,-4.32637281122647
2019-03-18 04:00:00,0.81,0.26,0.79,0.0,25.8,82.0,22.4,1001.8,9.4,1.0886485301985054,-4.366330768241984
2019-03-18 05:00:00,0.53,0.38,0.28,0.0,26.4,76.0,21.9,1001.8,7.9,-0.3449439287832564,-3.2819222547153015
2019-03-18 06:00:00,0.59,0.4,0.29,0.27,26.8,75.0,21.9,1002.6,7.9,-1.421478174124758,-4.3748599749577055
2019-03-18 07:00:00,0.51,0.3,0.05,0.29,27.6,72.0,22.1,1003.7,16.6,-2.4967470462773815,-6.859756131737131
2019-03-18 08:00:00,0.54,0.31,0.05,0.33,28.9,66.0,22.0,1004.7,19.4,-5.750880114781585,-4.656970893768797
2019-03-18 09:00:00,0.57,0.26,0.23,0.4,30.7,57.0,21.4,1005.3,21.2,-5.412017391981862,-5.046787864462489
2019-03-18 10:00:00,0.27,0.15,0.21,0.04,32.7,49.0,20.6,1005.0,25.9,-4.6339756782707715,-6.149493427364155
2019-03-18 11:00:00,0.28,0.26,0.17,0.0,34.5,44.0,20.4,1003.9,28.1,-5.048424097670398,-6.461688179575119
2019-03-18 12:00:00,0.24,0.02,0.24,0.0,35.7,39.0,19.6,1002.7,26.3,-5.750880114781585,-4.656970893768797
2019-03-18 13:00:00,0.3,0.27,0.24,0.0,36.5,35.0,18.8,1001.1,27.0,-6.4643923198937765,-0.6794350112397475
2019-03-18 14:00:00,0.27,0.02,0.27,0.0,36.8,34.0,18.3,999.7,25.6,-8.320563465273988,2.864999759222979
2019-03-18 15:00:00,0.47,0.03,0.45,0.03,35.2,39.0,19.3,999.4,31.0,-11.87451260953648,5.040431557511631
2019-03-18 16:00:00,0.67,0.0,0.42,0.51,34.2,42.0,19.6,999.7,34.2,-14.708081868045875,6.548459953520385
2019-03-18 17:00:00,0.53,0.0,0.13,0.86,32.3,43.0,18.2,1000.0,36.0,-17.61176895221332,12.331893381547493
2019-03-18 18:00:00,0.07,0.0,0.07,0.0,31.0,45.0,17.6,1000.8,41.8,-15.391251985808672,6.2184694507041405
2019-03-18 19:00:00,0.04,0.0,0.04,0.0,29.4,61.0,21.0,1001.6,31.7,-12.2970583144992,8.934335834845589
2019-03-18 20:00:00,0.04,0.0,0.04,0.0,28.6,69.0,22.5,1002.5,28.1,-5.7172427199444575,7.587037345449283
