datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-02-27 14:00:00,0.99,0.0,0.17,0.98,37.4,27.0,15.0,995.3,20.2,-2.1554976886431088,-1.4539015490239418
2019-02-27 15:00:00,0.94,0.0,0.42,0.93,35.9,30.0,15.8,994.8,30.2,-10.45835793315414,9.752576548893726
2019-02-27 16:00:00,0.96,0.0,0.25,0.95,32.5,46.0,19.5,995.2,46.8,-13.383604191406347,15.396075436544548
2019-02-27 17:00:00,0.92,0.0,0.3,0.99,31.5,52.0,20.5,995.4,41.4,-11.45363111710704,14.14405649851687
2019-02-27 18:00:00,0.96,0.0,0.08,0.96,29.5,59.0,20.7,996.5,37.8,-8.743667859847882,13.992793586581028
2019-02-27 19:00:00,0.84,0.0,0.02,0.84,29.0,64.0,21.6,997.4,31.3,-6.094071538681858,9.7525531057989
2019-02-27 20:00:00,0.94,0.02,0.01,0.94,28.6,68.0,22.2,998.4,20.5,-2.1927877854205247,7.172285669722767
2019-02-27 21:00:00,0.9,0.0,0.01,0.9,28.6,67.0,21.8,999.2,13.3,3.2678342100901627,5.032023407672544
2019-02-27 22:00:00,0.93,0.0,0.01,0.93,28.1,65.0,21.0,999.3,11.5,5.362307134053097,4.342310698243882
2019-02-27 23:00:00,0.94,0.0,0.01,0.94,27.7,68.0,21.1,999.2,15.1,7.212566884330648,4.683895701129232
2019-02-28 00:00:00,0.93,0.0,0.0,0.93,27.2,70.0,21.2,998.4,16.6,8.642763284627167,4.403707847473605
2019-02-28 01:00:00,0.98,0.0,0.01,0.98,26.9,71.0,21.2,997.3,19.1,9.700776466210565,3.1519733426244647
2019-02-28 02:00:00,0.9,0.0,0.01,0.9,26.5,73.0,21.3,996.8,18.7,8.294943864258496,0.28966582263075635
2019-02-28 03:00:00,0.8,0.0,0.0,0.8,26.1,75.0,21.4,996.6,15.1,6.790680836331102,0.3558845024520213
2019-02-28 04:00:00,0.28,0.0,0.0,0.28,25.8,77.0,21.4,996.6,11.9,5.756767679519667,-0.7068421917498565
2019-02-28 05:00:00,0.39,0.0,0.01,0.9,25.5,80.0,21.7,996.8,10.1,5.421022142882375,1.7613968679372012
2019-02-28 06:00:00,0.64,0.0,0.0,0.64,25.5,80.0,21.8,998.1,10.4,3.9392310120488325,-0.6945927106677199
2019-02-28 07:00:00,0.93,0.0,0.0,0.93,27.0,72.0,21.6,999.3,12.6,3.211826910522519,-3.567095162291493
2019-02-28 08:00:00,0.84,0.0,0.0,0.84,28.9,66.0,22.0,1000.3,20.5,-2.1775351109542935,-7.59396739791272
2019-02-28 09:00:00,0.42,0.01,0.01,0.41,31.3,57.0,21.8,1000.8,21.6,-3.244739871933341,-5.400153994423308
2019-02-28 10:00:00,0.15,0.11,0.04,0.05,33.8,48.0,21.2,1000.8,21.2,-1.8364363038995868,-4.32637281122647
2019-02-28 11:00:00,0.55,0.03,0.37,0.32,35.1,42.0,20.5,999.8,20.5,-1.800051331474436,-1.0815799573111138
2019-02-28 12:00:00,0.43,0.06,0.43,0.0,35.3,40.0,19.9,998.6,18.0,-1.8,-1.1021821192326179e-16
2019-02-28 13:00:00,0.84,0.81,0.38,0.0,36.2,38.0,19.7,997.3,18.0,-1.453901549023942,-2.1554976886431088
2019-02-28 14:00:00,0.73,0.29,0.73,0.0,35.8,37.0,18.8,996.1,18.7,-4.289848881466277,3.5996106142446203
2019-02-28 15:00:00,0.82,0.0,0.82,0.01,32.8,48.0,20.4,996.0,33.5,-10.840827724624296,7.876322380719139
2019-02-28 16:00:00,0.35,0.01,0.35,0.01,33.5,45.0,19.9,996.0,30.6,-7.8934180146016315,2.872969203935617
2019-02-28 17:00:00,0.35,0.0,0.38,0.07,33.1,48.0,20.6,996.2,25.9,-9.699739598893988,6.542556970607736
2019-02-28 18:00:00,0.28,0.04,0.27,0.01,30.0,63.0,22.1,997.0,29.5,-10.419875556884957,10.790097005079769
2019-02-28 19:00:00,0.4,0.06,0.4,0.01,29.3,64.0,21.9,998.2,28.1,-4.976398565530441,9.359244484304625
2019-02-28 20:00:00,0.33,0.03,0.32,0.02,29.1,64.0,21.8,999.1,19.8,-4.333068166694747,5.750175672340509
2019-02-28 21:00:00,0.31,0.02,0.3,0.01,29.0,65.0,21.6,999.8,13.3,-2.8738041798367564,6.162892951849219
2019-02-28 22:00:00,0.25,0.04,0.25,0.0,28.7,66.0,21.8,1000.2,11.9,-3.644268564213334,5.015905365124674
2019-02-28 23:00:00,0.19,0.0,0.19,0.0,28.0,71.0,22.3,1000.0,11.2,-4.664264528860343,2.914555953282626
2019-03-01 00:00:00,0.23,0.06,0.2,0.0,27.5,76.0,22.8,999.5,9.7,-3.96029588778518,1.0611580849203355
2019-03-01 01:00:00,0.18,0.07,0.15,0.0,27.0,79.0,23.1,998.9,7.6,-3.632020578756357,0.7059932828932158
2019-03-01 02:00:00,0.11,0.04,0.08,0.02,26.6,84.0,23.6,998.2,10.4,-5.756767679519667,-0.7068421917498554
2019-03-01 03:00:00,0.81,0.04,0.1,0.79,26.2,89.0,24.2,997.9,13.0,-6.862201078041086,-0.7212463965468089
2019-03-01 04:00:00,0.46,0.03,0.09,0.41,26.0,92.0,24.5,997.7,13.0,-6.430842427582553,-1.4846769586695083
2019-03-01 05:00:00,0.15,0.1,0.2,0.8,26.1,91.0,24.6,998.1,12.2,-3.6133052743378347,-4.012982057577929
2019-03-01 06:00:00,0.89,0.3,0.16,0.85,26.5,90.0,24.7,998.5,14.0,-6.887939181478539,-3.211898789229316
2019-03-01 07:00:00,0.83,0.53,0.07,0.7,27.3,85.0,24.5,999.6,18.0,-7.59396739791272,-2.1775351109542935
2019-03-01 08:00:00,0.74,0.15,0.04,0.69,28.8,75.0,23.9,1000.5,19.8,-6.8597561317371305,-2.4967470462773824
2019-03-01 09:00:00,0.72,0.18,0.02,0.67,30.8,61.0,22.4,1000.9,23.8,-7.185941174554807,-2.474317973874391
2019-03-01 10:00:00,0.76,0.12,0.15,0.72,32.5,53.0,21.5,1000.7,24.1,-7.589584464134761,-0.3977532674463741
2019-03-01 11:00:00,0.36,0.08,0.34,0.02,34.3,45.0,20.5,999.3,25.6,-7.922144549932563,-1.1133848076805237
2019-03-01 12:00:00,0.36,0.0,0.36,0.0,35.4,41.0,20.0,998.2,28.4,-10.04467114321956,1.055737479003301
2019-03-01 13:00:00,0.39,0.01,0.22,0.24,35.7,40.0,19.9,997.4,35.3,-14.003706397458027,5.375519243179504
2019-03-01 14:00:00,0.68,0.01,0.24,0.59,33.5,48.0,20.9,996.8,42.1,-16.20046198326992,9.734219615800026
2019-03-01 15:00:00,0.87,0.0,0.19,0.85,33.5,47.0,20.5,996.3,42.5,-15.36620969533108,12.005398768850336
2019-03-01 16:00:00,0.69,0.0,0.08,0.66,32.0,50.0,20.4,996.7,45.4,-15.129806469249061,11.82070032625264
2019-03-01 17:00:00,0.96,0.0,0.08,0.95,31.0,53.0,20.5,996.2,40.0,-13.711387112756961,10.712509670666453
2019-03-01 18:00:00,0.98,0.0,0.09,0.98,28.8,65.0,21.6,996.9,34.9,-12.333315534215547,10.348880515953285
2019-03-01 19:00:00,0.97,0.0,0.16,0.97,28.2,68.0,21.8,997.8,30.6,-8.679160172561879,7.544678833390832
2019-03-01 20:00:00,0.96,0.0,0.12,0.96,28.0,70.0,22.0,999.2,21.6,-5.020458146424487,5.020458146424486
2019-03-01 21:00:00,0.96,0.0,0.13,0.95,27.6,72.0,22.1,1000.1,13.7,-4.664264528860343,2.914555953282626
2019-03-01 22:00:00,0.94,0.0,0.23,0.93,27.3,74.0,22.1,1000.6,10.1,-3.2819222547153015,-0.3449439287832564
2019-03-01 23:00:00,0.91,0.26,0.24,0.86,27.4,72.0,21.9,1000.8,8.6,-3.935788682127281,-2.181643291108517
2019-03-02 00:00:00,0.89,0.33,0.17,0.84,27.2,72.0,21.7,1000.4,12.2,-7.6000865053248345,-1.7546182238821464
2019-03-02 01:00:00,0.34,0.27,0.22,0.0,27.0,77.0,22.5,999.8,19.4,-10.806465139037945,-3.9332316482451914
2019-03-02 02:00:00,0.28,0.24,0.13,0.0,26.1,83.0,23.1,999.0,21.6,-11.835585968879046,-2.5157314588948894
2019-03-02 03:00:00,0.18,0.14,0.1,0.0,25.9,85.0,23.2,998.6,21.6,-11.193177262613872,-0.3908743630680121
2019-03-02 04:00:00,0.25,0.21,0.01,0.06,25.6,85.0,23.0,998.8,19.8,-8.96575228282571,-0.7844016847289232
2019-03-02 05:00:00,0.2,0.19,0.0,0.77,26.0,83.0,22.8,999.1,15.8,-6.858073366652385,-1.8376152202278973
2019-03-02 06:00:00,0.96,0.1,0.07,0.95,26.1,80.0,22.5,1000.0,14.4,-7.172285669722766,-2.192787785420526
2019-03-02 07:00:00,0.94,0.16,0.02,0.93,26.6,73.0,21.5,1000.9,18.4,-8.314254606237347,-1.7672493719509554
2019-03-02 08:00:00,0.98,0.91,0.01,0.89,28.3,65.0,21.0,1001.4,27.4,-11.888206453689419,-3.862712429686843
2019-03-02 09:00:00,0.8,0.56,0.01,0.58,29.3,62.0,21.2,1002.1,31.3,-11.573653837646852,-7.516018683207374
2019-03-02 10:00:00,0.52,0.28,0.0,0.48,31.0,54.0,20.6,1002.0,31.3,-10.40797451495881,-5.769234480931412
2019-03-02 11:00:00,0.84,0.34,0.01,0.83,33.3,42.0,18.7,1001.1,31.7,-10.40797451495881,-5.769234480931412
2019-03-02 12:00:00,0.88,0.2,0.05,0.85,34.5,37.0,17.9,999.7,31.7,-8.973775077016036,-5.82763767466079
2019-03-02 13:00:00,0.87,0.05,0.3,0.84,36.0,33.0,17.0,998.2,30.2,-10.045894683899487,-5.800000000000001
2019-03-02 14:00:00,0.88,0.0,0.29,0.87,36.7,30.0,16.4,997.1,34.2,-13.694066410273278,-2.9107636714486325
2019-03-02 15:00:00,0.87,0.0,0.38,0.8,34.5,40.0,19.1,996.8,39.2,-15.072397614917445,10.553806428859248
2019-03-02 16:00:00,0.33,0.0,0.27,0.08,32.2,47.0,19.5,997.3,49.0,-15.619738915382909,18.614879967791165
2019-03-02 17:00:00,0.16,0.0,0.04,0.62,32.7,39.0,17.0,997.4,49.0,-18.965956342879206,10.949999999999996
2019-03-02 18:00:00,0.32,0.0,0.04,0.31,31.2,42.0,16.6,998.0,42.1,-17.329691202977482,2.4355292668011437
2019-03-02 19:00:00,0.23,0.0,0.02,0.21,30.1,44.0,16.5,999.0,32.4,-15.878209602597725,0.8321417042628071
2019-03-02 20:00:00,0.81,0.0,0.01,0.81,28.9,48.0,16.8,1000.0,29.2,-12.605336125844788,-1.547740661245373
2019-03-02 21:00:00,0.85,0.0,0.02,0.85,27.8,54.0,17.6,1001.0,22.7,-10.806465139037945,-3.9332316482451914
2019-03-02 22:00:00,0.83,0.0,0.0,0.83,26.8,61.0,18.6,1001.6,20.9,-5.047472639889206,-7.208537989743128
2019-03-02 23:00:00,0.91,0.0,0.01,0.91,26.4,65.0,19.2,1001.9,15.8,-2.472135954999579,-7.608452130361228
2019-03-03 00:00:00,0.89,0.01,0.02,0.89,26.0,68.0,19.5,1001.4,14.8,-2.921931428644114,-7.232034065620942
2019-03-03 01:00:00,0.43,0.08,0.0,0.39,25.4,71.0,19.7,1000.9,14.4,-0.31924933308195735,-6.0916401620029
2019-03-03 02:00:00,0.22,0.22,0.0,0.0,25.0,72.0,19.6,1000.4,11.5,1.4171916423663515,-6.1385314081469815
2019-03-03 03:00:00,0.36,0.22,0.0,0.19,24.8,74.0,19.9,999.9,11.9,1.8467702839738929,-6.440453362786736
2019-03-03 04:00:00,0.35,0.23,0.0,0.16,24.6,76.0,20.0,999.8,11.9,1.4846769586695112,-6.430842427582552
2019-03-03 05:00:00,0.18,0.2,0.0,0.81,24.7,76.0,20.1,999.4,13.0,-1.0324674692655236,-6.518743047927909
2019-03-03 06:00:00,0.95,0.42,0.0,0.92,25.2,73.0,20.0,1000.6,14.4,1.8376152202278968,-6.858073366652385
2019-03-03 07:00:00,0.7,0.62,0.0,0.23,26.0,71.0,20.2,1001.6,19.1,2.225843787881678,-8.306962106085987
2019-03-03 08:00:00,0.39,0.37,0.0,0.04,27.6,65.0,20.4,1002.4,22.7,-3.1894747509531727,-8.308865795825096
2019-03-03 09:00:00,0.7,0.38,0.0,0.52,29.5,56.0,19.7,1002.7,24.1,-5.416335208368435,-7.187719590425635
2019-03-03 10:00:00,0.57,0.19,0.0,0.48,31.2,47.0,18.7,1002.3,26.6,-6.042203531053469,-7.200817765318393
2019-03-03 11:00:00,0.66,0.21,0.0,0.57,32.8,40.0,17.5,1001.0,28.4,-5.760295472466237,-7.9283665448744856
2019-03-03 12:00:00,0.69,0.05,0.0,0.67,34.6,34.0,16.5,999.3,28.8,-6.042203531053469,-7.200817765318393
2019-03-03 13:00:00,0.94,0.0,0.0,0.94,35.8,31.0,15.8,998.0,29.2,-7.9283665448744856,-5.760295472466237
2019-03-03 14:00:00,0.96,0.0,0.01,0.96,36.8,28.0,15.0,996.7,29.2,-8.31452281681049,-4.995869326627525
2019-03-03 15:00:00,0.91,0.0,0.01,0.91,36.8,27.0,14.8,995.9,29.9,-12.592324420440606,0.439733658451512
2019-03-03 16:00:00,0.25,0.0,0.2,0.05,33.2,47.0,20.5,996.1,44.6,-18.657058115441373,11.658223813130505
2019-03-03 17:00:00,0.13,0.0,0.1,0.0,30.8,55.0,20.8,996.2,45.7,-14.67453192690848,14.171030757363546
2019-03-03 18:00:00,0.05,0.0,0.05,0.0,28.2,59.0,19.4,997.2,41.8,-12.341522105981557,14.708053307884375
2019-03-03 19:00:00,0.01,0.0,0.01,0.0,28.3,63.0,20.6,998.3,35.6,-11.525840533340727,11.525840533340725
2019-03-03 20:00:00,0.02,0.0,0.02,0.0,28.1,62.0,20.1,999.4,29.5,-10.430991582724042,6.518006950068419
2019-03-03 21:00:00,0.03,0.0,0.01,0.02,27.8,62.0,19.8,1000.6,22.0,-8.642763284627168,4.403707847473603
2019-03-03 22:00:00,0.9,0.01,0.02,0.9,27.1,67.0,20.5,1001.5,17.3,-3.5748714227020657,-2.8948737988292517
2019-03-03 23:00:00,0.97,0.03,0.02,0.97,26.8,73.0,21.6,1001.5,7.6,-1.8159619989581872,-3.5640260967534716
2019-03-04 00:00:00,0.5,0.09,0.01,0.45,26.5,78.0,22.3,1000.8,13.0,-4.342310698243878,-5.3623071340531
2019-03-04 01:00:00,0.49,0.1,0.0,0.44,26.0,80.0,22.3,1000.1,13.0,-2.1161930039715187,-6.1458707413955596
2019-03-04 02:00:00,0.66,0.05,0.0,0.65,25.8,80.0,22.0,999.5,12.2,-1.8469087739586112,-5.074340152243906
2019-03-04 03:00:00,0.72,0.1,0.0,0.7,25.2,82.0,22.0,999.2,10.4,-0.7515347451843534,-5.34744757120448
2019-03-04 04:00:00,0.78,0.14,0.0,0.75,25.1,82.0,21.8,998.9,10.4,-0.7515347451843534,-5.34744757120448
2019-03-04 05:00:00,0.78,0.04,0.0,0.88,25.2,79.0,21.4,998.4,10.1,-1.7613968679372003,-5.421022142882375
2019-03-04 06:00:00,0.91,0.06,0.0,0.91,25.6,77.0,21.3,998.9,11.5,-2.1791543987498248,-4.276831316104166
2019-03-04 07:00:00,0.89,0.02,0.0,0.89,26.9,71.0,21.1,999.9,14.0,-3.2678342100901627,-5.032023407672544
2019-03-04 08:00:00,0.79,0.22,0.0,0.74,28.7,59.0,20.0,1000.9,17.3,-4.667902132486009,-1.791839747726502
2019-03-04 09:00:00,0.57,0.09,0.0,0.52,30.4,50.0,18.8,1001.4,19.1,-4.330127018922193,-2.5000000000000004
2019-03-04 10:00:00,0.43,0.23,0.0,0.26,32.3,43.0,18.0,1001.5,20.2,-4.688551036221174,-0.3278554265973886
2019-03-04 11:00:00,0.59,0.18,0.37,0.36,34.2,36.0,17.0,1000.4,22.7,-5.8,-3.5514757175273243e-16
2019-03-04 12:00:00,0.51,0.0,0.28,0.33,35.4,32.0,16.1,999.2,24.1,-7.165878439167947,-1.3929056662487778
2019-03-04 13:00:00,0.64,0.0,0.36,0.45,36.7,28.0,15.1,997.8,28.8,-10.393664600998596,-0.36295476570601126
2019-03-04 14:00:00,0.66,0.0,0.02,0.66,35.3,37.0,18.2,996.7,37.1,-14.410293813882737,6.71963036167712
2019-03-04 15:00:00,0.93,0.0,0.1,0.92,34.5,41.0,19.4,995.8,38.2,-14.392045763600509,7.652386473410022
2019-03-04 16:00:00,0.97,0.0,0.11,0.97,33.2,46.0,20.0,996.1,41.0,-16.886195823831613,10.14625007572807
2019-03-04 17:00:00,0.99,0.0,0.1,0.59,31.5,50.0,19.9,996.1,43.6,-13.334862030332243,8.659760656738932
2019-03-04 18:00:00,0.86,0.0,0.0,0.86,28.8,59.0,20.0,996.7,34.9,-14.425253762457725,9.729956520390992
2019-03-04 19:00:00,1.0,0.0,0.0,1.0,27.9,62.0,20.0,997.7,32.8,-11.11095162585478,8.680826802091781
2019-03-04 20:00:00,1.0,0.0,0.0,1.0,27.2,63.0,19.7,998.7,25.9,-3.549993398621876,7.61298541110786
2019-03-04 21:00:00,1.0,0.0,0.0,1.0,26.9,67.0,20.4,999.9,15.5,6.876644452187052,4.996174644486023
2019-03-04 22:00:00,0.99,0.0,0.0,0.99,26.5,71.0,20.8,1000.3,15.5,4.971631089293718,6.13945309551007
2019-03-04 23:00:00,0.98,0.0,0.0,0.98,26.0,73.0,20.7,1000.2,13.7,-6.613092715395707e-16,5.4
2019-03-05 00:00:00,0.97,0.0,0.07,0.97,25.5,74.0,20.5,999.8,11.2,-2.1161930039715178,6.1458707413955596
2019-03-05 01:00:00,0.97,0.03,0.08,0.96,25.1,75.0,20.4,999.0,11.2,-0.37668495821827785,5.386845871403051
2019-03-05 02:00:00,0.49,0.01,0.0,0.48,24.6,77.0,20.2,998.4,10.4,-0.7555899291119148,6.153786140176196
2019-03-05 03:00:00,0.96,0.0,0.0,0.96,24.2,80.0,20.5,998.1,12.6,-1.7902220274375413,7.180188374442374
2019-03-05 04:00:00,0.94,0.0,0.0,0.94,24.1,85.0,21.4,998.0,14.0,-1.7546182238821486,7.600086505324834
2019-03-05 05:00:00,0.84,0.0,0.0,0.52,24.5,85.0,21.8,997.8,13.3,-4.971631089293716,6.139453095510071
2019-03-05 06:00:00,0.32,0.0,0.0,0.31,24.9,87.0,22.5,998.7,16.2,-3.9905082836800707,7.505054539300879
2019-03-05 07:00:00,0.87,0.0,0.0,0.87,26.3,80.0,22.5,999.8,18.4,-2.5648410533120645,7.893769085249775
2019-03-05 08:00:00,0.69,0.0,0.0,0.69,28.7,67.0,21.9,1000.6,19.8,0.7068421917498544,5.756767679519668
2019-03-05 09:00:00,0.68,0.42,0.0,0.53,31.0,56.0,21.2,1001.2,18.0,2.5114736709748713,1.4500000000000013
2019-03-05 10:00:00,0.92,0.19,0.0,0.9,33.2,47.0,20.2,1001.1,16.9,1.0606601717798212,1.0606601717798214
2019-03-05 11:00:00,0.79,0.09,0.02,0.77,35.0,38.0,18.8,999.9,17.3,-0.36319239979163753,0.7128052193506943
2019-03-05 12:00:00,0.66,0.12,0.12,0.61,36.2,33.0,17.5,998.5,17.6,-1.4554435894139948,0.36288284339950166
2019-03-05 13:00:00,0.61,0.04,0.17,0.56,37.5,28.0,15.9,997.1,19.4,-3.96029588778518,1.0611580849203355
2019-03-05 14:00:00,0.48,0.0,0.16,0.4,38.2,26.0,15.1,995.9,25.6,-7.534421012924616,4.349999999999998
2019-03-05 15:00:00,0.66,0.0,0.3,0.55,37.4,29.0,16.2,995.1,34.2,-13.028942970672107,7.8285787386328245
2019-03-05 16:00:00,0.7,0.0,0.08,0.68,35.2,37.0,18.2,995.2,37.4,-12.232947314527273,12.232947314527271
2019-03-05 17:00:00,0.53,0.0,0.01,0.86,33.5,40.0,18.1,995.7,38.2,-11.555388485582895,10.775574088987474
2019-03-05 18:00:00,0.79,0.0,0.0,0.79,30.5,49.0,18.6,996.1,32.4,-12.336204102924745,11.107568065557048
2019-03-05 19:00:00,0.78,0.0,0.01,0.77,29.1,58.0,20.0,997.1,31.0,-4.944807033090041,12.238826880281591
2019-03-05 20:00:00,0.78,0.0,0.01,0.77,28.8,65.0,21.5,998.2,23.8,-1.4861274178821944,9.383039235653808
2019-03-05 21:00:00,0.71,0.0,0.01,0.71,28.2,66.0,21.2,999.3,16.6,4.716281451675523,7.547628055792193
2019-03-05 22:00:00,0.36,0.0,0.01,0.35,27.7,67.0,21.0,999.6,15.8,1.0324674692655227,6.518743047927909
2019-03-05 23:00:00,0.0,0.0,0.0,0.0,27.2,69.0,21.0,999.8,11.2,-0.7352419856890856,4.6421352007971475
2019-03-06 00:00:00,0.0,0.0,0.0,0.0,27.0,70.0,21.1,999.5,10.8,-1.0766187015349677,6.10580806867569
2019-03-06 01:00:00,0.0,0.0,0.0,0.0,26.3,74.0,21.3,998.4,10.8,-0.7097828148963331,5.050367150582009
2019-03-06 02:00:00,0.0,0.0,0.0,0.0,25.5,78.0,21.5,997.9,9.4,-0.6883116461770163,4.345828698618606
2019-03-06 03:00:00,0.0,0.0,0.0,0.0,25.1,81.0,21.5,997.5,7.2,0.6883116461770152,4.3458286986186065
2019-03-06 04:00:00,0.09,0.0,0.0,0.09,25.1,81.0,21.8,997.5,8.3,2.5000000000000004,4.330127018922193
2019-03-06 05:00:00,0.31,0.0,0.0,0.26,24.7,87.0,22.3,997.6,10.8,3.5996106142446194,4.289848881466277
2019-03-06 06:00:00,0.36,0.0,0.0,0.36,25.4,84.0,22.5,998.3,10.4,5.755336383148386,2.5624408513775405
2019-03-06 07:00:00,0.45,0.0,0.0,0.45,26.9,76.0,22.3,999.2,17.3,7.558529312547013,1.4692292643993936
2019-03-06 08:00:00,0.69,0.0,0.0,0.69,29.5,64.0,22.0,1000.1,19.8,6.440453362786736,-1.846770283973896
2019-03-06 09:00:00,0.61,0.0,0.0,0.61,32.0,55.0,21.8,1000.6,20.5,3.5996106142446216,-4.289848881466275
2019-03-06 10:00:00,0.6,0.0,0.0,0.6,34.5,45.0,20.8,1000.5,20.9,1.4214781741247593,-4.3748599749577055
2019-03-06 11:00:00,0.58,0.0,0.06,0.56,36.5,35.0,18.7,999.5,20.5,-0.3449439287832564,-3.2819222547153015
2019-03-06 12:00:00,0.43,0.02,0.11,0.36,37.7,30.0,17.1,998.0,19.8,-1.45276959916655,-2.8512208774027776
2019-03-06 13:00:00,0.55,0.0,0.15,0.5,39.0,25.0,15.2,996.6,20.9,-3.195522749552795,-2.8772616073430903
2019-03-06 14:00:00,0.34,0.0,0.15,0.27,39.2,23.0,14.3,995.4,25.2,-8.654614298285898,2.812054648812021
2019-03-06 15:00:00,0.35,0.0,0.23,0.21,36.8,36.0,19.3,994.9,42.5,-15.812983098936396,11.915937458410559
2019-03-06 16:00:00,0.16,0.0,0.16,0.0,35.8,36.0,18.6,994.8,42.8,-12.480569989143724,13.38377273963082
2019-03-06 17:00:00,0.1,0.0,0.1,0.05,34.4,40.0,19.0,995.3,38.2,-15.095256111584385,9.432562903351046
2019-03-06 18:00:00,0.11,0.0,0.02,0.09,31.7,48.0,19.2,995.9,36.0,-13.314355109655889,8.319732448461314
2019-03-06 19:00:00,0.25,0.0,0.0,0.25,30.5,59.0,21.5,997.0,29.2,-6.464445490919413,8.27411291287058
2019-03-06 20:00:00,0.44,0.0,0.0,0.44,29.5,68.0,23.0,998.1,19.4,-5.7172427199444575,7.587037345449283
2019-03-06 21:00:00,0.35,0.0,0.0,0.35,29.0,73.0,23.5,998.9,20.5,-6.81830892659269,9.38459713474939
2019-03-06 22:00:00,0.0,0.0,0.0,0.0,28.1,78.0,23.9,999.4,20.5,-1.846908773958612,5.074340152243905
2019-03-06 23:00:00,0.0,0.0,0.0,0.0,27.8,80.0,24.0,999.7,9.4,-2.187429987478853,0.7107390870623789
2019-03-07 00:00:00,0.0,0.0,0.0,0.0,26.9,88.0,24.7,999.1,6.1,-3.2154212137912763,-0.7423384793347542
2019-03-07 01:00:00,0.0,0.0,0.0,0.0,26.0,96.0,25.2,998.3,7.9,-3.939231012048832,-0.6945927106677217
2019-03-07 02:00:00,0.03,0.01,0.0,0.02,25.2,99.0,25.1,997.5,6.8,-3.2819222547153015,-0.3449439287832564
2019-03-07 03:00:00,0.98,0.97,0.0,0.36,25.0,100.0,25.0,997.1,6.8,-3.2154212137912763,0.7423384793347546
2019-03-07 04:00:00,1.0,1.0,0.0,0.82,25.0,100.0,25.0,997.2,5.8,1.4142135623730954,-1.4142135623730947
2019-03-07 05:00:00,1.0,0.52,0.0,0.86,25.5,99.0,25.2,997.0,10.8,1.4171916423663515,-6.1385314081469815
2019-03-07 06:00:00,1.0,1.0,0.0,0.83,25.9,95.0,25.1,998.1,15.8,-0.7582549619046259,-8.666893873398186
2019-03-07 07:00:00,0.91,0.81,0.0,0.55,27.0,89.0,25.1,999.2,18.4,-1.0237024846032388,-8.337387673787106
2019-03-07 08:00:00,0.46,0.15,0.0,0.37,29.2,75.0,24.3,1000.0,20.5,-0.7526049355271051,-7.160557646651568
2019-03-07 09:00:00,0.38,0.0,0.0,0.38,32.2,59.0,23.2,1000.4,21.2,-1.0766187015349682,-6.10580806867569
2019-03-07 10:00:00,0.49,0.0,0.0,0.49,35.2,42.0,20.3,1000.2,21.6,-2.1631599146222276,-3.600102662948872
2019-03-07 11:00:00,0.56,0.0,0.31,0.37,37.5,31.0,17.2,999.0,21.2,-5.087576656325103,-0.35575801609503865
2019-03-07 12:00:00,0.48,0.0,0.23,0.35,38.7,25.0,15.3,998.0,26.3,-8.635151519279502,1.060263287624782
2019-03-07 13:00:00,0.59,0.0,0.25,0.47,39.0,25.0,15.2,996.6,33.1,-13.302807369979757,2.827598995121527
2019-03-07 14:00:00,0.48,0.0,0.3,0.31,38.2,29.0,17.1,995.7,39.6,-15.895690962981254,7.077217589518924
2019-03-07 15:00:00,0.36,0.0,0.16,0.25,36.8,35.0,19.0,994.8,41.4,-15.9175213930568,10.736503746638336
2019-03-07 16:00:00,0.27,0.0,0.07,0.22,35.3,37.0,18.6,994.9,43.2,-15.018720646433165,13.055574676911093
2019-03-07 17:00:00,0.82,0.0,0.04,0.76,33.5,45.0,19.9,995.3,41.8,-14.071424945612296,14.071424945612293
2019-03-07 18:00:00,0.52,0.0,0.04,0.5,31.0,61.0,22.5,996.0,38.9,-10.168684864659788,13.99599400268659
2019-03-07 19:00:00,0.29,0.0,0.02,0.28,29.9,63.0,22.1,997.0,32.4,-5.436988179434515,15.79016021250859
2019-03-07 20:00:00,0.25,0.0,0.02,0.23,29.0,68.0,22.5,998.3,31.0,-2.049291492027026,12.938717261796302
2019-03-07 21:00:00,0.31,0.0,0.0,0.31,28.4,73.0,23.1,999.1,23.8,-3.1834742547610086,11.880887663355539
2019-03-07 22:00:00,0.97,0.0,0.01,0.97,27.9,76.0,23.2,999.1,22.0,0.3629547657060094,10.393664600998596
2019-03-07 23:00:00,0.97,0.0,0.01,0.97,27.5,77.0,23.2,999.4,18.4,2.480736202352991,8.65135526344487
2019-03-08 00:00:00,0.95,0.0,0.0,0.95,27.3,78.0,23.1,999.1,15.5,1.4553818357243165,6.847033205136639
2019-03-08 01:00:00,0.96,0.0,0.0,0.96,27.0,79.0,23.0,998.4,13.3,0.6623836448822004,7.571079705497266
2019-03-08 02:00:00,0.94,0.0,0.0,0.94,26.6,80.0,23.0,998.0,13.7,2.2249223594996206,6.847606917325106
2019-03-08 03:00:00,0.88,0.0,0.0,0.88,26.2,82.0,22.8,997.9,12.2,2.905539198333099,5.702441754805555
2019-03-08 04:00:00,0.69,0.0,0.0,0.69,25.9,83.0,22.7,997.8,11.2,3.9402334420842124,5.043268823083022
