datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-10-05 05:00:00,1.0,1.0,0.02,1.0,23.4,96.0,22.8,997.6,23.0,1.0793978087775948,-6.81504955010645
2018-10-05 06:00:00,1.0,1.0,0.02,1.0,23.7,96.0,23.0,998.3,14.8,1.0237024846032368,-8.337387673787106
2018-10-05 07:00:00,1.0,1.0,0.41,0.99,24.5,91.0,23.0,999.6,21.6,-1.0557374790033,-10.04467114321956
2018-10-05 08:00:00,1.0,0.74,0.36,1.0,25.0,92.0,23.5,999.9,22.7,-3.2132194802988217,-7.217009115376547
2018-10-05 09:00:00,1.0,0.7,0.74,1.0,26.2,86.0,23.7,1000.5,22.3,-5.39941592136693,-6.4347733221994154
2018-10-05 10:00:00,1.0,0.54,0.35,1.0,26.8,85.0,24.0,1000.6,25.9,-4.605691392340202,-8.30888721782426
2018-10-05 11:00:00,0.98,0.73,0.41,0.96,27.2,84.0,24.4,999.6,26.6,-4.349999999999999,-7.534421012924616
2018-10-05 12:00:00,1.0,0.9,0.86,1.0,28.4,81.0,24.8,998.1,33.5,-5.351975815759156,-10.065602558591769
2018-10-05 13:00:00,1.0,0.91,0.32,1.0,26.9,83.0,23.7,997.2,33.5,-13.688827766869691,-2.413709669570333
2018-10-05 14:00:00,0.9,0.05,0.18,0.88,26.0,88.0,23.9,996.6,31.3,-4.98963653545486,-2.542346798541462
2018-10-05 15:00:00,0.99,0.3,0.17,0.99,28.1,77.0,23.8,996.0,28.8,-7.171881598543044,-3.975438886019964
2018-10-05 16:00:00,0.98,0.52,0.23,0.98,28.1,78.0,23.8,996.0,29.9,-9.74959675482086,-1.7191169589026112
2018-10-05 17:00:00,1.0,0.42,0.34,1.0,26.3,87.0,24.0,997.1,32.8,-3.96029588778518,-1.061158084920335
2018-10-05 18:00:00,1.0,0.51,0.28,1.0,25.8,91.0,24.2,997.5,13.3,-2.545584412271571,-2.5455844122715714
2018-10-05 19:00:00,1.0,1.0,0.01,1.0,25.5,93.0,24.1,997.9,7.9,1.4273391840380405,-5.7247447850283795
2018-10-05 20:00:00,1.0,1.0,0.12,1.0,25.0,95.0,24.1,999.0,11.9,-1.8467702839738944,-6.440453362786736
2018-10-05 21:00:00,1.0,0.86,0.29,1.0,24.8,96.0,24.0,999.8,18.4,-3.5875911898228945,-6.472185832831529
2018-10-05 22:00:00,1.0,1.0,0.19,0.99,24.4,97.0,23.9,999.9,16.2,-1.7918397477265013,-4.667902132486009
2018-10-05 23:00:00,1.0,1.0,0.37,1.0,24.0,97.0,23.5,999.9,12.2,0.0,0.0
2018-10-06 00:00:00,1.0,1.0,0.32,0.99,23.8,97.0,23.2,998.8,10.1,0.3441558230885085,-2.172914349309303
2018-10-06 01:00:00,1.0,1.0,0.39,1.0,23.4,98.0,23.1,997.6,12.2,-3.603450996785793,-5.766727053863696
2018-10-06 02:00:00,1.0,1.0,0.35,1.0,23.3,99.0,23.1,997.3,17.3,-1.4493866525741161,-5.4091846272187825
2018-10-06 03:00:00,1.0,1.0,0.94,1.0,23.4,99.0,23.1,997.3,18.0,2.1808523235359116,-3.233246532964663
2018-10-06 04:00:00,1.0,1.0,0.24,1.0,23.4,99.0,23.2,997.5,21.6,1.0797650608505536,-4.6769763109691285
2018-10-06 05:00:00,1.0,1.0,0.29,1.0,24.0,98.0,23.8,997.5,21.2,-1.8467702839738944,-6.440453362786736
2018-10-06 06:00:00,1.0,1.0,0.41,1.0,24.1,98.0,23.9,998.0,18.7,-1.0494494745709964,-5.3989495089621515
2018-10-06 07:00:00,1.0,1.0,0.7,1.0,24.5,97.0,24.0,999.5,16.9,-2.8801477362331185,-3.9641832724372428
2018-10-06 08:00:00,1.0,1.0,0.85,1.0,24.8,96.0,24.1,1000.3,18.7,-3.604268994871564,-2.523736319944603
2018-10-06 09:00:00,1.0,0.91,0.27,1.0,25.1,94.0,24.1,1000.7,21.2,-6.887939181478539,-3.211898789229316
2018-10-06 10:00:00,1.0,0.79,0.18,1.0,25.5,93.0,24.2,1000.7,20.9,-5.087576656325103,0.35575801609503915
2018-10-06 11:00:00,1.0,0.63,0.63,1.0,27.2,87.0,24.8,999.8,18.4,-4.366330768241984,1.088648530198505
2018-10-06 12:00:00,1.0,0.69,0.27,0.99,27.0,80.0,23.4,998.5,30.6,-11.573653837646852,7.516018683207376
2018-10-06 13:00:00,1.0,0.28,0.12,0.99,28.6,75.0,23.8,997.0,29.5,-12.241509132410853,5.450271017215724
2018-10-06 14:00:00,0.99,0.26,0.28,0.99,27.6,81.0,24.1,996.8,33.5,-10.027486711110015,11.950293312656054
2018-10-06 15:00:00,1.0,0.53,0.16,1.0,27.0,82.0,23.6,996.5,32.0,-8.988657539754612,11.50495700265814
2018-10-06 16:00:00,0.99,0.0,0.03,0.99,26.1,87.0,23.8,996.5,29.2,-7.878462024097664,1.3891854213354424
2018-10-06 17:00:00,0.99,0.22,0.1,1.0,27.0,85.0,24.1,996.5,18.0,-4.330127018922193,-2.5000000000000004
2018-10-06 18:00:00,1.0,0.59,0.17,1.0,25.8,91.0,24.2,997.4,10.1,-0.7257656867990032,-2.9108871788279895
2018-10-06 19:00:00,1.0,1.0,0.26,1.0,25.2,95.0,24.4,998.8,10.4,-0.34862297099063266,-3.984778792366982
2018-10-06 20:00:00,1.0,0.91,0.21,1.0,24.8,97.0,24.2,999.4,14.4,-1.1133848076805235,-7.922144549932563
2018-10-06 21:00:00,1.0,1.0,0.23,0.99,24.6,96.0,24.0,1000.1,14.4,-2.9055391983331,-5.702441754805555
2018-10-06 22:00:00,1.0,1.0,0.24,0.9,24.5,97.0,24.0,1000.4,13.3,-5.412017391981862,-5.046787864462489
2018-10-06 23:00:00,1.0,1.0,0.26,0.94,24.5,95.0,23.7,1000.0,14.4,-1.4493866525741161,-5.4091846272187825
2018-10-07 00:00:00,1.0,1.0,0.23,0.93,24.5,94.0,23.4,999.4,18.7,1.8614631347039767e-15,-7.6
2018-10-07 01:00:00,1.0,1.0,1.0,0.95,24.0,98.0,23.6,998.8,13.3,0.709782814896336,-5.050367150582008
2018-10-07 02:00:00,1.0,1.0,0.74,0.94,23.6,99.0,23.4,998.4,18.0,-2.921931428644114,-7.232034065620942
2018-10-07 03:00:00,0.97,0.51,0.08,0.94,23.5,98.0,23.1,997.4,19.1,-3.9860191021428424,-8.95274548489749
2018-10-07 04:00:00,1.0,1.0,0.08,0.91,23.5,97.0,23.0,997.3,18.0,4.350000000000003,-7.534421012924613
2018-10-07 05:00:00,1.0,0.99,0.24,0.99,23.8,98.0,23.4,997.8,15.5,1.423553631866103,-8.987963899415753
2018-10-07 06:00:00,1.0,1.0,0.16,1.0,24.1,96.0,23.4,998.2,18.7,-1.4235536318661008,-8.987963899415753
2018-10-07 07:00:00,1.0,0.9,0.04,1.0,24.8,92.0,23.3,999.5,19.1,-4.981241083792126,-7.9716521038704045
2018-10-07 08:00:00,1.0,0.66,0.1,1.0,26.0,85.0,23.2,1000.3,22.3,-7.54709580222772,-6.560590289905073
2018-10-07 09:00:00,1.0,0.42,0.19,1.0,27.3,78.0,23.2,1000.7,21.6,-5.048424097670398,-6.461688179575119
2018-10-07 10:00:00,1.0,0.58,0.28,1.0,28.0,80.0,24.2,1000.2,25.6,-2.5648410533120636,-7.893769085249775
2018-10-07 11:00:00,0.99,0.15,0.15,0.99,28.5,79.0,24.5,999.2,23.8,-2.5085756468171017,-6.535062985480412
2018-10-07 12:00:00,0.99,0.24,0.1,0.98,29.9,72.0,24.3,998.1,24.1,-0.710739087062379,-2.1874299874788528
2018-10-07 13:00:00,0.98,0.65,0.83,0.96,30.4,68.0,23.8,996.5,22.3,2.164994795668674,-2.490541614735147
2018-10-07 14:00:00,1.0,0.97,0.17,1.0,26.6,86.0,24.1,996.2,27.0,-11.17172770881926,6.449999999999998
2018-10-07 15:00:00,1.0,0.2,0.16,1.0,26.5,87.0,24.1,996.4,26.3,0.3557580160950389,5.087576656325103
2018-10-07 16:00:00,1.0,0.15,0.07,1.0,26.8,85.0,24.0,996.5,13.3,-2.490541614735148,2.1649947956686737
2018-10-07 17:00:00,0.98,0.0,0.01,0.98,28.3,75.0,23.5,996.3,10.4,-6.5,-3.9801020972288977e-16
2018-10-07 18:00:00,0.96,0.03,0.02,0.96,27.0,81.0,23.5,996.7,11.9,-5.386845871403051,0.3766849582182768
2018-10-07 19:00:00,0.99,0.04,0.01,0.99,26.1,87.0,23.8,997.8,9.4,-4.276831316104166,2.1791543987498243
2018-10-07 20:00:00,0.97,0.07,0.03,0.96,26.1,88.0,23.9,999.0,9.4,-1.4273391840380396,5.7247447850283795
2018-10-07 21:00:00,0.98,0.27,0.13,0.98,25.9,88.0,23.8,999.7,13.0,1.4273391840380383,5.7247447850283795
2018-10-07 22:00:00,0.98,0.29,0.39,0.98,25.4,91.0,23.9,1000.0,11.5,1.8017254983928963,2.8833635269318485
2018-10-07 23:00:00,1.0,1.0,0.6,0.98,24.2,96.0,23.5,1000.3,9.7,3.5640260967534716,-1.8159619989581866
2018-10-08 00:00:00,1.0,1.0,0.65,1.0,23.9,97.0,23.4,999.7,10.8,3.600102662948872,-2.1631599146222276
2018-10-08 01:00:00,1.0,0.04,0.48,1.0,23.8,97.0,23.3,998.7,9.7,3.964183272437243,-2.8801477362331176
2018-10-08 02:00:00,0.97,0.11,0.29,0.96,23.5,97.0,23.0,998.0,13.3,5.385980316439455,-2.8637765329939313
2018-10-08 03:00:00,1.0,0.24,0.29,1.0,23.2,97.0,22.8,997.9,11.9,2.545584412271572,-2.5455844122715705
2018-10-08 04:00:00,1.0,0.0,0.3,1.0,23.2,96.0,22.6,997.6,6.1,-0.7,-4.286263797015736e-17
2018-10-08 05:00:00,0.99,0.87,0.23,1.0,24.0,96.0,23.3,998.1,8.3,1.050657780874822,-3.233592155403522
2018-10-08 06:00:00,1.0,0.0,0.11,1.0,24.0,96.0,23.3,998.3,7.9,0.3479327524001647,-2.475670171853926
2018-10-08 07:00:00,0.99,0.01,0.02,0.99,24.5,92.0,23.2,999.0,9.7,0.7423384793347556,-3.215421213791276
2018-10-08 08:00:00,1.0,0.03,0.07,1.0,25.6,87.0,23.3,1000.1,14.8,0.7515347451843558,-5.34744757120448
2018-10-08 09:00:00,0.9,0.44,0.24,0.88,27.8,77.0,23.4,1000.6,17.3,1.8159619989581879,-3.564026096753471
2018-10-08 10:00:00,0.79,0.08,0.09,0.78,28.7,75.0,23.9,1000.2,16.2,1.4375439180851277,-1.0832670416736863
2018-10-08 11:00:00,0.82,0.01,0.05,0.82,29.7,73.0,24.2,999.1,16.6,-2.485363104321589,-1.0549740469210391
2018-10-08 12:00:00,1.0,0.63,1.0,0.18,30.6,67.0,23.6,997.5,17.3,1.7489675652259409,3.9282454678631837
2018-10-08 13:00:00,0.84,0.28,0.38,0.77,29.7,70.0,23.5,996.4,20.9,5.811263767715345,5.051654523226906
2018-10-08 14:00:00,1.0,0.25,0.39,1.0,28.8,74.0,23.8,995.8,23.4,1.0110066158728364,-11.555858497864248
2018-10-08 15:00:00,0.99,0.02,0.42,0.99,26.6,86.0,24.1,995.2,25.9,-1.3891854213354426,-7.878462024097664
2018-10-08 16:00:00,0.98,0.06,0.04,0.98,27.3,83.0,24.2,995.6,17.3,-0.3535533905932738,0.35355339059327373
2018-10-08 17:00:00,0.95,0.12,0.95,0.97,28.4,75.0,23.5,996.3,7.6,2.1665340833473743,2.875087836170254
2018-10-08 18:00:00,1.0,0.03,0.89,1.0,27.4,82.0,24.0,996.8,9.4,1.125773072721614,5.791600382341218
2018-10-08 19:00:00,0.99,0.05,0.89,0.98,26.8,83.0,23.6,998.0,11.5,3.921004419087889,4.6728711030257655
2018-10-08 20:00:00,0.96,0.0,0.37,0.95,26.4,82.0,23.0,998.8,10.4,3.604268994871563,2.523736319944604
2018-10-08 21:00:00,0.98,0.0,0.59,0.96,25.9,84.0,23.0,999.1,12.2,6.122295146001596,3.9758649556096968
2018-10-08 22:00:00,0.97,0.0,0.88,0.93,25.5,86.0,22.9,999.0,13.7,6.88793918147854,3.2118987892293136
2018-10-08 23:00:00,0.95,0.0,0.87,0.83,25.2,87.0,22.9,998.9,13.3,5.022947341949743,2.9000000000000026
2018-10-09 00:00:00,0.99,0.0,0.99,0.8,25.1,87.0,22.8,998.3,11.2,6.440453362786737,1.8467702839738926
2018-10-09 01:00:00,0.99,0.0,0.98,0.83,25.0,86.0,22.5,997.4,12.2,6.10580806867569,1.0766187015349682
2018-10-09 02:00:00,0.95,0.0,0.36,0.93,24.9,88.0,22.6,996.6,10.8,5.388445916248355e-16,-2.2
2018-10-09 03:00:00,0.97,0.0,0.41,0.97,24.5,91.0,23.0,996.6,4.3,-2.1554976886431088,-1.4539015490239418
2018-10-09 04:00:00,1.0,0.02,0.96,0.99,24.4,91.0,22.8,997.0,7.9,4.276831316104166,2.179154398749825
2018-10-09 05:00:00,0.98,0.0,0.84,0.98,24.5,94.0,23.4,996.4,10.4,-2.166534083347374,-2.875087836170254
2018-10-09 06:00:00,0.98,0.0,0.53,0.97,24.9,92.0,23.5,997.0,6.8,-4.688551036221174,0.3278554265973891
2018-10-09 07:00:00,0.96,0.0,0.2,0.95,26.0,86.0,23.4,998.1,14.0,-5.791600382341218,-1.125773072721615
2018-10-09 08:00:00,0.97,0.0,0.28,0.96,27.6,78.0,23.4,998.6,15.1,-3.197409101749103,-1.4235782507653008
2018-10-09 09:00:00,0.98,0.0,0.22,0.97,29.4,72.0,23.8,999.1,13.7,-0.3399186938124423,1.0461621679246689
2018-10-09 10:00:00,0.99,0.12,0.51,0.99,30.6,68.0,24.0,999.0,18.4,0.3278554265973888,4.688551036221174
2018-10-09 11:00:00,1.0,0.18,0.77,1.0,30.9,67.0,24.0,998.3,22.7,2.0920448053979444,9.06164160250269
2018-10-09 12:00:00,0.99,0.27,0.85,0.97,29.5,64.0,22.1,997.6,24.8,4.600821315301731,8.652886410017484
2018-10-09 13:00:00,1.0,0.15,0.93,1.0,30.0,59.0,21.0,996.4,22.7,3.9381611903595695,5.420413862312148
2018-10-09 14:00:00,0.99,0.14,0.55,0.99,29.4,63.0,21.5,996.0,17.3,4.998560818879259,1.4333142502483942
2018-10-09 15:00:00,0.99,0.02,0.12,0.99,29.3,65.0,22.0,995.7,14.4,4.3748599749577055,1.4214781741247586
2018-10-09 16:00:00,0.99,0.1,0.07,0.99,29.0,68.0,22.5,995.8,13.3,4.283637201794505,0.37476969381493047
2018-10-09 17:00:00,0.99,0.02,0.05,0.99,28.5,71.0,22.8,995.9,11.2,-1.0606601717798212,-1.0606601717798214
2018-10-09 18:00:00,0.98,0.01,0.03,0.98,27.4,80.0,23.5,996.3,4.0,-1.4474368994146258,-1.7874357113510329
2018-10-09 19:00:00,0.99,0.02,0.27,0.99,26.5,86.0,24.0,997.5,4.3,-3.616017032810471,1.4609657143220571
2018-10-09 20:00:00,0.98,0.1,0.37,0.97,26.5,84.0,23.6,998.5,7.2,1.7145055188062944e-16,-0.7
2018-10-09 21:00:00,0.93,0.0,0.4,0.9,25.5,92.0,24.1,999.2,4.3,2.5114736709748717,-1.4500000000000002
2018-10-09 22:00:00,0.98,0.0,0.73,0.97,25.1,92.0,23.8,999.3,8.6,5.0,9.184850993605148e-16
2018-10-09 23:00:00,0.98,0.0,0.67,0.96,25.0,93.0,23.8,998.8,10.1,5.421022142882375,1.7613968679372012
2018-10-10 00:00:00,0.93,0.0,0.15,0.93,25.0,91.0,23.5,998.1,10.1,5.032023407672545,3.267834210090162
2018-10-10 01:00:00,0.9,0.0,0.0,0.9,24.7,91.0,23.2,997.0,10.8,4.680663690362691,4.364789504399991
2018-10-10 02:00:00,0.91,0.04,0.03,0.91,24.0,93.0,22.9,996.6,10.8,3.604268994871563,2.523736319944604
2018-10-10 03:00:00,0.94,0.04,0.06,0.93,23.9,93.0,22.6,996.7,7.2,5.386845871403052,-0.3766849582182762
2018-10-10 04:00:00,0.98,0.0,0.09,0.98,23.6,94.0,22.6,996.5,6.1,3.2335921554035223,-1.0506577808748205
2018-10-10 05:00:00,0.7,0.0,0.24,0.91,24.3,88.0,22.2,996.7,6.8,3.564026096753471,1.8159619989581879
2018-10-10 06:00:00,0.8,0.0,0.15,0.77,25.0,84.0,22.0,997.2,10.1,3.96344440343055,3.2095339943541727
2018-10-10 07:00:00,0.4,0.0,0.22,0.24,26.4,78.0,22.1,997.9,11.2,2.875087836170254,2.166534083347374
2018-10-10 08:00:00,0.22,0.0,0.06,0.18,28.2,70.0,22.1,998.5,15.1,3.96344440343055,3.2095339943541727
2018-10-10 09:00:00,0.66,0.0,0.08,0.64,30.1,62.0,22.0,999.2,18.4,5.755336383148386,2.5624408513775405
2018-10-10 10:00:00,0.72,0.0,0.08,0.72,31.4,57.0,22.0,998.8,19.8,6.535062985480411,2.508575646817105
2018-10-10 11:00:00,0.82,0.01,0.03,0.82,32.4,54.0,21.9,997.7,21.6,6.858073366652385,1.8376152202278964
2018-10-10 12:00:00,0.39,0.03,0.23,0.28,32.4,54.0,21.9,996.6,20.9,6.464392319893777,-0.6794350112397444
2018-10-10 13:00:00,0.63,0.01,0.33,0.53,32.6,53.0,21.9,995.4,19.4,6.518743047927909,-1.0324674692655225
2018-10-10 14:00:00,0.98,0.03,0.28,0.97,31.1,60.0,22.3,994.7,23.0,9.000256657372177,5.407899786555571
2018-10-10 15:00:00,0.93,0.0,0.06,0.93,30.5,63.0,22.8,994.4,24.1,2.221881287180863,5.78819864428265
2018-10-10 16:00:00,0.88,0.01,0.14,0.87,30.4,63.0,22.6,994.7,15.5,1.4493866525741164,5.4091846272187825
2018-10-10 17:00:00,0.59,0.0,0.28,0.68,29.5,72.0,24.0,994.9,14.0,-0.6972459419812655,7.969557584733964
2018-10-10 18:00:00,0.51,0.0,0.11,0.48,28.2,75.0,23.4,995.4,14.8,0.35588450245201625,6.790680836331102
2018-10-10 19:00:00,0.41,0.0,0.09,0.37,27.5,74.0,22.4,996.2,15.5,6.874724795220201,6.410784584587487
2018-10-10 20:00:00,0.98,0.0,0.04,0.98,26.7,77.0,22.4,997.1,20.2,9.38459713474939,6.81830892659269
2018-10-10 21:00:00,1.0,0.0,0.03,1.0,26.1,80.0,22.5,997.8,22.3,9.422346650363428,7.906287599144436
2018-10-10 22:00:00,0.96,0.0,0.08,0.95,25.7,82.0,22.5,997.9,22.3,9.714324518212132,7.866504888122973
2018-10-10 23:00:00,0.84,0.0,0.09,0.83,25.5,83.0,22.5,997.8,22.7,10.43099158272404,6.518006950068422
2018-10-11 00:00:00,0.91,0.0,0.07,0.91,25.2,84.0,22.4,997.0,22.0,8.973775077016038,5.827637674660788
2018-10-11 01:00:00,0.97,0.0,0.07,0.97,24.8,86.0,22.2,996.0,18.7,7.547628055792192,4.716281451675525
2018-10-11 02:00:00,0.91,0.0,0.11,0.9,24.4,88.0,22.1,995.4,15.8,5.702441754805554,2.9055391983331007
2018-10-11 03:00:00,1.0,0.0,0.3,0.99,23.9,90.0,22.2,995.5,11.5,3.96029588778518,1.0611580849203346
2018-10-11 04:00:00,0.98,0.0,0.37,0.96,23.8,92.0,22.5,995.8,6.5,4.3748599749577055,1.4214781741247586
2018-10-11 05:00:00,0.98,0.0,0.47,0.97,24.2,92.0,22.9,996.6,5.8,2.8772616073430903,3.195522749552795
2018-10-11 06:00:00,0.88,0.0,0.1,0.87,24.8,87.0,22.4,997.3,5.4,1.0815799573111138,1.800051331474436
2018-10-11 07:00:00,0.89,0.0,0.18,0.88,26.0,80.0,22.4,998.0,11.5,3.633958072659534,1.111012477946401
2018-10-11 08:00:00,0.99,0.0,0.15,0.99,28.3,71.0,22.5,998.7,13.0,2.851220877402777,1.4527695991665504
2018-10-11 09:00:00,0.98,0.0,0.12,0.97,30.2,63.0,22.4,999.1,14.0,2.475670171853926,0.3479327524001646
2018-10-11 10:00:00,0.95,0.0,0.07,0.95,31.6,57.0,22.1,998.7,15.8,3.9467090073008158,1.436484601967808
2018-10-11 11:00:00,0.73,0.0,0.01,0.73,33.0,52.0,21.8,997.9,19.4,5.7378285357782115,1.7542302283364226
2018-10-11 12:00:00,0.67,0.01,0.1,0.64,34.1,44.0,20.3,996.7,19.4,4.345828698618606,0.6883116461770166
2018-10-11 13:00:00,0.69,0.0,0.32,0.54,34.5,39.0,18.7,995.5,16.9,2.164994795668674,-2.490541614735147
2018-10-11 14:00:00,0.34,0.0,0.29,0.06,34.5,38.0,18.0,994.7,15.8,3.606244584051393,-3.606244584051391
2018-10-11 15:00:00,0.61,0.0,0.3,0.47,33.3,40.0,17.9,994.6,15.8,-2.1649947956686737,2.4905416147351476
2018-10-11 16:00:00,0.57,0.01,0.19,0.5,30.6,61.0,22.4,995.4,27.7,-2.535263393937182,14.378193193978237
2018-10-11 17:00:00,0.58,0.0,0.07,0.51,29.9,68.0,23.3,995.5,29.2,-1.109127932531596,15.861268399131205
2018-10-11 18:00:00,0.41,0.0,0.08,0.4,28.5,72.0,23.0,996.3,28.8,3.6728726077991714,8.65274562245294
2018-10-11 19:00:00,0.47,0.0,0.2,0.36,27.8,74.0,22.8,997.2,15.8,4.971631089293718,6.13945309551007
2018-10-11 20:00:00,0.91,0.0,0.12,0.9,27.4,75.0,22.5,998.3,15.5,7.149742845404129,5.789747597658508
2018-10-11 21:00:00,0.95,0.0,0.07,0.94,26.6,79.0,22.8,998.9,17.6,7.54709580222772,6.560590289905073
2018-10-11 22:00:00,0.99,0.0,0.09,0.99,26.2,82.0,22.9,999.2,17.6,6.509047944410616,6.069785404556238
2018-10-11 23:00:00,0.9,0.0,0.01,0.9,26.2,82.0,22.9,998.8,16.9,7.2085048071307245,6.490566881680923
2018-10-12 00:00:00,0.84,0.0,0.0,0.84,25.8,84.0,22.8,998.0,19.4,8.323222045346816,7.49426279121921
2018-10-12 01:00:00,0.82,0.01,0.0,0.82,25.5,84.0,22.5,997.5,19.8,8.668118289673943,6.772276228582239
2018-10-12 02:00:00,0.44,0.0,0.01,0.43,25.2,85.0,22.5,996.9,19.1,7.885939166459431,4.7383502891725
2018-10-12 03:00:00,0.67,0.0,0.02,0.66,24.9,86.0,22.5,997.0,15.8,7.97378114927437,3.2216167033768457
2018-10-12 04:00:00,0.79,0.0,0.04,0.78,24.6,88.0,22.5,997.3,15.1,6.415246974156248,3.2687315981247385
2018-10-12 05:00:00,0.71,0.0,0.03,0.51,24.9,89.0,22.9,997.2,12.6,3.567095162291493,3.211826910522519
2018-10-12 06:00:00,0.53,0.0,0.02,0.52,25.4,87.0,23.1,997.9,10.4,5.78587149150698,0.40458754771592836
2018-10-12 07:00:00,0.73,0.0,0.01,0.72,26.8,80.0,23.1,999.2,15.5,5.032023407672545,-3.26783421009016
2018-10-12 08:00:00,0.54,0.0,0.0,0.54,28.4,75.0,23.4,999.7,15.8,2.894873798829254,-3.5748714227020644
2018-10-12 09:00:00,0.74,0.0,0.0,0.74,30.0,69.0,23.8,1000.1,15.8,1.8221342821066675,-2.507952682562337
2018-10-12 10:00:00,0.72,0.0,0.0,0.72,31.4,63.0,23.4,999.8,15.1,0.7128052193506944,-0.3631923997916373
2018-10-12 11:00:00,0.93,0.01,0.05,0.93,32.8,56.0,22.9,999.1,13.7,-0.3399186938124423,1.0461621679246689
2018-10-12 12:00:00,0.98,0.09,0.1,0.98,33.5,51.0,22.0,998.0,16.2,-1.4235782507653014,3.197409101749103
2018-10-12 13:00:00,0.78,0.14,0.16,0.74,33.7,50.0,21.8,996.6,17.3,-1.7918397477265011,4.667902132486009
2018-10-12 14:00:00,0.54,0.06,0.52,0.03,32.2,56.0,22.2,996.2,28.8,-9.030558815966963,9.351417404402467
2018-10-12 15:00:00,0.42,0.0,0.42,0.0,31.5,59.0,22.6,996.0,29.5,-6.877117867544072,7.121464023352648
2018-10-12 16:00:00,0.44,0.18,0.42,0.02,30.5,64.0,23.0,996.3,22.3,0.30013567164150773,8.594761112364223
2018-10-12 17:00:00,0.41,0.04,0.29,0.13,30.2,66.0,23.1,996.7,18.4,-7.5717762380030695,7.840803823691299
2018-10-12 18:00:00,0.33,0.04,0.22,0.15,29.0,73.0,23.6,997.2,20.5,-3.1997434936258253,5.772490067120011
2018-10-12 19:00:00,0.34,0.03,0.14,0.24,28.1,78.0,24.0,998.4,11.5,-0.32785542659739,4.688551036221174
2018-10-12 20:00:00,0.37,0.02,0.09,0.33,27.3,82.0,23.9,999.4,7.9,0.7352419856890845,4.6421352007971475
2018-10-12 21:00:00,0.34,0.01,0.08,0.31,26.9,84.0,24.0,1000.1,11.5,-0.35588450245201786,6.790680836331102
2018-10-12 22:00:00,0.53,0.0,0.06,0.51,26.2,89.0,24.2,1000.3,15.1,-1.4586446924022143,8.272385125302547
2018-10-12 23:00:00,0.85,0.0,0.05,0.85,25.6,91.0,24.1,1000.3,15.1,-1.822103540185308,7.892397524760404
2018-10-13 00:00:00,0.83,0.0,0.04,0.83,25.0,94.0,24.0,999.9,14.0,-2.47431797387439,7.185941174554808
2018-10-13 01:00:00,0.85,0.0,0.04,0.85,24.8,96.0,24.0,999.2,13.7,-2.47213595499958,7.608452130361228
2018-10-13 02:00:00,0.85,0.02,0.03,0.84,24.5,97.0,24.0,998.7,14.8,-1.4586446924022143,8.272385125302547
2018-10-13 03:00:00,0.85,0.01,0.02,0.85,24.2,98.0,23.9,998.6,14.8,0.6972459419812636,7.969557584733964
2018-10-13 04:00:00,0.85,0.02,0.02,0.85,24.1,97.0,23.7,998.9,13.7,2.116193003971519,6.145870741395559
2018-10-13 05:00:00,0.92,0.01,0.01,0.98,24.4,97.0,23.9,999.3,10.8,2.9000000000000004,5.0229473419497435
2018-10-13 06:00:00,0.98,0.01,0.07,0.98,25.0,94.0,23.9,1000.2,12.2,2.5357095704441956,5.4378467222199
2018-10-13 07:00:00,0.94,0.0,0.01,0.94,26.6,85.0,24.0,1000.8,13.3,2.4906205418960625,3.9858260519352027
2018-10-13 08:00:00,0.93,0.1,0.0,0.93,28.5,75.0,23.6,1001.6,15.8,2.914555953282626,4.664264528860343
2018-10-13 09:00:00,0.92,0.18,0.04,0.91,30.0,67.0,23.2,1002.0,19.4,2.873804179836755,6.16289295184922
2018-10-13 10:00:00,0.64,0.14,0.08,0.61,31.0,61.0,22.6,1001.8,21.6,0.7212463965468092,6.862201078041086
2018-10-13 11:00:00,0.15,0.12,0.12,0.0,32.0,55.0,21.8,1000.9,21.6,-9.307315673519883e-16,7.6
2018-10-13 12:00:00,0.17,0.13,0.14,0.0,32.8,51.0,21.2,999.7,23.0,-0.7233926648055631,8.268415994161488
2018-10-13 13:00:00,0.34,0.14,0.33,0.0,32.7,50.0,21.0,998.7,27.7,-1.4624321208617705,11.910553819695863
2018-10-13 14:00:00,0.39,0.19,0.38,0.0,32.0,57.0,22.5,998.1,30.6,-1.1940336756429173,13.647867363856914
2018-10-13 15:00:00,0.34,0.18,0.24,0.1,31.9,57.0,22.4,997.7,29.9,-1.7145055188062944e-15,14.0
2018-10-13 16:00:00,0.78,0.1,0.29,0.68,30.8,60.0,22.2,998.1,29.5,-0.7379369830255077,14.080676440039491
2018-10-13 17:00:00,0.85,0.08,0.42,0.95,29.6,67.0,22.9,998.5,28.1,-1.1678869528186198,13.34900895442939
2018-10-13 18:00:00,1.0,0.04,0.29,1.0,28.5,70.0,22.5,999.2,27.4,-2.073679204304973,14.7549942242494
2018-10-13 19:00:00,1.0,0.09,0.17,0.99,27.5,75.0,22.6,1000.2,27.0,1.8231676225768583,12.97251170051457
2018-10-13 20:00:00,0.98,0.02,0.11,0.98,26.8,79.0,22.8,1001.1,23.0,1.5169868004647142,10.793921949283115
