datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-11-27 22:00:00,0.68,0.13,0.22,0.59,25.5,89.0,23.6,1007.7,24.5,-6.5356684201803255,-10.064046815345089
2019-11-27 23:00:00,0.68,0.51,0.21,0.46,25.2,91.0,23.6,1007.3,21.6,-5.799999999999999,-10.045894683899489
2019-11-28 00:00:00,0.82,0.18,0.22,0.78,25.0,91.0,23.5,1006.9,20.5,-4.691062705321763,-10.060016436106814
2019-11-28 01:00:00,0.95,0.95,0.33,0.81,24.6,93.0,23.4,1006.2,20.2,-6.524416300446451,-8.980088637561916
2019-11-28 02:00:00,0.9,0.23,0.43,0.87,24.3,95.0,23.5,1005.6,26.3,-9.41157736886248,-10.092681082344553
2019-11-28 03:00:00,0.94,0.05,0.36,0.92,23.8,96.0,23.0,1005.3,28.4,-7.996458519631681,-11.855237287537097
2019-11-28 04:00:00,0.93,0.47,0.4,0.88,23.6,94.0,22.6,1005.7,25.9,-3.30764826980399,-11.535140351259827
2019-11-28 05:00:00,0.94,0.05,0.94,0.95,23.1,91.0,21.5,1006.4,20.9,-1.4861274178821933,-9.38303923565381
2019-11-28 06:00:00,0.99,0.2,0.95,0.95,23.4,90.0,21.6,1006.9,17.3,-1.0557374790033,-10.04467114321956
2019-11-28 07:00:00,0.95,0.01,0.79,0.84,23.9,91.0,22.4,1007.9,18.7,-2.2246550917500247,-10.46617932785172
2019-11-28 08:00:00,0.89,0.71,0.27,0.79,25.9,84.0,23.0,1008.6,31.0,-6.838589889909608,-14.021187122267005
2019-11-28 09:00:00,0.77,0.7,0.39,0.38,27.5,77.0,23.1,1008.8,40.0,-9.008627491964484,-14.41681763465924
2019-11-28 10:00:00,0.83,0.27,0.31,0.75,28.8,73.0,23.5,1008.9,42.8,-8.910158695943938,-14.828994302146544
2019-11-28 11:00:00,0.97,0.35,0.4,0.95,29.3,72.0,23.8,1008.0,42.8,-6.426438960597643,-14.434018230753095
2019-11-28 12:00:00,1.0,0.43,0.29,0.99,29.8,71.0,24.0,1007.0,43.2,-6.21846945070414,-15.391251985808672
2019-11-28 13:00:00,0.98,0.39,0.58,0.95,29.9,68.0,23.2,1006.1,43.2,-12.14868582307559,-14.478239974948684
2019-11-28 14:00:00,1.0,0.27,0.49,1.0,29.0,72.0,23.6,1005.2,41.4,-7.582429754572904,-10.436319227436822
2019-11-28 15:00:00,1.0,0.19,0.49,1.0,28.3,75.0,23.5,1004.9,36.0,-11.45363111710704,-14.14405649851687
2019-11-28 16:00:00,1.0,0.02,0.69,1.0,28.2,76.0,23.5,1005.0,34.2,-8.184684314867857,-10.861442936643183
2019-11-28 17:00:00,0.99,0.04,0.1,0.0,28.6,71.0,22.9,1004.7,25.9,-7.866504888122967,-9.714324518212136
2019-11-28 18:00:00,0.37,0.06,0.18,0.25,27.3,78.0,23.0,1005.4,22.3,-6.85893577750951,-6.858935777509511
2019-11-28 19:00:00,0.49,0.08,0.13,0.42,26.8,81.0,23.2,1006.5,17.3,-5.717242719944458,-7.587037345449282
2019-11-28 20:00:00,0.38,0.11,0.07,0.33,26.5,82.0,23.2,1007.2,16.9,-6.825132184860354,-7.580077219869421
2019-11-28 21:00:00,0.22,0.18,0.14,0.06,26.2,85.0,23.5,1007.4,21.2,-7.9062875991444335,-9.42234665036343
2019-11-28 22:00:00,0.62,0.24,0.2,0.5,26.2,85.0,23.5,1007.8,24.1,-8.725585085573748,-10.037637416962868
2019-11-28 23:00:00,0.72,0.25,0.13,0.65,25.8,87.0,23.5,1007.4,23.8,-6.822153422343112,-10.114258385171508
2019-11-29 00:00:00,0.8,0.1,0.26,0.73,25.4,90.0,23.6,1007.0,21.6,-4.585304047369423,-8.999165894302516
2019-11-29 01:00:00,0.96,0.65,0.31,0.93,25.1,91.0,23.5,1006.3,23.0,-6.542556970607738,-9.699739598893988
2019-11-29 02:00:00,0.95,0.53,0.34,0.91,24.8,94.0,23.7,1005.7,24.1,-6.518006950068421,-10.43099158272404
2019-11-29 03:00:00,1.0,1.0,0.49,0.99,24.5,94.0,23.5,1005.6,22.7,-6.054188098612474,-8.332875042061959
2019-11-29 04:00:00,1.0,1.0,0.49,0.99,24.4,95.0,23.5,1006.3,22.0,-7.54709580222772,-6.560590289905073
2019-11-29 05:00:00,1.0,0.99,0.31,0.94,24.4,95.0,23.5,1006.2,22.0,-6.077449283938639,-10.114574148284927
2019-11-29 06:00:00,1.0,1.0,0.27,0.96,24.7,95.0,23.9,1006.7,22.3,-5.416335208368435,-7.187719590425635
2019-11-29 07:00:00,0.99,0.82,0.39,0.98,25.0,95.0,24.1,1007.8,19.1,-4.29234604028896,-6.86918957886705
2019-11-29 08:00:00,1.0,0.25,0.43,0.99,25.8,89.0,23.9,1008.7,31.0,-12.336204102924745,-11.107568065557048
2019-11-29 09:00:00,1.0,0.55,0.26,0.99,26.4,85.0,23.6,1008.5,31.7,-10.818733752154177,-10.818733752154179
2019-11-29 10:00:00,1.0,1.0,0.76,0.98,27.6,78.0,23.5,1008.4,37.4,-12.57331650530785,-13.020050386129588
2019-11-29 11:00:00,1.0,0.95,1.0,0.98,25.9,90.0,24.2,1007.8,36.4,-11.869106705587743,-11.461863112573454
2019-11-29 12:00:00,1.0,0.12,0.31,1.0,26.3,90.0,24.5,1006.6,33.5,-8.335900445507967,-8.632077604063815
2019-11-29 13:00:00,1.0,0.74,0.23,1.0,28.1,83.0,25.0,1005.2,28.8,-4.716281451675524,-7.547628055792192
2019-11-29 14:00:00,0.99,0.39,0.31,0.99,27.6,79.0,23.6,1005.0,38.5,-15.043458962797606,-8.338725468236998
2019-11-29 15:00:00,0.97,0.06,0.2,0.97,27.6,82.0,24.4,1004.6,32.0,-6.145870741395559,-2.116193003971519
2019-11-29 16:00:00,0.94,0.29,0.35,0.91,27.7,80.0,23.9,1005.2,37.8,-15.934740790963057,-10.348141665285514
2019-11-29 17:00:00,0.99,0.07,0.08,1.0,27.2,81.0,23.8,1005.1,34.9,-5.7931220071455645,-8.273435647318816
2019-11-29 18:00:00,1.0,0.03,0.01,1.0,26.8,83.0,23.7,1005.6,20.9,-6.077449283938639,-10.114574148284927
2019-11-29 19:00:00,1.0,0.16,0.06,1.0,26.3,84.0,23.5,1006.6,21.2,-3.5165801564034638,-8.284543681071963
2019-11-29 20:00:00,1.0,0.28,0.15,1.0,25.8,87.0,23.5,1007.4,16.2,-5.047472639889206,-7.208537989743128
2019-11-29 21:00:00,1.0,0.44,0.3,1.0,25.1,91.0,23.5,1008.6,23.8,-7.481133923521972,-7.224447052773572
2019-11-29 22:00:00,1.0,0.91,0.27,1.0,24.5,95.0,23.5,1008.6,26.6,-4.585304047369423,-8.999165894302516
2019-11-29 23:00:00,1.0,0.83,0.32,1.0,24.4,95.0,23.6,1008.0,23.4,-4.999999999999999,-8.660254037844387
2019-11-30 00:00:00,1.0,0.26,0.14,1.0,24.5,94.0,23.4,1006.5,20.9,-4.300415394543603,-11.202965117966421
2019-11-30 01:00:00,1.0,0.8,0.25,1.0,24.4,95.0,23.5,1006.2,22.7,-3.9860191021428424,-8.95274548489749
2019-11-30 02:00:00,1.0,1.0,0.86,1.0,24.0,96.0,23.5,1006.4,20.9,-3.2393537832226467,-6.092338390726597
2019-11-30 03:00:00,1.0,1.0,0.99,1.0,24.1,96.0,23.5,1006.1,21.2,-2.8649997592229792,-8.320563465273988
2019-11-30 04:00:00,1.0,0.96,0.39,1.0,24.4,95.0,23.5,1006.1,23.4,-5.82763767466079,-8.973775077016036
2019-11-30 05:00:00,1.0,0.9,0.98,1.0,24.2,94.0,23.2,1006.1,23.0,-7.566042558696057,-7.566042558696059
2019-11-30 06:00:00,1.0,0.82,0.96,0.99,24.2,95.0,23.4,1007.1,20.9,-7.9716521038704045,-4.981241083792126
2019-11-30 07:00:00,1.0,0.02,1.0,0.99,24.3,95.0,23.4,1007.9,19.8,-6.855693556378481,-5.356254835333226
2019-11-30 08:00:00,1.0,1.0,0.96,1.0,24.3,95.0,23.5,1008.5,20.2,-6.156001578501495,-6.836932394392027
2019-11-30 09:00:00,1.0,0.38,1.0,0.98,24.4,96.0,23.7,1008.8,20.2,-6.490566881680924,-7.208504807130724
2019-11-30 10:00:00,1.0,0.55,0.76,0.99,24.9,93.0,23.7,1008.5,24.8,-6.772276228582241,-8.668118289673941
2019-11-30 11:00:00,1.0,0.28,0.99,1.0,26.2,89.0,24.3,1007.8,28.8,-7.481133923521972,-7.224447052773572
2019-11-30 12:00:00,1.0,0.37,1.0,0.99,26.1,91.0,24.5,1006.6,26.6,-6.143640332167439,-4.301823272632845
2019-11-30 13:00:00,1.0,0.37,0.95,1.0,25.8,95.0,25.0,1005.6,20.2,-6.486172749262466,-2.8878301658381815
2019-11-30 14:00:00,1.0,0.23,0.86,0.99,25.1,97.0,24.6,1005.1,17.3,-8.284543681071963,-3.5165801564034633
2019-11-30 15:00:00,0.99,0.5,0.27,0.98,25.3,93.0,24.1,1004.6,19.4,-6.841600689897065,-3.950000000000001
2019-11-30 16:00:00,1.0,0.37,0.81,0.98,26.2,87.0,23.8,1005.1,19.8,-7.212566884330647,-4.683895701129233
2019-11-30 17:00:00,1.0,0.75,0.95,1.0,24.9,93.0,23.7,1005.5,16.9,-5.46640284632,-7.523858047687012
2019-11-30 18:00:00,1.0,0.02,0.95,1.0,24.9,95.0,24.0,1006.2,19.4,-2.914555953282627,-4.664264528860342
2019-11-30 19:00:00,1.0,0.71,0.95,1.0,24.9,94.0,23.9,1007.1,9.0,-2.1816432911085166,-3.935788682127281
2019-11-30 20:00:00,1.0,0.49,0.94,1.0,24.6,95.0,23.8,1007.8,9.7,-3.6133052743378347,-4.012982057577929
2019-11-30 21:00:00,1.0,0.96,0.99,1.0,24.3,96.0,23.6,1008.2,9.7,-2.8772616073430903,-3.195522749552795
2019-11-30 22:00:00,1.0,1.0,0.92,1.0,24.1,96.0,23.5,1008.2,10.4,-2.8991378028648445,-2.899137802864845
2019-11-30 23:00:00,1.0,0.0,0.28,1.0,24.1,97.0,23.5,1006.8,13.0,2.1976149610516362,-4.71280049259058
2019-12-01 00:00:00,1.0,1.0,0.98,1.0,23.9,97.0,23.4,1006.7,14.0,1.767249371950959,-8.314254606237347
2019-12-01 01:00:00,1.0,0.08,0.25,1.0,24.0,96.0,23.4,1006.2,19.8,-0.7533699164365533,-10.773691742806102
2019-12-01 02:00:00,1.0,0.56,1.0,1.0,23.8,97.0,23.2,1005.7,19.4,-4.70578868443124,-5.046340541172277
2019-12-01 03:00:00,1.0,0.54,0.98,1.0,23.6,97.0,23.2,1005.2,14.8,-5.043268823083022,-3.9402334420842133
2019-12-01 04:00:00,1.0,1.0,0.99,1.0,23.6,98.0,23.2,1005.6,13.3,7.889173324561134,-0.4134540543192572
2019-12-01 05:00:00,1.0,0.01,1.0,1.0,23.6,97.0,23.1,1006.2,15.5,1.7613968679371996,5.421022142882376
2019-12-01 06:00:00,1.0,0.08,1.0,1.0,23.9,97.0,23.3,1007.1,13.3,5.362307134053097,4.342310698243882
2019-12-01 07:00:00,1.0,0.17,0.56,1.0,24.2,96.0,23.5,1007.9,19.8,6.153786140176197,0.7555899291119125
2019-12-01 08:00:00,1.0,0.08,0.41,1.0,24.8,93.0,23.6,1008.7,19.4,2.4905416147351476,2.1649947956686737
2019-12-01 09:00:00,1.0,0.2,0.67,1.0,24.9,93.0,23.6,1008.8,18.0,0.3628828433995013,1.4554435894139948
2019-12-01 10:00:00,1.0,0.37,0.74,1.0,25.1,93.0,23.9,1008.5,9.7,-2.8750878361702537,2.1665340833473743
2019-12-01 11:00:00,1.0,0.96,0.81,1.0,25.2,93.0,24.0,1008.1,24.5,-4.314986839553106,4.023790324368741
2019-12-01 12:00:00,1.0,0.82,0.67,1.0,25.9,91.0,24.2,1007.3,25.9,-0.3192493330819572,6.0916401620029
2019-12-01 13:00:00,1.0,1.0,1.0,0.99,27.0,89.0,25.0,1006.3,27.7,1.8376152202278975,6.858073366652385
2019-12-01 14:00:00,1.0,0.11,1.0,0.98,25.7,93.0,24.4,1005.6,28.8,-1.4692292643993963,7.558529312547012
2019-12-01 15:00:00,1.0,0.5,1.0,0.99,25.7,91.0,24.2,1005.5,27.0,-2.47213595499958,7.608452130361228
2019-12-01 16:00:00,1.0,0.27,1.0,0.99,25.6,93.0,24.4,1005.6,16.6,-1.4553818357243151,6.84703320513664
2019-12-01 17:00:00,1.0,0.0,0.56,1.0,26.6,82.0,23.3,1005.5,12.6,-0.7257656867990032,2.9108871788279895
2019-12-01 18:00:00,1.0,0.0,0.19,1.0,25.5,87.0,23.1,1006.1,3.6,0.36288284339950183,-1.4554435894139948
2019-12-01 19:00:00,1.0,0.0,0.1,1.0,25.0,88.0,22.9,1007.1,3.6,0.3479327524001647,-2.475670171853926
2019-12-01 20:00:00,0.98,0.0,0.19,0.98,24.6,90.0,22.9,1008.1,5.0,8.817456953860943e-16,-3.6
2019-12-01 21:00:00,0.97,0.0,0.21,0.96,24.5,92.0,23.0,1008.8,6.5,-1.8159619989581872,-3.5640260967534716
2019-12-01 22:00:00,0.94,0.02,0.2,0.93,24.3,95.0,23.5,1009.0,9.7,-3.2498011250210608,-4.312631754255381
2019-12-01 23:00:00,0.76,0.03,0.19,0.73,24.0,97.0,23.6,1009.0,9.0,-1.4326213531414103,-4.685893304218874
2019-12-02 00:00:00,0.34,0.02,0.06,0.31,23.6,98.0,23.4,1008.4,7.9,-1.4364846019678086,-3.9467090073008158
2019-12-02 01:00:00,0.44,0.06,0.12,0.37,23.6,99.0,23.4,1007.9,9.0,-0.7515347451843534,-5.34744757120448
2019-12-02 02:00:00,0.69,0.02,0.33,0.56,23.5,99.0,23.3,1007.2,11.2,0.3401837155791384,-6.49109197590473
2019-12-02 03:00:00,0.39,0.03,0.35,0.09,23.4,99.0,23.1,1006.8,11.9,1.592040838891559e-15,-6.5
2019-12-02 04:00:00,0.82,0.01,0.81,0.26,23.2,98.0,23.0,1006.7,11.5,-0.7555899291119144,-6.153786140176196
2019-12-02 05:00:00,0.76,0.02,0.08,0.88,22.9,94.0,21.9,1007.6,10.8,1.4171916423663515,-6.1385314081469815
2019-12-02 06:00:00,0.92,0.02,0.17,0.91,23.1,92.0,21.7,1008.2,12.2,2.1727182418122917,-5.377666356487366
2019-12-02 07:00:00,0.92,0.06,0.39,0.88,24.5,87.0,22.2,1009.4,14.0,1.4171916423663515,-6.1385314081469815
2019-12-02 08:00:00,0.96,0.41,0.72,0.89,26.0,86.0,23.4,1010.0,18.0,-3.2039952536120446,-7.54813979831001
2019-12-02 09:00:00,0.93,0.29,0.21,0.9,27.2,80.0,23.4,1009.7,21.2,-6.410784584587486,-6.874724795220202
2019-12-02 10:00:00,0.94,0.22,0.26,0.92,28.7,74.0,23.5,1009.4,23.0,-5.048424097670398,-6.461688179575119
2019-12-02 11:00:00,0.97,0.88,0.41,0.93,29.8,69.0,23.5,1008.6,25.6,-3.6149310334513594,-6.798696465013738
2019-12-02 12:00:00,0.96,0.14,0.54,0.91,27.4,81.0,23.7,1007.6,26.3,-7.951649632608118,-7.159697488039782
2019-12-02 13:00:00,0.72,0.11,0.54,0.5,29.0,71.0,23.2,1006.3,23.0,-3.9754388860199636,-7.171881598543044
2019-12-02 14:00:00,0.96,0.69,0.51,0.89,29.1,70.0,23.0,1005.7,31.0,-9.752576548893728,-10.458357933154138
2019-12-02 15:00:00,1.0,0.11,0.49,1.0,26.6,85.0,24.0,1005.8,34.2,-5.78587149150698,0.4045875477159269
2019-12-02 16:00:00,1.0,0.94,0.12,0.99,26.9,86.0,24.4,1005.8,14.8,-4.6806636903626915,-4.36478950439999
2019-12-02 17:00:00,1.0,0.13,0.26,1.0,27.4,78.0,23.2,1005.8,21.2,-6.825132184860354,-7.580077219869421
2019-12-02 18:00:00,1.0,0.1,0.31,1.0,26.4,83.0,23.3,1006.9,18.4,-6.042203531053469,-7.200817765318393
2019-12-02 19:00:00,0.98,0.09,0.33,0.98,25.9,87.0,23.5,1007.7,16.6,-3.990508283680072,-7.505054539300879
2019-12-02 20:00:00,0.99,0.73,0.39,0.99,25.5,88.0,23.4,1008.4,19.1,-4.734408385322037,-9.706975700031006
2019-12-02 21:00:00,0.98,0.39,0.33,0.97,25.4,89.0,23.4,1008.9,19.4,-2.9047597471245057,-8.939931253174443
2019-12-02 22:00:00,0.98,0.35,0.36,0.97,24.9,91.0,23.4,1008.9,16.9,-3.2231247291258516,-9.360633898433237
2019-12-02 23:00:00,0.99,0.83,0.35,0.99,24.4,96.0,23.6,1008.8,18.7,-1.0237024846032388,-8.337387673787106
2019-12-03 00:00:00,0.98,0.56,0.56,0.97,24.2,96.0,23.5,1008.3,18.4,-3.990508283680072,-7.505054539300879
2019-12-03 01:00:00,0.99,0.65,0.53,0.99,24.0,96.0,23.2,1007.3,18.0,-1.3891854213354426,-7.878462024097664
2019-12-03 02:00:00,0.99,0.75,0.5,0.98,23.9,96.0,23.1,1006.3,17.6,-0.30013567164150834,-8.594761112364223
2019-12-03 03:00:00,0.99,0.9,0.7,0.98,23.8,96.0,23.1,1006.0,18.0,-3.1894747509531727,-8.308865795825096
2019-12-03 04:00:00,1.0,0.79,0.86,0.99,23.8,96.0,23.1,1006.0,17.6,-2.8120546488120213,-8.654614298285896
2019-12-03 05:00:00,0.99,0.94,0.42,0.96,23.6,97.0,23.0,1007.1,17.3,-5.416335208368435,-7.187719590425635
2019-12-03 06:00:00,0.99,0.19,0.69,0.98,23.6,97.0,23.1,1007.6,15.8,-3.296985135816762,-8.588939923774255
2019-12-03 07:00:00,0.99,0.57,0.86,0.98,24.0,96.0,23.2,1009.0,16.9,-3.5386087947594613,-7.947845481490627
2019-12-03 08:00:00,0.99,0.33,0.96,0.97,24.5,94.0,23.5,1009.7,19.1,-3.9854575105905923,-9.389149505214892
2019-12-03 09:00:00,0.99,0.0,0.98,0.95,24.3,95.0,23.4,1009.7,21.2,-3.8703738550892433,-10.08266860616978
2019-12-03 10:00:00,1.0,0.75,1.0,1.0,24.8,92.0,23.4,1009.5,27.0,-6.713443347838239,-12.626150577882656
2019-12-03 11:00:00,1.0,0.02,1.0,1.0,25.2,93.0,24.0,1008.8,26.6,-4.366085533908785,-8.211412613588022
2019-12-03 12:00:00,1.0,0.06,0.99,0.99,25.9,92.0,24.5,1007.6,17.3,-2.8801477362331185,-3.9641832724372428
2019-12-03 13:00:00,1.0,0.07,0.87,0.99,25.0,94.0,24.0,1006.7,20.9,-9.706975700031004,-4.734408385322037
2019-12-03 14:00:00,0.98,0.21,0.57,0.98,25.5,92.0,24.0,1005.8,18.7,-5.39941592136693,-6.4347733221994154
2019-12-03 15:00:00,0.92,0.07,0.29,0.91,26.5,85.0,23.9,1005.5,21.2,-3.6336839561343464,-8.993683389297837
2019-12-03 16:00:00,0.97,0.26,0.45,0.95,26.3,84.0,23.5,1005.8,24.1,-7.2166493188955805,-8.301805382450492
2019-12-03 17:00:00,0.88,0.07,0.4,0.78,25.8,91.0,24.1,1006.0,20.5,-4.981241083792126,-7.9716521038704045
2019-12-03 18:00:00,1.0,0.06,0.09,0.99,25.6,88.0,23.6,1006.6,19.4,-5.3813867847343415,-9.708278749247292
2019-12-03 19:00:00,1.0,0.33,0.16,1.0,25.1,90.0,23.4,1007.8,21.6,-4.4079257794071935,-11.483039245915583
2019-12-03 20:00:00,0.97,0.19,0.03,0.97,24.8,91.0,23.2,1008.7,21.6,-3.30764826980399,-11.535140351259827
2019-12-03 21:00:00,0.87,0.12,0.07,0.87,24.6,92.0,23.3,1009.2,20.9,-2.4969567032169016,-10.81550771911611
2019-12-03 22:00:00,0.94,0.1,0.13,0.94,24.4,94.0,23.4,1009.0,19.4,-1.7712114122026892,-10.045039080724521
2019-12-03 23:00:00,0.84,0.09,0.12,0.82,24.1,95.0,23.2,1008.4,19.4,-0.7812725059342034,-11.17271736291003
2019-12-04 00:00:00,0.84,0.14,0.07,0.82,24.2,93.0,23.1,1007.8,22.3,-1.098162358620493,-12.552053195955994
2019-12-04 01:00:00,0.34,0.22,0.04,0.3,24.0,93.0,22.9,1007.1,23.4,-1.8231676225768572,-12.972511700514572
2019-12-04 02:00:00,0.24,0.23,0.01,0.0,24.0,92.0,22.6,1006.7,23.8,-1.4006814077865566,-13.326593397934863
2019-12-04 03:00:00,0.3,0.3,0.08,0.0,23.9,93.0,22.6,1006.6,24.5,-1.864919552864877,-13.269592121137043
2019-12-04 04:00:00,0.28,0.24,0.18,0.0,23.8,93.0,22.6,1006.8,24.8,-1.473851332073914,-14.022758724692652
2019-12-04 05:00:00,0.23,0.34,0.22,0.05,24.0,92.0,22.5,1007.0,24.8,-2.2226966741367082,-12.605539238556263
2019-12-04 06:00:00,0.43,0.34,0.3,0.11,24.2,91.0,22.6,1007.7,25.2,-2.2213694035712783,-14.025174436450955
2019-12-04 07:00:00,0.84,0.23,0.19,0.79,25.2,87.0,22.9,1008.5,27.4,-1.730544676353094,-14.094155353306771
2019-12-04 08:00:00,0.91,0.29,0.23,0.88,26.5,80.0,22.8,1009.4,39.6,-6.891078974561327,-21.208560313381923
2019-12-04 09:00:00,0.92,0.47,0.06,0.87,27.8,73.0,22.5,1009.4,44.3,-10.038699261469873,-20.582383660250922
2019-12-04 10:00:00,0.9,0.19,0.31,0.87,29.0,67.0,22.2,1009.4,45.0,-11.658223813130508,-18.65705811544137
2019-12-04 11:00:00,0.77,0.13,0.39,0.66,29.5,63.0,21.9,1008.9,43.6,-9.999999999999998,-17.320508075688775
2019-12-04 12:00:00,0.54,0.15,0.34,0.29,30.6,56.0,21.0,1007.7,40.0,-11.127382865210292,-15.89154965920644
2019-12-04 13:00:00,0.36,0.09,0.3,0.14,30.6,56.0,21.0,1006.7,41.0,-12.344170317131223,-13.237501999306986
2019-12-04 14:00:00,0.62,0.08,0.37,0.47,30.8,56.0,20.9,1006.1,41.4,-12.484833068020224,-11.241394186828819
2019-12-04 15:00:00,0.82,0.09,0.48,0.7,30.6,53.0,20.0,1006.2,41.0,-14.001420049710035,-5.096100135552466
2019-12-04 16:00:00,0.88,0.01,0.44,0.8,29.0,65.0,21.8,1006.8,30.2,-16.9,-1.0348265452795135e-15
2019-12-04 17:00:00,0.97,0.05,0.27,0.97,27.8,72.0,22.3,1006.5,30.6,-14.360376748884748,-3.5804440548750818
2019-12-04 18:00:00,0.99,0.02,0.17,0.99,26.9,77.0,22.5,1007.5,26.6,-14.003706397458027,-5.375519243179506
2019-12-04 19:00:00,0.99,0.01,0.2,0.98,26.3,80.0,22.6,1008.8,27.0,-13.322724469438754,-6.212488447588282
2019-12-04 20:00:00,0.98,0.06,0.26,0.98,26.1,82.0,22.9,1009.8,26.3,-11.957478155805605,-7.471861625688189
2019-12-04 21:00:00,0.99,0.24,0.56,0.99,25.9,83.0,22.6,1010.6,25.2,-11.533454107727392,-7.206901993571586
2019-12-04 22:00:00,0.99,0.33,0.57,0.99,25.5,84.0,22.5,1010.7,24.5,-10.414992207074254,-9.053614600069
2019-12-04 23:00:00,0.99,0.36,0.5,0.98,25.0,86.0,22.5,1010.5,25.9,-5.856477446640154,-11.493984162029946
2019-12-05 00:00:00,1.0,0.39,0.41,0.99,25.0,86.0,22.5,1009.8,24.1,-5.470235798849833,-12.887067948334165
2019-12-05 01:00:00,0.98,0.24,0.7,0.96,24.6,88.0,22.5,1009.1,27.7,-4.981192763194498,-14.466434206669549
2019-12-05 02:00:00,0.99,0.28,0.65,0.99,24.2,89.0,22.4,1008.8,27.4,-7.249999999999999,-12.557368354874361
2019-12-05 03:00:00,0.99,0.15,0.53,0.99,24.1,90.0,22.4,1008.5,25.6,-6.7873346834487185,-12.24467589995154
2019-12-05 04:00:00,0.97,0.21,0.2,0.96,23.9,91.0,22.2,1008.5,26.3,-5.375519243179504,-14.003706397458027
2019-12-05 05:00:00,0.98,0.09,0.07,0.96,23.9,93.0,22.7,1008.7,28.8,-4.2978640594242306,-14.05767991265662
2019-12-05 06:00:00,0.95,0.12,0.46,0.93,24.0,91.0,22.5,1009.2,27.0,-4.6661566150617055,-14.360953396056818
2019-12-05 07:00:00,0.97,0.22,0.39,0.96,24.7,87.0,22.5,1010.4,29.9,-5.643332364873534,-15.50492824296749
2019-12-05 08:00:00,0.96,0.65,0.58,0.91,25.8,81.0,22.1,1011.1,30.6,-6.25169805582838,-14.728077655239046
2019-12-05 09:00:00,0.93,0.49,0.48,0.88,26.3,77.0,22.0,1011.6,32.0,-7.199238582441663,-16.169754600274036
2019-12-05 10:00:00,1.0,0.98,1.0,0.8,27.9,69.0,21.7,1011.2,43.6,-12.190405295662282,-18.07301908169991
2019-12-05 11:00:00,0.99,0.93,0.99,0.84,27.1,74.0,22.1,1010.3,42.5,-9.702393792203445,-10.775599969422217
2019-12-05 12:00:00,0.97,0.81,0.96,0.34,27.3,75.0,22.5,1009.4,32.8,-8.93433583484559,-12.2970583144992
2019-12-05 13:00:00,0.69,0.46,0.64,0.43,27.1,79.0,23.1,1008.6,44.6,-12.292967756264863,-9.60431901508027
2019-12-05 14:00:00,0.81,0.29,0.64,0.69,26.6,80.0,22.9,1007.9,46.8,-10.032455143944823,-9.033263185844586
2019-12-05 15:00:00,0.84,0.4,0.76,0.44,27.2,80.0,23.4,1007.7,34.9,-10.093575728924979,-10.824034783963723
2019-12-05 16:00:00,0.99,0.44,0.98,0.19,26.6,83.0,23.5,1007.8,34.9,-3.9860191021428424,-8.95274548489749
2019-12-05 17:00:00,0.75,0.12,0.57,0.87,25.6,87.0,23.2,1008.5,28.8,-9.353952621938259,-2.159530121701103
2019-12-05 18:00:00,0.65,0.0,0.23,0.6,25.3,87.0,23.0,1008.9,16.9,-5.437846722219899,-2.5357095704441965
2019-12-05 19:00:00,0.89,0.05,0.11,0.88,24.7,90.0,22.9,1009.6,10.8,-4.36478950439999,-4.6806636903626915
2019-12-05 20:00:00,0.98,0.07,0.28,0.98,24.7,90.0,23.0,1010.3,14.8,-4.040515447681967,-7.929958065276475
2019-12-05 21:00:00,0.97,0.09,0.86,0.96,24.8,88.0,22.8,1010.9,20.2,-7.572636146505597,-9.69253226936268
2019-12-05 22:00:00,1.0,0.0,0.53,1.0,25.1,83.0,22.0,1010.7,28.1,-9.789017457677968,-12.529370982346878
2019-12-05 23:00:00,0.96,0.0,0.51,0.95,24.7,83.0,21.5,1010.2,28.4,-7.499999999999999,-12.99038105676658
2019-12-06 00:00:00,1.0,0.0,1.0,0.95,24.2,84.0,21.4,1009.7,26.3,-5.775660331676363,-12.972345498524932
2019-12-06 01:00:00,0.98,0.0,0.98,0.95,24.2,84.0,21.5,1009.1,26.6,-4.573451516749222,-14.075636441168273
2019-12-06 02:00:00,0.98,0.0,0.98,0.93,24.0,85.0,21.4,1008.7,28.8,-4.24463233968134,-15.84118355114072
2019-12-06 03:00:00,0.99,0.0,0.95,0.96,23.5,87.0,21.3,1008.6,30.2,-4.2978640594242306,-14.05767991265662
2019-12-06 04:00:00,0.97,0.0,0.61,0.94,23.6,86.0,21.1,1008.8,26.6,-5.806402197946636,-14.371349745785205
2019-12-06 05:00:00,0.98,0.69,0.48,0.22,22.9,87.0,20.6,1009.8,28.4,-3.856403772027559,-14.392294811707119
2019-12-06 06:00:00,0.95,0.01,0.47,0.92,23.1,87.0,21.0,1010.2,27.0,3.08610993385133e-15,-12.6
2019-12-06 07:00:00,0.97,0.0,0.57,0.96,23.9,86.0,21.4,1010.9,24.8,3.429011037612589e-15,-14.0
2019-12-06 08:00:00,0.96,0.66,0.2,0.94,25.1,80.0,21.5,1011.5,26.3,3.3555322296637476e-15,-13.7
2019-12-06 09:00:00,0.98,0.6,0.3,0.96,26.6,73.0,21.4,1011.7,35.6,-5.044163611451085,-17.591089035671235
