datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-10-10 17:00:00,0.41,0.0,0.25,0.25,29.4,71.0,23.5,1001.9,22.3,-2.496747046277383,6.8597561317371305
2018-10-10 18:00:00,0.47,0.0,0.17,0.38,28.2,77.0,23.7,1002.4,13.3,-2.5085756468171017,6.535062985480412
2018-10-10 19:00:00,0.31,0.0,0.07,0.27,27.6,79.0,23.8,1003.3,11.5,1.4171916423663493,6.1385314081469815
2018-10-10 20:00:00,1.0,0.0,0.04,1.0,27.3,73.0,22.0,1004.1,17.3,8.660254037844384,5.000000000000004
2018-10-10 21:00:00,1.0,0.0,0.03,1.0,26.7,76.0,22.1,1004.8,18.0,8.999165894302514,4.585304047369425
2018-10-10 22:00:00,0.97,0.0,0.1,0.97,26.5,77.0,22.1,1005.0,19.1,9.685990497933867,5.819930246483615
2018-10-10 23:00:00,0.34,0.0,0.13,0.28,26.2,79.0,22.2,1004.8,20.2,10.068373723328557,5.130092647056881
2018-10-11 00:00:00,0.84,0.0,0.13,0.83,25.9,81.0,22.4,1004.0,19.4,8.651355263444872,2.4807362023529897
2018-10-11 01:00:00,0.97,0.0,0.06,0.97,25.5,83.0,22.5,1003.1,15.1,7.589584464134761,0.39775326744637673
2018-10-11 02:00:00,0.95,0.0,0.09,0.95,25.0,85.0,22.4,1002.4,13.0,5.386845871403052,-0.3766849582182762
2018-10-11 03:00:00,1.0,0.0,0.24,1.0,24.3,90.0,22.5,1002.5,9.0,6.535062985480412,-2.5085756468171025
2018-10-11 04:00:00,0.99,0.0,0.36,0.99,24.4,90.0,22.6,1002.9,7.6,1.7489675652259407,-3.9282454678631837
2018-10-11 05:00:00,1.0,0.0,0.57,0.89,25.2,86.0,22.6,1003.6,5.4,-0.34415582308850795,-2.1729143493093033
2018-10-11 06:00:00,0.88,0.0,0.12,0.86,25.4,86.0,22.9,1004.2,6.1,1.4364846019678081,-3.9467090073008158
2018-10-11 07:00:00,0.97,0.0,0.02,0.97,26.8,81.0,23.1,1004.9,10.4,2.8512208774027776,-1.4527695991665492
2018-10-11 08:00:00,0.99,0.0,0.05,0.99,29.0,71.0,23.2,1005.7,12.6,1.7874357113510326,-1.447436899414626
2018-10-11 09:00:00,0.98,0.0,0.03,0.98,30.9,64.0,23.2,1006.0,13.7,2.138415658052083,-1.089577199374912
2018-10-11 10:00:00,0.96,0.0,0.05,0.96,32.5,58.0,23.1,1005.4,16.2,4.345828698618606,0.6883116461770166
2018-10-11 11:00:00,0.77,0.0,0.01,0.77,33.7,53.0,22.8,1004.6,18.0,3.928245467863184,1.7489675652259404
2018-10-11 12:00:00,0.67,0.04,0.22,0.58,34.7,45.0,21.0,1003.4,17.3,2.187429987478853,-0.7107390870623785
2018-10-11 13:00:00,0.71,0.02,0.21,0.64,35.2,40.0,19.5,1002.3,14.0,-1.453901549023942,-2.1554976886431088
2018-10-11 14:00:00,0.57,0.0,0.42,0.35,33.2,51.0,21.8,1001.7,24.1,-10.755332712974734,4.34543648362458
2018-10-11 15:00:00,0.59,0.0,0.26,0.49,31.2,67.0,24.4,1001.8,36.7,-8.699999999999998,15.068842025849232
2018-10-11 16:00:00,0.81,0.02,0.23,0.78,31.3,62.0,23.0,1002.3,34.2,-2.8343832847327013,12.277062816293963
2018-10-11 17:00:00,0.82,0.0,0.17,0.67,30.0,72.0,24.4,1002.5,25.2,-2.232465245905576,11.485038046337667
2018-10-11 18:00:00,0.44,0.0,0.07,0.4,28.7,80.0,24.9,1003.2,20.9,-2.224922359499622,6.8476069173251055
2018-10-11 19:00:00,0.65,0.0,0.23,0.55,27.6,87.0,25.2,1004.2,12.2,0.3557580160950389,5.087576656325103
2018-10-11 20:00:00,0.9,0.0,0.18,0.88,27.2,89.0,25.2,1005.3,7.2,4.312631754255381,3.2498011250210608
2018-10-11 21:00:00,0.97,0.0,0.09,0.97,26.5,88.0,24.3,1006.0,7.9,5.702441754805554,2.9055391983331007
2018-10-11 22:00:00,0.96,0.0,0.12,0.96,26.1,85.0,23.4,1006.1,7.9,5.421022142882375,1.7613968679372012
2018-10-11 23:00:00,0.86,0.0,0.06,0.86,26.2,83.0,23.0,1005.8,9.4,5.791600382341218,1.1257730727216133
2018-10-12 00:00:00,0.86,0.0,0.02,0.86,25.9,84.0,23.0,1005.1,10.8,5.772490067120013,3.199743493625823
2018-10-12 01:00:00,0.73,0.0,0.0,0.73,25.4,87.0,23.0,1004.5,11.2,3.96344440343055,3.2095339943541727
2018-10-12 02:00:00,0.39,0.0,0.0,0.39,24.8,90.0,23.0,1003.9,9.4,6.461688179575121,5.048424097670396
2018-10-12 03:00:00,0.66,0.0,0.01,0.66,24.7,89.0,22.8,1004.0,9.4,4.34231069824388,5.362307134053099
2018-10-12 04:00:00,0.81,0.0,0.02,0.81,24.1,91.0,22.6,1004.4,8.3,2.116193003971519,6.145870741395559
2018-10-12 05:00:00,0.91,0.0,0.03,0.7,25.0,88.0,23.0,1004.2,7.9,1.8364363038995857,4.32637281122647
2018-10-12 06:00:00,0.69,0.0,0.02,0.68,25.9,85.0,23.2,1004.9,8.3,1.4364846019678084,3.9467090073008158
2018-10-12 07:00:00,0.49,0.0,0.01,0.48,27.2,80.0,23.5,1006.2,10.1,2.9,5.327213576290986e-16
2018-10-12 08:00:00,0.54,0.0,0.01,0.54,28.8,74.0,23.8,1006.7,13.7,3.6339580726595346,-1.1110124779463995
2018-10-12 09:00:00,0.82,0.0,0.0,0.82,30.4,67.0,23.7,1007.0,14.0,2.8783838397598336,-0.35342109587492826
2018-10-12 10:00:00,0.92,0.0,0.0,0.92,31.6,62.0,23.4,1006.7,15.1,2.875087836170254,2.166534083347374
2018-10-12 11:00:00,0.96,0.0,0.0,0.96,32.8,56.0,22.9,1005.9,16.9,2.179154398749824,4.276831316104166
2018-10-12 12:00:00,0.76,0.04,0.1,0.75,33.2,54.0,22.6,1004.9,17.6,-1.4493866525741177,5.409184627218782
2018-10-12 13:00:00,0.47,0.08,0.43,0.07,32.4,61.0,23.9,1003.8,28.1,-7.866504888122967,9.714324518212136
2018-10-12 14:00:00,0.36,0.0,0.36,0.0,31.5,64.0,23.9,1003.2,30.2,-6.464445490919413,8.27411291287058
2018-10-12 15:00:00,0.34,0.07,0.32,0.0,31.4,64.0,23.8,1002.9,24.5,-6.079910225321087,8.683011669463314
2018-10-12 16:00:00,0.56,0.01,0.33,0.45,31.0,69.0,24.6,1003.2,24.5,-5.39192644664877,8.302838622659698
2018-10-12 17:00:00,0.63,0.0,0.19,0.05,29.5,77.0,25.0,1003.7,20.2,-6.825559592577447,9.747909327039004
2018-10-12 18:00:00,0.29,0.01,0.11,0.21,28.4,82.0,25.0,1004.2,21.2,-6.104407793183422,7.538315826132617
2018-10-12 19:00:00,0.34,0.0,0.08,0.29,27.9,84.0,24.9,1005.5,19.4,-5.381386784734342,9.708278749247292
2018-10-12 20:00:00,0.4,0.0,0.07,0.37,27.2,86.0,24.6,1006.5,20.9,-3.3038002633669237,10.806243742382302
2018-10-12 21:00:00,0.38,0.0,0.07,0.36,26.6,88.0,24.5,1007.2,20.5,-0.6766377953180175,9.676371287520293
2018-10-12 22:00:00,0.42,0.0,0.07,0.4,26.2,90.0,24.4,1007.4,17.6,0.6766377953180152,9.676371287520293
2018-10-12 23:00:00,0.9,0.06,0.06,0.89,25.8,91.0,24.2,1007.4,17.3,1.0602632876247815,8.635151519279502
2018-10-13 00:00:00,0.87,0.06,0.05,0.86,25.4,93.0,24.1,1007.1,15.1,-8.817456953860943e-16,7.2
2018-10-13 01:00:00,0.83,0.07,0.04,0.81,25.4,92.0,24.0,1006.4,14.0,-0.4134540543192561,7.889173324561134
2018-10-13 02:00:00,0.84,0.02,0.03,0.83,25.0,94.0,24.0,1005.8,16.6,-1.1511679911985121e-15,9.4
2018-10-13 03:00:00,0.82,0.0,0.03,0.81,24.7,95.0,23.9,1005.7,16.9,0.6557108531947776,9.377102072442348
2018-10-13 04:00:00,0.83,0.0,0.02,0.83,24.5,96.0,23.9,1006.0,16.9,1.458644692402216,8.272385125302547
2018-10-13 05:00:00,0.9,0.0,0.01,0.98,24.6,96.0,24.0,1006.4,15.1,0.6623836448822004,7.571079705497266
2018-10-13 06:00:00,0.98,0.0,0.01,0.98,25.2,93.0,24.0,1007.3,15.5,0.723392664805561,8.268415994161488
2018-10-13 07:00:00,0.94,0.0,0.0,0.94,26.5,87.0,24.2,1007.9,18.4,1.8221035401853063,7.892397524760405
2018-10-13 08:00:00,0.94,0.0,0.0,0.94,28.5,78.0,24.2,1008.7,19.4,1.3929056662487764,7.165878439167947
2018-10-13 09:00:00,0.88,0.12,0.05,0.87,30.0,68.0,23.5,1008.9,22.0,2.8729692039356167,7.8934180146016315
2018-10-13 10:00:00,0.19,0.09,0.12,0.08,31.3,61.0,22.8,1008.8,24.8,3.9860191021428424,8.95274548489749
2018-10-13 11:00:00,0.25,0.13,0.24,0.0,32.2,56.0,22.4,1007.9,24.5,2.1595301217011036,9.353952621938259
2018-10-13 12:00:00,0.37,0.13,0.37,0.0,32.0,56.0,22.2,1006.8,27.4,-1.4573296909853504e-15,11.9
2018-10-13 13:00:00,0.29,0.17,0.27,0.0,31.8,61.0,23.4,1005.8,29.9,0.6803674311582664,12.98218395180946
2018-10-13 14:00:00,0.25,0.15,0.23,0.0,32.1,61.0,23.6,1005.1,29.9,-1.7145055188062944e-15,14.0
2018-10-13 15:00:00,0.27,0.1,0.17,0.21,31.5,61.0,22.9,1004.7,33.5,-1.4467853296111262,16.536831988322977
2018-10-13 16:00:00,0.79,0.06,0.19,0.77,30.6,63.0,22.8,1005.1,33.8,-0.26353133720297994,15.097700196861508
2018-10-13 17:00:00,0.93,0.03,0.04,0.95,29.7,68.0,23.2,1005.6,29.2,-1.681796938991036,13.697136892650244
2018-10-13 18:00:00,1.0,0.01,0.06,1.0,28.5,72.0,23.0,1006.4,25.6,-2.2213694035712797,14.025174436450953
2018-10-13 19:00:00,1.0,0.01,0.05,1.0,27.5,77.0,23.0,1007.3,25.6,-0.6960682180311527,13.281772812235833
2018-10-13 20:00:00,0.97,0.01,0.08,0.97,26.6,80.0,22.9,1008.2,24.1,1.4195656297926682,10.100734301164016
2018-10-13 21:00:00,0.96,0.02,0.04,0.96,26.2,82.0,22.9,1008.9,18.4,0.6972459419812636,7.969557584733964
2018-10-13 22:00:00,0.91,0.03,0.06,0.9,26.0,83.0,22.9,1009.2,14.4,-8.817456953860943e-16,7.2
2018-10-13 23:00:00,0.93,0.03,0.12,0.92,25.5,85.0,22.9,1009.0,12.6,-0.35588450245201786,6.790680836331102
2018-10-14 00:00:00,0.87,0.04,0.17,0.85,25.3,86.0,22.9,1008.5,12.2,0.6794350112397477,6.4643923198937765
2018-10-14 01:00:00,0.83,0.07,0.22,0.79,24.9,88.0,22.9,1007.7,11.9,1.0766187015349689,6.10580806867569
2018-10-14 02:00:00,0.85,0.08,0.09,0.85,24.6,90.0,22.9,1007.1,10.8,1.4273391840380383,5.7247447850283795
2018-10-14 03:00:00,0.86,0.05,0.05,0.85,24.5,91.0,22.9,1006.9,10.1,1.0811407922523495,5.086367523815789
2018-10-14 04:00:00,0.79,0.01,0.05,0.78,24.2,92.0,22.9,1006.8,9.4,1.8364363038995857,4.32637281122647
2018-10-14 05:00:00,0.76,0.02,0.47,0.68,24.8,90.0,23.0,1007.4,7.9,-1.1419715947936862,7.210124886344505
2018-10-14 06:00:00,0.52,0.0,0.42,0.39,25.2,88.0,23.0,1008.2,14.0,-8.327598234202001e-16,6.8
2018-10-14 07:00:00,0.51,0.0,0.4,0.38,26.1,83.0,23.0,1008.8,16.2,-0.6794350112397493,6.4643923198937765
2018-10-14 08:00:00,0.87,0.0,0.41,0.84,27.6,76.0,23.0,1009.6,16.2,-6.613092715395707e-16,5.4
2018-10-14 09:00:00,0.76,0.0,0.33,0.69,28.9,71.0,23.0,1010.0,16.6,0.3766849582182765,5.386845871403051
2018-10-14 10:00:00,0.7,0.05,0.32,0.64,30.6,64.0,23.0,1009.8,18.0,2.181643291108516,3.9357886821272814
2018-10-14 11:00:00,0.73,0.09,0.11,0.7,31.5,59.0,22.6,1008.7,17.3,1.7937955949114468,3.236092916415765
2018-10-14 12:00:00,0.78,0.1,0.17,0.76,32.7,57.0,23.0,1007.3,17.3,-1.0506577808748214,3.233592155403522
2018-10-14 13:00:00,0.99,0.99,0.21,0.85,32.0,61.0,23.6,1006.4,25.2,-7.9283665448744856,5.760295472466236
2018-10-14 14:00:00,0.96,0.01,0.64,0.94,29.1,73.0,23.8,1006.4,30.6,-3.537697627145113,11.57128754715273
2018-10-14 15:00:00,0.95,0.06,0.54,0.91,30.1,67.0,23.4,1006.3,27.0,4.040515447681965,7.929958065276475
2018-10-14 16:00:00,0.99,0.1,0.75,0.98,28.2,74.0,23.0,1006.6,20.5,4.971631089293718,6.13945309551007
2018-10-14 17:00:00,0.99,0.23,0.33,0.68,29.1,70.0,23.1,1006.2,17.6,3.2360929164157652,1.7937955949114464
2018-10-14 18:00:00,0.68,0.18,0.29,0.54,28.4,76.0,23.9,1006.8,7.9,2.1649947956686733,2.490541614735148
2018-10-14 19:00:00,0.95,0.13,0.34,0.94,27.8,82.0,24.4,1007.8,5.4,-0.7352419856890856,4.6421352007971475
2018-10-14 20:00:00,0.96,0.08,0.34,0.95,27.5,82.0,24.1,1008.9,5.4,-5.265981236333618e-16,4.3
2018-10-14 21:00:00,0.79,0.03,0.44,0.72,27.0,81.0,23.5,1009.4,5.4,1.1110124779463997,3.6339580726595346
2018-10-14 22:00:00,0.83,0.01,0.43,0.82,26.5,81.0,23.1,1009.6,7.6,1.8364363038995857,4.32637281122647
2018-10-14 23:00:00,0.94,0.0,0.38,0.93,26.1,82.0,22.9,1009.5,8.3,2.1727182418122895,5.377666356487367
2018-10-15 00:00:00,0.91,0.0,0.45,0.89,25.4,86.0,22.8,1008.9,11.2,4.333068166694749,5.750175672340508
2018-10-15 01:00:00,0.79,0.0,0.39,0.76,25.2,86.0,22.7,1007.9,11.2,4.313351365237939,4.31335136523794
2018-10-15 02:00:00,0.72,0.0,0.52,0.58,25.0,87.0,22.6,1007.4,9.0,3.5748714227020644,2.894873798829254
2018-10-15 03:00:00,0.62,0.0,0.41,0.53,24.7,88.0,22.6,1007.1,8.6,4.669166652447252,3.2693856872009643
2018-10-15 04:00:00,0.64,0.0,0.28,0.59,24.4,91.0,22.8,1007.3,8.6,2.4881992827652213,4.679622242152313
2018-10-15 05:00:00,0.53,0.0,0.76,0.68,24.9,90.0,23.1,1007.5,8.6,2.5242120488351985,3.23084408978756
2018-10-15 06:00:00,0.8,0.0,0.72,0.46,25.4,90.0,23.5,1008.2,10.8,2.5624408513775414,5.755336383148386
2018-10-15 07:00:00,0.97,0.0,0.97,0.11,26.0,87.0,23.6,1009.0,11.5,0.37476969381492914,4.283637201794505
2018-10-15 08:00:00,0.27,0.0,0.14,0.22,27.1,80.0,23.4,1009.5,15.1,2.5357095704441956,5.4378467222199
2018-10-15 09:00:00,0.72,0.0,0.41,0.56,29.5,69.0,23.0,1009.9,22.0,6.461688179575121,5.048424097670396
2018-10-15 10:00:00,0.84,0.03,0.61,0.75,31.0,62.0,22.8,1009.3,22.7,6.514471485336052,3.914289369316413
2018-10-15 11:00:00,0.92,0.18,0.85,0.76,31.4,59.0,22.4,1008.6,22.0,3.921004419087889,4.6728711030257655
2018-10-15 12:00:00,0.88,0.1,0.86,0.13,31.2,59.0,22.2,1007.1,19.4,0.4045875477159266,5.78587149150698
2018-10-15 13:00:00,0.37,0.08,0.21,0.22,31.5,57.0,22.0,1005.9,20.2,-1.7902220274375413,7.180188374442374
2018-10-15 14:00:00,0.53,0.14,0.42,0.19,31.9,57.0,22.5,1005.3,20.5,1.0886485301985038,4.366330768241984
2018-10-15 15:00:00,0.52,0.2,0.39,0.23,31.5,58.0,22.2,1005.0,17.6,0.7555899291119134,6.153786140176197
2018-10-15 16:00:00,0.35,0.11,0.29,0.1,30.9,63.0,23.1,1005.0,22.0,-8.625263508510763,6.499602250042123
2018-10-15 17:00:00,0.61,0.03,0.17,0.14,29.8,72.0,24.2,1005.5,23.0,-10.031810730249349,7.288537128426666
2018-10-15 18:00:00,0.72,0.1,0.11,0.69,28.3,79.0,24.4,1006.5,22.7,-6.464445490919413,8.27411291287058
2018-10-15 19:00:00,0.92,0.13,0.1,0.91,27.9,81.0,24.2,1007.5,18.7,-4.605691392340203,8.30888721782426
2018-10-15 20:00:00,0.93,0.17,0.11,0.92,27.5,83.0,24.3,1008.6,16.9,-1.4273391840380396,5.7247447850283795
2018-10-15 21:00:00,0.92,0.15,0.1,0.91,27.2,83.0,24.2,1009.4,10.1,-7.102951435054649e-16,5.8
2018-10-15 22:00:00,0.78,0.07,0.06,0.76,27.0,85.0,24.2,1009.5,14.4,-1.822103540185308,7.892397524760404
2018-10-15 23:00:00,0.54,0.11,0.08,0.5,26.5,87.0,24.2,1009.3,14.4,-0.3768188849491954,7.190132650232932
2018-10-16 00:00:00,0.41,0.13,0.22,0.35,26.0,89.0,24.0,1008.9,13.0,-5.265981236333618e-16,4.3
2018-10-16 01:00:00,0.3,0.14,0.19,0.24,25.5,93.0,24.2,1008.1,6.8,3.9467090073008158,1.436484601967808
2018-10-16 02:00:00,0.72,0.3,0.23,0.62,25.2,94.0,24.2,1007.6,5.0,-0.3631923997916375,-0.7128052193506944
2018-10-16 03:00:00,0.87,0.47,0.16,0.83,25.2,94.0,24.1,1007.7,5.8,2.493024310163928,-2.867896404846533
2018-10-16 04:00:00,0.79,0.32,0.06,0.76,24.9,96.0,24.2,1007.5,12.6,-0.3558845024520181,-6.790680836331102
2018-10-16 05:00:00,1.0,0.09,0.06,0.43,25.2,97.0,24.7,1007.7,13.7,-0.33991869381244216,-1.0461621679246689
2018-10-16 06:00:00,0.49,0.02,0.06,0.47,25.8,93.0,24.6,1008.2,5.8,-1.0606601717798212,-1.0606601717798214
2018-10-16 07:00:00,0.81,0.3,0.1,0.75,27.1,84.0,24.3,1009.7,19.4,-4.6413010988072,6.881011852206846
2018-10-16 08:00:00,0.56,0.46,0.13,0.45,27.6,83.0,24.6,1010.4,22.7,-1.7554427574642135,9.030970087718506
2018-10-16 09:00:00,0.91,0.85,0.1,0.49,28.9,80.0,25.1,1010.8,25.6,-0.7233926648055631,8.268415994161488
2018-10-16 10:00:00,0.79,0.76,0.09,0.39,29.5,76.0,24.8,1010.4,26.6,0.6794350112397477,6.4643923198937765
2018-10-16 11:00:00,0.54,0.32,0.25,0.34,30.2,69.0,24.0,1009.5,25.6,1.7902220274375396,7.180188374442374
2018-10-16 12:00:00,0.6,0.33,0.1,0.45,30.9,67.0,24.0,1007.9,24.5,-6.149493427364154,4.633975678270772
2018-10-16 13:00:00,0.89,0.46,0.4,0.83,29.9,69.0,23.5,1006.9,25.2,2.2495105434386495,9.743700647852352
2018-10-16 14:00:00,0.81,0.2,0.09,0.78,28.9,75.0,23.9,1006.8,24.5,-2.1161930039715178,6.1458707413955596
2018-10-16 15:00:00,0.88,0.21,0.08,0.85,29.3,73.0,23.9,1006.4,21.6,2.8914103508206246,6.811735915548059
2018-10-16 16:00:00,0.91,0.34,0.16,0.88,27.8,77.0,23.4,1006.7,20.2,4.649263446279661,3.632402704421383
2018-10-16 17:00:00,0.83,0.13,0.11,0.75,27.9,78.0,23.6,1007.3,15.1,3.644268564213333,5.0159053651246746
2018-10-16 18:00:00,0.85,0.0,0.02,0.83,26.4,86.0,23.8,1007.9,12.2,3.5748714227020653,-2.894873798829252
2018-10-16 19:00:00,0.98,0.06,0.02,0.98,25.8,88.0,23.7,1009.2,16.2,9.02104915954472,-3.283393375926422
2018-10-16 20:00:00,0.97,0.06,0.02,0.97,25.5,88.0,23.5,1010.1,15.8,7.1859411745548085,-2.474317973874388
2018-10-16 21:00:00,0.99,0.05,0.01,0.99,25.2,88.0,23.1,1010.3,12.6,6.1385314081469815,1.417191642366351
2018-10-16 22:00:00,0.97,0.02,0.01,0.97,24.9,88.0,22.8,1010.6,10.1,5.785871491506981,-0.40458754771592625
2018-10-16 23:00:00,0.87,0.01,0.02,0.86,25.0,87.0,22.6,1010.1,11.2,6.162892951849218,-2.8738041798367573
2018-10-17 00:00:00,0.8,0.01,0.02,0.8,24.7,89.0,22.8,1009.4,11.9,6.464392319893777,0.6794350112397468
2018-10-17 01:00:00,0.87,0.04,0.03,0.86,24.3,91.0,22.6,1008.6,10.4,2.8991378028648445,2.8991378028648453
2018-10-17 02:00:00,0.96,0.04,0.06,0.96,24.0,93.0,22.7,1008.2,6.1,1.4326213531414103,4.685893304218874
2018-10-17 03:00:00,0.97,0.02,0.02,0.97,24.1,91.0,22.5,1008.0,6.8,-2.899137802864845,2.8991378028648445
2018-10-17 04:00:00,0.88,0.03,0.07,0.88,23.5,96.0,22.7,1008.1,7.9,-4.6421352007971475,0.7352419856890848
2018-10-17 05:00:00,0.86,0.02,0.39,0.94,23.5,96.0,22.8,1008.4,5.0,-2.8512208774027776,1.4527695991665497
2018-10-17 06:00:00,0.68,0.0,0.28,0.67,24.4,91.0,22.8,1009.0,6.5,-1.761649323676896,-0.7117525274902327
2018-10-17 07:00:00,0.67,0.01,0.18,0.61,25.7,84.0,22.8,1009.8,9.4,-1.7669289302057951,-0.34345619167778085
2018-10-17 08:00:00,0.83,0.01,0.17,0.81,27.5,74.0,22.5,1010.6,12.2,-1.7677669529663687,-1.7677669529663689
2018-10-17 09:00:00,0.95,0.02,0.28,0.94,29.0,68.0,22.5,1011.0,14.0,-0.34345619167778063,-1.7669289302057951
2018-10-17 10:00:00,0.94,0.06,0.13,0.94,30.2,65.0,23.0,1010.6,23.8,2.1729143493093033,-0.3441558230885075
2018-10-17 11:00:00,0.71,0.14,0.2,0.64,31.1,63.0,23.1,1009.1,22.3,2.4853631043215896,-1.0549740469210385
2018-10-17 12:00:00,1.0,1.0,0.18,0.52,31.7,62.0,23.5,1007.9,24.1,1.8000513314744355,1.0815799573111142
2018-10-17 13:00:00,1.0,1.0,0.21,0.91,28.5,74.0,23.5,1006.7,29.2,-2.8275989951215266,13.302807369979757
2018-10-17 14:00:00,0.87,0.4,0.43,0.8,29.1,70.0,23.0,1006.0,29.2,-2.5079526825623373,1.8221342821066664
2018-10-17 15:00:00,0.95,0.18,0.14,0.94,29.1,70.0,23.1,1005.7,25.2,-6.440453362786736,1.8467702839738938
2018-10-17 16:00:00,1.0,0.39,0.09,1.0,28.2,73.0,23.0,1006.0,25.2,-1.111012477946399,3.633958072659535
2018-10-17 17:00:00,0.75,0.01,0.67,0.93,28.9,68.0,22.5,1005.8,12.2,-0.7212463965468108,6.862201078041086
2018-10-17 18:00:00,0.93,0.0,0.2,0.92,27.5,77.0,23.1,1006.3,13.0,-4.0150350544573215,5.734064310022943
2018-10-17 19:00:00,0.92,0.0,0.03,0.92,26.5,82.0,23.2,1007.4,13.7,-5.374011537017761,5.37401153701776
2018-10-17 20:00:00,0.89,0.0,0.03,0.88,25.9,85.0,23.1,1008.3,13.3,-1.4214781741247584,4.3748599749577055
2018-10-17 21:00:00,0.96,0.0,0.09,0.96,25.6,87.0,23.4,1008.8,7.2,1.8159619989581868,3.5640260967534716
2018-10-17 22:00:00,0.92,0.0,0.33,0.9,25.2,92.0,23.8,1008.9,6.5,2.894873798829253,3.5748714227020653
2018-10-17 23:00:00,0.81,0.0,0.46,0.77,25.1,93.0,23.9,1008.5,6.1,2.9108871788279895,0.7257656867990033
2018-10-18 00:00:00,0.78,0.0,0.1,0.76,25.0,94.0,23.9,1008.1,5.0,2.8783838397598336,-0.35342109587492826
2018-10-18 01:00:00,0.34,0.0,0.02,0.33,24.5,95.0,23.7,1007.0,6.5,3.6339580726595346,-1.1110124779463995
2018-10-18 02:00:00,0.62,0.01,0.03,0.62,24.5,92.0,23.1,1006.6,9.4,5.377666356487367,-2.1727182418122895
2018-10-18 03:00:00,0.81,0.01,0.0,0.81,24.7,85.0,22.0,1006.4,11.5,6.430842427582553,-1.4846769586695083
2018-10-18 04:00:00,0.88,0.01,0.0,0.88,24.2,87.0,21.9,1006.6,10.8,5.087576656325104,-0.3557580160950386
2018-10-18 05:00:00,0.9,0.0,0.0,0.86,24.2,88.0,22.0,1007.1,8.3,5.074340152243906,1.8469087739586103
2018-10-18 06:00:00,0.76,0.0,0.0,0.76,25.4,82.0,22.1,1007.9,8.6,4.676976310969129,-1.0797650608505516
2018-10-18 07:00:00,0.68,0.0,0.0,0.68,26.9,76.0,22.3,1008.7,12.6,3.5670951622914937,-3.2118269105225172
2018-10-18 08:00:00,0.83,0.0,0.0,0.83,28.6,70.0,22.8,1009.2,16.9,3.2693856872009652,-4.669166652447252
2018-10-18 09:00:00,0.8,0.06,0.01,0.79,29.9,67.0,23.0,1009.5,17.6,1.4205902870109297e-15,-5.8
2018-10-18 10:00:00,0.66,0.08,0.13,0.62,31.0,60.0,22.2,1008.8,19.1,-2.149021206691006,-5.062776693988422
2018-10-18 11:00:00,0.29,0.09,0.16,0.22,31.8,56.0,21.9,1007.7,18.7,-1.7489675652259409,-3.9282454678631837
2018-10-18 12:00:00,0.36,0.11,0.13,0.31,32.4,54.0,21.9,1006.6,18.4,-1.1110124779463997,-3.6339580726595346
2018-10-18 13:00:00,0.23,0.15,0.12,0.15,32.8,54.0,22.2,1005.4,18.4,-3.5670951622914924,-3.2118269105225195
2018-10-18 14:00:00,0.91,0.08,0.23,0.89,30.9,63.0,23.0,1005.1,24.8,-10.423721839997087,3.1868515814778298
2018-10-18 15:00:00,0.34,0.17,0.17,0.22,30.2,69.0,23.9,1004.5,25.6,-9.353074360871938,5.399999999999999
2018-10-18 16:00:00,0.35,0.07,0.11,0.27,29.5,71.0,23.8,1005.3,25.9,-9.708278749247294,5.381386784734341
2018-10-18 17:00:00,0.2,0.02,0.06,0.9,28.8,73.0,23.5,1005.6,23.4,-7.59396739791272,2.1775351109542926
2018-10-18 18:00:00,0.87,0.02,0.04,0.87,27.4,81.0,23.8,1006.2,14.8,-3.9210044190878905,4.672871103025765
2018-10-18 19:00:00,0.85,0.01,0.04,0.85,26.5,88.0,24.4,1007.0,10.4,-4.898587196589413e-16,4.0
2018-10-18 20:00:00,0.89,0.02,0.03,0.89,26.1,89.0,24.2,1007.8,6.1,0.3557580160950389,5.087576656325103
2018-10-18 21:00:00,0.87,0.03,0.05,0.86,26.2,87.0,23.9,1008.4,5.8,3.6320205787563564,-0.705993282893217
2018-10-18 22:00:00,0.33,0.24,0.11,0.21,25.5,89.0,23.6,1008.3,15.1,6.887939181478538,-3.2118987892293167
2018-10-18 23:00:00,0.48,0.4,0.11,0.38,25.0,91.0,23.5,1008.3,12.6,5.062776693988423,-2.149021206691004
2018-10-19 00:00:00,0.99,0.99,0.16,0.78,24.0,96.0,23.2,1007.8,11.5,3.613305274337834,-4.01298205757793
2018-10-19 01:00:00,0.98,0.97,0.26,0.82,23.5,96.0,22.9,1007.4,9.4,-0.35575801609503904,-5.087576656325103
2018-10-19 02:00:00,0.8,0.31,0.24,0.74,23.3,97.0,22.9,1007.2,14.4,-0.4134540543192563,-7.889173324561134
2018-10-19 03:00:00,0.77,0.02,0.15,0.75,23.2,97.0,22.8,1006.7,14.4,-1.0324674692655236,-6.518743047927909
2018-10-19 04:00:00,0.7,0.08,0.1,0.67,23.2,97.0,22.6,1006.8,11.2,0.31924933308196063,-6.0916401620029
2018-10-19 05:00:00,0.9,0.07,0.09,0.27,23.2,96.0,22.5,1007.2,13.3,1.3226185430791415e-15,-5.4
2018-10-19 06:00:00,0.22,0.0,0.19,0.04,23.8,93.0,22.6,1007.8,11.9,1.0811407922523513,-5.086367523815789
