datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-10-20 08:00:00,0.49,0.0,0.11,0.44,29.8,65.0,22.5,996.7,36.7,14.341795715642341,11.205038850926977
2017-10-20 09:00:00,0.57,0.02,0.11,0.53,31.5,57.0,21.9,997.0,41.8,17.025012529292113,11.056172410805049
2017-10-20 10:00:00,0.76,0.03,0.1,0.74,32.3,54.0,22.0,997.0,45.4,18.70614872174387,10.80000000000001
2017-10-20 11:00:00,0.92,0.03,0.08,0.92,32.9,51.0,21.5,996.2,45.4,18.622036355536885,9.488401444556532
2017-10-20 12:00:00,0.79,0.01,0.11,0.77,33.5,49.0,21.4,995.3,45.0,19.06753961763107,9.715396694426305
2017-10-20 13:00:00,0.76,0.04,0.3,0.7,33.3,49.0,21.1,994.3,49.3,21.651458537777337,11.031969143670992
2017-10-20 14:00:00,0.81,0.04,0.23,0.78,31.8,55.0,21.6,993.7,50.0,21.253258883487323,11.780873771985986
2017-10-20 15:00:00,0.88,0.04,0.23,0.86,30.8,58.0,21.5,993.3,50.4,21.96444569045143,13.72490894364001
2017-10-20 16:00:00,0.45,0.01,0.22,0.34,29.6,63.0,21.8,993.7,51.8,23.309816451475672,12.394049257547515
2017-10-20 17:00:00,0.65,0.0,0.19,0.76,29.1,65.0,22.0,993.5,50.8,19.92913025967601,12.453102709480318
2017-10-20 18:00:00,0.57,0.0,0.17,0.5,27.8,72.0,22.3,994.2,46.8,21.65063509461096,12.50000000000001
2017-10-20 19:00:00,0.82,0.01,0.11,0.8,27.4,75.0,22.6,995.2,45.7,20.914882137131535,12.566929027805326
2017-10-20 20:00:00,0.67,0.0,0.08,0.66,27.2,77.0,22.8,996.1,44.6,19.45715717633384,12.635625612348626
2017-10-20 21:00:00,0.79,0.0,0.04,0.78,27.0,79.0,23.0,996.9,41.8,18.840497018646808,13.192258036074067
2017-10-20 22:00:00,0.9,0.01,0.05,0.89,26.8,79.0,22.8,997.2,41.4,17.96017727512383,13.048832600892906
2017-10-20 23:00:00,0.53,0.01,0.11,0.49,26.6,80.0,22.8,997.2,40.3,16.548225825741163,12.92889098183882
2017-10-21 00:00:00,0.35,0.0,0.07,0.32,26.4,81.0,22.8,996.8,38.5,15.857119972562842,13.305703520511367
2017-10-21 01:00:00,0.46,0.01,0.11,0.4,26.4,81.0,22.8,996.0,38.9,16.15078501676732,14.039663220396855
2017-10-21 02:00:00,0.42,0.04,0.19,0.31,26.1,82.0,22.8,995.5,39.6,17.01093636400734,12.81865999313863
2017-10-21 03:00:00,0.46,0.01,0.09,0.42,25.9,82.0,22.5,995.6,38.5,15.917521393056802,10.736503746638334
2017-10-21 04:00:00,0.58,0.04,0.15,0.51,25.7,82.0,22.5,996.1,34.6,14.341795715642341,11.205038850926977
2017-10-21 05:00:00,0.73,0.14,0.3,0.58,26.1,81.0,22.6,996.6,33.1,12.923376359150241,10.096848195340792
2017-10-21 06:00:00,0.87,0.0,0.71,0.64,26.5,80.0,22.6,997.4,29.2,9.702393792203445,10.775599969422217
2017-10-21 07:00:00,0.98,0.0,0.98,0.81,26.9,79.0,22.9,998.3,27.7,11.468128620045881,8.03007010891465
2017-10-21 08:00:00,0.99,0.03,0.99,0.89,27.0,77.0,22.6,998.9,28.8,11.488041320124251,8.34655058255312
2017-10-21 09:00:00,0.97,0.01,0.94,0.91,26.8,79.0,22.8,999.3,30.6,11.501760229563166,9.313941787537601
2017-10-21 10:00:00,0.94,0.03,0.57,0.92,28.4,71.0,22.7,998.9,30.6,9.036509540849956,6.095202647831138
2017-10-21 11:00:00,0.74,0.19,0.26,0.68,31.2,60.0,22.6,997.9,40.3,10.086537646166043,7.880466884168424
2017-10-21 12:00:00,0.36,0.14,0.28,0.2,32.5,56.0,22.5,996.8,43.6,10.031810730249347,7.288537128426668
2017-10-21 13:00:00,0.68,0.22,0.35,0.54,31.6,58.0,22.4,995.5,44.3,15.135340043512056,7.057724971069676
2017-10-21 14:00:00,0.93,0.1,0.32,0.92,30.4,63.0,22.5,994.9,42.1,11.914625479759358,7.159029241249756
2017-10-21 15:00:00,0.9,0.23,0.31,0.87,30.6,61.0,22.2,994.6,40.7,12.238826880281591,4.944807033090042
2017-10-21 16:00:00,0.86,0.12,0.46,0.81,30.0,64.0,22.4,995.1,42.1,13.00574468109728,3.9762551842292244
2017-10-21 17:00:00,0.9,0.07,0.45,0.93,29.2,66.0,22.3,995.3,28.4,9.335804264972015,3.583679495453007
2017-10-21 18:00:00,0.78,0.07,0.36,0.71,28.0,71.0,22.4,996.0,20.5,11.15840085217396,2.7821017993961794
2017-10-21 19:00:00,0.57,0.14,0.28,0.42,27.0,77.0,22.6,996.7,23.0,12.613844441587954,3.144984642795681
2017-10-21 20:00:00,0.57,0.03,0.33,0.39,26.8,79.0,22.7,997.7,23.0,11.202965117966418,4.3004153945436085
2017-10-21 21:00:00,0.79,0.02,0.43,0.65,26.4,81.0,22.8,998.3,20.9,10.09324780735235,2.894192236078488
2017-10-21 22:00:00,0.58,0.12,0.43,0.24,26.0,82.0,22.6,998.6,27.7,15.102736004171145,3.4867413423299114
2017-10-21 23:00:00,0.72,0.06,0.66,0.18,25.9,81.0,22.4,998.3,30.6,15.895690962981256,7.077217589518921
2017-10-22 00:00:00,0.77,0.0,0.75,0.1,25.6,82.0,22.2,997.4,34.2,17.641929178929683,8.98901189484303
2017-10-22 01:00:00,0.93,0.0,0.93,0.04,25.4,82.0,22.0,996.4,36.7,18.000513314744353,10.815799573111143
2017-10-22 02:00:00,0.98,0.0,0.98,0.04,25.4,81.0,21.9,996.2,36.7,16.627687752661217,9.600000000000009
2017-10-22 03:00:00,0.61,0.02,0.57,0.1,25.3,81.0,21.9,996.2,33.1,14.005798484688583,9.09547188475095
2017-10-22 04:00:00,0.35,0.05,0.21,0.26,25.1,83.0,22.0,996.5,31.3,13.976121425827625,10.531762905160845
2017-10-22 05:00:00,0.63,0.0,0.42,0.11,25.6,82.0,22.4,996.4,31.7,9.653868861373049,9.00237835282498
2017-10-22 06:00:00,0.3,0.0,0.24,0.1,26.0,81.0,22.5,997.4,28.1,11.518744794899613,10.3715243985623
2017-10-22 07:00:00,0.26,0.03,0.2,0.08,27.6,74.0,22.5,998.3,32.0,14.376021702821678,8.300000000000008
2017-10-22 08:00:00,0.1,0.01,0.08,0.04,29.5,65.0,22.1,998.6,37.1,16.617731591650188,6.378949501906353
2017-10-22 09:00:00,0.12,0.02,0.09,0.04,31.2,58.0,22.0,998.8,37.8,15.502221215611003,5.036977008311646
2017-10-22 10:00:00,0.11,0.04,0.08,0.05,32.7,52.0,21.5,998.6,38.5,13.256842056260261,5.0888248835432695
2017-10-22 11:00:00,0.12,0.03,0.09,0.04,33.7,48.0,21.1,997.9,36.0,12.960201354624097,6.043441142891998
2017-10-22 12:00:00,0.14,0.04,0.1,0.08,33.7,47.0,21.0,996.7,40.0,15.743154728509127,8.726573164434063
2017-10-22 13:00:00,0.33,0.0,0.13,0.27,34.8,43.0,20.5,995.4,40.3,16.63255938791058,6.053756536864333
2017-10-22 14:00:00,0.4,0.0,0.18,0.34,33.5,47.0,20.5,994.7,43.6,17.5719296643933,10.558280535656115
2017-10-22 15:00:00,0.65,0.15,0.19,0.59,32.9,49.0,20.9,994.7,42.8,16.212300853960045,12.21684496998658
2017-10-22 16:00:00,0.41,0.05,0.18,0.33,31.4,56.0,21.5,995.0,46.4,19.741564267364698,13.823192116060218
2017-10-22 17:00:00,0.67,0.06,0.24,0.3,29.3,65.0,22.0,994.8,46.8,14.86126219650817,12.470079627918865
2017-10-22 18:00:00,0.33,0.13,0.21,0.22,27.8,72.0,22.4,995.4,36.0,13.75548351778838,11.138970921582128
2017-10-22 19:00:00,0.38,0.11,0.19,0.28,27.8,70.0,21.9,996.1,31.7,15.068842025849227,8.700000000000006
2017-10-22 20:00:00,0.39,0.03,0.2,0.25,27.3,73.0,22.1,997.3,31.7,15.459257596345669,7.539983724772137
2017-10-22 21:00:00,0.34,0.03,0.2,0.18,26.9,75.0,22.1,997.9,31.3,14.047770699068076,6.550583056980837
2017-10-22 22:00:00,0.63,0.0,0.23,0.53,26.6,76.0,22.1,997.8,27.7,12.976767928311101,4.98131449867968
2017-10-22 23:00:00,0.42,0.0,0.28,0.22,26.4,78.0,22.1,997.5,24.8,11.497079796628164,4.645121758357313
2017-10-23 00:00:00,0.59,0.0,0.35,0.39,26.1,79.0,22.2,996.9,22.3,11.145254583239732,4.962187045524761
2017-10-23 01:00:00,0.64,0.0,0.35,0.47,26.0,80.0,22.2,996.1,21.6,10.755332712974733,4.3454364836245825
2017-10-23 02:00:00,0.34,0.0,0.34,0.0,26.0,79.0,22.1,995.4,20.5,9.658678035226657,2.9529542176996446
2017-10-23 03:00:00,0.35,0.0,0.32,0.05,25.8,80.0,22.0,995.5,17.3,6.467184310807044,2.1013155617496433
2017-10-23 04:00:00,0.42,0.0,0.33,0.14,25.5,81.0,22.0,995.6,12.2,5.7378285357782115,1.7542302283364226
2017-10-23 05:00:00,0.42,0.0,0.26,0.3,25.4,81.0,21.9,996.2,10.8,6.10580806867569,1.0766187015349682
2017-10-23 06:00:00,0.46,0.0,0.25,0.31,26.0,77.0,21.8,996.3,13.0,6.5187430479279085,1.0324674692655247
2017-10-23 07:00:00,0.44,0.0,0.17,0.33,28.1,65.0,21.0,997.2,14.8,4.676976310969129,-1.0797650608505516
2017-10-23 08:00:00,0.52,0.0,0.14,0.45,30.3,55.0,20.2,998.1,14.8,0.7117525274902334,-1.7616493236768958
2017-10-23 09:00:00,0.55,0.0,0.12,0.49,32.2,50.0,20.3,998.3,16.9,-2.9108871788279895,-0.725765686799003
2017-10-23 10:00:00,0.84,0.06,0.19,0.82,33.6,44.0,19.9,998.1,17.6,-2.1729143493093033,-0.34415582308850806
2017-10-23 11:00:00,0.43,0.02,0.15,0.37,34.8,40.0,19.4,997.4,19.4,-2.1449244407331385,-1.7998053071223101
2017-10-23 12:00:00,0.18,0.02,0.15,0.08,35.2,39.0,19.1,996.3,20.9,-3.9858260519352022,-2.490620541896063
2017-10-23 13:00:00,0.39,0.04,0.14,0.33,35.9,37.0,18.9,995.0,21.2,-2.8512208774027776,-1.4527695991665501
2017-10-23 14:00:00,0.69,0.0,0.15,0.65,36.2,35.0,18.4,993.9,20.5,-4.688551036221174,0.3278554265973891
2017-10-23 15:00:00,0.86,0.03,0.41,0.82,35.0,38.0,18.5,994.2,22.0,-6.790680836331102,0.35588450245201814
2017-10-23 16:00:00,0.68,0.05,0.64,0.46,32.5,47.0,19.8,995.3,21.6,-2.8783838397598336,-0.3534210958749277
2017-10-23 17:00:00,0.66,0.0,0.33,0.73,32.9,44.0,19.0,995.3,16.9,-3.2687315981247376,6.415246974156248
2017-10-23 18:00:00,0.78,0.0,0.17,0.76,31.6,48.0,19.4,996.0,15.1,1.1090110249868406,9.03216997993603
2017-10-23 19:00:00,0.96,0.04,0.21,0.95,30.4,54.0,20.2,996.7,18.4,4.734408385322037,9.706975700031004
2017-10-23 20:00:00,0.95,0.05,0.14,0.94,29.1,65.0,21.9,997.5,21.6,7.288537128426666,10.031810730249349
2017-10-23 21:00:00,0.96,0.04,0.11,0.96,28.0,75.0,23.0,998.0,23.4,9.298526892559321,7.264805408842766
2017-10-23 22:00:00,0.99,0.04,0.09,0.98,27.6,77.0,23.1,998.3,21.2,8.308887217824262,4.6056913923402
2017-10-23 23:00:00,0.99,0.0,0.06,0.99,27.1,78.0,22.9,998.1,17.3,7.885939166459431,4.7383502891725
2017-10-24 00:00:00,0.97,0.02,0.05,0.97,26.6,79.0,22.8,997.8,17.3,7.92059177557036,2.122316169840669
2017-10-24 01:00:00,0.9,0.02,0.04,0.9,26.4,80.0,22.7,997.1,15.5,7.600086505324834,1.7546182238821488
2017-10-24 02:00:00,0.9,0.02,0.03,0.89,26.1,81.0,22.6,996.6,14.0,6.518743047927909,-1.0324674692655225
2017-10-24 03:00:00,0.84,0.0,0.03,0.84,25.9,82.0,22.6,996.3,11.9,5.737828535778212,-1.7542302283364202
2017-10-24 04:00:00,0.69,0.0,0.02,0.68,25.8,82.0,22.5,996.4,11.2,4.7128004925905795,-2.197614961051638
2017-10-24 05:00:00,0.39,0.04,0.06,0.53,26.2,83.0,23.0,997.4,9.4,2.500000000000002,-4.330127018922192
2017-10-24 06:00:00,0.31,0.05,0.06,0.28,27.0,80.0,23.2,997.9,11.9,-1.1257730727216144,-5.791600382341218
2017-10-24 07:00:00,0.27,0.05,0.05,0.24,28.6,71.0,23.0,998.7,16.2,-2.8999999999999995,-5.022947341949744
2017-10-24 08:00:00,0.49,0.05,0.05,0.48,30.9,59.0,22.0,999.4,18.7,-2.4881992827652213,-4.679622242152313
2017-10-24 09:00:00,0.53,0.12,0.34,0.47,32.3,52.0,21.1,999.5,18.7,-2.1649947956686737,-2.4905416147351476
2017-10-24 10:00:00,0.65,0.12,0.33,0.6,33.2,47.0,20.5,999.5,18.0,-1.7874357113510329,-1.4474368994146258
2017-10-24 11:00:00,0.93,0.08,0.3,0.91,33.5,46.0,20.3,998.7,17.3,-1.453901549023942,-2.1554976886431088
2017-10-24 12:00:00,0.9,0.05,0.24,0.89,33.8,45.0,20.2,997.4,16.9,0.35355339059327384,-0.3535533905932737
2017-10-24 13:00:00,0.97,0.05,0.23,0.96,33.8,45.0,20.1,996.2,18.7,-7.558529312547013,1.469229264399395
2017-10-24 14:00:00,1.0,0.32,0.41,1.0,30.4,63.0,22.5,996.5,33.5,-0.35342109587492787,2.8783838397598336
2017-10-24 15:00:00,0.99,0.2,0.23,0.99,29.0,69.0,22.8,996.4,23.4,2.863776532993934,5.385980316439453
2017-10-24 16:00:00,0.98,0.18,0.18,0.98,30.2,61.0,22.0,996.7,16.9,1.7937955949114468,3.236092916415765
2017-10-24 17:00:00,0.95,0.13,0.29,0.94,29.4,59.0,20.5,996.9,13.0,1.0611580849203353,3.96029588778518
2017-10-24 18:00:00,0.98,0.0,0.32,0.97,28.6,64.0,21.0,997.5,8.6,1.4256104387013886,0.7263847995832752
2017-10-24 19:00:00,0.98,0.04,0.22,0.98,28.2,67.0,21.6,998.4,5.4,2.2,4.0413344371862655e-16
2017-10-24 20:00:00,0.97,0.06,0.2,0.97,27.9,71.0,22.1,999.1,5.8,1.7998053071223108,-2.1449244407331376
2017-10-24 21:00:00,0.98,0.01,0.07,0.98,27.8,72.0,22.4,999.5,6.1,1.0777488443215542,-0.7269507745119711
2017-10-24 22:00:00,0.96,0.0,0.21,0.95,27.4,76.0,22.8,999.7,3.2,1.4256104387013886,0.7263847995832752
2017-10-24 23:00:00,0.95,0.07,0.27,0.94,27.1,78.0,23.0,999.3,5.0,2.475670171853926,0.3479327524001646
2017-10-25 00:00:00,0.95,0.12,0.26,0.94,27.0,79.0,23.1,998.8,5.4,1.0777488443215542,-0.7269507745119711
2017-10-25 01:00:00,0.43,0.09,0.26,0.33,26.9,81.0,23.3,998.5,2.9,0.33991869381244244,-1.0461621679246689
2017-10-25 02:00:00,0.23,0.08,0.2,0.08,26.6,84.0,23.6,997.9,2.5,0.7071067811865477,-0.7071067811865474
2017-10-25 03:00:00,0.49,0.07,0.07,0.46,26.5,84.0,23.5,997.9,3.6,1.4375439180851277,-1.0832670416736863
2017-10-25 04:00:00,0.68,0.07,0.06,0.66,26.2,84.0,23.4,997.9,3.6,0.3434561916777804,-1.7669289302057951
2017-10-25 05:00:00,0.88,0.06,0.02,0.65,25.5,91.0,24.0,998.2,5.4,2.8783838397598336,-0.35342109587492826
2017-10-25 06:00:00,0.63,0.09,0.04,0.6,26.0,89.0,24.0,999.1,8.3,2.5,4.592425496802574e-16
2017-10-25 07:00:00,0.64,0.11,0.1,0.6,27.5,75.0,22.8,999.9,9.7,0.7269507745119705,-1.0777488443215544
2017-10-25 08:00:00,0.59,0.11,0.15,0.54,29.3,65.0,22.0,1000.7,15.5,-1.1110124779463997,-3.6339580726595346
2017-10-25 09:00:00,0.56,0.08,0.07,0.53,30.8,59.0,21.9,1000.6,22.3,-1.8469087739586112,-5.074340152243906
2017-10-25 10:00:00,0.37,0.03,0.06,0.33,32.4,55.0,22.1,1000.3,24.1,-2.542346798541462,-4.98963653545486
2017-10-25 11:00:00,0.2,0.08,0.15,0.06,33.7,51.0,22.0,999.0,28.4,-4.981241083792126,-7.9716521038704045
2017-10-25 12:00:00,0.49,0.03,0.18,0.42,33.5,50.0,21.6,998.0,28.4,-3.5640260967534716,-1.8159619989581874
2017-10-25 13:00:00,0.8,0.2,0.22,0.75,30.5,64.0,23.0,997.4,29.9,-13.35012969488823,2.5950023371210094
2017-10-25 14:00:00,0.56,0.15,0.38,0.45,30.9,63.0,23.0,997.0,32.4,1.4214781741247573,4.374859974957706
2017-10-25 15:00:00,0.97,0.05,0.94,0.87,28.1,73.0,22.7,997.3,20.9,0.4045875477159266,5.78587149150698
2017-10-25 16:00:00,0.66,0.19,0.32,0.55,28.9,70.0,22.8,997.6,16.6,3.9858260519352022,2.490620541896064
2017-10-25 17:00:00,0.74,0.05,0.35,0.32,28.1,71.0,22.4,997.6,14.0,6.858073366652385,1.8376152202278964
2017-10-25 18:00:00,0.32,0.21,0.23,0.1,27.7,73.0,22.4,998.0,14.0,3.9392310120488325,-0.6945927106677199
2017-10-25 19:00:00,0.27,0.09,0.23,0.08,27.5,75.0,22.6,998.9,7.2,2.5242120488351985,-3.2308440897875603
2017-10-25 20:00:00,0.41,0.09,0.26,0.26,27.3,77.0,22.9,999.9,7.6,0.688311646177017,-4.345828698618606
2017-10-25 21:00:00,0.59,0.18,0.29,0.45,27.0,79.0,23.0,1000.5,10.4,-0.31924933308195735,-6.0916401620029
2017-10-25 22:00:00,0.41,0.12,0.39,0.1,26.9,78.0,22.7,1000.9,16.9,-1.392905666248777,-7.165878439167947
2017-10-25 23:00:00,0.33,0.24,0.27,0.04,26.5,78.0,22.4,1000.9,18.4,0.6794350112397471,-6.4643923198937765
2017-10-26 00:00:00,0.34,0.23,0.23,0.13,26.0,80.0,22.2,1000.1,11.5,1.7640790772287933,-6.1520748540052415
2017-10-26 01:00:00,0.27,0.18,0.21,0.04,25.9,80.0,22.1,999.4,15.1,2.9145559532826275,-4.664264528860342
2017-10-26 02:00:00,0.43,0.38,0.35,0.02,25.3,83.0,22.1,999.2,14.4,-4.658019105832602,-5.358438019581681
2017-10-26 03:00:00,0.48,0.24,0.29,0.26,25.3,84.0,22.4,998.9,13.7,-3.244739871933341,-5.400153994423308
2017-10-26 04:00:00,0.82,0.26,0.32,0.71,25.0,86.0,22.5,999.1,10.4,-2.883363526931848,-1.8017254983928965
2017-10-26 05:00:00,0.82,0.15,0.32,0.25,24.9,90.0,23.0,999.3,6.1,-2.5079526825623373,-1.8221342821066668
2017-10-26 06:00:00,0.45,0.18,0.35,0.16,25.4,86.0,22.9,1000.0,9.4,-3.6,-2.2043642384652358e-16
2017-10-26 07:00:00,0.56,0.41,0.4,0.11,26.1,82.0,22.9,1000.8,14.8,-4.283637201794505,-0.37476969381492997
2017-10-26 08:00:00,0.53,0.44,0.28,0.13,27.0,78.0,22.9,1001.5,18.7,-3.252691193458118,-3.2526911934581184
2017-10-26 09:00:00,0.83,0.8,0.37,0.14,28.1,73.0,23.0,1001.8,20.5,-2.1791543987498248,-4.276831316104166
2017-10-26 10:00:00,0.48,0.18,0.4,0.1,29.2,69.0,23.0,1001.8,20.9,-2.197614961051637,-4.7128004925905795
2017-10-26 11:00:00,0.45,0.02,0.39,0.12,30.2,65.0,22.9,1000.5,21.6,-2.149021206691006,-5.062776693988422
2017-10-26 12:00:00,0.49,0.12,0.44,0.14,31.2,59.0,22.3,998.8,21.6,-2.8637765329939335,-5.385980316439454
2017-10-26 13:00:00,0.73,0.28,0.53,0.47,30.8,59.0,21.8,997.9,22.0,-5.0,-3.061616997868383e-16
2017-10-26 14:00:00,0.69,0.07,0.38,0.57,30.9,59.0,22.0,997.0,20.5,-0.3768188849491954,7.190132650232932
2017-10-26 15:00:00,0.67,0.28,0.3,0.54,31.1,55.0,21.0,997.1,23.0,-3.633958072659535,1.1110124779463992
2017-10-26 16:00:00,0.8,0.59,0.49,0.57,28.2,68.0,21.7,997.8,20.2,-5.08636752381579,1.0811407922523486
2017-10-26 17:00:00,0.97,0.2,0.38,0.69,28.7,67.0,22.0,997.7,14.0,0.35355339059327373,0.35355339059327384
2017-10-26 18:00:00,0.98,0.21,0.38,0.97,27.6,74.0,22.6,998.4,5.8,-0.6945927106677211,3.939231012048832
2017-10-26 19:00:00,0.92,0.19,0.26,0.9,27.0,79.0,23.0,999.5,7.2,-3.9282454678631837,1.748967565225941
2017-10-26 20:00:00,0.98,0.1,0.29,0.97,26.5,82.0,23.2,1000.3,8.3,-4.283637201794505,-0.37476969381492997
2017-10-26 21:00:00,0.51,0.12,0.29,0.39,26.4,84.0,23.4,1000.7,7.9,7.102951435054649e-16,-2.9
2017-10-26 22:00:00,0.46,0.22,0.15,0.36,25.5,91.0,23.8,1001.0,20.2,3.211898789229314,-6.88793918147854
2017-10-26 23:00:00,0.83,0.61,0.23,0.71,24.5,95.0,23.6,1000.6,20.9,2.8738041798367546,-6.16289295184922
2017-10-27 00:00:00,0.96,0.26,0.26,0.96,24.5,92.0,23.2,1000.0,17.3,2.8738041798367546,-6.16289295184922
2017-10-27 01:00:00,0.97,0.24,0.26,0.96,24.4,93.0,23.2,999.2,12.6,0.6945927106677215,-3.939231012048832
2017-10-27 02:00:00,0.9,0.26,0.29,0.87,24.0,94.0,23.1,999.1,19.8,-5.388744221607771,-3.634753872559854
2017-10-27 03:00:00,0.95,0.26,0.22,0.93,23.6,96.0,23.0,998.8,20.2,0.3558845024520217,-6.790680836331102
2017-10-27 04:00:00,0.94,0.4,0.31,0.91,23.5,94.0,22.5,998.7,15.8,-1.458644692402215,-8.272385125302547
2017-10-27 05:00:00,0.92,0.22,0.12,0.56,24.1,94.0,23.1,998.6,14.8,-1.8364363038995868,-4.32637281122647
2017-10-27 06:00:00,0.4,0.2,0.06,0.33,24.7,90.0,23.0,998.9,10.8,1.0531962472667237e-15,-4.3
2017-10-27 07:00:00,0.51,0.17,0.04,0.42,26.0,81.0,22.4,999.7,13.0,-0.34862297099063266,-3.984778792366982
2017-10-27 08:00:00,0.95,0.19,0.02,0.95,27.7,70.0,21.8,1000.4,16.2,-1.8364363038995868,-4.32637281122647
2017-10-27 09:00:00,0.71,0.3,0.05,0.66,29.4,63.0,21.7,1000.6,21.6,-2.4881992827652213,-4.679622242152313
2017-10-27 10:00:00,0.42,0.22,0.13,0.36,30.8,59.0,21.9,1000.2,21.6,-2.1816432911085166,-3.935788682127281
2017-10-27 11:00:00,0.61,0.21,0.22,0.5,31.9,55.0,21.9,999.0,20.5,-3.5670951622914924,-3.2118269105225195
2017-10-27 12:00:00,0.87,0.86,0.18,0.37,32.2,55.0,22.0,997.5,22.3,-4.32637281122647,-1.8364363038995866
2017-10-27 13:00:00,0.75,0.11,0.21,0.69,32.8,54.0,22.1,996.5,22.0,-0.7515347451843528,5.34744757120448
2017-10-27 14:00:00,0.92,0.0,0.75,0.8,29.4,67.0,22.7,996.4,27.0,-8.6,-5.265981236333618e-16
2017-10-27 15:00:00,0.91,0.24,0.08,0.9,28.1,72.0,22.5,996.4,22.7,-3.9467090073008158,1.4364846019678086
2017-10-27 16:00:00,0.98,0.54,0.27,0.97,26.7,78.0,22.5,996.8,15.1,5.087576656325104,-0.3557580160950386
2017-10-27 17:00:00,0.98,0.56,0.23,0.91,25.8,88.0,23.5,996.8,16.9,10.044671143219562,-1.0557374790032952
2017-10-27 18:00:00,0.94,0.13,0.28,0.92,25.3,87.0,23.0,997.1,20.9,6.415246974156248,3.2687315981247385
2017-10-27 19:00:00,0.91,0.15,0.39,0.87,25.6,84.0,22.8,997.8,14.0,5.7378285357782115,1.7542302283364226
2017-10-27 20:00:00,0.91,0.02,0.32,0.89,26.1,82.0,22.9,998.4,11.5,6.1458707413955596,2.116193003971518
2017-10-27 21:00:00,0.94,0.16,0.21,0.93,25.9,85.0,23.2,999.1,13.0,5.087576656325103,0.35575801609504043
2017-10-27 22:00:00,0.97,0.39,0.1,0.95,24.9,93.0,23.8,999.6,11.5,-1.0886485301985047,-4.366330768241984
2017-10-27 23:00:00,0.97,0.31,0.35,0.97,24.2,97.0,23.8,999.6,15.1,-2.5357095704441965,-5.437846722219899
2017-10-28 00:00:00,0.98,0.09,0.22,0.97,24.1,96.0,23.5,999.0,14.8,-3.9467090073008153,-1.436484601967809
2017-10-28 01:00:00,0.97,0.04,0.33,0.95,23.8,97.0,23.2,998.0,10.1,-2.511473670974872,1.4499999999999995
2017-10-28 02:00:00,0.95,0.11,0.26,0.94,23.6,97.0,23.1,997.5,5.4,-1.0777488443215544,-0.7269507745119709
2017-10-28 03:00:00,0.97,0.27,0.15,0.95,23.8,95.0,22.9,997.0,7.6,9.797174393178826e-16,-4.0
2017-10-28 04:00:00,0.99,0.89,0.32,0.96,23.5,97.0,23.0,997.4,14.8,-6.139453095510071,-4.971631089293716
2017-10-28 05:00:00,0.96,0.33,0.47,0.86,23.9,93.0,22.8,998.5,16.6,-2.166534083347374,-2.875087836170254
2017-10-28 06:00:00,0.84,0.0,0.55,0.75,24.2,92.0,22.8,998.9,14.4,-1.469229264399395,-7.558529312547013
2017-10-28 07:00:00,0.8,0.0,0.46,0.73,24.5,90.0,22.7,999.1,19.8,0.7233926648055641,-8.268415994161488
2017-10-28 08:00:00,0.99,0.84,0.84,0.97,25.4,86.0,22.8,1000.0,20.9,-4.995869326627525,-8.31452281681049
2017-10-28 09:00:00,0.92,0.11,0.5,0.87,25.6,85.0,23.0,1000.2,23.4,2.645237086158283e-15,-10.8
2017-10-28 10:00:00,0.97,0.27,0.92,0.93,26.7,79.0,22.9,1000.2,25.9,-4.352968095929205,-9.334970206477495
2017-10-28 11:00:00,0.85,0.6,0.33,0.78,27.1,78.0,23.0,999.3,28.8,-4.232386007943037,-12.291741482791119
2017-10-28 12:00:00,0.71,0.09,0.17,0.67,29.3,68.0,22.7,997.8,29.9,-1.8296228791962823,-8.607698886457491
2017-10-28 13:00:00,0.9,0.86,0.11,0.84,28.8,70.0,22.7,997.0,29.9,-10.070757204741115,-9.725217186425962
2017-10-28 14:00:00,1.0,0.25,0.64,1.0,27.5,74.0,22.5,996.6,32.0,1.2246467991473533e-15,-5.0
2017-10-28 15:00:00,0.98,0.2,0.33,0.97,27.6,75.0,22.8,996.4,18.4,-3.6319239979163744,-7.128052193506943
2017-10-28 16:00:00,0.96,0.15,0.16,0.95,27.8,73.0,22.5,996.8,24.1,-3.659615533584655,-10.05471104240922
2017-10-28 17:00:00,0.97,0.2,0.29,1.0,28.2,72.0,22.6,996.8,22.7,-5.811263767715345,-5.051654523226906
2017-10-28 18:00:00,0.97,0.11,0.3,0.97,27.3,76.0,22.8,997.5,14.8,-3.963444403430551,-3.2095339943541705
2017-10-28 19:00:00,0.95,0.13,0.22,0.94,26.4,85.0,23.5,998.2,8.6,-2.8772616073430903,-3.195522749552795
2017-10-28 20:00:00,0.86,0.02,0.21,0.84,26.4,84.0,23.5,999.2,5.8,0.7166571251241973,-2.499280409439629
2017-10-28 21:00:00,0.75,0.03,0.16,0.72,26.2,83.0,23.0,999.6,3.2,0.7,1.2858791391047207e-16
2017-10-28 22:00:00,0.41,0.38,0.14,0.06,26.0,83.0,22.9,999.5,1.8,1.0461621679246689,0.33991869381244233
2017-10-28 23:00:00,0.35,0.32,0.16,0.08,25.5,85.0,22.6,999.1,4.3,1.453901549023941,-2.1554976886431088
2017-10-29 00:00:00,0.34,0.17,0.23,0.11,25.2,86.0,22.8,998.6,8.6,1.4364846019678081,-3.9467090073008158
