datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2019-01-07 22:45:00,152.56144369681334,238.28947945406492,0.0,0.0,0.0
2019-01-07 23:00:00,155.65015152742882,234.67558519481258,0.0,0.0,0.0
2019-01-07 23:15:00,158.5825279297695,229.90705483601798,0.0,0.0,0.0
2019-01-07 23:30:00,161.28370671923403,223.55449213671994,0.0,0.0,0.0
2019-01-07 23:45:00,163.6376498584122,215.08096977984331,0.0,0.0,0.0
2019-01-08 00:00:00,165.4735932768044,204.0003088302226,0.0,0.0,0.0
2019-01-08 00:15:00,166.57656240177226,190.347216299308,0.0,0.0,0.0
2019-01-08 00:30:00,166.76166079339725,175.2889209386251,0.0,0.0,0.0
2019-01-08 00:45:00,165.99237590895842,160.8924492356507,0.0,0.0,0.0
2019-01-08 01:00:00,164.4095465856736,148.7759670318439,0.0,0.0,0.0
2019-01-08 01:15:00,162.22965534013935,139.3516303532195,0.0,0.0,0.0
2019-01-08 01:30:00,159.64418809073095,132.2568345587066,0.0,0.0,0.0
2019-01-08 01:45:00,156.78896933973647,126.94167631772592,0.0,0.0,0.0
2019-01-08 02:00:00,153.75266835340324,122.92985578080118,0.0,0.0,0.0
2019-01-08 02:15:00,150.59218778347886,119.86805259185627,0.0,0.0,0.0
2019-01-08 02:30:00,147.3445034167878,117.50682623756177,0.0,0.0,0.0
2019-01-08 02:45:00,144.03423967928666,115.67173859717622,0.0,0.0,0.0
2019-01-08 03:00:00,140.6782743546523,114.23996894012896,0.0,0.0,0.0
2019-01-08 03:15:00,137.2885245858962,113.12390302425513,0.0,0.0,0.0
2019-01-08 03:30:00,133.8736558394477,112.26011627834782,0.0,0.0,0.0
2019-01-08 03:45:00,130.44015555104824,111.6020475628975,0.0,0.0,0.0
2019-01-08 04:00:00,126.99302436620692,111.11510125725789,0.0,0.0,0.0
2019-01-08 04:15:00,123.53623163980274,110.77333550300193,0.0,0.0,0.0
2019-01-08 04:30:00,120.07302564743541,110.55719331252413,0.0,0.0,0.0
2019-01-08 04:45:00,116.6061501751985,110.45192742664153,0.0,0.0,0.0
2019-01-08 05:00:00,113.13799894916846,110.44649434555811,0.0,0.0,0.0
2019-01-08 05:15:00,109.67073155965272,110.53277158457121,0.0,0.0,0.0
2019-01-08 05:30:00,106.2063631062326,110.70500186745528,0.0,0.0,0.0
2019-01-08 05:45:00,102.74683534724991,110.95940052410879,0.0,0.0,0.0
2019-01-08 06:00:00,99.29407855243804,111.29388324496313,0.0,0.0,0.0
2019-01-08 06:15:00,95.8500673690026,111.7078854359711,0.0,0.0,0.0
2019-01-08 06:30:00,92.41687299580069,112.20225426713108,0.0,0.0,0.0
2019-01-08 06:45:00,88.63794457102064,112.7792007183399,1.02227919573923,4.449354586724022,0.9165175351637573
2019-01-08 07:00:00,85.41677512650611,113.44230407160887,20.165913313796125,84.17591439396854,13.439661553435606
2019-01-08 07:15:00,82.09404181079736,114.19656514086557,62.712710269770156,224.90029984370875,31.778225393699024
2019-01-08 07:30:00,78.75954868454032,115.048506485747,117.04960865863904,355.3889121552825,47.77476195345406
2019-01-08 07:45:00,75.43689465279698,116.00632053565869,176.41962328172093,460.28896361846716,60.68172813033948
2019-01-08 08:00:00,72.13674520666783,117.0800683039173,237.6071738547151,542.5518363969593,71.18141985683116
2019-01-08 08:15:00,68.8665564313515,118.28193093979507,298.911854740476,607.393264222238,79.92149029619927
2019-01-08 08:30:00,65.6331831303206,119.62651673225366,359.3059584785913,659.1428518070641,87.35882181917106
2019-01-08 08:45:00,62.443876731521684,121.13122396064279,418.09035102562467,700.9902043675817,93.80019008173088
2019-01-08 09:00:00,59.30683953063618,122.81665225735748,474.742809359585,735.230291327621,99.45165968773676
2019-01-08 09:15:00,56.23165912270741,124.70704413428075,528.8457229842047,763.5201635796805,104.45345049990271
2019-01-08 09:30:00,53.22973587331193,126.83071634403831,580.0492718409724,787.0708343539172,108.90241540997346
2019-01-08 09:45:00,50.314753803526614,129.22039967191216,628.051622444166,806.7800329775974,112.86635973886666
2019-01-08 10:00:00,47.50321264728931,131.91334371742158,672.5878474322311,823.3224934335963,116.39327024987665
2019-01-08 10:15:00,44.81501597726319,134.95094561174125,713.4235664209021,837.2115498680272,119.51737801158117
2019-01-08 10:30:00,42.27408170412625,138.37752003845787,750.3512128172925,848.8415850023523,122.26322163527993
2019-01-08 10:45:00,39.908885766706334,142.23766431042867,783.1878428741,858.5176593357996,124.64842548525382
2019-01-08 11:00:00,37.75277046652895,146.5715393849174,811.7738759188201,866.4764482017933,126.68563354217054
2019-01-08 11:15:00,35.843746077021784,151.40743330357282,835.9723722819919,872.9011781016911,128.38387309071834
2019-01-08 11:30:00,34.22340844674056,156.75148684130795,855.6686486187618,877.9323506179896,129.7495263467623
2019-01-08 11:45:00,32.93457630547216,162.57575017977592,870.7700998421737,881.6754403006157,130.78702498871246
2019-01-08 12:00:00,32.017449524452516,168.8078062109704,881.2061219394774,884.2063544256853,131.4993413403878
2019-01-08 12:15:00,31.50460658873144,175.32714367210156,886.9280952569226,885.5751875103721,131.88832636154996
2019-01-08 12:30:00,31.415909916543093,181.97324324035122,887.9093937544039,885.8086163283333,131.9549258345313
2019-01-08 12:45:00,31.75492920227167,188.56624795657817,884.1453919809339,884.9111463741635,131.69929298999398
2019-01-08 13:00:00,32.50826042912224,194.93453470809763,875.653469179637,882.8653205366181,131.12080751333372
2019-01-08 13:15:00,33.64802399448082,200.93928783576354,862.4730027037629,879.6309064506288,130.21800202505517
2019-01-08 13:30:00,35.13653511637747,206.48804647846967,844.6653598778917,875.1429927917785,128.98839024007475
2019-01-08 13:45:00,36.93151605568513,211.53546308135333,822.3139066788846,869.3088277374079,127.42818239728865
2019-01-08 14:00:00,38.99049838229416,216.07503104457564,795.5240489881078,862.0031098211964,125.53186137349837
2019-01-08 14:15:00,41.27379517133951,220.12726341068753,764.4233660534732,853.0612884980422,123.29157937417688
2019-01-08 14:30:00,43.74606959991011,223.72848098049144,729.1619050271479,842.2702017594668,120.69631186800177
2019-01-08 14:45:00,46.376850370064375,226.9221645829633,689.9127322690505,829.3550406839554,117.73067121198335
2019-01-08 15:00:00,49.14039299816888,229.75317203061502,646.8729464759303,813.9611414640858,114.37323405196264
2019-01-08 15:15:00,52.015207199010646,232.26432674959574,600.2654395402185,795.6283282664346,110.59415239935896
2019-01-08 15:30:00,54.98346070372565,234.49468340242177,550.3418807022148,773.7543329687079,106.35168381286508
2019-01-08 15:45:00,58.030374518376874,236.47885600177239,497.38782824914017,747.5419957695219,101.58705965590752
2019-01-08 16:00:00,61.143665179779816,238.24696189802472,441.73154045809457,715.9221481647071,96.21673680539641
2019-01-08 16:15:00,64.31305084556308,239.82488738985643,383.7594939673505,677.4401722149022,90.12045956172784
2019-01-08 16:30:00,67.52980889232794,241.23469349915646,323.9447786548486,630.0902212176356,83.12258228211192
2019-01-08 16:45:00,70.78635218307775,242.49506000032187,262.9015288218802,571.0833186988106,74.96281302743762
2019-01-08 17:00:00,74.07574680463435,243.6217132457775,201.49581895428386,496.57486130682037,65.25241286674012
2019-01-08 17:15:00,77.39096244520577,244.62781023018573,141.08914595837965,401.5926374739079,53.42260769783384
2019-01-08 17:30:00,80.72318713269686,245.5242690711392,84.11787176084977,281.43041869775374,38.75003999477206
2019-01-08 17:45:00,84.05640723502896,246.32004397198335,35.53587778348745,140.2759886367831,21.01039539692761
2019-01-08 18:00:00,87.34204491003746,247.0223455105558,5.437997425745062,23.557000346360415,4.345578504742545
2019-01-08 18:15:00,91.01267350561767,247.63680965707454,0.0,0.0,0.0
2019-01-08 18:30:00,94.44201624664134,248.16761835606928,0.0,0.0,0.0
2019-01-08 18:45:00,97.88317091249182,248.61757259699846,0.0,0.0,0.0
2019-01-08 19:00:00,101.3340192351889,248.9881180009988,0.0,0.0,0.0
2019-01-08 19:15:00,104.79256405166433,249.2793202396466,0.0,0.0,0.0
2019-01-08 19:30:00,108.2568761184688,249.48978395083873,0.0,0.0,0.0
2019-01-08 19:45:00,111.72504005114004,249.61650519358597,0.0,0.0,0.0
2019-01-08 20:00:00,115.19509742191086,249.65464139720132,0.0,0.0,0.0
2019-01-08 20:15:00,118.66498005519665,249.5971743340892,0.0,0.0,0.0
2019-01-08 20:30:00,122.13242936650136,249.43442998765283,0.0,0.0,0.0
2019-01-08 20:45:00,125.59489535522813,249.15340102010606,0.0,0.0,0.0
2019-01-08 21:00:00,129.04940105133434,248.73679052458175,0.0,0.0,0.0
2019-01-08 21:15:00,132.49235653747007,248.16165379719035,0.0,0.0,0.0
2019-01-08 21:30:00,135.91929698562902,247.39744860802097,0.0,0.0,0.0
2019-01-08 21:45:00,139.32449878870548,246.40320073527582,0.0,0.0,0.0
2019-01-08 22:00:00,142.7004044050124,245.12332567752338,0.0,0.0,0.0
2019-01-08 22:15:00,146.03673840372775,243.4813875697531,0.0,0.0,0.0
2019-01-08 22:30:00,149.31910831067785,241.37069092500866,0.0,0.0,0.0
2019-01-08 22:45:00,152.52673835343447,238.6401028535883,0.0,0.0,0.0
2019-01-08 23:00:00,155.62872704517014,235.07318101290966,0.0,0.0,0.0
2019-01-08 23:15:00,158.57781926800533,230.35988985105544,0.0,0.0,0.0
2019-01-08 23:30:00,161.30029414232735,224.06785175429093,0.0,0.0,0.0
2019-01-08 23:45:00,163.6811985395174,215.6486310838217,0.0,0.0,0.0
2019-01-09 00:00:00,165.54972243301899,204.58808651352746,0.0,0.0,0.0
2019-01-09 00:15:00,166.68760263904312,190.87881685808338,0.0,0.0,0.0
2019-01-09 00:30:00,166.90258627409207,175.6714170995673,0.0,0.0,0.0
2019-01-09 00:45:00,166.15153650012667,161.08447783071983,0.0,0.0,0.0
2019-01-09 01:00:00,164.57511208790885,148.8078965278347,0.0,0.0,0.0
2019-01-09 01:15:00,162.39404294565855,139.27968204905596,0.0,0.0,0.0
2019-01-09 01:30:00,159.80383980035677,132.12685605587194,0.0,0.0,0.0
2019-01-09 01:45:00,156.94265585787406,126.78243135602668,0.0,0.0,0.0
2019-01-09 02:00:00,153.9002352484222,122.75758061191453,0.0,0.0,0.0
2019-01-09 02:15:00,150.73390479471772,119.69149284056363,0.0,0.0,0.0
2019-01-09 02:30:00,147.48077069162892,117.33054171931565,0.0,0.0,0.0
2019-01-09 02:45:00,144.16546537419725,115.49799386792711,0.0,0.0,0.0
2019-01-09 03:00:00,140.80482832291307,114.06977186675897,0.0,0.0,0.0
2019-01-09 03:15:00,137.41072448434903,112.95757205754029,0.0,0.0,0.0
2019-01-09 03:30:00,133.99176640310586,112.09759243611416,0.0,0.0,0.0
2019-01-09 03:45:00,130.55439268969695,111.44306766319784,0.0,0.0,0.0
2019-01-09 04:00:00,127.10356054046727,110.95929477059025,0.0,0.0,0.0
2019-01-09 04:15:00,123.64320106898197,110.62027868753779,0.0,0.0,0.0
2019-01-09 04:30:00,120.1765288198583,110.40643907742884,0.0,0.0,0.0
2019-01-09 04:45:00,116.70625752549614,110.30302120536157,0.0,0.0,0.0
2019-01-09 05:00:00,113.2347537135272,110.29898180424834,0.0,0.0,0.0
2019-01-09 05:15:00,109.76415187911014,110.38620151279679,0.0,0.0,0.0
2019-01-09 05:30:00,106.29644345878106,110.55892619793593,0.0,0.0,0.0
2019-01-09 05:45:00,102.83354736919883,110.81337262261331,0.0,0.0,0.0
2019-01-09 06:00:00,99.37737130135137,111.14745514173859,0.0,0.0,0.0
2019-01-09 06:15:00,95.92986706010316,111.560604396278,0.0,0.0,0.0
2019-01-09 06:30:00,92.49308221755635,112.05365893999101,0.0,0.0,0.0
2019-01-09 06:45:00,88.70331520112676,112.62881701585644,0.9202954600860154,4.09005182822929,0.8277396843760739
2019-01-09 07:00:00,85.48343583278614,113.28964089524476,19.628598736958658,82.8000573123573,13.108317742009392
2019-01-09 07:15:00,82.15783250675264,114.04111007097754,61.997861437291306,224.2039894465822,31.406418054630514
2019-01-09 07:30:00,78.81948171548493,114.88972159273118,116.33728505309033,355.5634536833341,47.39324851582559
2019-01-09 07:45:00,75.49250147775551,115.84363855247909,175.78160676748692,461.05619985419094,60.28393632196267
2019-01-09 08:00:00,72.18765503909167,116.9128895421357,237.07440587773382,543.6767026231839,70.76346122436215
2019-01-09 08:15:00,68.91239820588183,118.10962155766032,298.5000338093924,608.7262496901593,79.48342251597825
2019-01-09 08:30:00,65.6735516444652,119.44840931346539,359.0244975398439,660.5940823494888,86.90265545289407
2019-01-09 08:45:00,62.478315360167315,120.94662188446404,417.94572544813724,702.5062169301241,93.32864200220837
2019-01-09 09:00:00,59.334827866244126,122.62484012440189,474.7398997609487,736.7793970010134,98.96755896459996
2019-01-09 09:15:00,56.25260222917652,124.50730764228854,528.9883822718115,765.0838068216741,103.95948592099796
2019-01-09 09:30:00,53.242954469180546,126.6223765745454,580.3405706033368,788.6385188478768,108.40104413731541
2019-01-09 09:45:00,50.319475994171846,129.00286882271195,628.4939537593709,808.3463055247291,112.35978863073137
2019-01-09 10:00:00,47.49856898748358,131.68621173209266,673.1829681677017,824.885121485412,115.8834682994908
2019-01-09 10:15:00,44.80004109004602,134.7141093233064,714.1726097142605,838.7704032761169,119.0061007351668
2019-01-09 10:30:00,42.24772760033055,138.13136677469174,751.2546879036385,850.3979421577704,121.75203877751642
2019-01-09 10:45:00,39.870054270647124,141.98331702233105,784.245630130764,860.0737749849822,124.13874836403306
2019-01-09 11:00:00,37.70037409107539,146.31115450076203,812.9852210072593,868.0352865626854,126.17874068134245
2019-01-09 11:15:00,35.776806567957394,151.1445085665643,837.3358812597237,874.4662532932346,127.88093388300297
2019-01-09 11:30:00,34.141196915122386,156.49108158905392,857.1822848790936,879.5076390730925,129.25162298233477
2019-01-09 11:45:00,32.83678480451491,162.32446036431998,872.4311832634285,883.2653435958267,130.2951731164478
2019-01-09 12:00:00,31.904360783700973,168.57332027222787,883.0113302087841,885.815699552457,131.01451003802515
2019-01-09 12:15:00,31.377205346163073,175.11730551996163,888.8734671333156,887.2092571819952,131.4114580574187
2019-01-09 12:30:00,31.275875850527733,181.79478755723264,889.9903339704623,887.4732058006792,131.48695689429724
2019-01-09 12:45:00,31.60448516083884,188.4236274547226,886.3566772204326,886.6126461758779,131.2411757548657
2019-01-09 13:00:00,32.34991062710496,194.8293015507544,877.9892545007489,884.6108270264431,130.67353469546777
2019-01-09 13:15:00,33.48426499522984,200.87022956196515,864.9268276381775,881.428364587849,129.7826345581244
2019-01-09 13:30:00,34.96962323735928,206.4519043659658,847.2301530176452,877.0013781457124,128.56608997043872
2019-01-09 13:45:00,36.76333436264888,211.52786016402754,824.9819871870417,871.2383780158447,127.02025145275354
2019-01-09 14:00:00,38.82251965476275,216.091287875018,798.2871227970893,864.0156204719516,125.13979070369749
2019-01-09 14:15:00,41.10711080872429,220.16295273754363,767.2725134423546,855.1704927232554,122.91710989932858
2019-01-09 14:30:00,43.581451046368464,223.77972073146236,732.0875547951389,844.4922634699251,120.34151308388175
2019-01-09 14:45:00,46.2148185333006,226.98571812362752,692.9046152359482,831.7092005237665,117.39804421632061
2019-01-09 15:00:00,48.98128206679325,229.82643336207343,649.920017006024,816.4705723762081,114.06584917225109
2019-01-09 15:15:00,51.85921745379238,232.34525020451568,603.3557469105318,798.3212800056544,110.31583658645854
2019-01-09 15:30:00,54.83069963862678,234.5816950959669,553.4623601124789,776.6656758217898,106.10728076999135
2019-01-09 15:45:00,57.88088775420553,236.57076691042028,500.52395918161056,750.7153102652896,101.38279788156734
2019-01-09 16:00:00,60.99745937166759,238.3428913828674,444.8667780467081,719.4125351157744,96.06075969698014
2019-01-09 16:15:00,64.17011087389187,239.92419983672147,386.87429441691984,681.3179146841976,90.02359953392443
2019-01-09 16:30:00,67.39011162453107,241.33694773647542,327.01485986864895,634.4450946190748,83.09949376862411
2019-01-09 16:45:00,70.64987956140536,242.59996993767075,265.89459872424897,576.0279234065027,75.03358044587438
2019-01-09 17:00:00,73.94250301859219,243.72911786233865,204.36500939152305,502.23990964964526,65.44451914754788
2019-01-09 17:15:00,77.26100726582469,244.7376511499578,143.75880658043764,408.08626349792763,53.7716821794325
2019-01-09 17:30:00,80.59672692321655,245.63657423504526,86.45059420474668,288.6520245378801,39.28995651383171
2019-01-09 17:45:00,83.93413415514452,246.43491622221393,37.25783056214182,147.192470823449,21.70375601909823
2019-01-09 18:00:00,87.22695525082689,247.13995519052918,6.100831652526541,26.735153786673763,4.807388436249527
2019-01-09 18:15:00,90.8939455823966,247.75739058791248,0.0,0.0,0.0
2019-01-09 18:30:00,94.3262579552634,248.29146677151405,0.0,0.0,0.0
2019-01-09 18:45:00,97.77040263788963,248.74504881235106,0.0,0.0,0.0
2019-01-09 19:00:00,101.22427756110795,249.11965077282107,0.0,0.0,0.0
2019-01-09 19:15:00,104.6859038386924,249.41541395191925,0.0,0.0,0.0
2019-01-09 19:30:00,108.15337308050854,249.63102895184687,0.0,0.0,0.0
2019-01-09 19:45:00,111.62479401235609,249.76359182747274,0.0,0.0,0.0
2019-01-09 20:00:00,115.09823649158477,249.80837854633677,0.0,0.0,0.0
2019-01-09 20:15:00,118.571666039317,249.7585136296235,0.0,0.0,0.0
2019-01-09 20:30:00,122.0428648542939,249.60449730021645,0.0,0.0,0.0
2019-01-09 20:45:00,125.5093330964967,249.33353744853292,0.0,0.0,0.0
2019-01-09 21:00:00,128.9681565082345,248.92860588620448,0.0,0.0,0.0
2019-01-09 21:15:00,132.41582489534034,248.36709662985766,0.0,0.0,0.0
2019-01-09 21:30:00,135.84797652097,247.6188978626334,0.0,0.0,0.0
2019-01-09 21:45:00,139.25902342332822,246.64358534211095,0.0,0.0,0.0
2019-01-09 22:00:00,142.64158970383343,245.38627801212493,0.0,0.0,0.0
2019-01-09 22:15:00,145.985647397211,243.77143253164985,0.0,0.0,0.0
2019-01-09 22:30:00,149.27714650184066,241.69345552094308,0.0,0.0,0.0
2019-01-09 22:45:00,152.4957906584128,239.0024793930026,0.0,0.0,0.0
2019-01-09 23:00:00,155.61135037120704,235.48323107898236,0.0,0.0,0.0
2019-01-09 23:15:00,158.577491286305,230.8258908840828,0.0,0.0,0.0
2019-01-09 23:30:00,161.32165288680602,224.59497661050915,0.0,0.0,0.0
2019-01-09 23:45:00,163.72998612403677,216.2301726774636,0.0,0.0,0.0
2019-01-10 00:00:00,165.63163615825778,205.18831867087405,0.0,0.0,0.0
2019-01-10 00:15:00,166.8049422130526,191.41778704613924,0.0,0.0,0.0
2019-01-10 00:30:00,167.049969086741,176.05139457489076,0.0,0.0,0.0
2019-01-10 00:45:00,166.31665877728364,161.26305279790859,0.0,0.0,0.0
2019-01-10 01:00:00,164.74563663128708,148.81950099263537,0.0,0.0,0.0
2019-01-10 01:15:00,162.56225897732884,139.18523579724047,0.0,0.0,0.0
2019-01-10 01:30:00,159.96629847200913,131.97493957490968,0.0,0.0,0.0
2019-01-10 01:45:00,157.09830212801097,126.6028779311103,0.0,0.0,0.0
2019-01-10 02:00:00,154.04907609573888,122.56685522703901,0.0,0.0,0.0
2019-01-10 02:15:00,150.87633913496774,119.49823589104619,0.0,0.0,0.0
2019-01-10 02:30:00,147.61729720682666,117.13910486408929,0.0,0.0,0.0
2019-01-10 02:45:00,144.29656650334118,115.31042214170327,0.0,0.0,0.0
2019-01-10 03:00:00,140.93093008546964,113.88687392323237,0.0,0.0,0.0
2019-01-10 03:15:00,137.53218737631545,112.77949533584507,0.0,0.0,0.0
2019-01-10 03:30:00,134.10888816823928,111.92413430097645,0.0,0.0,0.0
2019-01-10 03:45:00,130.66741492336044,111.27384506933049,0.0,0.0,0.0
2019-01-10 04:00:00,127.21267585295247,110.7938371122629,0.0,0.0,0.0
2019-01-10 04:15:00,123.74855957872316,110.4580782979994,0.0,0.0,0.0
2019-01-10 04:30:00,120.27824359465247,110.24697803352603,0.0,0.0,0.0
2019-01-10 04:45:00,116.80440894023253,110.14578471268828,0.0,0.0,0.0
2019-01-10 05:00:00,113.32939280870278,110.14346391170744,0.0,0.0,0.0
2019-01-10 05:15:00,109.85530284038474,110.2319064145509,0.0,0.0,0.0
2019-01-10 05:30:00,106.38410532838992,110.40536698922767,0.0,0.0,0.0
2019-01-10 05:45:00,102.917695078434,110.66006858412908,0.0,0.0,0.0
2019-01-10 06:00:00,99.45795609209685,110.99392817123362,0.0,0.0,0.0
2019-01-10 06:15:00,96.0068163357186,111.40637494536713,0.0,0.0,0.0
2019-01-10 06:30:00,92.56629884643613,111.89824166451882,0.0,0.0,0.0
2019-01-10 06:45:00,88.76565553896766,112.47171627179398,0.8296821864807489,3.770670621750508,0.7484554989227794
2019-01-10 07:00:00,85.5468735833071,113.13034618162465,19.12767213244671,81.54280050332795,12.796404262060783
2019-01-10 07:15:00,82.21823006074807,113.87909153047372,61.33424955016104,223.64411568380325,31.052761412952425
2019-01-10 07:30:00,78.87586052079517,114.72442572483715,115.68522740572229,355.86330868907277,47.02660430025817
2019-01-10 07:45:00,75.54439482162472,115.67448438690155,175.20960127862324,461.9300673591158,59.898103186426994
2019-01-10 08:00:00,72.23469027533964,116.73926566634668,236.6115171270896,544.8902995004901,70.3552574371576
2019-01-10 08:15:00,68.95420036237292,117.93088463111627,298.16080573810507,610.1328700254002,79.05349127469145
2019-01-10 08:30:00,65.70971022717248,119.26388506042309,358.8175644412607,662.1066845264307,86.45343005031049
2019-01-10 08:45:00,62.50836736382095,120.7556100960499,417.87698889555634,704.0737148422782,92.8631347481786
2019-01-10 09:00:00,59.358245577829514,122.42662600621463,474.8137842472082,738.3719886508876,98.48880481769629
2019-01-10 09:15:00,56.2687826236671,124.30118299457183,529.2083557340795,766.6844107551257,103.47031799097721
2019-01-10 09:30:00,53.25120956642589,126.40767589997733,580.7093640539737,790.2377894645794,107.9040214542971
2019-01-10 09:45:00,50.31902486089829,128.77902756114548,629.0136512656248,809.9396929487159,111.85719027595292
2019-01-10 10:00:00,47.488533226231695,131.45285628706802,673.8550395138682,826.4711081320717,115.37731446613896
2019-01-10 10:15:00,44.77944714335198,134.47119071977983,714.9979177289459,840.3494299802832,118.49818298120454
2019-01-10 10:30:00,42.215521143585235,137.87935008059247,752.2334852715486,851.971747367729,121.24395178225939
2019-01-10 10:45:00,39.825134281289046,141.72343356215669,785.3775527133039,861.6449871831826,123.63192011044225
2019-01-10 11:00:00,37.64165615081476,146.04570746546955,814.269281115136,869.60717578168,125.67446010511867
2019-01-10 11:15:00,35.703324814296096,150.87718745311503,838.7704624139142,876.0425853722905,127.38037598109588
2019-01-10 11:30:00,34.05224856302154,156.22718402412454,858.7651387506135,881.0925985198585,128.7558717845718
2019-01-10 11:45:00,32.73210658456685,162.0708572056824,874.1594290728798,884.8635043421882,129.80524309933378
2019-01-10 12:00:00,31.78430260049639,168.33798286437195,884.8814564248518,887.432031226176,130.53136662775273
2019-01-10 12:15:00,31.242842216842334,174.90831900511193,890.8813352329071,888.8491599320167,130.93603791729288
2019-01-10 12:30:00,31.12899571104959,181.61902579372963,892.1311838948794,889.1425704483926,131.02018873934253
2019-01-10 12:45:00,31.447425725061223,188.28553359686063,888.625133957087,888.3179392977466,130.78400249881327
2019-01-10 13:00:00,32.18528280498359,194.73026156175112,880.3793351431226,886.3592030161138,130.2269378417384
2019-01-10 13:15:00,33.314650795541766,200.80874483720493,867.4319481571948,883.2278091537049,129.3476619290759
2019-01-10 13:30:00,34.7973359923062,206.42437277538974,849.8431335762106,878.8608902818705,128.14388814750419
2019-01-10 13:45:00,36.590285391987415,211.52956507766743,827.6950544370825,873.1682006683849,126.61210473890947
2019-01-10 14:00:00,38.65018582045459,216.11725498258852,801.0919069731527,866.0275343333029,124.74716906448566
2019-01-10 14:15:00,40.93657007059339,220.20852250404937,770.1600370030643,857.278193285475,122.54172925986279
2019-01-10 14:30:00,43.41345038281599,223.84084191964826,735.0482078895249,846.71184953738,119.98541273719582
2019-01-10 14:45:00,46.049848586594095,227.05903942404956,695.9281109615631,834.0598138864383,117.06368817885743
2019-01-10 15:00:00,48.819644669733684,229.90927696012068,652.9953153420071,818.9752444788191,113.75626145807303
2019-01-10 15:15:00,51.70108081881853,232.43553029809556,606.4709296664089,801.0080642736193,110.03478526352524
2019-01-10 15:30:00,54.676140860071094,234.67782005796215,556.6044274250909,779.5691751018495,105.85953330135072
2019-01-10 15:45:00,57.72992441796578,236.6715452470292,503.6784967847359,753.8787459620305,101.17448224674354
2019-01-10 16:00:00,60.850072719889354,238.4474500720136,448.01740372773537,722.8905346030112,95.89988446379931
2019-01-10 16:15:00,64.02626297830975,240.03191732365573,390.0017103418105,685.1801594145776,89.92081367613417
2019-01-10 16:30:00,67.24975895379315,241.44740086213898,330.0951637991641,638.780663996993,83.06920064562118
2019-01-10 16:45:00,70.51298571147444,242.71289291881115,268.8961137731474,580.9488407865543,75.09552677348597
2019-01-10 17:00:00,73.80905525108908,243.844371207657,207.2419359038303,507.8772753745027,65.62577470901789
2019-01-10 17:15:00,77.13104842228316,244.85519857117794,146.43751811728922,414.552657822708,54.10757789706159
2019-01-10 17:30:00,80.47044200868898,245.75646593380193,88.79785100614343,295.8664631954205,39.81526651974121
2019-01-10 17:45:00,83.81216997057251,246.5572772826891,39.00815699945102,154.18997547217526,22.388298691048185
2019-01-10 18:00:00,87.1121125673643,247.2649781213451,6.807359954773265,30.150870882773084,5.288304642313465
2019-01-10 18:15:00,90.17311397779113,247.88533133313115,0.0,0.0,0.0
2019-01-10 18:30:00,94.21139498823838,248.42264374814584,0.0,0.0,0.0
2019-01-10 18:45:00,97.65868640137998,248.8798447328976,0.0,0.0,0.0
2019-01-10 19:00:00,101.11574035367046,249.25851720057477,0.0,0.0,0.0
2019-01-10 19:15:00,104.58059719682755,249.55887872099382,0.0,0.0,0.0
2019-01-10 19:30:00,108.05137032559095,249.7797067752483,0.0,0.0,0.0
2019-01-10 19:45:00,111.52619349791365,249.91819863987345,0.0,0.0,0.0
2019-01-10 20:00:00,115.00316579227807,249.969750402587,0.0,0.0,0.0
2019-01-10 20:15:00,118.48028739838688,249.92763132253998,0.0,0.0,0.0
2019-01-10 20:30:00,121.95538233085246,249.7825183173793,0.0,0.0,0.0
2019-01-10 20:45:00,125.42600203810369,249.5218374933241,0.0,0.0,0.0
2019-01-10 21:00:00,128.8892962337692,249.12883297171797,0.0,0.0,0.0
2019-01-10 21:15:00,132.34183588759217,248.58124175392584,0.0,0.0,0.0
2019-01-10 21:30:00,135.77936403702267,247.84938742663059,0.0,0.0,0.0
2019-01-10 21:45:00,139.19643037471877,246.8934014490544,0.0,0.0,0.0
2019-01-10 22:00:00,142.58584309311985,245.65911256029858,0.0,0.0,0.0
2019-01-10 22:15:00,145.93782474782256,244.07187657686254,0.0,0.0,0.0
2019-01-10 22:30:00,149.23867172876894,242.02720827952564,0.0,0.0,0.0
2019-01-10 22:45:00,152.46857231657444,239.37650877327312,0.0,0.0,0.0
2019-01-10 23:00:00,155.59797635173248,235.9056696611147,0.0,0.0,0.0
2019-01-10 23:15:00,158.5814812802648,231.30505891720725,0.0,0.0,0.0
2019-01-10 23:30:00,161.34770424980832,225.13598600094676,0.0,0.0,0.0
2019-01-10 23:45:00,163.78392449489542,216.82589816875642,0.0,0.0,0.0
2019-01-11 00:00:00,165.71925161308863,205.80151423345768,0.0,0.0,0.0
2019-01-11 00:15:00,166.92852125762303,191.96464620536062,0.0,0.0,0.0
2019-01-11 00:30:00,167.20376805236344,176.42892672749645,0.0,0.0,0.0
2019-01-11 00:45:00,166.48768374855968,161.4276189154425,0.0,0.0,0.0
2019-01-11 01:00:00,164.92101624515783,148.8099338060021,0.0,0.0,0.0
2019-01-11 01:15:00,162.7341579005605,139.06750053284895,0.0,0.0,0.0
2019-01-11 01:30:00,160.13139286571584,131.80047420168677,0.0,0.0,0.0
