datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-10-23 10:00:00,0.46,0.21,0.24,0.35,34.3,45.0,20.6,1007.3,16.6,-2.138415658052083,-1.0895771993749124
2017-10-23 11:00:00,0.45,0.0,0.38,0.34,34.4,45.0,20.9,1006.7,19.1,-5.087576656325103,0.35575801609503915
2017-10-23 12:00:00,0.33,0.02,0.31,0.14,34.0,49.0,21.8,1005.8,25.6,-6.149493427364154,4.633975678270772
2017-10-23 13:00:00,0.28,0.0,0.18,0.22,34.0,50.0,22.3,1004.6,27.7,-4.292346040288961,6.86918957886705
2017-10-23 14:00:00,0.55,0.04,0.24,0.5,34.1,51.0,22.5,1003.7,25.2,-8.660254037844387,4.999999999999998
2017-10-23 15:00:00,0.84,0.0,0.32,0.81,32.4,57.0,22.7,1003.9,28.4,-8.335900445507965,8.632077604063817
2017-10-23 16:00:00,0.64,0.05,0.28,0.58,31.5,57.0,21.9,1004.5,28.4,-9.71108730457179,9.377888001196464
2017-10-23 17:00:00,0.79,0.02,0.37,0.9,31.0,57.0,21.4,1004.7,28.4,-4.605691392340203,8.30888721782426
2017-10-23 18:00:00,0.94,0.06,0.21,0.93,30.0,64.0,22.5,1005.3,17.6,-2.181643291108517,3.935788682127281
2017-10-23 19:00:00,0.94,0.06,0.11,0.93,29.5,71.0,23.6,1005.9,7.6,-1.801725498392897,2.883363526931848
2017-10-23 20:00:00,0.97,0.03,0.08,0.96,28.7,76.0,24.1,1006.7,6.1,-4.898587196589413e-16,4.0
2017-10-23 21:00:00,0.96,0.0,0.04,0.96,28.1,79.0,24.0,1007.3,6.5,3.9641832724372423,2.880147736233119
2017-10-23 22:00:00,0.93,0.0,0.04,0.93,27.8,77.0,23.3,1007.6,6.8,4.98963653545486,-2.542346798541461
2017-10-23 23:00:00,0.95,0.0,0.03,0.95,27.6,74.0,22.6,1007.5,7.2,5.400153994423308,-3.244739871933341
2017-10-24 00:00:00,0.94,0.0,0.03,0.94,27.1,76.0,22.5,1007.0,7.6,6.467184310807045,-2.101315561749641
2017-10-24 01:00:00,0.9,0.0,0.03,0.9,26.8,76.0,22.2,1006.4,8.3,5.074340152243905,-1.8469087739586127
2017-10-24 02:00:00,0.86,0.01,0.02,0.85,26.4,78.0,22.2,1005.8,7.6,4.7128004925905795,-2.197614961051638
2017-10-24 03:00:00,0.6,0.0,0.02,0.59,26.0,80.0,22.3,1005.6,7.6,4.7128004925905795,-2.197614961051638
2017-10-24 04:00:00,0.6,0.0,0.01,0.6,25.5,84.0,22.5,1005.7,7.9,5.015905365124675,-3.6442685642133323
2017-10-24 05:00:00,0.49,0.0,0.02,0.41,25.5,87.0,23.2,1006.7,7.9,2.535709570444195,-5.4378467222199
2017-10-24 06:00:00,0.59,0.0,0.07,0.57,26.5,83.0,23.4,1007.3,6.5,-0.37630246776355253,-3.580278823325784
2017-10-24 07:00:00,0.44,0.0,0.06,0.42,28.5,75.0,23.5,1008.0,11.2,-0.35342109587492765,-2.8783838397598336
2017-10-24 08:00:00,0.65,0.0,0.04,0.64,30.9,63.0,23.1,1008.5,13.7,-1.453901549023942,-2.1554976886431088
2017-10-24 09:00:00,0.66,0.06,0.21,0.61,32.8,54.0,22.2,1008.7,16.9,-3.939231012048832,-0.6945927106677217
2017-10-24 10:00:00,0.89,0.18,0.38,0.85,33.5,51.0,21.8,1008.6,20.2,-5.78587149150698,-0.40458754771592637
2017-10-24 11:00:00,0.89,0.05,0.45,0.86,33.2,56.0,23.1,1008.0,24.1,-6.5144714853360535,3.9142893693164122
2017-10-24 12:00:00,0.87,0.04,0.21,0.85,31.7,63.0,23.8,1006.9,26.3,-9.74959675482086,1.71911695890261
2017-10-24 13:00:00,0.62,0.04,0.17,0.57,32.0,61.0,23.5,1005.8,25.6,-6.811735915548058,2.891410350820626
2017-10-24 14:00:00,0.69,0.07,0.13,0.66,31.5,62.0,23.2,1005.6,27.7,-3.2819222547153015,0.3449439287832567
2017-10-24 15:00:00,0.68,0.34,0.14,0.61,31.0,61.0,22.5,1005.6,16.6,-3.6339580726595346,-1.1110124779463997
2017-10-24 16:00:00,0.78,0.11,0.15,0.76,30.9,62.0,22.8,1005.7,15.8,-3.935788682127281,-2.181643291108517
2017-10-24 17:00:00,1.0,0.07,0.17,0.62,30.6,63.0,22.9,1006.0,13.7,0.3479327524001638,2.475670171853926
2017-10-24 18:00:00,0.94,0.01,0.15,0.93,29.9,66.0,22.8,1006.6,5.8,2.475670171853926,0.3479327524001646
2017-10-24 19:00:00,0.99,0.0,0.16,0.99,29.0,73.0,23.5,1007.6,3.2,-1.7677669529663687,-1.7677669529663689
2017-10-24 20:00:00,0.99,0.04,0.12,0.99,28.5,76.0,23.7,1008.5,5.0,-2.883363526931848,-1.8017254983928965
2017-10-24 21:00:00,0.99,0.0,0.16,0.99,27.9,81.0,24.4,1008.8,6.5,-4.0,-2.4492935982947064e-16
2017-10-24 22:00:00,0.99,0.0,0.15,0.98,27.5,84.0,24.7,1009.0,5.4,-4.283637201794505,0.3747696938149304
2017-10-24 23:00:00,0.97,0.02,0.12,0.97,27.2,87.0,24.9,1008.7,5.8,-4.685893304218874,-1.4326213531414103
2017-10-25 00:00:00,0.98,0.02,0.12,0.98,27.9,83.0,24.8,1008.1,6.1,-3.6339580726595346,-1.1110124779463997
2017-10-25 01:00:00,0.98,0.03,0.03,0.98,27.5,86.0,24.9,1007.8,4.3,0.7263847995832752,-1.4256104387013886
2017-10-25 02:00:00,0.96,0.06,0.03,0.96,26.7,90.0,25.0,1007.2,4.3,1.7937955949114466,-3.236092916415765
2017-10-25 03:00:00,0.9,0.08,0.05,0.9,26.5,92.0,25.0,1007.2,4.7,2.164994795668674,-2.490541614735147
2017-10-25 04:00:00,0.72,0.29,0.03,0.7,26.5,89.0,24.5,1007.2,8.3,1.4214781741247593,-4.3748599749577055
2017-10-25 05:00:00,0.79,0.05,0.03,0.89,26.1,90.0,24.4,1007.7,9.7,1.801725498392897,-2.8833635269318476
2017-10-25 06:00:00,0.81,0.08,0.07,0.8,26.8,86.0,24.4,1008.5,7.9,1.4214781741247593,-4.3748599749577055
2017-10-25 07:00:00,0.7,0.06,0.08,0.68,27.9,81.0,24.3,1009.2,16.6,-0.721246396546809,-6.862201078041086
2017-10-25 08:00:00,0.68,0.05,0.05,0.66,29.5,71.0,23.6,1009.9,20.9,-2.192787785420526,-7.172285669722766
2017-10-25 09:00:00,0.54,0.04,0.03,0.53,30.9,64.0,23.4,1009.9,23.0,-3.1997434936258244,-5.772490067120011
2017-10-25 10:00:00,0.27,0.16,0.04,0.23,32.2,61.0,23.8,1009.5,23.8,-4.64926344627966,-3.6324027044213842
2017-10-25 11:00:00,0.38,0.27,0.32,0.06,33.5,55.0,23.1,1008.2,29.5,-9.659258262890683,2.5881904510252083
2017-10-25 12:00:00,0.73,0.0,0.3,0.66,30.6,63.0,22.9,1007.7,31.7,-4.685893304218874,-1.4326213531414103
2017-10-25 13:00:00,0.45,0.31,0.39,0.17,31.1,58.0,21.8,1006.9,25.6,-10.397814721786489,1.4613175600806863
2017-10-25 14:00:00,0.39,0.05,0.15,0.32,31.4,61.0,22.9,1006.1,27.4,-6.145870741395559,-2.116193003971519
2017-10-25 15:00:00,0.65,0.02,0.09,0.62,31.2,61.0,23.0,1006.1,21.2,-5.766727053863697,3.6034509967857926
2017-10-25 16:00:00,0.52,0.16,0.18,0.44,30.2,65.0,22.9,1006.6,20.2,-3.197409101749103,-1.4235782507653008
2017-10-25 17:00:00,0.58,0.04,0.16,0.08,30.0,65.0,22.5,1006.8,13.0,-6.518743047927909,-1.032467469265524
2017-10-25 18:00:00,0.22,0.06,0.16,0.08,28.9,71.0,23.1,1007.3,13.3,-5.8,-3.5514757175273243e-16
2017-10-25 19:00:00,0.48,0.08,0.14,0.4,28.1,79.0,24.1,1008.2,9.7,-3.939231012048832,-0.6945927106677217
2017-10-25 20:00:00,0.61,0.09,0.17,0.54,27.6,84.0,24.8,1009.2,6.5,-2.8772616073430903,-3.195522749552795
2017-10-25 21:00:00,0.55,0.08,0.15,0.47,27.2,87.0,24.9,1009.8,6.1,-3.2095339943541705,-3.963444403430551
2017-10-25 22:00:00,0.2,0.07,0.11,0.09,26.8,89.0,24.8,1010.2,6.5,-3.2095339943541705,-3.963444403430551
2017-10-25 23:00:00,0.14,0.01,0.08,0.1,26.4,91.0,24.9,1010.2,6.5,-2.8999999999999995,-5.022947341949744
2017-10-26 00:00:00,0.51,0.03,0.17,0.46,26.1,91.0,24.5,1009.5,6.8,-0.3747696938149301,-4.283637201794505
2017-10-26 01:00:00,0.55,0.13,0.07,0.49,25.8,91.0,24.2,1008.9,5.8,1.7937955949114466,-3.236092916415765
2017-10-26 02:00:00,0.92,0.81,0.25,0.58,25.5,87.0,23.2,1008.6,9.4,-1.4333142502483958,-4.998560818879258
2017-10-26 03:00:00,0.86,0.67,0.34,0.74,24.9,92.0,23.5,1008.5,13.0,0.3278554265973905,-4.688551036221174
2017-10-26 04:00:00,0.84,0.22,0.25,0.8,25.0,93.0,23.7,1008.6,8.6,1.453901549023941,-2.1554976886431088
2017-10-26 05:00:00,0.77,0.66,0.35,0.35,24.1,94.0,23.0,1008.9,7.6,1.8364363038995872,-4.326372811226469
2017-10-26 06:00:00,0.51,0.32,0.4,0.14,24.8,89.0,22.9,1009.7,12.2,9.797174393178826e-16,-4.0
2017-10-26 07:00:00,0.54,0.27,0.42,0.15,25.6,86.0,23.1,1010.4,17.3,-4.023790324368742,-4.314986839553106
2017-10-26 08:00:00,0.42,0.1,0.33,0.14,26.9,80.0,23.1,1010.9,16.6,-3.606244584051392,-3.6062445840513924
2017-10-26 09:00:00,0.41,0.12,0.32,0.12,28.4,73.0,23.1,1011.2,20.2,-4.312631754255381,-3.2498011250210608
2017-10-26 10:00:00,0.34,0.02,0.27,0.12,30.0,67.0,23.1,1011.1,20.2,-3.9641832724372428,-2.8801477362331185
2017-10-26 11:00:00,0.38,0.26,0.19,0.14,31.4,62.0,23.2,1009.9,19.4,-5.087576656325103,-0.35575801609503865
2017-10-26 12:00:00,0.21,0.0,0.17,0.05,31.5,62.0,23.4,1008.1,20.2,-5.062776693988422,2.149021206691006
2017-10-26 13:00:00,0.33,0.11,0.31,0.06,31.6,60.0,23.0,1006.9,25.6,-8.609923976848176,4.0148734865366436
2017-10-26 14:00:00,0.65,0.34,0.4,0.48,30.9,61.0,22.4,1006.5,27.4,-10.393664600998596,0.36295476570600993
2017-10-26 15:00:00,0.72,0.22,0.38,0.64,30.6,60.0,22.0,1006.6,25.9,-6.419067988708341,7.926888806861102
2017-10-26 16:00:00,0.73,0.09,0.18,0.68,29.4,69.0,23.1,1006.9,27.4,-6.538771374401924,9.338333304894508
2017-10-26 17:00:00,0.98,0.04,0.08,0.94,29.5,67.0,22.7,1006.7,24.5,-6.1886185578267305,5.379684037722158
2017-10-26 18:00:00,0.96,0.03,0.07,0.96,28.4,76.0,23.6,1007.7,15.8,-3.2498011250210603,4.312631754255382
2017-10-26 19:00:00,0.96,0.06,0.11,0.96,28.0,80.0,24.2,1008.8,11.2,-2.8999999999999995,5.022947341949744
2017-10-26 20:00:00,0.97,0.2,0.18,0.97,27.2,86.0,24.6,1009.7,10.4,1.8159619989581868,3.5640260967534716
2017-10-26 21:00:00,0.7,0.12,0.2,0.65,27.2,83.0,24.1,1010.0,8.3,1.1109406435904314,2.894099322141325
2017-10-26 22:00:00,0.9,0.06,0.21,0.88,27.2,83.0,24.1,1010.2,7.9,-1.7937955949114477,3.2360929164157644
2017-10-26 23:00:00,0.98,0.19,0.33,0.97,26.0,90.0,24.2,1009.8,8.6,1.4493866525741157,-5.4091846272187825
2017-10-27 00:00:00,0.99,0.2,0.32,0.98,25.3,93.0,24.1,1009.3,13.7,3.213219480298821,-7.217009115376547
2017-10-27 01:00:00,0.95,0.78,0.29,0.9,24.7,95.0,23.9,1009.0,14.0,-2.180852323535913,-3.233246532964663
2017-10-27 02:00:00,0.96,0.1,0.28,0.95,24.1,95.0,23.2,1008.6,10.4,-0.726384799583275,-1.4256104387013888
2017-10-27 03:00:00,0.94,0.2,0.17,0.93,24.1,96.0,23.5,1008.3,9.4,-1.0811407922523486,-5.08636752381579
2017-10-27 04:00:00,0.98,0.31,0.23,0.98,24.0,97.0,23.5,1008.1,12.2,0.3558845024520217,-6.790680836331102
2017-10-27 05:00:00,0.95,0.08,0.11,0.82,24.5,96.0,23.8,1008.0,13.3,2.1976149610516362,-4.71280049259058
2017-10-27 06:00:00,0.83,0.03,0.08,0.82,25.0,93.0,23.8,1008.4,12.2,1.7613968679372018,-5.421022142882375
2017-10-27 07:00:00,0.88,0.05,0.07,0.87,26.4,83.0,23.3,1009.1,12.2,8.817456953860943e-16,-3.6
2017-10-27 08:00:00,0.69,0.09,0.06,0.67,28.2,74.0,23.1,1009.8,15.8,-0.7166571251241979,-2.499280409439629
2017-10-27 09:00:00,0.5,0.12,0.08,0.45,29.9,67.0,23.1,1009.9,17.3,-2.5079526825623373,-1.8221342821066668
2017-10-27 10:00:00,0.54,0.21,0.19,0.41,31.1,60.0,22.5,1009.5,18.0,-4.688551036221174,-0.3278554265973886
2017-10-27 11:00:00,0.51,0.13,0.34,0.31,31.8,58.0,22.5,1008.4,21.2,-6.1458707413955596,2.116193003971518
2017-10-27 12:00:00,0.84,0.15,0.23,0.81,31.0,62.0,22.9,1007.0,27.7,-10.81550771911611,2.4969567032169016
2017-10-27 13:00:00,0.85,0.14,0.19,0.84,31.2,59.0,22.4,1006.0,28.4,-6.153786140176197,0.7555899291119137
2017-10-27 14:00:00,0.83,0.05,0.61,0.72,30.1,63.0,22.4,1005.8,25.9,-10.438962181929405,1.8406706832694613
2017-10-27 15:00:00,0.91,0.15,0.1,0.9,29.3,66.0,22.2,1005.7,26.3,-5.0886554215837965,7.544241910250879
2017-10-27 16:00:00,0.88,0.1,0.16,0.86,29.0,68.0,22.5,1005.8,21.6,-1.7489675652259418,3.9282454678631833
2017-10-27 17:00:00,0.86,0.16,0.2,0.96,29.0,69.0,22.9,1005.6,13.3,-1.7902220274375413,7.180188374442374
2017-10-27 18:00:00,0.95,0.12,0.32,0.94,27.5,80.0,23.6,1006.4,14.4,1.7613968679371996,5.421022142882376
2017-10-27 19:00:00,0.94,0.19,0.26,0.92,27.1,84.0,24.1,1007.1,9.4,5.78819864428265,2.2218812871808646
2017-10-27 20:00:00,0.94,0.07,0.32,0.93,26.5,86.0,23.9,1007.8,12.6,6.811735915548058,2.8914103508206264
2017-10-27 21:00:00,0.93,0.17,0.3,0.9,26.0,88.0,23.8,1008.5,12.6,2.8678964048465345,-2.4930243101639267
2017-10-27 22:00:00,0.97,0.35,0.12,0.95,25.3,92.0,23.9,1009.0,14.8,1.0237024846032368,-8.337387673787106
2017-10-27 23:00:00,1.0,1.0,0.22,0.98,24.9,94.0,23.9,1009.1,13.7,-1.4861274178821933,-9.38303923565381
2017-10-28 00:00:00,0.96,0.09,0.13,0.95,24.8,93.0,23.5,1008.5,18.7,-2.891410350820626,-6.811735915548059
2017-10-28 01:00:00,0.97,0.1,0.28,0.97,24.5,95.0,23.5,1007.6,13.7,1.0797650608505536,-4.6769763109691285
2017-10-28 02:00:00,0.96,0.07,0.16,0.95,24.2,96.0,23.5,1006.8,9.0,3.606244584051393,-3.606244584051391
2017-10-28 03:00:00,0.93,0.25,0.1,0.92,24.0,97.0,23.5,1006.6,11.2,0.7515347451843558,-5.34744757120448
2017-10-28 04:00:00,0.96,0.56,0.39,0.93,23.8,97.0,23.3,1007.0,14.0,-2.472135954999579,-7.608452130361228
2017-10-28 05:00:00,0.93,0.88,0.49,0.94,23.9,95.0,23.0,1007.9,16.2,4.649263446279659,-3.6324027044213856
2017-10-28 06:00:00,0.91,0.0,0.4,0.86,24.2,93.0,23.0,1008.1,14.8,4.292346040288961,-6.869189578867049
2017-10-28 07:00:00,0.86,0.43,0.28,0.8,25.1,87.0,22.8,1008.8,25.2,-3.8627124296868423,-11.888206453689419
2017-10-28 08:00:00,0.9,0.04,0.68,0.85,25.9,82.0,22.6,1009.3,26.3,-3.9719314843773117,-11.535326622311665
2017-10-28 09:00:00,1.0,0.43,1.0,1.0,25.2,90.0,23.4,1009.6,26.3,1.0557374790032994,-10.04467114321956
2017-10-28 10:00:00,1.0,0.91,0.97,1.0,26.0,85.0,23.2,1009.7,24.1,0.8021994480574448,-11.471986577987979
2017-10-28 11:00:00,1.0,0.74,1.0,1.0,25.8,90.0,24.0,1008.7,24.1,1.767249371950959,-8.314254606237347
2017-10-28 12:00:00,1.0,0.08,0.02,1.0,26.5,88.0,24.3,1007.4,17.6,0.7582549619046273,-8.666893873398186
2017-10-28 13:00:00,1.0,0.19,0.22,1.0,28.1,76.0,23.5,1006.5,24.1,-2.2246550917500247,-10.46617932785172
2017-10-28 14:00:00,0.9,0.04,0.57,0.86,28.0,76.0,23.4,1005.7,24.8,0.3629547657060086,-10.393664600998596
2017-10-28 15:00:00,0.98,0.05,0.93,0.93,28.5,74.0,23.4,1005.5,25.6,-1.037153338697132,-11.854716907291772
2017-10-28 16:00:00,0.97,0.23,0.16,0.96,28.0,75.0,23.2,1006.1,25.6,-2.0988989491419927,-10.797899017924303
2017-10-28 17:00:00,0.99,0.25,0.11,0.8,28.3,71.0,22.6,1006.1,22.7,-4.311408416603482,-9.683581851011569
2017-10-28 18:00:00,0.9,0.2,0.22,0.88,27.3,77.0,23.0,1006.8,19.4,-2.5624408513775414,-5.755336383148386
2017-10-28 19:00:00,0.93,0.15,0.25,0.91,26.4,85.0,23.6,1007.5,11.2,1.4205902870109297e-15,-5.8
2017-10-28 20:00:00,0.76,0.08,0.26,0.7,26.0,86.0,23.5,1008.5,6.5,2.5114736709748717,-1.4500000000000002
2017-10-28 21:00:00,0.4,0.0,0.34,0.16,25.9,86.0,23.5,1009.0,4.3,2.187429987478853,-0.7107390870623785
2017-10-28 22:00:00,0.5,0.05,0.3,0.35,25.4,89.0,23.4,1008.8,4.0,1.761649323676896,-0.7117525274902327
2017-10-28 23:00:00,0.87,0.12,0.15,0.85,24.9,91.0,23.4,1008.4,4.3,2.192031021678298,-2.192031021678297
2017-10-29 00:00:00,0.88,0.22,0.08,0.85,25.0,90.0,23.2,1007.9,5.8,1.7937955949114466,-3.236092916415765
2017-10-29 01:00:00,0.7,0.18,0.05,0.67,24.8,90.0,23.0,1007.0,6.5,0.37476969381493075,-4.283637201794505
2017-10-29 02:00:00,0.8,0.07,0.11,0.78,24.5,91.0,22.9,1006.5,9.0,1.8469087739586105,-5.074340152243906
2017-10-29 03:00:00,0.59,0.05,0.18,0.54,24.3,92.0,22.9,1006.4,9.0,2.181643291108516,-3.9357886821272814
2017-10-29 04:00:00,0.41,0.08,0.24,0.26,24.0,93.0,22.9,1006.6,7.6,2.163159914622229,-3.600102662948871
2017-10-29 05:00:00,0.5,0.19,0.29,0.65,24.6,93.0,23.4,1007.0,7.2,1.0611580849203348,-3.96029588778518
2017-10-29 06:00:00,0.83,0.23,0.57,0.66,25.4,88.0,23.3,1007.8,8.6,-2.8999999999999995,-5.022947341949744
2017-10-29 07:00:00,0.85,0.28,0.75,0.58,25.9,85.0,23.1,1008.8,14.4,-3.6324027044213842,-4.64926344627966
2017-10-29 08:00:00,0.87,0.09,0.77,0.59,26.6,82.0,23.3,1009.5,15.8,-2.873804179836756,-6.162892951849219
2017-10-29 09:00:00,0.67,0.28,0.29,0.52,29.0,70.0,23.0,1009.3,29.9,-8.680826802091781,-11.110951625854778
2017-10-29 10:00:00,0.67,0.17,0.29,0.56,30.5,65.0,23.1,1009.2,37.4,-8.320379992762481,-8.922515159753878
2017-10-29 11:00:00,0.75,0.18,0.54,0.54,31.1,64.0,23.4,1008.4,35.3,-7.538315826132617,-6.104407793183422
2017-10-29 12:00:00,0.96,0.52,0.44,0.92,31.8,62.0,23.6,1007.2,34.6,-7.9283665448744856,-5.760295472466237
2017-10-29 13:00:00,0.97,0.27,0.45,0.95,28.8,70.0,22.8,1006.3,35.3,-6.156614753256583,-7.880107536067219
2017-10-29 14:00:00,0.98,0.34,0.67,0.96,28.8,70.0,22.8,1006.2,32.4,-3.9641832724372428,-2.8801477362331185
2017-10-29 15:00:00,0.98,0.12,0.6,0.97,28.2,74.0,23.1,1006.1,21.2,-7.5260373224359345,1.0577155672964966
2017-10-29 16:00:00,0.92,0.16,0.24,0.89,28.8,72.0,23.1,1006.2,18.4,-5.3989495089621515,1.0494494745709964
2017-10-29 17:00:00,0.74,0.01,0.13,0.69,28.5,70.0,22.5,1006.1,13.7,-5.0159053651246746,-3.6442685642133337
2017-10-29 18:00:00,0.97,0.04,0.2,0.96,26.9,80.0,23.1,1006.8,11.9,-4.32637281122647,-1.8364363038995866
2017-10-29 19:00:00,1.0,0.04,0.11,1.0,27.4,76.0,22.8,1007.6,5.0,-2.1449244407331385,-1.7998053071223101
2017-10-29 20:00:00,1.0,0.02,0.1,1.0,26.2,83.0,23.0,1008.2,3.6,1.8221342821066675,-2.507952682562337
2017-10-29 21:00:00,1.0,0.01,0.06,1.0,25.9,84.0,23.0,1008.5,6.5,1.3226185430791415e-15,-5.4
2017-10-29 22:00:00,1.0,0.0,0.06,1.0,25.5,85.0,22.7,1008.3,6.1,2.5079526825623377,-1.8221342821066662
2017-10-29 23:00:00,0.99,0.06,0.06,0.99,25.2,86.0,22.7,1008.1,5.4,2.883363526931849,-1.8017254983928959
2017-10-30 00:00:00,0.98,0.15,0.04,0.98,24.9,88.0,22.7,1007.5,6.5,3.2332465329646625,-2.1808523235359134
2017-10-30 01:00:00,0.98,0.17,0.1,0.98,24.8,89.0,22.8,1007.0,6.8,2.545584412271572,-2.5455844122715705
2017-10-30 02:00:00,0.99,0.17,0.12,0.99,24.5,91.0,23.0,1006.7,5.8,3.2335921554035223,-1.0506577808748205
2017-10-30 03:00:00,0.99,0.04,0.03,0.99,24.4,91.0,22.9,1006.5,4.0,2.2,4.0413344371862655e-16
2017-10-30 04:00:00,0.92,0.12,0.05,0.91,24.6,89.0,22.6,1006.8,4.3,2.1554976886431083,-1.4539015490239422
2017-10-30 05:00:00,0.92,0.02,0.0,0.94,24.1,89.0,22.2,1007.0,5.0,3.984778792366982,-0.34862297099063155
2017-10-30 06:00:00,0.98,0.04,0.06,0.98,25.2,84.0,22.4,1007.5,6.1,2.166534083347374,-2.875087836170254
2017-10-30 07:00:00,0.97,0.03,0.06,0.97,27.3,74.0,22.2,1008.2,14.4,1.0793978087775948,-6.81504955010645
2017-10-30 08:00:00,0.89,0.06,0.03,0.88,28.6,68.0,22.1,1008.7,24.1,-0.7812725059342034,-11.17271736291003
2017-10-30 09:00:00,0.96,0.14,0.04,0.96,30.1,61.0,21.9,1008.4,30.6,0.6960682180311601,-13.281772812235833
2017-10-30 10:00:00,0.99,0.47,0.11,0.98,31.5,54.0,21.2,1008.0,32.4,2.995701227411751,-15.411546780128324
2017-10-30 11:00:00,0.92,0.55,0.23,0.89,32.0,52.0,21.0,1006.8,35.3,1.8524140197582377,-15.086701504948095
2017-10-30 12:00:00,0.95,0.36,0.26,0.94,32.3,52.0,21.1,1005.4,33.8,3.2392951825516607,-14.030928932907386
2017-10-30 13:00:00,0.97,0.26,0.38,0.96,32.7,52.0,21.5,1004.4,32.0,-1.1678869528186195,-13.34900895442939
2017-10-30 14:00:00,0.98,0.33,0.66,0.97,30.1,64.0,22.5,1003.9,33.1,-8.642763284627168,-4.403707847473604
2017-10-30 15:00:00,0.98,0.22,0.3,0.97,29.5,68.0,22.9,1004.1,23.0,-9.371786608437748,-2.8652427062828205
2017-10-30 16:00:00,0.99,0.12,0.36,0.99,29.3,69.0,23.1,1004.4,22.7,-8.320563465273988,-2.8649997592229797
2017-10-30 17:00:00,1.0,0.31,0.3,0.95,29.1,67.0,22.4,1004.5,19.4,-3.233246532964663,-2.1808523235359125
2017-10-30 18:00:00,0.96,0.4,0.4,0.94,27.9,75.0,23.1,1005.3,14.0,-5.756767679519668,0.7068421917498547
2017-10-30 19:00:00,0.96,0.2,0.39,0.93,27.4,81.0,23.8,1006.0,11.2,-1.3471114790620887e-16,1.1
2017-10-30 20:00:00,0.96,0.51,0.48,0.95,26.4,87.0,24.0,1007.5,7.6,1.0777488443215544,0.7269507745119705
2017-10-30 21:00:00,0.98,0.39,0.46,0.96,25.8,93.0,24.5,1008.0,13.0,2.878383839759834,0.35342109587492676
2017-10-30 22:00:00,0.99,0.08,0.26,0.99,26.0,86.0,23.5,1007.8,12.6,-0.30013567164150834,-8.594761112364223
2017-10-30 23:00:00,0.99,0.2,0.2,0.99,25.1,86.0,22.7,1007.5,18.4,1.1393602496174222,-10.84028865951418
2017-10-31 00:00:00,0.99,0.17,0.34,0.99,25.0,86.0,22.5,1006.8,19.4,0.7324429743133192,-10.474422527728153
2017-10-31 01:00:00,1.0,1.0,1.0,0.99,24.8,87.0,22.4,1005.9,22.7,1.498992923883311,-12.208317665188263
2017-10-31 02:00:00,1.0,1.0,0.68,1.0,23.9,94.0,22.9,1005.0,22.3,4.292346040288961,-6.869189578867049
2017-10-31 03:00:00,1.0,0.63,0.75,1.0,24.0,94.0,23.0,1004.4,14.0,5.046340541172276,-4.7057886844312415
2017-10-31 04:00:00,1.0,0.43,0.24,1.0,24.4,92.0,23.0,1004.6,13.0,1.7640790772287933,-6.1520748540052415
2017-10-31 05:00:00,1.0,0.08,0.56,1.0,24.4,90.0,22.6,1005.3,14.4,-1.1393602496174229,-10.84028865951418
2017-10-31 06:00:00,1.0,0.18,0.35,1.0,24.8,88.0,22.6,1005.9,20.2,-1.0243789400230041,-9.746314574609078
2017-10-31 07:00:00,1.0,0.27,0.18,1.0,25.6,84.0,22.6,1006.9,20.9,-3.8703738550892433,-10.08266860616978
2017-10-31 08:00:00,1.0,0.46,0.23,1.0,26.3,79.0,22.4,1007.4,30.2,-1.3857763096877649,-15.839495699658755
2017-10-31 09:00:00,1.0,0.96,0.35,1.0,27.2,74.0,22.2,1007.5,41.0,-3.4382339178052206,-19.49919350964172
2017-10-31 10:00:00,1.0,0.84,0.33,1.0,27.7,74.0,22.6,1007.6,38.9,-6.719630361677122,-14.410293813882735
2017-10-31 11:00:00,1.0,0.44,0.49,1.0,28.0,72.0,22.6,1006.6,34.6,-9.273587124081086,-14.840841682737453
2017-10-31 12:00:00,1.0,1.0,0.99,1.0,26.6,81.0,23.1,1005.8,35.3,-8.60364654526569,-12.287280664334878
2017-10-31 13:00:00,1.0,1.0,0.62,1.0,25.9,86.0,23.4,1005.0,29.2,-4.366085533908785,-8.211412613588022
2017-10-31 14:00:00,1.0,0.34,0.52,1.0,26.6,81.0,23.1,1004.0,32.0,-6.0954056044326705,-14.35987571385807
2017-10-31 15:00:00,1.0,0.44,0.52,1.0,27.4,77.0,22.9,1004.1,29.9,-5.829111906565254,-9.328529057720685
2017-10-31 16:00:00,1.0,0.31,0.69,1.0,26.0,83.0,23.0,1004.8,24.5,-2.1729143493093033,0.34415582308850784
2017-10-31 17:00:00,1.0,0.66,0.55,1.0,25.9,84.0,23.0,1005.3,6.5,0.6945927106677215,-3.939231012048832
2017-10-31 18:00:00,1.0,0.41,0.51,1.0,25.8,83.0,22.8,1005.9,7.9,1.4326213531414123,-4.685893304218873
2017-10-31 19:00:00,1.0,0.34,0.21,1.0,25.1,91.0,23.5,1006.8,7.9,1.0611580849203348,-3.96029588778518
2017-10-31 20:00:00,1.0,0.21,0.22,1.0,24.9,92.0,23.5,1007.6,6.8,0.37476969381493075,-4.283637201794505
2017-10-31 21:00:00,1.0,0.15,0.16,1.0,24.6,93.0,23.5,1008.2,9.0,1.4205902870109297e-15,-5.8
