datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-12-07 19:00:00,0.98,0.01,0.92,0.86,24.4,93.0,23.1,1009.7,15.8,-0.2896658226307581,-8.294943864258496
2019-12-07 20:00:00,0.98,0.01,0.93,0.84,24.3,94.0,23.3,1010.2,14.4,0.6972459419812665,-7.969557584733964
2019-12-07 21:00:00,0.84,0.0,0.42,0.78,24.0,95.0,23.1,1010.5,14.0,1.113384807680527,-7.922144549932562
2019-12-07 22:00:00,0.89,0.01,0.25,0.87,23.9,95.0,23.0,1010.3,16.2,1.423553631866103,-8.987963899415753
2019-12-07 23:00:00,0.86,0.01,0.01,0.86,23.7,95.0,22.9,1009.8,16.2,1.1090110249868397,-9.03216997993603
2019-12-08 00:00:00,0.9,0.06,0.01,0.89,23.5,95.0,22.6,1009.5,15.8,1.0602632876247808,-8.635151519279502
2019-12-08 01:00:00,0.89,0.11,0.0,0.87,23.1,96.0,22.5,1008.7,15.1,1.4586446924022154,-8.272385125302547
2019-12-08 02:00:00,0.95,0.18,0.01,0.94,23.1,96.0,22.5,1008.1,15.5,1.0602632876247808,-8.635151519279502
2019-12-08 03:00:00,0.88,0.23,0.04,0.87,23.2,96.0,22.5,1008.0,16.2,1.145571828008384,-9.329933825428428
2019-12-08 04:00:00,0.91,0.16,0.04,0.9,23.2,95.0,22.4,1008.2,17.6,2.375814790345865e-15,-9.7
2019-12-08 05:00:00,0.92,0.27,0.08,0.8,23.1,95.0,22.2,1009.0,19.1,-1.0557374790033,-10.04467114321956
2019-12-08 06:00:00,0.87,0.14,0.08,0.84,23.3,95.0,22.4,1009.7,18.0,-0.6557108531947778,-9.377102072442348
2019-12-08 07:00:00,0.86,0.3,0.17,0.79,24.4,92.0,22.9,1010.6,19.8,-2.2246550917500247,-10.46617932785172
2019-12-08 08:00:00,0.89,0.25,0.11,0.86,25.6,86.0,23.0,1011.3,29.2,-5.078863209531645,-14.750089779349343
2019-12-08 09:00:00,0.62,0.2,0.11,0.5,27.1,77.0,22.8,1011.3,33.8,-9.2826021976144,-13.762023704413695
2019-12-08 10:00:00,0.24,0.19,0.12,0.05,28.5,69.0,22.2,1010.9,35.3,-13.018095888821234,-12.139570809112474
2019-12-08 11:00:00,0.34,0.19,0.28,0.06,29.0,66.0,22.0,1010.1,37.8,-14.37543918085127,-10.83267041673687
2019-12-08 12:00:00,0.36,0.21,0.17,0.15,29.4,64.0,21.9,1008.8,37.4,-15.50300260677928,-10.456907294902965
2019-12-08 13:00:00,0.71,0.18,0.69,0.01,29.7,62.0,21.8,1007.8,37.8,-15.934740790963057,-10.348141665285514
2019-12-08 14:00:00,0.8,0.13,0.6,0.54,29.5,63.0,21.6,1007.2,37.8,-16.194675050769,-9.350000000000001
2019-12-08 15:00:00,0.58,0.09,0.46,0.21,29.2,63.0,21.5,1006.9,36.7,-15.80476191217479,-8.403540973867445
2019-12-08 16:00:00,0.75,0.06,0.13,0.71,28.5,67.0,21.9,1007.2,34.6,-12.663925575975902,-8.224049428726909
2019-12-08 17:00:00,0.64,0.03,0.33,0.0,27.2,71.0,21.5,1007.8,27.4,-10.114574148284927,-6.077449283938639
2019-12-08 18:00:00,0.8,0.0,0.8,0.0,26.5,72.0,21.0,1008.9,21.2,-8.937178556755166,-7.23718449707313
2019-12-08 19:00:00,0.65,0.03,0.47,0.36,26.1,75.0,21.2,1009.9,20.5,-7.988571260278468,-8.272407703894489
2019-12-08 20:00:00,0.95,0.08,0.74,0.86,25.6,78.0,21.5,1010.5,20.2,-6.800509761618146,-9.02458126353441
2019-12-08 21:00:00,0.9,0.02,0.75,0.67,25.3,80.0,21.5,1010.8,20.9,-5.351975815759156,-10.065602558591769
2019-12-08 22:00:00,0.89,0.01,0.74,0.69,25.0,80.0,21.5,1010.8,20.5,-3.933369230867076,-9.735430472951268
2019-12-08 23:00:00,0.42,0.02,0.23,0.27,24.6,82.0,21.3,1010.6,19.1,-4.013721034907363,-10.45610077676866
2019-12-09 00:00:00,0.42,0.07,0.03,0.37,23.8,85.0,21.1,1010.1,19.4,-1.7712114122026892,-10.045039080724521
2019-12-09 01:00:00,0.41,0.16,0.02,0.3,23.4,87.0,21.0,1009.5,18.0,-0.3629547657060101,-10.393664600998596
2019-12-09 02:00:00,0.6,0.14,0.03,0.54,23.2,87.0,20.9,1008.9,20.2,-0.40134421207876114,-11.492994510719601
2019-12-09 03:00:00,0.7,0.11,0.01,0.67,23.0,87.0,20.8,1008.6,22.0,2.9881381899195417e-15,-12.2
2019-12-09 04:00:00,0.15,0.14,0.0,0.02,22.6,89.0,20.8,1008.8,21.6,2.645237086158283e-15,-10.8
2019-12-09 05:00:00,0.13,0.16,0.01,0.38,22.9,89.0,20.9,1009.2,19.1,2.743208830090071e-15,-11.2
2019-12-09 06:00:00,0.65,0.11,0.01,0.61,23.0,88.0,21.0,1010.0,20.9,1.037153338697134,-11.854716907291772
2019-12-09 07:00:00,0.51,0.09,0.05,0.47,24.2,85.0,21.5,1010.7,23.0,1.7674983821928365,-12.576404473017941
2019-12-09 08:00:00,0.39,0.12,0.03,0.32,25.6,80.0,21.9,1011.3,30.2,-0.2705122997778944,-15.497639274924065
2019-12-09 09:00:00,0.76,0.75,0.0,0.04,27.1,72.0,21.6,1011.2,37.1,-5.840421193686505,-17.9749681579784
2019-12-09 10:00:00,0.83,0.82,0.0,0.05,28.0,67.0,21.3,1010.9,37.4,-8.241377559634657,-16.89732807042434
2019-12-09 11:00:00,0.65,0.56,0.12,0.14,28.2,67.0,21.6,1010.2,37.4,-10.348141665285514,-15.934740790963057
2019-12-09 12:00:00,0.76,0.67,0.39,0.05,29.2,63.0,21.5,1009.2,39.2,-11.579495195317007,-14.299485690808263
2019-12-09 13:00:00,0.76,0.44,0.51,0.47,28.9,67.0,22.0,1008.2,37.4,-13.230768185212469,-14.188261811411905
2019-12-09 14:00:00,0.58,0.53,0.09,0.1,29.0,66.0,22.0,1007.2,37.8,-12.225987320078353,-12.660380485960262
2019-12-09 15:00:00,1.0,0.32,0.11,0.99,29.1,65.0,21.8,1006.7,34.6,-12.946151088710728,-10.863110603702514
2019-12-09 16:00:00,1.0,0.14,0.19,1.0,28.5,69.0,22.4,1006.8,32.4,-9.65386886137305,-9.00237835282498
2019-12-09 17:00:00,1.0,0.21,0.01,1.0,27.9,71.0,22.1,1007.1,24.1,-11.226682204773436,-5.720280296718291
2019-12-09 18:00:00,1.0,0.1,0.08,1.0,26.9,75.0,22.1,1007.9,25.6,-13.302151885227671,-6.487892972478346
2019-12-09 19:00:00,1.0,0.12,0.15,1.0,26.2,78.0,22.1,1008.8,27.4,-11.184248869537079,-9.384699101423475
2019-12-09 20:00:00,1.0,0.06,0.16,1.0,25.8,79.0,22.0,1009.6,25.9,-8.980256121069152,-8.980256121069154
2019-12-09 21:00:00,0.91,0.01,0.29,0.88,25.3,81.0,21.9,1010.4,23.0,-7.57177623800307,-7.8408038236912985
2019-12-09 22:00:00,0.92,0.0,0.32,0.89,25.0,82.0,21.8,1010.5,19.1,-5.40517649517869,-8.650090580795544
2019-12-09 23:00:00,0.79,0.0,0.2,0.74,24.6,83.0,21.6,1010.0,19.1,-4.976398565530443,-9.359244484304625
2019-12-10 00:00:00,0.75,0.01,0.13,0.72,24.4,83.0,21.4,1009.3,20.9,-4.300415394543603,-11.202965117966421
2019-12-10 01:00:00,0.56,0.03,0.06,0.53,23.9,85.0,21.1,1008.8,21.2,-2.232465245905574,-11.485038046337667
2019-12-10 02:00:00,0.83,0.06,0.02,0.82,23.5,86.0,21.0,1008.1,20.9,0.8021994480574448,-11.471986577987979
2019-12-10 03:00:00,0.78,0.07,0.02,0.77,23.1,87.0,20.9,1007.7,20.5,1.5169868004647182,-10.793921949283115
2019-12-10 04:00:00,0.84,0.06,0.02,0.83,22.9,88.0,20.8,1007.7,19.1,1.0557374790032994,-10.04467114321956
2019-12-10 05:00:00,0.82,0.06,0.01,0.49,22.5,89.0,20.6,1008.5,19.4,1.145571828008384,-9.329933825428428
2019-12-10 06:00:00,0.39,0.07,0.03,0.38,23.0,87.0,20.8,1008.8,19.8,0.3908743630680092,-11.193177262613872
2019-12-10 07:00:00,0.37,0.07,0.05,0.32,24.0,84.0,21.2,1009.8,22.0,0.622797879291038,-11.88369146357943
2019-12-10 08:00:00,0.27,0.07,0.27,0.07,25.5,79.0,21.6,1010.4,28.1,-1.6817969389910352,-13.697136892650244
2019-12-10 09:00:00,0.8,0.32,0.77,0.17,26.8,74.0,21.8,1010.9,36.0,-9.69752253546765,-15.519280159662596
2019-12-10 10:00:00,1.0,1.0,0.79,0.47,27.0,74.0,22.0,1010.5,36.4,-10.132058295902382,-12.512049979457233
2019-12-10 11:00:00,0.9,0.69,0.73,0.67,27.3,74.0,22.4,1009.4,34.2,-10.897208113264151,-13.947790338838978
2019-12-10 12:00:00,0.85,0.35,0.3,0.78,28.4,69.0,22.1,1008.1,38.9,-12.662915910824823,-15.091075529443867
2019-12-10 13:00:00,0.95,0.26,0.46,0.92,28.3,69.0,22.0,1006.9,38.9,-12.64656846018242,-14.04543720152275
2019-12-10 14:00:00,0.96,0.39,0.94,0.58,28.4,69.0,22.0,1006.0,37.8,-13.38377273963082,-12.480569989143723
2019-12-10 15:00:00,0.9,0.36,0.86,0.27,27.9,72.0,22.3,1005.5,35.3,-10.430427104910441,-10.07254637165546
2019-12-10 16:00:00,0.77,0.21,0.76,0.0,27.5,73.0,22.2,1005.7,27.7,-9.00237835282498,-9.65386886137305
2019-12-10 17:00:00,1.0,0.05,0.3,0.0,26.7,78.0,22.6,1006.2,24.5,-8.98794046299167,-4.383711467890775
2019-12-10 18:00:00,0.23,0.01,0.23,0.0,25.9,80.0,22.1,1006.8,18.7,-7.159697488039782,-7.951649632608118
2019-12-10 19:00:00,0.11,0.0,0.1,0.01,25.3,82.0,22.0,1007.4,20.2,-6.818308926592688,-9.38459713474939
2019-12-10 20:00:00,0.35,0.23,0.19,0.19,25.0,83.0,21.9,1008.3,22.0,-9.714324518212136,-7.866504888122967
2019-12-10 21:00:00,0.93,0.26,0.31,0.91,25.0,82.0,21.8,1008.7,22.3,-8.626702730475879,-8.62670273047588
2019-12-10 22:00:00,0.96,0.11,0.56,0.91,24.8,83.0,21.7,1008.7,21.2,-6.104407793183422,-7.538315826132617
2019-12-10 23:00:00,1.0,1.0,1.0,0.94,24.5,85.0,21.8,1008.6,17.3,-3.5499933986218752,-7.61298541110786
2019-12-11 00:00:00,1.0,0.97,1.0,0.99,24.6,84.0,21.7,1008.3,15.1,-1.7672493719509543,-8.314254606237348
2019-12-11 01:00:00,1.0,0.46,1.0,0.99,24.5,84.0,21.5,1007.8,16.6,-1.1455718280083864,-9.329933825428427
2019-12-11 02:00:00,1.0,0.02,1.0,0.97,24.5,83.0,21.5,1007.0,18.0,-1.7712114122026892,-10.045039080724521
2019-12-11 03:00:00,1.0,0.0,1.0,0.84,24.2,84.0,21.4,1006.9,18.4,-1.4195656297926673,-10.100734301164017
2019-12-11 04:00:00,0.54,0.02,0.11,0.49,23.8,87.0,21.4,1007.1,18.0,0.7582549619046273,-8.666893873398186
2019-12-11 05:00:00,0.27,0.05,0.29,0.81,23.3,90.0,21.5,1007.1,15.1,-0.3558845024520181,-6.790680836331102
2019-12-11 06:00:00,0.45,0.07,0.23,0.29,23.9,86.0,21.5,1008.2,15.1,-2.153104870837043,-8.635631963856369
2019-12-11 07:00:00,0.15,0.03,0.14,0.0,24.8,84.0,21.9,1009.2,19.1,-0.7324429743133156,-10.474422527728153
2019-12-11 08:00:00,0.41,0.4,0.07,0.0,26.0,78.0,21.9,1009.7,32.4,-3.824167923845705,-16.564291101349
2019-12-11 09:00:00,0.5,0.49,0.02,0.02,27.2,72.0,21.6,1009.8,36.4,-6.486459886769936,-16.897805719599354
2019-12-11 10:00:00,0.34,0.31,0.05,0.05,28.1,67.0,21.5,1009.2,36.4,-6.873849267981023,-15.438918234159953
2019-12-11 11:00:00,0.4,0.21,0.16,0.25,28.9,63.0,21.2,1008.4,34.9,-9.003005745879026,-13.347504918136172
2019-12-11 12:00:00,0.32,0.22,0.29,0.0,29.0,63.0,21.2,1007.7,33.1,-11.113187248834684,-8.999281592012675
2019-12-11 13:00:00,0.36,0.33,0.3,0.0,28.9,65.0,21.5,1006.8,30.6,-12.919594600731335,-6.58286224622343
2019-12-11 14:00:00,0.68,0.28,0.13,0.62,28.9,66.0,21.8,1005.3,30.6,-12.184676781453192,-6.478707566445294
2019-12-11 15:00:00,0.85,0.0,0.06,0.84,29.0,66.0,21.9,1004.4,28.8,-11.510672766296771,-5.124881702755083
2019-12-11 16:00:00,0.85,0.07,0.02,0.84,28.9,66.0,22.0,1004.5,25.6,-10.081199072728626,-3.275580140374443
2019-12-11 17:00:00,0.58,0.0,0.13,0.73,27.1,79.0,23.1,1005.1,20.5,-5.34744757120448,0.7515347451843529
2019-12-11 18:00:00,0.92,0.0,0.04,0.92,25.5,86.0,23.1,1005.5,9.7,-5.3989495089621515,1.0494494745709964
2019-12-11 19:00:00,0.89,0.0,0.03,0.88,25.5,85.0,22.8,1006.7,11.5,-7.160557646651568,-0.752604935527105
2019-12-11 20:00:00,0.94,0.01,0.05,0.93,25.2,85.0,22.6,1007.5,14.4,-8.314254606237347,-1.7672493719509554
2019-12-11 21:00:00,0.96,0.01,0.05,0.95,25.1,86.0,22.6,1008.2,15.8,-8.939733772226367,-2.5634274090980926
2019-12-11 22:00:00,0.96,0.0,0.04,0.96,25.1,86.0,22.6,1008.5,16.2,-6.841600689897065,-3.950000000000001
2019-12-11 23:00:00,0.95,0.02,0.13,0.95,24.8,87.0,22.4,1008.1,13.7,-4.971631089293716,-6.139453095510071
2019-12-12 00:00:00,0.93,0.04,0.14,0.93,24.5,86.0,22.0,1007.5,16.2,-4.033014550459512,-8.268905225952336
2019-12-12 01:00:00,0.93,0.09,0.09,0.92,24.0,88.0,21.9,1007.0,16.2,0.6972459419812665,-7.969557584733964
2019-12-12 02:00:00,0.9,0.08,0.12,0.89,23.4,90.0,21.7,1006.7,14.4,2.1223161698406696,-7.92059177557036
2019-12-12 03:00:00,0.48,0.02,0.13,0.41,23.0,91.0,21.5,1006.7,14.4,1.469229264399394,-7.558529312547013
2019-12-12 04:00:00,0.22,0.03,0.13,0.12,22.6,92.0,21.3,1007.4,13.7,1.7546182238821495,-7.600086505324834
2019-12-12 05:00:00,0.47,0.04,0.18,0.71,22.4,92.0,21.1,1007.1,13.3,1.8467702839738929,-6.440453362786736
2019-12-12 06:00:00,0.79,0.15,0.26,0.71,22.9,90.0,21.1,1008.0,14.4,2.1223161698406696,-7.92059177557036
2019-12-12 07:00:00,0.82,0.14,0.22,0.76,24.0,87.0,21.7,1009.1,20.5,1.5169868004647182,-10.793921949283115
2019-12-12 08:00:00,0.88,0.77,0.08,0.84,25.6,80.0,22.0,1009.7,34.6,-3.7424104347196683,-17.606656813208502
2019-12-12 09:00:00,0.74,0.66,0.0,0.65,26.9,74.0,21.9,1009.8,35.3,-5.376895702124084,-16.54838338353567
2019-12-12 10:00:00,0.92,0.9,0.0,0.7,28.2,67.0,21.6,1009.3,34.9,-7.226772275765961,-15.497863158326716
2019-12-12 11:00:00,0.85,0.82,0.0,0.72,29.2,62.0,21.1,1008.9,34.6,-7.67243944559834,-15.058010258783415
2019-12-12 12:00:00,0.9,0.62,0.06,0.85,30.0,57.0,20.6,1007.9,34.2,-7.805434885966028,-14.081377284944272
2019-12-12 13:00:00,0.94,0.47,0.09,0.91,30.6,54.0,20.2,1006.5,32.4,-9.725217186425962,-10.070757204741117
2019-12-12 14:00:00,0.96,0.66,0.24,0.94,30.1,58.0,21.0,1005.4,28.8,-13.738617913471817,-3.1718098662484953
2019-12-12 15:00:00,0.96,0.04,0.06,0.96,28.5,72.0,23.0,1004.9,33.5,-16.906872221260645,1.7769838755501104
2019-12-12 16:00:00,0.96,0.0,0.01,0.96,27.9,74.0,22.8,1005.0,33.5,-16.935309867559674,-1.4816476267101883
2019-12-12 17:00:00,0.97,0.13,0.01,0.98,27.4,74.0,22.3,1005.6,32.0,-14.378193193978237,-2.535263393937184
2019-12-12 18:00:00,0.95,0.12,0.05,0.95,26.3,79.0,22.4,1006.4,28.8,-13.685247584253414,-6.381535752284561
2019-12-12 19:00:00,0.97,0.21,0.15,0.97,26.0,81.0,22.4,1007.2,27.0,-12.24459029200319,-7.951729911219395
2019-12-12 20:00:00,0.98,0.22,0.21,0.98,25.7,81.0,22.2,1008.1,26.3,-9.030558815966964,-9.351417404402465
2019-12-12 21:00:00,0.17,0.01,0.06,0.12,25.2,84.0,22.3,1008.6,22.7,-6.524416300446451,-8.980088637561916
2019-12-12 22:00:00,0.03,0.02,0.03,0.0,24.9,86.0,22.3,1008.8,19.8,-6.099957192168303,-9.393110360988748
2019-12-12 23:00:00,0.07,0.07,0.02,0.01,24.5,88.0,22.4,1008.7,19.8,-3.557009490586955,-9.772803256173448
2019-12-13 00:00:00,0.06,0.05,0.01,0.04,24.1,90.0,22.4,1008.1,18.0,-1.1455718280083864,-9.329933825428427
2019-12-13 01:00:00,0.09,0.09,0.01,0.0,23.8,91.0,22.2,1007.4,16.9,-0.3280552690035091,-9.394273773979501
2019-12-13 02:00:00,0.1,0.09,0.03,0.0,23.5,91.0,22.0,1006.9,16.9,0.3140954703225074,-8.994517443171862
2019-12-13 03:00:00,0.06,0.04,0.04,0.0,23.2,92.0,21.8,1006.6,16.2,1.113384807680527,-7.922144549932562
2019-12-13 04:00:00,0.1,0.08,0.06,0.0,23.0,93.0,21.8,1006.9,14.4,0.6972459419812665,-7.969557584733964
2019-12-13 05:00:00,0.2,0.2,0.02,0.0,22.9,93.0,21.8,1007.2,15.1,1.113384807680527,-7.922144549932562
2019-12-13 06:00:00,0.32,0.32,0.09,0.0,23.3,92.0,21.9,1007.8,15.8,1.423553631866103,-8.987963899415753
2019-12-13 07:00:00,0.48,0.48,0.14,0.0,24.5,88.0,22.4,1008.9,19.8,1.4613175600806918,-10.397814721786487
2019-12-13 08:00:00,0.51,0.51,0.18,0.0,26.0,81.0,22.5,1009.6,31.0,-4.913370210561664,-15.121798609092941
2019-12-13 09:00:00,0.47,0.43,0.23,0.0,27.2,75.0,22.4,1009.9,31.0,-9.313941787537594,-11.50176022956317
2019-12-13 10:00:00,0.72,0.69,0.45,0.0,27.9,73.0,22.7,1009.7,33.1,-9.709673629059509,-11.169701787297026
2019-12-13 11:00:00,0.39,0.14,0.36,0.02,28.5,75.0,23.6,1009.1,32.0,-8.200737862381342,-9.43386975278465
2019-12-13 12:00:00,0.55,0.49,0.34,0.07,29.0,75.0,24.2,1008.0,31.7,-8.652886410017484,-4.600821315301731
2019-12-13 13:00:00,0.98,0.94,0.96,0.31,29.0,74.0,23.9,1007.1,31.0,-10.773691742806102,0.7533699164365536
2019-12-13 14:00:00,0.95,0.25,0.4,0.92,27.4,82.0,24.1,1006.5,31.7,-10.397814721786489,-1.4613175600806874
2019-12-13 15:00:00,1.0,0.34,0.3,1.0,26.9,82.0,23.5,1006.5,24.8,-7.494262791219212,-8.323222045346816
2019-12-13 16:00:00,0.99,0.35,0.07,0.99,26.5,85.0,23.8,1006.7,22.0,-3.5499999999999994,-6.148780366869515
2019-12-13 17:00:00,0.99,0.12,0.12,0.98,26.8,84.0,23.8,1007.2,15.1,-3.268731598124737,-6.415246974156249
2019-12-13 18:00:00,0.96,0.07,0.16,0.96,25.8,87.0,23.5,1007.9,13.3,-1.8376152202278973,-6.858073366652385
2019-12-13 19:00:00,0.97,0.08,0.22,0.97,25.5,88.0,23.4,1008.8,12.2,-2.4967470462773815,-6.859756131737131
2019-12-13 20:00:00,0.96,0.11,0.34,0.95,25.3,89.0,23.3,1009.7,14.8,-2.872969203935617,-7.8934180146016315
2019-12-13 21:00:00,0.94,0.17,0.34,0.92,25.1,89.0,23.2,1010.3,15.8,-3.5165801564034638,-8.284543681071963
2019-12-13 22:00:00,0.94,0.48,0.1,0.9,24.7,91.0,23.0,1010.4,15.5,-4.301823272632845,-6.143640332167439
2019-12-13 23:00:00,0.97,0.8,0.36,0.94,24.3,94.0,23.2,1010.5,13.3,-5.412017391981862,-5.046787864462489
2019-12-14 00:00:00,0.95,0.25,0.32,0.94,24.3,94.0,23.3,1009.8,15.5,-5.39941592136693,-6.4347733221994154
2019-12-14 01:00:00,0.91,0.26,0.33,0.86,24.0,94.0,23.0,1009.1,14.8,-3.2132194802988217,-7.217009115376547
2019-12-14 02:00:00,0.85,0.75,0.3,0.66,23.8,96.0,23.0,1008.5,14.0,-1.7902220274375413,-7.180188374442374
2019-12-14 03:00:00,1.0,1.0,0.25,0.53,23.6,96.0,23.0,1008.3,14.4,-2.8878301658381815,-6.486172749262466
2019-12-14 04:00:00,1.0,1.0,0.23,0.38,23.7,96.0,23.0,1008.3,16.2,-3.9754388860199636,-7.171881598543044
2019-12-14 05:00:00,0.99,1.0,0.16,0.89,23.8,96.0,23.1,1009.0,16.2,-4.349999999999999,-7.534421012924616
2019-12-14 06:00:00,1.0,1.0,0.17,0.9,24.2,96.0,23.5,1009.7,16.2,-4.683895701129233,-7.212566884330647
2019-12-14 07:00:00,0.96,0.31,0.15,0.94,24.5,94.0,23.4,1010.2,18.0,-4.981241083792126,-7.9716521038704045
2019-12-14 08:00:00,0.95,0.45,0.22,0.92,25.5,91.0,23.9,1011.1,21.2,-4.60082131530173,-8.652886410017485
2019-12-14 09:00:00,0.9,0.38,0.21,0.86,26.5,88.0,24.4,1011.6,23.8,-4.981241083792126,-7.9716521038704045
2019-12-14 10:00:00,0.97,0.91,0.18,0.89,28.0,78.0,23.8,1011.0,29.2,-9.29852689255932,-7.2648054088427685
2019-12-14 11:00:00,0.88,0.32,0.21,0.83,27.9,81.0,24.3,1010.5,31.7,-7.571079705497266,-0.6623836448822018
2019-12-14 12:00:00,0.88,0.27,0.45,0.81,27.0,81.0,23.5,1009.9,38.5,-12.972345498524932,-5.775660331676363
2019-12-14 13:00:00,0.95,0.28,0.3,0.93,28.5,79.0,24.5,1008.6,32.8,-10.765802912487002,-1.705135668938517
2019-12-14 14:00:00,0.51,0.06,0.24,0.36,27.2,83.0,24.1,1007.9,35.3,-10.84204428576475,-3.522793735874401
2019-12-14 15:00:00,0.67,0.17,0.27,0.56,27.2,81.0,23.7,1007.8,34.9,-12.297560733739028,-7.100000000000001
2019-12-14 16:00:00,0.67,0.13,0.2,0.61,27.0,84.0,24.0,1007.9,28.4,-8.274112912870581,-6.464445490919412
2019-12-14 17:00:00,0.65,0.0,0.08,0.86,25.5,89.0,23.6,1008.4,27.7,-6.509047944410617,-6.069785404556237
2019-12-14 18:00:00,0.89,0.03,0.27,0.85,25.0,91.0,23.4,1009.0,16.2,-2.2218812871808615,-5.788198644282651
2019-12-14 19:00:00,0.41,0.06,0.12,0.32,24.5,94.0,23.5,1009.8,10.8,1.2246467991473533e-15,-5.0
2019-12-14 20:00:00,0.77,0.2,0.18,0.71,23.8,96.0,23.0,1010.6,9.0,-1.8467702839738944,-6.440453362786736
2019-12-14 21:00:00,0.82,0.15,0.15,0.81,24.1,95.0,23.2,1011.0,9.0,-0.7097828148963337,-5.050367150582009
2019-12-14 22:00:00,1.0,0.17,0.11,1.0,24.2,94.0,23.2,1011.1,11.5,-2.5085756468171017,-6.535062985480412
2019-12-14 23:00:00,1.0,0.24,0.21,1.0,24.0,93.0,22.9,1010.8,13.3,-3.5875911898228945,-6.472185832831529
2019-12-15 00:00:00,1.0,0.21,0.15,1.0,23.8,94.0,22.9,1010.4,14.4,-2.472135954999579,-7.608452130361228
2019-12-15 01:00:00,1.0,0.44,0.18,1.0,23.6,95.0,22.8,1009.8,17.6,-4.366085533908785,-8.211412613588022
2019-12-15 02:00:00,1.0,0.98,0.31,1.0,23.8,94.0,22.8,1009.2,21.6,-7.572636146505597,-9.69253226936268
2019-12-15 03:00:00,1.0,0.94,0.32,1.0,23.8,94.0,22.6,1008.7,22.3,-8.66137917279373,-9.288192010563463
2019-12-15 04:00:00,1.0,0.31,0.27,1.0,23.6,94.0,22.6,1008.5,22.0,-5.815606196095768,-8.621990754572435
2019-12-15 05:00:00,1.0,0.18,0.11,1.0,23.4,96.0,22.6,1008.7,18.4,-3.5836794954530027,-9.335804264972017
2019-12-15 06:00:00,1.0,0.15,0.05,1.0,23.5,94.0,22.4,1009.4,19.4,-2.795245687107224,-10.431998923921938
2019-12-15 07:00:00,1.0,0.14,0.01,1.0,24.0,92.0,22.6,1010.1,22.7,-2.834383284732699,-12.277062816293963
2019-12-15 08:00:00,1.0,0.17,0.0,1.0,25.1,86.0,22.7,1010.6,30.6,-4.970318980286525,-16.2571808513716
2019-12-15 09:00:00,1.0,0.36,0.02,1.0,26.5,78.0,22.4,1010.9,36.0,-8.63827675526039,-16.246235708604257
2019-12-15 10:00:00,1.0,0.21,0.02,1.0,27.4,73.0,22.1,1010.3,36.0,-10.75647011695226,-14.805010997061538
2019-12-15 11:00:00,1.0,0.27,0.24,1.0,28.5,67.0,21.9,1009.7,37.8,-12.821569169174971,-13.749449590440404
2019-12-15 12:00:00,0.99,0.28,0.37,0.99,28.4,69.0,22.1,1008.8,37.8,-13.603178850116572,-12.685169497162473
2019-12-15 13:00:00,0.94,0.24,0.17,0.93,28.5,68.0,22.0,1007.8,36.0,-12.8718251484974,-12.003171137099974
2019-12-15 14:00:00,0.78,0.13,0.14,0.74,29.5,63.0,21.7,1006.7,35.3,-13.992793586581028,-8.74366785984788
2019-12-15 15:00:00,0.34,0.11,0.17,0.2,29.4,64.0,21.9,1006.0,33.8,-14.708081868045875,-6.548459953520384
2019-12-15 16:00:00,0.34,0.11,0.05,0.26,28.6,68.0,22.1,1006.1,31.3,-12.976767928311105,-4.981314498679676
2019-12-15 17:00:00,0.09,0.23,0.01,0.87,27.1,75.0,22.4,1006.5,25.6,-5.37401153701776,-5.374011537017761
2019-12-15 18:00:00,0.75,0.1,0.01,0.72,25.9,79.0,22.0,1007.3,13.7,-5.048424097670398,-6.461688179575119
2019-12-15 19:00:00,0.3,0.1,0.0,0.22,25.2,82.0,21.9,1008.2,15.8,-5.7208097262102,-6.817795543758905
2019-12-15 20:00:00,0.1,0.1,0.0,0.0,24.7,85.0,22.0,1009.0,15.1,-5.728786224524987,-6.143371093601032
2019-12-15 21:00:00,0.01,0.01,0.0,0.0,24.4,86.0,21.9,1009.4,16.9,-6.877117867544073,-7.121464023352647
2019-12-15 22:00:00,0.0,0.0,0.0,0.0,24.0,87.0,21.7,1009.8,19.4,-7.199221228489239,-8.579697762932554
2019-12-15 23:00:00,0.01,0.0,0.0,0.01,23.5,88.0,21.5,1009.5,20.9,-6.542556970607738,-9.699739598893988
2019-12-16 00:00:00,0.04,0.0,0.0,0.03,22.8,91.0,21.2,1009.1,20.2,-2.9047597471245057,-8.939931253174443
2019-12-16 01:00:00,0.3,0.02,0.02,0.28,22.2,93.0,21.0,1008.6,16.2,-0.30013567164150834,-8.594761112364223
2019-12-16 02:00:00,0.39,0.06,0.08,0.32,22.0,93.0,20.8,1008.2,17.3,-1.4195656297926673,-10.100734301164017
2019-12-16 03:00:00,0.42,0.14,0.15,0.3,22.0,92.0,20.8,1007.7,18.7,-2.2246550917500247,-10.46617932785172
2019-12-16 04:00:00,0.72,0.18,0.05,0.66,22.2,92.0,20.8,1007.5,20.2,-2.175222547292611,-11.19054989130337
2019-12-16 05:00:00,0.82,0.22,0.23,0.11,22.6,89.0,20.8,1008.0,22.7,-2.175222547292611,-11.19054989130337
2019-12-16 06:00:00,0.58,0.2,0.14,0.46,22.8,89.0,20.9,1008.6,20.2,-1.8406706832694615,-10.438962181929405
