datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-01-12 05:00:00,0.16,0.03,0.0,0.37,21.0,85.0,18.3,1002.9,18.4,-6.524416300446451,-8.980088637561916
2019-01-12 06:00:00,0.59,0.08,0.0,0.55,21.1,84.0,18.3,1003.8,20.5,-7.979380812731232,-8.556838308944293
2019-01-12 07:00:00,0.87,0.12,0.0,0.86,22.0,81.0,18.5,1005.0,23.0,-8.227681403987702,-9.80536887192292
2019-01-12 08:00:00,0.78,0.03,0.0,0.78,23.6,73.0,18.5,1006.1,31.7,-8.58469208057792,-13.7383791577341
2019-01-12 09:00:00,0.84,0.2,0.0,0.81,25.4,64.0,18.0,1006.3,38.5,-10.75647011695226,-14.805010997061538
2019-01-12 10:00:00,0.89,0.16,0.0,0.87,27.0,56.0,17.5,1005.5,37.8,-8.549999999999999,-14.809034404713904
2019-01-12 11:00:00,0.88,0.27,0.0,0.84,28.5,47.0,16.2,1004.5,36.7,-7.805434885966028,-14.081377284944272
2019-01-12 12:00:00,0.9,0.01,0.0,0.9,29.5,44.0,16.1,1003.5,34.9,-5.874393838195722,-12.597678239809435
2019-01-12 13:00:00,0.88,0.04,0.0,0.87,30.5,42.0,16.0,1002.4,32.0,-5.874393838195722,-12.597678239809435
2019-01-12 14:00:00,0.89,0.09,0.0,0.88,30.9,41.0,16.0,1001.1,31.7,-7.471861625688189,-11.957478155805605
2019-01-12 15:00:00,0.57,0.01,0.0,0.57,30.8,41.0,15.9,1000.6,31.3,-8.741911491736934,-10.4182044264181
2019-01-12 16:00:00,0.04,0.04,0.0,0.0,30.5,41.0,15.6,1000.8,29.5,-9.65386886137305,-9.00237835282498
2019-01-12 17:00:00,0.04,0.0,0.0,0.6,28.8,43.0,15.1,1001.4,27.7,-7.979380812731232,-8.556838308944293
2019-01-12 18:00:00,0.37,0.0,0.06,0.33,26.9,48.0,14.9,1001.9,22.0,-7.587037345449282,-5.717242719944458
2019-01-12 19:00:00,0.08,0.0,0.0,0.08,26.0,51.0,15.1,1002.8,19.1,-9.706975700031004,-4.734408385322037
2019-01-12 20:00:00,0.43,0.0,0.0,0.43,24.9,57.0,15.8,1003.8,19.1,-10.44247990136687,-1.0975488643103612
2019-01-12 21:00:00,0.01,0.0,0.0,0.01,23.4,72.0,18.0,1004.8,20.2,-10.393664600998596,-0.36295476570601126
2019-01-12 22:00:00,0.02,0.0,0.02,0.0,22.8,76.0,18.4,1004.9,18.4,-6.466493065929326,-4.361704647071825
2019-01-12 23:00:00,0.06,0.0,0.0,0.05,22.2,78.0,18.1,1004.9,13.7,-3.603450996785793,-5.766727053863696
2019-01-13 00:00:00,0.15,0.01,0.0,0.14,22.0,77.0,17.8,1004.8,14.8,-3.1894747509531727,-8.308865795825096
2019-01-13 01:00:00,0.07,0.0,0.0,0.07,21.5,78.0,17.5,1004.0,16.9,-1.7191169589026103,-9.74959675482086
2019-01-13 02:00:00,0.51,0.0,0.0,0.51,21.0,80.0,17.5,1003.5,19.1,-1.5169868004647133,-10.793921949283117
2019-01-13 03:00:00,0.05,0.0,0.05,0.0,20.6,81.0,17.2,1003.5,19.1,-2.0988989491419927,-10.797899017924303
2019-01-13 04:00:00,0.81,0.0,0.04,0.81,20.5,80.0,17.0,1003.3,19.8,-2.5644420195200612,-11.107818738551682
2019-01-13 05:00:00,0.97,0.0,0.0,0.07,20.5,84.0,17.7,1003.7,20.5,-2.8941922360784913,-10.093247807352348
2019-01-13 06:00:00,0.38,0.0,0.0,0.38,20.7,83.0,17.6,1004.2,18.7,-2.9047597471245057,-8.939931253174443
2019-01-13 07:00:00,0.95,0.01,0.0,0.95,21.9,78.0,17.9,1005.1,18.7,-3.8703738550892433,-10.08266860616978
2019-01-13 08:00:00,0.97,0.03,0.0,0.97,24.0,69.0,17.9,1006.1,27.7,-5.775660331676363,-12.972345498524932
2019-01-13 09:00:00,0.96,0.1,0.0,0.96,25.5,63.0,17.8,1006.3,36.0,-6.876867861411219,-16.20088542076295
2019-01-13 10:00:00,0.97,0.24,0.09,0.97,27.0,55.0,17.4,1005.9,37.1,-6.751828275058284,-15.164854596867176
2019-01-13 11:00:00,0.98,0.28,0.05,0.97,28.6,49.0,17.0,1005.1,35.6,-6.54492987332555,-11.807366046381842
2019-01-13 12:00:00,1.0,1.0,0.24,0.98,30.1,46.0,17.4,1003.9,31.3,-6.538771374401925,-9.338333304894507
2019-01-13 13:00:00,1.0,1.0,0.87,0.98,30.5,46.0,17.4,1002.4,27.0,-6.538771374401925,-9.338333304894507
2019-01-13 14:00:00,1.0,1.0,0.93,0.98,30.1,47.0,17.7,1001.4,26.3,-6.095202647831141,-9.036509540849956
2019-01-13 15:00:00,1.0,0.99,0.75,0.97,29.6,50.0,18.2,1000.8,26.6,-11.544980134240022,-6.39948698725165
2019-01-13 16:00:00,0.97,0.68,0.48,0.95,28.8,54.0,18.6,1000.9,29.2,-13.005744681097282,-3.97625518422922
2019-01-13 17:00:00,0.99,1.0,0.14,0.93,28.2,56.0,18.5,1001.0,27.4,-9.389149505214892,-3.985457510590592
2019-01-13 18:00:00,0.58,0.46,0.05,0.23,27.5,59.0,18.8,1001.3,19.8,-10.765802912487002,-1.705135668938517
2019-01-13 19:00:00,0.43,0.43,0.02,0.0,26.4,63.0,18.9,1002.1,20.2,-9.74959675482086,-1.7191169589026112
2019-01-13 20:00:00,0.31,0.31,0.0,0.0,26.0,65.0,18.9,1002.9,17.6,-7.171881598543044,-3.975438886019964
2019-01-13 21:00:00,0.17,0.17,0.0,0.0,25.0,70.0,19.1,1003.4,14.4,-5.772490067120011,-3.199743493625825
2019-01-13 22:00:00,0.21,0.15,0.03,0.07,24.5,74.0,19.5,1003.9,13.3,-5.777694242791447,-5.387787044493738
2019-01-13 23:00:00,0.5,0.18,0.0,0.4,24.0,78.0,19.9,1003.8,14.4,-4.996174644486022,-6.876644452187053
2019-01-14 00:00:00,0.31,0.17,0.05,0.17,23.4,82.0,20.1,1003.8,15.8,-4.738350289172498,-7.8859391664594325
2019-01-14 01:00:00,0.18,0.17,0.08,0.01,23.0,83.0,20.0,1003.3,17.3,-3.9860191021428424,-8.95274548489749
2019-01-14 02:00:00,0.21,0.19,0.16,0.01,22.6,83.0,19.6,1002.8,17.3,-3.2833933759264196,-9.02104915954472
2019-01-14 03:00:00,0.22,0.21,0.14,0.0,22.3,83.0,19.2,1002.4,16.9,-3.2833933759264196,-9.02104915954472
2019-01-14 04:00:00,0.21,0.21,0.09,0.0,22.0,83.0,18.9,1002.2,19.4,-4.233054505599806,-10.4771775566047
2019-01-14 05:00:00,0.18,0.03,0.01,0.0,21.4,88.0,19.3,1002.8,22.7,-4.352968095929205,-9.334970206477495
2019-01-14 06:00:00,0.21,0.07,0.0,0.15,21.5,86.0,19.2,1003.3,18.7,-4.585304047369423,-8.999165894302516
2019-01-14 07:00:00,0.48,0.31,0.0,0.25,22.4,82.0,19.1,1004.0,20.9,-4.636797731064123,-10.41441821712565
2019-01-14 08:00:00,0.87,0.51,0.0,0.75,24.0,74.0,19.1,1005.2,37.1,-11.050362743098495,-15.209519494249014
2019-01-14 09:00:00,0.88,0.41,0.0,0.81,25.1,68.0,18.8,1005.5,37.1,-9.789017457677968,-12.529370982346878
2019-01-14 10:00:00,0.94,0.45,0.0,0.89,27.3,57.0,18.1,1004.9,34.2,-8.723409294143652,-12.932986131858652
2019-01-14 11:00:00,0.9,0.51,0.0,0.8,28.9,51.0,17.5,1004.1,35.3,-8.65976065673893,-13.334862030332243
2019-01-14 12:00:00,0.93,0.45,0.0,0.88,29.6,47.0,17.2,1003.2,35.6,-8.640443208699354,-11.892549817311727
2019-01-14 13:00:00,0.98,0.91,0.54,0.81,31.0,42.0,16.5,1001.7,32.8,-8.725585085573748,-10.037637416962868
2019-01-14 14:00:00,0.97,0.95,0.68,0.26,30.7,42.0,16.4,1000.7,31.0,-5.775660331676363,-12.972345498524932
2019-01-14 15:00:00,0.81,0.0,0.38,0.7,31.0,41.0,16.3,1000.0,30.2,-4.363286582217033,-7.871577364254562
2019-01-14 16:00:00,0.45,0.44,0.18,0.0,30.8,41.0,15.9,1000.1,24.1,-9.699739598893988,-6.542556970607737
2019-01-14 17:00:00,0.0,0.02,0.0,0.22,29.0,47.0,16.7,1000.2,27.7,3.6493485359455415,-13.619554150675864
2019-01-14 18:00:00,0.06,0.0,0.0,0.06,26.8,53.0,16.5,1000.9,25.6,-0.3558845024520181,-6.790680836331102
2019-01-14 19:00:00,0.01,0.01,0.0,0.0,26.4,54.0,16.5,1002.0,14.4,-6.817795543758905,-5.7208097262102005
2019-01-14 20:00:00,0.0,0.0,0.0,0.0,25.2,67.0,18.6,1003.0,25.6,-14.4,-8.817456953860943e-16
2019-01-14 21:00:00,0.0,0.0,0.0,0.0,23.7,77.0,19.4,1003.8,25.9,-10.091075553270363,-2.515987714236544
2019-01-14 22:00:00,0.0,0.0,0.0,0.0,22.9,81.0,19.5,1003.7,18.4,-4.312631754255381,-3.2498011250210608
2019-01-14 23:00:00,0.0,0.0,0.0,0.0,22.0,85.0,19.5,1003.9,9.4,-0.7352419856890852,-4.6421352007971475
2019-01-15 00:00:00,0.06,0.02,0.0,0.04,21.9,87.0,19.5,1003.7,12.6,1.469229264399394,-7.558529312547013
2019-01-15 01:00:00,0.33,0.0,0.0,0.33,21.8,86.0,19.3,1002.9,15.8,2.3023359823970243e-15,-9.4
2019-01-15 02:00:00,0.58,0.0,0.0,0.58,21.5,85.0,18.9,1002.4,18.7,-2.2246550917500247,-10.46617932785172
2019-01-15 03:00:00,0.72,0.0,0.0,0.72,21.2,84.0,18.5,1002.3,20.9,-2.8788705576360463,-11.546519142684359
2019-01-15 04:00:00,0.86,0.0,0.0,0.86,20.9,84.0,18.0,1002.3,21.2,-5.493285046848516,-10.78117894267925
2019-01-15 05:00:00,0.85,0.0,0.0,0.44,20.8,83.0,17.9,1002.5,21.6,-7.988571260278468,-8.272407703894489
2019-01-15 06:00:00,0.6,0.0,0.0,0.6,20.9,82.0,17.8,1003.3,20.5,-8.937178556755166,-7.23718449707313
2019-01-15 07:00:00,0.82,0.0,0.0,0.82,21.8,79.0,17.9,1004.7,21.6,-8.679160172561879,-7.544678833390834
2019-01-15 08:00:00,0.76,0.0,0.0,0.76,23.5,70.0,17.8,1005.6,28.1,-8.741911491736934,-10.4182044264181
2019-01-15 09:00:00,0.62,0.0,0.0,0.62,25.3,60.0,17.0,1006.2,30.2,-6.901510203794726,-11.486041829408306
2019-01-15 10:00:00,0.52,0.0,0.0,0.52,26.9,52.0,16.1,1005.8,30.2,-6.822153422343112,-10.114258385171508
2019-01-15 11:00:00,0.75,0.0,0.0,0.75,28.4,46.0,15.6,1004.6,29.9,-7.281961780139784,-9.663489671572243
2019-01-15 12:00:00,0.88,0.0,0.0,0.88,29.6,42.0,15.5,1003.7,29.9,-6.542556970607738,-9.699739598893988
2019-01-15 13:00:00,0.85,0.0,0.0,0.85,30.5,40.0,15.2,1002.1,29.2,-5.8199302464836125,-9.68599049793387
2019-01-15 14:00:00,0.88,0.0,0.0,0.88,31.1,37.0,14.9,1000.8,28.1,-5.799999999999999,-10.045894683899489
2019-01-15 15:00:00,0.86,0.0,0.0,0.86,31.2,36.0,14.4,1000.2,27.7,-6.094071538681856,-9.7525531057989
2019-01-15 16:00:00,0.92,0.0,0.0,0.92,30.9,35.0,13.8,1000.2,26.3,-7.979380812731232,-8.556838308944293
2019-01-15 17:00:00,0.99,0.0,0.0,0.62,29.6,40.0,14.7,1000.6,24.5,-7.481133923521972,-7.224447052773572
2019-01-15 18:00:00,0.99,0.0,0.0,0.99,27.7,42.0,13.6,1001.0,19.4,-8.30888721782426,-4.605691392340202
2019-01-15 19:00:00,0.98,0.0,0.0,0.98,26.7,41.0,12.4,1002.2,16.9,-9.02104915954472,-3.2833933759264204
2019-01-15 20:00:00,0.94,0.0,0.0,0.94,25.7,44.0,12.6,1003.3,16.6,-9.02104915954472,-3.2833933759264204
2019-01-15 21:00:00,0.33,0.0,0.0,0.33,24.1,60.0,15.9,1004.0,17.3,-9.676371287520293,-0.6766377953180147
2019-01-15 22:00:00,0.05,0.0,0.0,0.05,22.9,78.0,18.8,1004.2,16.9,-6.143640332167439,-4.301823272632845
2019-01-15 23:00:00,0.1,0.0,0.0,0.1,22.5,82.0,19.2,1004.6,13.3,-3.5875911898228945,-6.472185832831529
2019-01-16 00:00:00,0.12,0.0,0.0,0.12,22.4,80.0,18.7,1004.4,16.9,-4.585304047369423,-8.999165894302516
2019-01-16 01:00:00,0.03,0.0,0.0,0.03,22.0,74.0,17.1,1003.8,22.7,-6.10313031621658,-11.47831870716605
2019-01-16 02:00:00,0.02,0.0,0.0,0.02,21.3,74.0,16.5,1003.2,23.8,-7.5712089598338075,-10.81280698461469
2019-01-16 03:00:00,0.0,0.0,0.0,0.0,20.9,76.0,16.5,1003.0,23.8,-8.725585085573748,-10.037637416962868
2019-01-16 04:00:00,0.0,0.0,0.0,0.0,20.5,79.0,16.6,1003.2,23.4,-7.880466884168427,-10.086537646166041
2019-01-16 05:00:00,0.0,0.0,0.0,0.96,20.8,79.0,17.0,1003.4,22.7,-7.471861625688189,-11.957478155805605
2019-01-16 06:00:00,0.96,0.0,0.0,0.96,20.8,78.0,16.9,1003.8,25.2,-6.478707566445293,-12.184676781453193
2019-01-16 07:00:00,0.94,0.0,0.0,0.94,21.6,75.0,17.0,1004.7,24.5,-4.794964395723674,-11.86795333845488
2019-01-16 08:00:00,0.98,0.01,0.0,0.98,23.2,69.0,17.2,1006.1,33.1,-5.882746465201501,-16.162713077517623
2019-01-16 09:00:00,0.89,0.11,0.0,0.87,24.6,63.0,17.1,1006.5,39.2,-7.502037666994056,-17.673693186286854
2019-01-16 10:00:00,0.88,0.2,0.0,0.85,26.4,55.0,16.6,1005.9,39.2,-7.539983724772132,-15.459257596345672
2019-01-16 11:00:00,0.06,0.06,0.0,0.0,28.1,46.0,15.4,1004.9,37.1,-6.550583056980841,-14.047770699068074
2019-01-16 12:00:00,0.0,0.0,0.0,0.0,29.5,39.0,14.2,1003.9,35.3,-5.775660331676363,-12.972345498524932
2019-01-16 13:00:00,0.0,0.0,0.0,0.0,30.5,35.0,13.6,1002.5,33.1,-5.705346533499442,-12.235155124994774
2019-01-16 14:00:00,0.0,0.0,0.0,0.0,31.2,32.0,12.8,1001.6,31.7,-6.10313031621658,-11.47831870716605
2019-01-16 15:00:00,0.0,0.0,0.0,0.0,31.5,31.0,12.1,1000.7,29.9,-6.807987937687838,-10.4833820993178
2019-01-16 16:00:00,0.0,0.0,0.0,0.0,31.1,31.0,11.9,1000.5,27.7,-6.822153422343112,-10.114258385171508
2019-01-16 17:00:00,0.0,0.0,0.0,0.0,29.5,38.0,13.8,1000.8,25.6,-6.542556970607738,-9.699739598893988
2019-01-16 18:00:00,0.0,0.0,0.0,0.0,26.9,46.0,14.2,1001.0,22.0,-4.666904755831213,-4.666904755831213
2019-01-16 19:00:00,0.0,0.0,0.0,0.0,25.9,50.0,14.6,1001.8,12.2,-6.122295146001595,-3.9758649556096977
2019-01-16 20:00:00,0.0,0.0,0.0,0.0,25.2,59.0,16.6,1002.9,24.8,-14.779717114367694,-0.7745721523955708
2019-01-16 21:00:00,0.0,0.0,0.0,0.0,23.6,76.0,19.1,1003.8,27.7,-10.045039080724521,-1.77121141220269
2019-01-16 22:00:00,0.01,0.01,0.0,0.0,23.0,78.0,19.0,1004.1,18.4,-6.876644452187053,-4.996174644486022
2019-01-16 23:00:00,0.13,0.13,0.0,0.0,22.5,79.0,18.8,1004.2,15.1,-4.29234604028896,-6.86918957886705
2019-01-17 00:00:00,0.21,0.21,0.0,0.0,22.5,78.0,18.5,1003.8,18.4,-5.82763767466079,-8.973775077016036
2019-01-17 01:00:00,0.33,0.07,0.0,0.28,22.0,79.0,18.2,1003.4,20.5,-5.085105302753298,-10.426010937070338
2019-01-17 02:00:00,0.47,0.12,0.0,0.39,21.0,85.0,18.3,1003.2,20.9,-3.5227937358744006,-10.84204428576475
2019-01-17 03:00:00,0.73,0.25,0.0,0.65,20.6,87.0,18.3,1002.9,20.9,-1.4136843834997106,-11.513535359039334
2019-01-17 04:00:00,0.82,0.28,0.0,0.75,20.4,88.0,18.2,1003.0,21.2,-0.41530401075976153,-11.89275084152724
2019-01-17 05:00:00,0.86,0.64,0.0,0.77,20.3,88.0,18.2,1002.7,21.6,-1.4136843834997106,-11.513535359039334
2019-01-17 06:00:00,0.58,0.51,0.0,0.13,20.9,84.0,18.1,1003.3,23.0,-2.2226966741367082,-12.605539238556263
2019-01-17 07:00:00,0.37,0.34,0.0,0.05,22.0,79.0,18.1,1004.2,24.5,-1.442492793093618,-13.724402156082173
2019-01-17 08:00:00,0.27,0.19,0.0,0.1,23.6,71.0,18.0,1005.1,37.1,-6.08812448834883,-17.681197363707224
2019-01-17 09:00:00,0.66,0.45,0.0,0.39,25.3,61.0,17.2,1005.6,40.3,-10.783852893297537,-16.605677245319395
2019-01-17 10:00:00,0.89,0.8,0.0,0.45,26.4,55.0,16.5,1005.3,40.3,-9.064670118416954,-15.086144492357178
2019-01-17 11:00:00,0.79,0.65,0.0,0.41,27.4,49.0,15.8,1004.3,37.8,-7.524627896902304,-16.900590966388116
2019-01-17 12:00:00,0.79,0.32,0.02,0.69,29.2,41.0,14.8,1003.1,40.0,-7.6916523636807295,-16.494801724067027
2019-01-17 13:00:00,0.94,0.05,0.02,0.94,29.9,39.0,14.5,1001.9,38.9,-7.175182379645789,-12.944371665663057
2019-01-17 14:00:00,0.11,0.07,0.0,0.05,30.7,37.0,14.4,1000.7,33.1,-9.033263185844586,-10.032455143944823
2019-01-17 15:00:00,0.02,0.02,0.0,0.0,30.5,37.0,14.1,1000.0,31.3,-10.792346997185641,-9.381644114564255
2019-01-17 16:00:00,0.01,0.01,0.0,0.0,30.3,37.0,14.0,999.9,31.7,-10.419875556884959,-10.790097005079767
2019-01-17 17:00:00,0.03,0.01,0.0,0.0,29.1,41.0,14.4,1000.0,30.6,-6.524416300446451,-8.980088637561916
2019-01-17 18:00:00,0.02,0.02,0.0,0.0,26.5,48.0,14.6,1000.3,20.5,-6.162892951849219,-2.873804179836756
2019-01-17 19:00:00,0.03,0.03,0.0,0.0,26.0,50.0,14.8,1001.3,19.8,-13.281772812235833,0.6960682180311532
2019-01-17 20:00:00,0.01,0.01,0.0,0.0,23.8,66.0,17.0,1002.6,36.7,-14.779717114367694,0.7745721523955689
2019-01-17 21:00:00,0.02,0.02,0.0,0.0,23.4,68.0,17.1,1003.8,27.0,-11.837607860567156,-2.9514471263159456
2019-01-17 22:00:00,0.1,0.1,0.0,0.0,22.6,72.0,17.5,1003.9,21.6,-3.9142893693164114,-6.5144714853360535
2019-01-17 23:00:00,0.15,0.15,0.0,0.0,22.1,75.0,17.5,1004.1,13.3,1.4171916423663515,-6.1385314081469815
2019-01-18 00:00:00,0.19,0.19,0.0,0.0,22.1,75.0,17.5,1003.6,11.5,2.9055391983331007,-5.702441754805554
2019-01-18 01:00:00,0.19,0.19,0.0,0.0,22.1,75.0,17.5,1002.5,13.3,3.211898789229314,-6.88793918147854
2019-01-18 02:00:00,0.22,0.22,0.0,0.0,22.0,75.0,17.5,1001.7,13.0,1.7902220274375422,-7.180188374442374
2019-01-18 03:00:00,0.41,0.11,0.0,0.34,21.5,78.0,17.6,1001.5,12.6,-0.6794350112397476,-6.4643923198937765
2019-01-18 04:00:00,0.77,0.15,0.0,0.73,21.0,81.0,17.6,1001.6,11.9,-1.079397808777593,-6.815049550106451
2019-01-18 05:00:00,0.69,0.06,0.0,0.45,21.3,80.0,17.8,1001.6,13.0,-1.4195656297926673,-10.100734301164017
2019-01-18 06:00:00,0.56,0.12,0.0,0.5,21.4,81.0,18.1,1002.3,19.4,-3.9854575105905923,-9.389149505214892
2019-01-18 07:00:00,0.78,0.21,0.0,0.73,22.3,79.0,18.5,1003.6,20.2,-6.099957192168303,-9.393110360988748
2019-01-18 08:00:00,0.99,0.42,0.0,0.98,23.5,72.0,18.2,1005.0,34.2,-10.531762905160845,-13.976121425827625
2019-01-18 09:00:00,1.0,0.74,0.0,0.99,25.1,61.0,17.0,1005.5,36.0,-11.457572449049975,-12.286742187202064
2019-01-18 10:00:00,1.0,0.99,0.0,0.96,26.3,56.0,16.8,1005.3,38.2,-12.480569989143723,-13.38377273963082
2019-01-18 11:00:00,1.0,0.88,0.0,0.97,27.6,49.0,15.9,1004.4,38.2,-9.450360068655622,-14.010734976180204
2019-01-18 12:00:00,0.96,0.26,0.0,0.95,29.1,42.0,14.9,1003.0,38.2,-7.67243944559834,-15.058010258783415
2019-01-18 13:00:00,0.55,0.24,0.0,0.41,29.6,40.0,14.7,1002.0,36.7,-6.54492987332555,-11.807366046381842
2019-01-18 14:00:00,0.17,0.17,0.0,0.0,30.1,38.0,14.3,1000.8,31.7,-6.399486987251649,-11.544980134240022
2019-01-18 15:00:00,0.96,0.02,0.0,0.95,30.4,37.0,13.9,1000.2,30.6,-6.822153422343112,-10.114258385171508
2019-01-18 16:00:00,0.77,0.06,0.0,0.76,30.1,36.0,13.6,1000.1,27.7,-8.188297621831255,-10.480543022969401
2019-01-18 17:00:00,0.2,0.02,0.0,0.8,28.3,43.0,14.4,1000.5,28.1,-7.551844692598049,-9.32575153748365
2019-01-18 18:00:00,0.72,0.0,0.0,0.72,26.3,49.0,14.6,1000.8,22.7,-5.3623071340531,-4.342310698243878
2019-01-18 19:00:00,0.65,0.0,0.0,0.65,25.1,53.0,14.8,1001.6,11.9,-5.7340643100229425,-4.015035054457322
2019-01-18 20:00:00,0.57,0.0,0.0,0.57,24.6,55.0,15.1,1002.7,18.0,-11.193177262613872,-0.3908743630680121
2019-01-18 21:00:00,0.04,0.0,0.0,0.04,23.0,69.0,17.0,1003.9,23.4,-10.474422527728153,0.732442974313316
2019-01-18 22:00:00,0.06,0.06,0.0,0.0,22.4,71.0,16.8,1004.6,18.7,-7.878462024097664,-1.3891854213354433
2019-01-18 23:00:00,0.11,0.11,0.0,0.0,21.8,74.0,16.9,1005.0,14.4,-3.9597979746446654,-3.9597979746446663
2019-01-19 00:00:00,0.09,0.09,0.0,0.0,21.5,76.0,17.0,1004.7,11.9,0.7526049355271046,-7.160557646651568
2019-01-19 01:00:00,0.02,0.02,0.0,0.0,21.1,78.0,17.1,1003.8,15.8,1.8126854560771744,-9.325458242752807
2019-01-19 02:00:00,0.0,0.0,0.0,0.0,21.0,78.0,17.1,1003.1,19.4,0.3908743630680092,-11.193177262613872
