datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-01-09 12:00:00,0.98,0.19,0.92,0.72,31.8,35.0,14.3,1002.6,29.2,-8.65274562245294,-3.672872607799173
2018-01-09 13:00:00,1.0,0.04,0.99,0.61,32.2,34.0,14.4,1001.1,26.3,-9.325458242752807,-1.8126854560771768
2018-01-09 14:00:00,0.98,0.0,0.98,0.21,32.0,35.0,14.5,999.7,25.2,-10.818369254437565,-2.8987733051482323
2018-01-09 15:00:00,0.98,0.0,0.98,0.09,31.2,36.0,14.6,999.2,31.7,-13.68320137979413,-7.900000000000002
2018-01-09 16:00:00,0.95,0.0,0.95,0.0,29.9,40.0,14.9,999.3,32.4,-12.707776515663443,-11.442133368736476
2018-01-09 17:00:00,1.0,0.0,0.67,0.0,26.5,55.0,16.8,1000.5,38.2,-11.869106705587743,-11.461863112573454
2018-01-09 18:00:00,0.96,0.0,0.95,0.17,25.9,55.0,16.3,1001.2,30.6,-9.003005745879026,-13.347504918136172
2018-01-09 19:00:00,0.91,0.0,0.91,0.01,25.7,57.0,16.5,1002.3,29.2,-2.175222547292611,-11.19054989130337
2018-01-09 20:00:00,0.92,0.0,0.92,0.03,25.3,60.0,17.0,1003.5,25.9,-7.089020598066951,-13.332508652169798
2018-01-09 21:00:00,1.0,0.0,1.0,0.43,24.6,65.0,17.6,1004.0,28.4,-5.094649670456404,-12.60970042210831
2018-01-09 22:00:00,1.0,0.0,1.0,0.19,24.5,67.0,17.9,1004.3,24.8,-5.029157314714324,-10.785062665736135
2018-01-09 23:00:00,1.0,1.0,1.0,0.21,24.2,69.0,18.2,1004.2,24.5,-1.037153338697132,-11.854716907291772
2018-01-10 00:00:00,0.42,0.3,0.38,0.02,24.4,67.0,17.9,1003.4,21.6,2.5105447374944503,-9.369480515003962
2018-01-10 01:00:00,0.47,0.25,0.44,0.0,24.1,68.0,17.8,1002.9,16.9,0.7045403848156689,-10.075396907624224
2018-01-10 02:00:00,0.69,0.68,0.06,0.01,23.9,70.0,18.0,1002.3,19.8,0.8021994480574448,-11.471986577987979
2018-01-10 03:00:00,0.83,0.8,0.14,0.27,23.9,70.0,18.1,1001.9,23.4,3.2575604857319595e-15,-13.3
2018-01-10 04:00:00,1.0,1.0,0.91,0.45,24.0,71.0,18.3,1001.8,25.2,1.5156627173809745,-14.420567482839962
2018-01-10 05:00:00,0.97,0.36,0.52,0.0,24.0,75.0,19.3,1002.1,32.4,-2.083965772228022,-16.972539193066606
2018-01-10 06:00:00,0.98,0.98,0.39,0.01,24.0,75.0,19.4,1002.7,31.7,-3.224672021863607,-16.58949940026552
2018-01-10 07:00:00,0.91,0.87,0.72,0.05,24.5,73.0,19.3,1003.6,31.7,-1.5426566466335494,-17.632646156223895
2018-01-10 08:00:00,0.96,0.95,0.67,0.04,24.7,72.0,19.4,1004.4,34.6,-2.8471072637322017,-17.975927798831506
2018-01-10 09:00:00,1.0,1.0,0.22,0.01,25.6,71.0,20.0,1004.7,42.1,-11.00517837959185,-19.85386735206428
2018-01-10 10:00:00,0.99,0.99,0.62,0.0,25.8,73.0,20.5,1005.0,43.6,-11.241394186828819,-12.484833068020224
2018-01-10 11:00:00,0.74,0.7,0.28,0.12,26.2,72.0,20.6,1004.9,43.2,-14.071424945612293,-14.071424945612296
2018-01-10 12:00:00,0.75,0.72,0.26,0.21,28.3,63.0,20.6,1003.7,45.7,-12.53072745371869,-14.414952982254947
2018-01-10 13:00:00,0.57,0.37,0.35,0.29,30.5,55.0,20.4,1002.3,46.4,-13.38377273963082,-12.480569989143723
2018-01-10 14:00:00,0.84,0.79,0.3,0.2,30.8,53.0,20.0,1001.3,45.4,-15.438918234159953,-6.873849267981023
2018-01-10 15:00:00,0.76,0.59,0.38,0.54,30.5,51.0,19.2,1000.8,36.4,-15.506504639828792,-5.339317733097371
2018-01-10 16:00:00,0.91,0.25,0.4,0.88,29.6,53.0,19.1,1001.0,36.7,-17.64467006079711,-6.773154246406176
2018-01-10 17:00:00,0.92,0.38,0.54,0.75,27.4,64.0,20.0,1001.5,37.4,-11.535326622311663,-3.971931484377312
2018-01-10 18:00:00,0.91,0.57,0.35,0.78,26.5,69.0,20.2,1002.1,23.0,-6.099957192168303,-9.393110360988748
2018-01-10 19:00:00,0.64,0.24,0.24,0.51,25.6,74.0,20.6,1003.2,18.7,-3.2039952536120446,-7.54813979831001
2018-01-10 20:00:00,0.41,0.12,0.12,0.31,25.2,77.0,20.9,1004.1,13.3,-4.6339756782707715,-6.149493427364155
2018-01-10 21:00:00,0.27,0.13,0.01,0.24,24.5,81.0,21.1,1004.7,12.6,-2.907803098047884,-4.3109953772862175
2018-01-10 22:00:00,0.49,0.23,0.08,0.44,23.9,85.0,21.2,1004.7,8.6,-2.8801477362331185,-3.9641832724372428
2018-01-10 23:00:00,0.74,0.27,0.21,0.64,23.9,85.0,21.1,1004.8,7.9,-3.2095339943541705,-3.963444403430551
2018-01-11 00:00:00,0.48,0.39,0.32,0.16,23.6,83.0,20.6,1004.5,11.2,-1.8467702839738944,-6.440453362786736
2018-01-11 01:00:00,0.51,0.22,0.31,0.28,23.8,81.0,20.3,1004.0,12.2,-1.0577155672964973,-7.5260373224359345
2018-01-11 02:00:00,0.46,0.21,0.13,0.31,23.5,86.0,21.0,1003.8,16.9,-4.352968095929205,-9.334970206477495
2018-01-11 03:00:00,0.76,0.26,0.07,0.68,23.2,89.0,21.2,1003.3,17.6,-5.815606196095768,-8.621990754572435
2018-01-11 04:00:00,0.89,0.27,0.03,0.85,23.0,89.0,21.1,1003.4,17.6,-5.36825187331917,-7.9587606965284
2018-01-11 05:00:00,0.58,0.24,0.13,0.46,22.9,89.0,21.0,1003.7,17.6,-6.772276228582241,-8.668118289673941
2018-01-11 06:00:00,0.38,0.21,0.13,0.19,23.0,88.0,20.9,1004.2,20.2,-6.094071538681856,-9.7525531057989
2018-01-11 07:00:00,0.41,0.18,0.05,0.29,23.7,84.0,20.8,1005.1,22.3,-5.727553065987867,-10.771960632878908
2018-01-11 08:00:00,0.74,0.15,0.04,0.72,25.5,74.0,20.5,1005.7,29.2,-6.487892972478346,-13.302151885227673
2018-01-11 09:00:00,0.9,0.41,0.03,0.88,27.9,61.0,19.8,1005.7,36.4,-8.910158695943938,-14.828994302146544
2018-01-11 10:00:00,0.96,0.59,0.04,0.9,29.5,53.0,19.0,1005.3,36.4,-10.006194217692414,-12.356620787165838
2018-01-11 11:00:00,0.9,0.46,0.05,0.82,30.6,47.0,18.2,1004.4,34.6,-10.430427104910441,-10.07254637165546
2018-01-11 12:00:00,0.7,0.42,0.39,0.62,31.6,42.0,17.2,1003.1,32.0,-10.10289749894062,-8.181165083647887
2018-01-11 13:00:00,0.69,0.16,0.67,0.14,32.7,39.0,16.7,1001.5,30.6,-11.192007229493063,-7.549104196855081
2018-01-11 14:00:00,0.58,0.17,0.51,0.13,32.9,37.0,16.3,1000.3,32.0,-12.635916632730748,-7.895797037074753
2018-01-11 15:00:00,0.97,0.0,0.97,0.18,32.8,37.0,16.0,999.5,32.4,-11.914625479759362,-7.159029241249753
2018-01-11 16:00:00,1.0,0.05,1.0,0.74,32.3,39.0,16.5,999.7,29.5,-14.728077655239046,-6.2516980558283795
2018-01-11 17:00:00,0.64,0.01,0.6,0.27,31.2,41.0,16.3,1000.1,34.9,-12.591881118531171,-4.583069920563962
2018-01-11 18:00:00,0.34,0.11,0.14,0.29,29.0,54.0,18.8,1000.8,30.6,-15.10961514421596,-4.619472934619242
2018-01-11 19:00:00,0.55,0.02,0.11,0.53,27.9,60.0,19.3,1001.7,29.2,-11.9,-7.286648454926752e-16
2018-01-11 20:00:00,0.6,0.02,0.07,0.57,26.5,70.0,20.6,1002.8,22.0,-9.032169979936029,-1.1090110249868421
2018-01-11 21:00:00,0.38,0.02,0.06,0.34,25.4,78.0,21.2,1003.5,15.8,-3.9858260519352022,-2.490620541896063
2018-01-11 22:00:00,0.53,0.08,0.1,0.48,24.8,82.0,21.6,1003.9,7.6,-4.664264528860342,-2.914555953282627
2018-01-11 23:00:00,0.53,0.18,0.1,0.43,24.9,83.0,21.8,1003.7,7.9,-4.330127018922193,-2.5000000000000004
2018-01-12 00:00:00,0.91,0.36,0.04,0.86,24.9,83.0,21.8,1003.6,15.5,-7.547628055792192,-4.716281451675524
2018-01-12 01:00:00,1.0,1.0,0.09,0.25,24.1,89.0,22.1,1003.1,15.8,-6.47213595499958,-4.702282018339785
2018-01-12 02:00:00,0.51,0.27,0.11,0.31,23.3,94.0,22.3,1002.7,14.0,-4.36478950439999,-4.6806636903626915
2018-01-12 03:00:00,0.38,0.27,0.01,0.14,23.2,95.0,22.4,1002.2,15.1,-4.683895701129233,-7.212566884330647
2018-01-12 04:00:00,0.62,0.62,0.04,0.0,23.0,95.0,22.2,1002.3,15.8,-4.033014550459512,-8.268905225952336
2018-01-12 05:00:00,1.0,0.36,0.02,0.0,23.0,95.0,22.1,1002.4,18.7,-4.403707847473604,-8.642763284627168
2018-01-12 06:00:00,0.56,0.56,0.06,0.0,23.1,94.0,22.0,1003.0,20.9,-5.493285046848516,-10.78117894267925
2018-01-12 07:00:00,0.93,0.33,0.07,0.89,23.8,90.0,22.1,1003.6,21.6,-5.029157314714324,-10.785062665736135
2018-01-12 08:00:00,0.36,0.34,0.04,0.01,25.0,82.0,21.9,1004.2,29.2,-6.487892972478346,-13.302151885227673
2018-01-12 09:00:00,0.76,0.34,0.4,0.57,26.5,75.0,21.6,1004.5,30.2,-6.478707566445293,-12.184676781453193
2018-01-12 10:00:00,0.79,0.23,0.36,0.66,27.5,68.0,21.1,1004.4,32.0,-9.709673629059509,-11.169701787297026
2018-01-12 11:00:00,0.45,0.29,0.41,0.0,28.6,62.0,20.6,1004.0,32.0,-10.086537646166043,-7.880466884168427
2018-01-12 12:00:00,0.46,0.35,0.43,0.0,29.5,59.0,20.6,1003.0,29.5,-9.68599049793387,-5.8199302464836125
2018-01-12 13:00:00,0.71,0.52,0.64,0.24,30.8,56.0,21.0,1001.6,29.2,-3.5748714227020657,-2.8948737988292517
2018-01-12 14:00:00,1.0,1.0,0.53,0.27,25.0,86.0,22.5,1001.4,35.3,-14.750570738655789,5.662213602815744
2018-01-12 15:00:00,0.89,0.49,0.38,0.82,26.5,75.0,21.9,1000.9,32.8,-11.2,-6.858022075225178e-16
2018-01-12 16:00:00,0.64,0.24,0.42,0.51,26.7,73.0,21.5,1001.2,25.9,-7.59396739791272,-2.1775351109542935
2018-01-12 17:00:00,0.76,0.35,0.28,0.88,28.2,63.0,20.4,1000.7,19.4,-8.626702730475879,-8.62670273047588
2018-01-12 18:00:00,0.98,0.28,0.2,0.97,26.8,69.0,20.8,1001.4,22.7,-3.9858260519352022,-2.490620541896063
2018-01-12 19:00:00,0.99,0.4,0.18,0.98,26.6,70.0,20.6,1002.1,8.6,-1.7613968679372003,-5.421022142882375
2018-01-12 20:00:00,0.97,0.22,0.13,0.96,26.2,73.0,20.9,1002.9,10.4,1.4493866525741157,-5.4091846272187825
2018-01-12 21:00:00,0.96,0.21,0.21,0.96,25.6,76.0,21.0,1003.6,12.6,1.8467702839738929,-6.440453362786736
2018-01-12 22:00:00,0.96,0.23,0.23,0.95,25.2,79.0,21.3,1004.2,11.2,-2.545584412271571,-2.5455844122715714
2018-01-12 23:00:00,0.95,0.3,0.25,0.93,24.9,81.0,21.4,1003.9,9.7,-5.7247447850283795,-1.4273391840380394
2018-01-13 00:00:00,0.95,0.21,0.26,0.93,24.8,83.0,21.6,1003.6,9.7,-4.3748599749577055,-1.4214781741247582
2018-01-13 01:00:00,0.93,0.19,0.19,0.91,24.5,86.0,22.0,1003.0,10.1,-4.314986839553106,-4.023790324368742
2018-01-13 02:00:00,0.98,0.08,0.15,0.98,24.0,89.0,22.1,1002.1,13.3,-4.301823272632845,-6.143640332167439
2018-01-13 03:00:00,0.98,0.03,0.14,0.97,23.5,91.0,22.0,1001.6,15.1,-4.996174644486022,-6.876644452187053
2018-01-13 04:00:00,0.93,0.04,0.14,0.93,23.4,91.0,21.9,1001.8,15.5,-3.9754388860199636,-7.171881598543044
2018-01-13 05:00:00,0.87,0.03,0.07,0.93,23.4,92.0,22.0,1001.9,16.6,-3.6319239979163744,-7.128052193506943
2018-01-13 06:00:00,0.94,0.01,0.12,0.93,23.4,91.0,21.9,1002.3,16.2,-4.033014550459512,-8.268905225952336
2018-01-13 07:00:00,0.95,0.06,0.16,0.94,23.8,88.0,21.6,1003.6,18.7,-6.560590289905073,-7.54709580222772
2018-01-13 08:00:00,1.0,0.41,0.16,0.99,25.0,79.0,21.2,1004.4,26.3,-7.582869291715808,-10.062807426595889
2018-01-13 09:00:00,1.0,0.36,0.02,1.0,26.7,70.0,20.9,1004.4,28.1,-7.866504888122967,-9.714324518212136
2018-01-13 10:00:00,1.0,0.24,0.01,1.0,28.0,64.0,20.4,1004.1,30.2,-8.725585085573748,-10.037637416962868
2018-01-13 11:00:00,0.98,0.2,0.0,0.98,29.0,57.0,19.7,1003.4,30.6,-10.4182044264181,-8.741911491736936
2018-01-13 12:00:00,0.98,0.23,0.0,0.97,29.6,52.0,18.9,1002.4,30.6,-10.861442936643183,-8.184684314867857
2018-01-13 13:00:00,0.98,0.35,0.0,0.97,31.0,46.0,18.1,1000.9,31.7,-11.573653837646852,-7.516018683207374
2018-01-13 14:00:00,1.0,0.39,0.37,1.0,31.5,43.0,17.5,999.7,32.4,-13.028942970672107,-7.828578738632823
2018-01-13 15:00:00,1.0,0.16,0.46,0.99,31.1,43.0,17.1,999.1,32.4,-12.297560733739028,-7.100000000000001
2018-01-13 16:00:00,0.9,0.0,0.1,0.89,31.1,41.0,16.1,999.2,28.8,-13.292636107886192,-4.063966695646041
2018-01-13 17:00:00,0.98,0.0,0.05,0.99,29.1,53.0,18.5,999.6,28.8,-14.8,-9.062386313690414e-16
2018-01-13 18:00:00,0.95,0.06,0.02,0.95,27.9,57.0,18.5,999.9,28.1,-13.281772812235833,-0.6960682180311548
2018-01-13 19:00:00,0.95,0.02,0.01,0.95,26.9,61.0,18.8,1000.8,24.5,-13.681224626137661,0.7170026005283306
2018-01-13 20:00:00,0.67,0.0,0.0,0.67,25.5,74.0,20.4,1002.0,24.8,-11.5,-7.041719095097281e-16
2018-01-13 21:00:00,0.37,0.0,0.0,0.37,24.4,81.0,20.9,1003.0,20.9,-8.666893873398186,-0.7582549619046257
2018-01-13 22:00:00,0.58,0.0,0.0,0.58,23.5,84.0,20.8,1003.4,15.5,-6.148780366869514,-3.5500000000000007
2018-01-13 23:00:00,0.11,0.0,0.0,0.11,23.0,87.0,20.8,1003.6,13.3,-3.211898789229316,-6.887939181478539
2018-01-14 00:00:00,0.08,0.0,0.0,0.08,22.5,90.0,20.9,1003.3,15.5,-1.755442757464212,-9.030970087718508
2018-01-14 01:00:00,0.02,0.02,0.0,0.0,22.2,92.0,21.0,1002.6,19.1,-2.4969567032169016,-10.81550771911611
2018-01-14 02:00:00,0.02,0.02,0.0,0.0,21.9,94.0,20.9,1002.0,20.5,-2.4533579516495605,-11.542141688658909
2018-01-14 03:00:00,0.16,0.03,0.0,0.13,21.5,96.0,20.9,1001.6,20.5,-2.4969567032169016,-10.81550771911611
2018-01-14 04:00:00,0.1,0.02,0.0,0.08,21.2,96.0,20.6,1001.7,19.8,-2.175222547292611,-11.19054989130337
2018-01-14 05:00:00,0.02,0.02,0.0,0.37,21.0,97.0,20.5,1002.1,20.2,-2.782101799396179,-11.15840085217396
2018-01-14 06:00:00,0.05,0.02,0.0,0.03,21.1,95.0,20.2,1002.6,20.5,-2.8941922360784913,-10.093247807352348
2018-01-14 07:00:00,0.14,0.01,0.0,0.14,22.0,90.0,20.3,1003.3,19.4,-3.9860191021428424,-8.95274548489749
2018-01-14 08:00:00,0.15,0.0,0.01,0.14,24.2,80.0,20.5,1004.3,22.7,-5.7931220071455645,-8.273435647318816
2018-01-14 09:00:00,0.22,0.0,0.01,0.2,27.0,56.0,17.6,1004.8,30.2,-7.471861625688189,-11.957478155805605
2018-01-14 10:00:00,0.3,0.0,0.01,0.29,28.9,45.0,15.8,1004.5,33.8,-9.628601983062513,-11.890333210291656
2018-01-14 11:00:00,0.17,0.0,0.01,0.16,30.2,39.0,14.9,1003.8,34.2,-11.147172382160914,-10.036959095382873
2018-01-14 12:00:00,0.45,0.0,0.01,0.44,31.4,35.0,14.2,1002.7,34.6,-11.898962379461501,-9.29648827741744
2018-01-14 13:00:00,0.62,0.0,0.01,0.61,32.2,32.0,13.5,1001.3,35.3,-12.538577507742497,-9.448495863487157
2018-01-14 14:00:00,0.39,0.0,0.01,0.38,32.7,30.0,12.6,1000.0,34.9,-13.314355109655887,-8.319732448461316
2018-01-14 15:00:00,0.27,0.0,0.01,0.26,32.6,29.0,12.4,999.3,34.9,-14.781073050655786,-8.193282582163096
2018-01-14 16:00:00,0.4,0.0,0.0,0.39,32.1,30.0,12.4,999.3,35.3,-15.77081547813411,-8.035631845389979
2018-01-14 17:00:00,0.0,0.0,0.0,0.06,30.6,38.0,14.6,999.8,34.6,-13.31479122813215,-4.326237921249264
2018-01-14 18:00:00,0.0,0.0,0.0,0.0,28.3,48.0,16.3,1000.3,26.6,-10.075396907624224,-0.7045403848156648
2018-01-14 19:00:00,0.0,0.0,0.0,0.0,26.8,58.0,17.7,1001.4,17.6,-8.96575228282571,0.7844016847289241
2018-01-14 20:00:00,0.0,0.0,0.0,0.0,25.6,68.0,19.2,1002.5,18.7,-10.81550771911611,2.4969567032169016
2018-01-14 21:00:00,0.0,0.0,0.0,0.0,24.2,81.0,20.8,1003.4,21.2,-10.474422527728153,0.732442974313316
2018-01-14 22:00:00,0.0,0.0,0.0,0.0,23.3,87.0,21.0,1004.1,18.4,-5.388744221607771,-3.634753872559854
2018-01-14 23:00:00,0.0,0.0,0.0,0.0,22.8,90.0,21.0,1004.1,11.5,-2.8878301658381815,-6.486172749262466
2018-01-15 00:00:00,0.19,0.19,0.0,0.0,22.5,91.0,21.0,1004.0,14.4,-3.5499933986218752,-7.61298541110786
2018-01-15 01:00:00,0.25,0.25,0.0,0.0,22.3,92.0,21.0,1003.5,16.6,-4.403707847473604,-8.642763284627168
2018-01-15 02:00:00,0.27,0.27,0.0,0.0,22.3,92.0,20.9,1003.1,20.2,-5.799999999999999,-10.045894683899489
2018-01-15 03:00:00,0.34,0.34,0.0,0.0,22.2,91.0,20.7,1002.7,21.6,-5.72028029671829,-11.226682204773436
2018-01-15 04:00:00,0.29,0.29,0.0,0.0,21.9,92.0,20.5,1002.8,23.8,-5.786499137615822,-11.864081411149003
2018-01-15 05:00:00,0.38,0.99,0.0,0.0,22.0,92.0,20.6,1003.0,23.8,-6.219669846431791,-12.20678938138064
2018-01-15 06:00:00,1.0,1.0,0.0,0.0,22.5,87.0,20.4,1003.6,25.2,-4.794964395723674,-11.86795333845488
2018-01-15 07:00:00,0.36,0.36,0.0,0.0,23.1,83.0,20.0,1004.5,27.4,-4.024305394928188,-14.034420760699456
2018-01-15 08:00:00,0.42,0.42,0.0,0.0,24.6,74.0,19.6,1005.5,33.1,-5.4369881794345165,-15.79016021250859
2018-01-15 09:00:00,0.25,0.25,0.0,0.0,26.4,64.0,19.0,1005.9,35.6,-6.873849267981023,-15.438918234159953
2018-01-15 10:00:00,0.18,0.18,0.0,0.0,27.9,55.0,18.1,1005.6,35.3,-7.828578738632823,-13.028942970672107
2018-01-15 11:00:00,0.1,0.1,0.0,0.0,29.4,48.0,17.3,1004.7,34.6,-9.29648827741744,-11.8989623794615
2018-01-15 12:00:00,0.0,0.0,0.0,0.0,30.9,42.0,16.5,1003.2,37.1,-11.461863112573454,-11.869106705587745
2018-01-15 13:00:00,0.0,0.0,0.0,0.0,31.9,39.0,16.1,1001.5,37.1,-12.333315534215547,-10.348880515953285
2018-01-15 14:00:00,0.0,0.0,0.0,0.0,32.4,38.0,16.3,1000.1,36.4,-13.347504918136172,-9.003005745879024
2018-01-15 15:00:00,0.3,0.01,0.0,0.29,32.6,37.0,16.0,999.2,35.6,-14.410293813882735,-6.719630361677122
2018-01-15 16:00:00,0.02,0.01,0.02,0.0,31.9,39.0,16.3,999.2,34.2,-15.860817982982262,-4.548016370980486
2018-01-15 17:00:00,0.04,0.01,0.01,0.04,30.4,43.0,16.6,999.4,33.1,-13.029474273243602,-4.2335328229367795
2018-01-15 18:00:00,0.01,0.01,0.0,0.0,28.7,49.0,16.8,999.9,25.6,-11.546519142684359,-2.8788705576360454
2018-01-15 19:00:00,0.0,0.0,0.0,0.0,27.0,64.0,19.7,1001.0,26.3,-14.763947943845398,1.032395811413055
2018-01-15 20:00:00,0.0,0.0,0.0,0.0,25.4,77.0,21.0,1002.2,26.6,-12.950531075192693,1.1330246557195571
2018-01-15 21:00:00,0.0,0.0,0.0,0.0,24.5,79.0,20.6,1003.0,23.0,-11.193177262613872,-0.3908743630680121
2018-01-15 22:00:00,0.74,0.0,0.0,0.74,23.7,80.0,20.0,1003.4,19.8,-8.939733772226367,-2.5634274090980926
2018-01-15 23:00:00,0.93,0.0,0.0,0.93,23.0,81.0,19.6,1003.4,16.9,-4.342310698243878,-5.3623071340531
2018-01-16 00:00:00,0.88,0.0,0.0,0.88,22.5,85.0,19.8,1003.1,14.0,-1.1133848076805235,-7.922144549932563
2018-01-16 01:00:00,0.24,0.0,0.0,0.24,22.2,87.0,19.9,1002.4,16.6,-1.4861274178821933,-9.38303923565381
2018-01-16 02:00:00,0.01,0.0,0.0,0.01,21.9,88.0,19.9,1001.8,19.4,-2.5644420195200612,-11.107818738551682
2018-01-16 03:00:00,0.0,0.0,0.0,0.0,21.8,90.0,20.0,1001.3,22.0,-1.7257464519048116,-12.279324052395474
2018-01-16 04:00:00,0.0,0.0,0.0,0.0,21.5,90.0,19.9,1001.2,22.0,-0.7812725059342034,-11.17271736291003
2018-01-16 05:00:00,0.0,0.02,0.0,0.1,21.5,90.0,19.9,1001.4,19.4,-1.3771235804781665,-11.215771513546938
2018-01-16 06:00:00,0.72,0.0,0.0,0.72,21.8,88.0,19.6,1002.1,20.2,-2.8941922360784913,-10.093247807352348
2018-01-16 07:00:00,0.86,0.01,0.0,0.86,22.8,82.0,19.6,1003.3,19.1,-2.5159877142365445,-10.091075553270363
2018-01-16 08:00:00,0.86,0.02,0.0,0.86,24.6,72.0,19.4,1004.4,25.6,-4.727846654720213,-11.138108726774528
2018-01-16 09:00:00,0.9,0.18,0.0,0.88,26.8,61.0,18.6,1004.9,30.2,-8.741911491736934,-10.4182044264181
2018-01-16 10:00:00,0.94,0.17,0.0,0.92,28.4,53.0,18.0,1004.5,30.6,-8.683229630737465,-8.99174750423314
2018-01-16 11:00:00,0.98,0.11,0.0,0.97,30.0,47.0,17.5,1003.7,31.3,-9.660882731206126,-8.698697882665158
2018-01-16 12:00:00,0.98,0.0,0.0,0.98,31.4,42.0,16.9,1002.4,32.4,-9.71108730457179,-9.377888001196464
2018-01-16 13:00:00,0.98,0.05,0.0,0.98,32.5,37.0,16.1,1000.5,33.5,-10.824034783963723,-10.093575728924979
2018-01-16 14:00:00,0.95,0.01,0.22,0.93,33.0,35.0,15.5,999.0,36.0,-12.528179031698016,-10.890579881242422
2018-01-16 15:00:00,0.94,0.01,0.35,0.91,33.0,34.0,15.0,998.0,35.6,-11.567271091096568,-9.706092906266743
2018-01-16 16:00:00,0.95,0.0,0.47,0.92,32.2,34.0,14.6,997.9,31.7,-9.65386886137305,-9.00237835282498
2018-01-16 17:00:00,0.74,0.0,0.56,0.99,31.0,39.0,15.4,998.4,29.5,-13.63239982008203,-6.946054646015067
2018-01-16 18:00:00,0.98,0.0,0.03,0.98,28.1,55.0,18.1,999.0,32.8,-17.632646156223895,1.5426566466335507
2018-01-16 19:00:00,0.96,0.0,0.09,0.96,27.1,62.0,19.2,1000.1,32.0,-14.79774588831459,-0.2582956152717973
2018-01-16 20:00:00,0.93,0.0,0.04,0.93,25.8,72.0,20.4,1001.4,27.7,-13.724402156082173,1.442492793093619
2018-01-16 21:00:00,0.93,0.04,0.03,0.93,25.0,76.0,20.5,1002.5,24.8,-4.685893304218874,-1.4326213531414103
2018-01-16 22:00:00,0.59,0.21,0.02,0.54,24.4,80.0,20.8,1002.9,8.3,-2.545584412271571,-2.5455844122715714
2018-01-16 23:00:00,0.64,0.17,0.02,0.57,24.3,80.0,20.6,1003.0,9.4,-4.32637281122647,-1.8364363038995866
2018-01-17 00:00:00,0.59,0.27,0.23,0.43,23.9,81.0,20.4,1002.6,12.2,0.36319239979163737,0.7128052193506944
2018-01-17 01:00:00,0.8,0.42,0.05,0.77,23.7,81.0,20.1,1002.2,1.4,0.35355339059327384,-0.3535533905932737
2018-01-17 02:00:00,0.54,0.51,0.16,0.06,22.9,91.0,21.3,1001.4,4.3,-0.7257656867990032,-2.9108871788279895
2018-01-17 03:00:00,0.49,0.31,0.23,0.22,23.0,83.0,20.0,1001.1,4.7,7.837739514543061e-16,-3.2
2018-01-17 04:00:00,0.91,0.27,0.13,0.87,22.6,87.0,20.4,1001.0,7.9,1.3226185430791415e-15,-5.4
2018-01-17 05:00:00,0.9,0.23,0.09,0.8,22.6,90.0,20.9,1001.4,10.8,-2.474317973874391,-7.185941174554808
2018-01-17 06:00:00,0.9,0.22,0.08,0.87,22.5,90.0,20.8,1002.1,15.5,-0.7844016847289235,-8.96575228282571
2018-01-17 07:00:00,0.92,0.14,0.03,0.9,23.2,85.0,20.5,1003.1,18.4,-1.3638963894086413,-9.70462707366739
2018-01-17 08:00:00,0.83,0.15,0.05,0.8,24.8,73.0,19.5,1003.9,25.2,-3.19739332747719,-11.1506356728845
2018-01-17 09:00:00,0.82,0.23,0.11,0.76,26.5,60.0,18.2,1004.6,27.4,-4.035837691242891,-11.08837292527372
2018-01-17 10:00:00,0.21,0.19,0.05,0.0,27.9,53.0,17.5,1004.2,30.6,-5.450271017215723,-12.241509132410853
2018-01-17 11:00:00,0.49,0.44,0.02,0.08,29.8,45.0,16.6,1003.4,35.3,-7.805434885966028,-14.081377284944272
2018-01-17 12:00:00,0.88,0.69,0.76,0.48,31.2,40.0,15.9,1001.9,36.7,-8.65976065673893,-13.334862030332243
2018-01-17 13:00:00,0.89,0.0,0.76,0.57,31.7,38.0,15.4,1000.5,36.0,-11.149766905249091,-10.767204742114458
2018-01-17 14:00:00,0.61,0.0,0.05,0.58,31.2,38.0,15.2,999.3,35.6,-14.781073050655786,-8.193282582163096
2018-01-17 15:00:00,0.69,0.0,0.23,0.6,32.2,34.0,14.2,998.4,37.1,-11.879393923933998,-11.879393923934
2018-01-17 16:00:00,0.16,0.0,0.08,0.09,32.8,30.0,13.1,998.1,34.9,-6.077449283938639,-10.114574148284927
2018-01-17 17:00:00,1.0,0.0,0.97,0.16,30.8,36.0,14.0,998.5,24.5,-10.114574148284927,-6.077449283938639
2018-01-17 18:00:00,1.0,0.03,1.0,0.07,30.2,38.0,14.4,998.8,23.8,-9.030558815966964,-9.351417404402465
2018-01-17 19:00:00,1.0,0.08,1.0,0.0,28.0,53.0,17.6,1000.2,26.6,-14.80343011745011,4.244815279581785
2018-01-17 20:00:00,0.63,0.13,0.63,0.0,25.0,72.0,19.6,1001.9,32.8,-12.957478821509163,2.518678738970391
2018-01-17 21:00:00,0.99,0.16,0.99,0.01,24.7,72.0,19.4,1002.7,24.1,-10.797899017924303,2.0988989491419927
2018-01-17 22:00:00,0.7,0.22,0.24,0.66,24.3,73.0,19.1,1003.5,20.5,-7.59396739791272,-2.1775351109542935
2018-01-17 23:00:00,0.91,0.2,0.31,0.86,24.0,73.0,18.8,1003.6,14.0,-4.36478950439999,-4.6806636903626915
