datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-12-08 03:00:00,0.91,0.3,0.01,0.9,23.1,94.0,22.1,1003.2,20.2,0.8021994480574448,-11.471986577987979
2019-12-08 04:00:00,0.86,0.16,0.03,0.84,23.1,94.0,22.0,1003.4,22.7,0.43973365845151036,-12.592324420440606
2019-12-08 05:00:00,0.91,0.27,0.05,0.76,23.1,93.0,22.0,1004.2,23.8,-1.037153338697132,-11.854716907291772
2019-12-08 06:00:00,0.82,0.2,0.06,0.81,23.4,93.0,22.1,1005.0,22.0,-0.40134421207876114,-11.492994510719601
2019-12-08 07:00:00,0.87,0.4,0.17,0.81,24.2,91.0,22.5,1005.8,22.7,-3.183474254761005,-11.88088766335554
2019-12-08 08:00:00,0.85,0.21,0.16,0.81,25.3,87.0,23.0,1006.6,31.0,-5.078863209531645,-14.750089779349343
2019-12-08 09:00:00,0.79,0.27,0.25,0.71,26.2,82.0,23.0,1006.6,34.6,-9.008627491964484,-14.41681763465924
2019-12-08 10:00:00,0.46,0.11,0.41,0.07,27.5,74.0,22.5,1006.3,36.0,-10.76137868695222,-13.289195940914203
2019-12-08 11:00:00,0.48,0.06,0.44,0.05,28.1,71.0,22.3,1005.4,35.6,-11.878658134848854,-12.300710585790936
2019-12-08 12:00:00,0.42,0.18,0.37,0.05,28.1,69.0,22.0,1004.2,35.6,-11.921065336392479,-11.116573269018726
2019-12-08 13:00:00,0.3,0.22,0.19,0.02,28.9,65.0,21.5,1003.1,34.2,-12.900622960185718,-10.446718491427301
2019-12-08 14:00:00,0.63,0.21,0.55,0.14,29.1,63.0,21.4,1002.4,36.7,-14.34179571564234,-11.20503885092698
2019-12-08 15:00:00,0.42,0.19,0.3,0.15,28.7,64.0,21.2,1002.2,36.4,-14.828994302146544,-8.910158695943938
2019-12-08 16:00:00,0.67,0.11,0.26,0.55,28.1,66.0,21.2,1002.5,33.5,-13.250188677901912,-7.650000000000002
2019-12-08 17:00:00,0.67,0.11,0.37,0.08,26.9,71.0,21.2,1003.0,28.4,-9.393110360988748,-6.099957192168303
2019-12-08 18:00:00,0.75,0.04,0.75,0.0,26.0,73.0,20.8,1004.0,21.6,-10.785062665736135,-5.029157314714324
2019-12-08 19:00:00,0.68,0.04,0.67,0.05,25.6,74.0,20.7,1005.1,22.3,-10.800307988846615,-6.489479743866682
2019-12-08 20:00:00,0.92,0.1,0.5,0.85,25.3,77.0,21.0,1005.8,22.7,-9.42234665036343,-7.906287599144434
2019-12-08 21:00:00,0.94,0.04,0.82,0.73,24.8,80.0,21.1,1006.0,22.0,-7.2648054088427685,-9.29852689255932
2019-12-08 22:00:00,0.97,0.01,0.61,0.93,24.5,82.0,21.2,1006.0,21.6,-5.8199302464836125,-9.68599049793387
2019-12-08 23:00:00,0.82,0.0,0.46,0.7,24.3,82.0,21.0,1005.9,20.9,-5.357087896926653,-10.513876985422742
2019-12-09 00:00:00,0.21,0.02,0.04,0.18,23.5,85.0,20.9,1005.3,21.2,-3.30764826980399,-11.535140351259827
2019-12-09 01:00:00,0.43,0.07,0.02,0.39,23.1,86.0,20.8,1004.6,23.0,-1.8231676225768572,-12.972511700514572
2019-12-09 02:00:00,0.38,0.1,0.04,0.3,23.0,86.0,20.6,1004.0,24.1,-1.1940336756429168,-13.647867363856914
2019-12-09 03:00:00,0.7,0.09,0.0,0.67,22.9,87.0,20.5,1003.8,24.8,-0.7170026005283305,-13.681224626137661
2019-12-09 04:00:00,0.64,0.14,0.0,0.6,22.7,87.0,20.5,1003.9,24.5,-0.4641633061432629,-13.291897999353974
2019-12-09 05:00:00,0.26,0.27,0.02,0.25,22.9,88.0,20.7,1004.3,23.8,-0.4641633061432629,-13.291897999353974
2019-12-09 06:00:00,0.55,0.23,0.02,0.45,23.0,87.0,20.8,1005.1,24.8,0.24433369012196984,-13.997867732189478
2019-12-09 07:00:00,0.31,0.12,0.04,0.22,23.9,85.0,21.1,1005.9,26.3,1.1940336756429188,-13.647867363856914
2019-12-09 08:00:00,0.46,0.26,0.06,0.31,25.1,79.0,21.2,1006.5,35.3,-1.6385279636559735,-18.728460324124818
2019-12-09 09:00:00,0.93,0.93,0.02,0.01,26.4,72.0,21.0,1006.5,40.3,-7.454671208976649,-18.450958705879067
2019-12-09 10:00:00,0.96,0.96,0.01,0.03,27.1,69.0,21.0,1006.2,39.6,-8.63827675526039,-16.246235708604257
2019-12-09 11:00:00,0.58,0.56,0.07,0.0,27.7,68.0,21.2,1005.5,37.8,-11.615029946834532,-15.413665343912752
2019-12-09 12:00:00,0.63,0.58,0.19,0.0,28.5,64.0,21.1,1004.6,40.7,-11.82070032625264,-15.12980646924906
2019-12-09 13:00:00,0.72,0.65,0.22,0.11,28.7,65.0,21.4,1003.5,38.9,-10.446718491427301,-12.900622960185718
2019-12-09 14:00:00,0.48,0.4,0.31,0.02,28.5,68.0,22.0,1002.5,34.9,-12.336204102924745,-11.107568065557048
2019-12-09 15:00:00,0.95,0.21,0.44,0.91,28.2,70.0,22.1,1002.0,34.2,-13.33721301778979,-10.050310886639206
2019-12-09 16:00:00,1.0,0.18,0.23,1.0,27.8,71.0,22.1,1002.2,32.8,-10.414992207074254,-9.053614600069
2019-12-09 17:00:00,1.0,0.26,0.04,1.0,27.4,72.0,21.8,1002.4,25.6,-7.481133923521972,-7.224447052773572
2019-12-09 18:00:00,1.0,0.21,0.08,1.0,26.2,76.0,21.5,1003.1,19.1,-8.30888721782426,-4.605691392340202
2019-12-09 19:00:00,1.0,0.12,0.12,1.0,25.6,80.0,21.8,1004.0,21.6,-11.14525458323973,-4.962187045524762
2019-12-09 20:00:00,1.0,0.12,0.16,1.0,25.2,82.0,21.9,1004.9,22.0,-9.747909327039002,-6.825559592577449
2019-12-09 21:00:00,0.92,0.03,0.24,0.9,24.8,84.0,21.8,1005.7,20.9,-8.625263508510763,-6.4996022500421216
2019-12-09 22:00:00,0.85,0.01,0.3,0.79,24.4,85.0,21.6,1005.8,18.7,-6.560590289905073,-7.54709580222772
2019-12-09 23:00:00,0.87,0.0,0.27,0.83,24.1,85.0,21.5,1005.2,19.8,-5.8199302464836125,-9.68599049793387
2019-12-10 00:00:00,0.8,0.0,0.1,0.78,24.0,84.0,21.0,1004.6,22.3,-4.645121758357309,-11.497079796628164
2019-12-10 01:00:00,0.59,0.0,0.07,0.56,23.4,85.0,20.8,1004.1,23.0,-2.4423551408197737,-12.5648279481301
2019-12-10 02:00:00,0.83,0.01,0.04,0.83,23.1,86.0,20.6,1003.4,23.0,-0.6594330486610923,-12.58273213790763
2019-12-10 03:00:00,0.76,0.03,0.0,0.75,22.8,87.0,20.5,1003.0,23.0,0.4536934571325107,-12.992080751248245
2019-12-10 04:00:00,0.86,0.05,0.0,0.85,22.6,88.0,20.5,1002.8,23.8,-0.4641633061432629,-13.291897999353974
2019-12-10 05:00:00,0.86,0.05,0.0,0.47,22.4,88.0,20.4,1003.6,24.8,-0.4257738597705118,-12.192568089632967
2019-12-10 06:00:00,0.59,0.05,0.0,0.56,22.8,87.0,20.5,1003.9,24.5,-1.1940336756429168,-13.647867363856914
2019-12-10 07:00:00,0.6,0.07,0.01,0.59,23.8,84.0,20.9,1005.0,25.6,-1.1940336756429168,-13.647867363856914
2019-12-10 08:00:00,0.24,0.14,0.07,0.1,25.1,79.0,21.2,1005.6,31.0,-3.2226312076752697,-15.161287811373988
2019-12-10 09:00:00,0.53,0.31,0.28,0.31,26.5,74.0,21.5,1006.1,39.2,-9.599999999999998,-16.627687752661224
2019-12-10 10:00:00,1.0,1.0,0.45,0.56,26.9,73.0,21.5,1005.7,38.2,-11.020340408329282,-14.105392489560321
2019-12-10 11:00:00,0.97,0.93,0.45,0.74,27.1,71.0,21.5,1004.7,36.0,-11.020340408329282,-14.105392489560321
2019-12-10 12:00:00,0.91,0.73,0.34,0.86,27.8,69.0,21.6,1003.4,38.2,-10.73650374663834,-15.9175213930568
2019-12-10 13:00:00,0.97,0.6,0.72,0.92,27.4,72.0,21.8,1002.2,38.5,-12.341522105981554,-14.708053307884377
2019-12-10 14:00:00,0.89,0.61,0.74,0.71,27.5,71.0,21.8,1001.3,37.1,-11.798571629081223,-12.652419038011649
2019-12-10 15:00:00,0.97,0.61,0.94,0.41,27.1,74.0,22.0,1000.9,33.8,-11.11095162585478,-8.680826802091781
2019-12-10 16:00:00,1.0,0.68,1.0,0.0,26.8,75.0,22.0,1001.0,27.0,-9.32575153748365,-7.551844692598049
2019-12-10 17:00:00,0.92,0.19,0.39,0.0,26.2,78.0,22.1,1001.6,23.0,-8.999165894302516,-4.585304047369423
2019-12-10 18:00:00,0.4,0.06,0.39,0.0,25.4,81.0,22.0,1002.0,18.4,-7.9283665448744856,-5.760295472466237
2019-12-10 19:00:00,0.13,0.04,0.12,0.0,24.8,84.0,21.9,1002.6,21.2,-8.922515159753878,-8.320379992762481
2019-12-10 20:00:00,0.31,0.28,0.22,0.01,24.4,86.0,21.8,1003.5,22.7,-10.403230962470195,-7.284420741658284
2019-12-10 21:00:00,0.7,0.46,0.55,0.4,24.1,86.0,21.7,1004.0,22.3,-7.919595949289331,-7.919595949289333
2019-12-10 22:00:00,0.99,0.47,0.83,0.95,24.3,85.0,21.6,1003.9,20.2,-6.464445490919412,-8.27411291287058
2019-12-10 23:00:00,1.0,1.0,0.96,0.94,24.2,86.0,21.7,1003.9,18.7,-5.760295472466237,-7.9283665448744856
2019-12-11 00:00:00,1.0,1.0,1.0,0.97,24.4,85.0,21.6,1003.5,19.1,-4.298042413382012,-10.125553387976844
2019-12-11 01:00:00,1.0,1.0,1.0,0.99,24.4,84.0,21.5,1003.0,20.5,-3.93323164824519,-10.806465139037947
2019-12-11 02:00:00,1.0,0.01,0.98,0.97,24.2,84.0,21.4,1002.2,20.5,-2.2246550917500247,-10.46617932785172
2019-12-11 03:00:00,0.99,0.11,0.89,0.95,23.8,87.0,21.5,1002.2,19.4,1.145571828008384,-9.329933825428428
2019-12-11 04:00:00,0.91,0.24,0.25,0.87,23.2,90.0,21.5,1002.3,16.9,1.829622879196287,-8.60769888645749
2019-12-11 05:00:00,0.8,0.07,0.36,0.88,23.2,90.0,21.5,1002.3,15.5,-3.221616703376843,-7.973781149274371
2019-12-11 06:00:00,0.4,0.11,0.28,0.15,23.8,87.0,21.5,1003.4,18.0,-3.9860191021428424,-8.95274548489749
2019-12-11 07:00:00,0.19,0.14,0.15,0.0,24.5,85.0,21.8,1004.5,20.2,-1.7677094549546088,-11.160878248725057
2019-12-11 08:00:00,0.35,0.33,0.06,0.01,25.4,80.0,21.8,1005.0,33.5,-3.914148345583251,-16.95403912726309
2019-12-11 09:00:00,0.57,0.55,0.05,0.09,26.6,73.0,21.4,1005.0,35.6,-6.518154725436869,-16.132999069462098
2019-12-11 10:00:00,0.75,0.75,0.02,0.02,27.5,68.0,21.0,1004.4,35.6,-8.549999999999999,-14.809034404713904
2019-12-11 11:00:00,0.6,0.57,0.03,0.07,28.0,65.0,20.9,1003.7,35.3,-9.749403375063181,-12.937895262766144
2019-12-11 12:00:00,0.34,0.31,0.19,0.0,28.7,62.0,20.8,1003.0,33.5,-10.458357933154138,-9.752576548893728
2019-12-11 13:00:00,0.27,0.23,0.17,0.06,28.9,61.0,20.7,1001.9,30.6,-11.855237287537097,-7.9964585196316795
2019-12-11 14:00:00,0.76,0.0,0.09,0.73,28.6,63.0,20.9,1000.5,30.6,-12.652292643474823,-6.446665096301565
2019-12-11 15:00:00,0.8,0.0,0.03,0.79,28.6,64.0,21.1,999.6,29.9,-11.107670280670325,-6.157082177128481
2019-12-11 16:00:00,0.92,0.32,0.02,0.9,28.5,64.0,21.0,999.8,26.6,-9.353074360871938,-5.400000000000001
2019-12-11 17:00:00,0.91,0.09,0.01,0.7,26.8,75.0,21.9,1000.4,21.2,-7.190132650232932,0.3768188849491957
2019-12-11 18:00:00,0.95,0.05,0.0,0.95,25.2,83.0,22.2,1000.8,13.0,-4.71280049259058,2.1976149610516367
2019-12-11 19:00:00,0.92,0.02,0.0,0.92,24.8,87.0,22.5,1001.9,11.5,-7.172285669722767,2.192787785420525
2019-12-11 20:00:00,0.93,0.05,0.04,0.93,24.8,87.0,22.4,1002.6,19.1,-11.13864522812466,-1.1707187885977186
2019-12-11 21:00:00,0.95,0.06,0.05,0.95,24.5,87.0,22.1,1003.4,19.4,-9.360633898433235,-3.223124729125852
2019-12-11 22:00:00,0.95,0.05,0.03,0.95,24.1,88.0,22.0,1003.8,17.3,-7.947845481490627,-3.5386087947594613
2019-12-11 23:00:00,0.95,0.05,0.07,0.95,24.0,89.0,22.0,1003.4,16.2,-7.523858047687012,-5.46640284632
2019-12-12 00:00:00,0.93,0.09,0.09,0.92,23.8,88.0,21.8,1002.8,18.7,-6.87782742364597,-8.196675541373065
2019-12-12 01:00:00,0.83,0.15,0.04,0.8,23.4,90.0,21.7,1002.3,18.7,-3.6336839561343464,-8.993683389297837
2019-12-12 02:00:00,0.85,0.17,0.11,0.83,23.1,90.0,21.5,1001.8,18.0,-3.2231247291258516,-9.360633898433237
2019-12-12 03:00:00,0.47,0.09,0.16,0.4,23.0,89.0,21.1,1001.9,18.7,-1.7712114122026892,-10.045039080724521
2019-12-12 04:00:00,0.36,0.08,0.18,0.24,22.6,90.0,21.0,1002.5,18.7,-1.1455718280083864,-9.329933825428427
2019-12-12 05:00:00,0.34,0.08,0.18,0.56,22.5,90.0,20.9,1002.3,17.6,0.3140954703225074,-8.994517443171862
2019-12-12 06:00:00,0.77,0.14,0.26,0.68,23.0,88.0,20.9,1003.1,19.8,-0.7812725059342034,-11.17271736291003
2019-12-12 07:00:00,0.87,0.12,0.26,0.81,23.9,87.0,21.5,1004.2,24.1,-2.9918490227734047,-12.959121861643629
2019-12-12 08:00:00,0.94,0.53,0.15,0.88,25.4,79.0,21.5,1004.9,38.2,-5.994929690873979,-18.450496416125976
2019-12-12 09:00:00,0.67,0.57,0.04,0.57,26.5,73.0,21.3,1005.0,37.8,-6.705458022144825,-16.596590996745494
2019-12-12 10:00:00,0.81,0.77,0.01,0.64,27.8,66.0,20.9,1004.6,36.7,-8.581130278360165,-15.480768816367304
2019-12-12 11:00:00,0.92,0.68,0.0,0.76,28.7,61.0,20.5,1004.2,36.4,-8.910158695943938,-14.828994302146544
2019-12-12 12:00:00,0.94,0.72,0.0,0.82,29.4,59.0,20.4,1003.2,36.0,-9.2826021976144,-13.762023704413695
2019-12-12 13:00:00,0.95,0.63,0.01,0.86,29.9,55.0,20.0,1001.9,33.8,-8.666136333389495,-11.500351344681016
2019-12-12 14:00:00,0.98,0.86,0.02,0.92,30.1,53.0,19.6,1000.7,29.5,-9.377888001196464,-9.711087304571791
2019-12-12 15:00:00,0.96,0.49,0.11,0.93,29.5,58.0,20.4,1000.1,27.0,-12.5648279481301,-2.442355140819775
2019-12-12 16:00:00,0.92,0.01,0.13,0.91,27.5,76.0,23.0,1000.3,28.4,-14.034420760699456,4.024305394928186
2019-12-12 17:00:00,0.96,0.37,0.0,0.97,27.1,77.0,22.8,1000.8,28.4,-8.98794046299167,4.383711467890775
2019-12-12 18:00:00,0.96,0.02,0.03,0.95,26.0,78.0,22.0,1001.6,26.3,-14.392294811707119,-3.856403772027559
2019-12-12 19:00:00,0.94,0.04,0.08,0.94,25.2,83.0,22.1,1002.5,27.4,-11.533454107727392,-7.206901993571586
2019-12-12 20:00:00,0.97,0.08,0.09,0.97,24.9,84.0,22.0,1003.3,24.1,-9.351417404402465,-9.030558815966964
2019-12-12 21:00:00,0.25,0.0,0.02,0.23,24.5,86.0,22.0,1003.9,23.0,-6.054188098612474,-8.332875042061959
2019-12-12 22:00:00,0.18,0.0,0.03,0.15,24.2,88.0,22.0,1004.1,18.7,-4.766900247265242,-9.355568503977864
2019-12-12 23:00:00,0.05,0.04,0.02,0.01,23.9,89.0,22.0,1004.0,18.7,-3.1519733426244634,-9.700776466210565
2019-12-13 00:00:00,0.15,0.14,0.01,0.07,23.6,90.0,22.0,1003.4,18.7,-1.4613175600806871,-10.397814721786489
2019-12-13 01:00:00,0.1,0.1,0.0,0.0,23.4,91.0,21.9,1002.6,19.4,-1.5169868004647133,-10.793921949283117
2019-12-13 02:00:00,0.09,0.08,0.01,0.0,23.2,90.0,21.6,1002.2,20.2,-0.7812725059342034,-11.17271736291003
2019-12-13 03:00:00,0.09,0.08,0.02,0.0,23.0,91.0,21.4,1001.9,19.8,-0.3629547657060101,-10.393664600998596
2019-12-13 04:00:00,0.1,0.08,0.04,0.0,22.8,92.0,21.3,1002.1,19.8,2.743208830090071e-15,-11.2
2019-12-13 05:00:00,0.17,0.22,0.0,0.0,22.9,91.0,21.3,1002.4,20.2,2.743208830090071e-15,-11.2
2019-12-13 06:00:00,0.29,0.29,0.01,0.0,23.1,90.0,21.5,1003.1,20.9,0.8021994480574448,-11.471986577987979
2019-12-13 07:00:00,0.34,0.34,0.05,0.0,24.1,87.0,21.9,1004.1,23.0,0.6437322617882157,-12.283143277481258
2019-12-13 08:00:00,0.96,0.96,0.06,0.0,25.5,81.0,22.0,1004.8,33.5,-4.348159957722348,-16.22755388165635
2019-12-13 09:00:00,0.68,0.65,0.45,0.0,26.8,75.0,22.0,1005.1,33.5,-8.932080174246444,-13.754197314304953
2019-12-13 10:00:00,0.63,0.58,0.46,0.0,27.6,72.0,22.1,1005.0,33.5,-9.789017457677968,-12.529370982346878
2019-12-13 11:00:00,0.56,0.5,0.47,0.0,28.0,71.0,22.4,1004.4,35.3,-9.381644114564255,-10.792346997185641
2019-12-13 12:00:00,0.37,0.09,0.35,0.02,28.5,73.0,23.2,1003.3,33.5,-8.556838308944293,-7.979380812731232
2019-12-13 13:00:00,1.0,1.0,0.92,0.07,29.2,71.0,23.4,1002.4,32.4,-7.171881598543044,-3.975438886019964
2019-12-13 14:00:00,0.9,0.41,0.27,0.85,26.4,80.0,22.7,1002.0,30.6,-9.735430472951268,-3.9333692308670756
2019-12-13 15:00:00,1.0,0.61,0.45,1.0,25.8,86.0,23.1,1001.8,28.1,-11.101033589657371,-8.36522882181347
2019-12-13 16:00:00,1.0,0.2,0.3,1.0,25.0,89.0,23.1,1001.9,28.8,-3.93816119035957,-5.420413862312148
2019-12-13 17:00:00,1.0,0.08,0.06,0.95,25.6,86.0,23.1,1002.5,15.5,-4.361704647071826,-6.466493065929326
2019-12-13 18:00:00,0.94,0.14,0.18,0.93,25.0,90.0,23.2,1003.2,14.4,-2.472135954999579,-7.608452130361228
2019-12-13 19:00:00,0.95,0.13,0.23,0.94,25.1,89.0,23.1,1004.0,16.9,-4.995869326627525,-8.31452281681049
2019-12-13 20:00:00,0.95,0.14,0.23,0.95,24.8,90.0,23.0,1004.9,18.4,-4.993539088537272,-9.008582983535776
2019-12-13 21:00:00,0.9,0.16,0.32,0.88,24.5,91.0,22.9,1005.5,19.8,-4.948496447161061,-9.71197111365321
2019-12-13 22:00:00,0.93,0.52,0.12,0.9,24.3,91.0,22.7,1005.7,19.4,-5.391926446648768,-8.302838622659698
2019-12-13 23:00:00,1.0,1.0,0.34,0.94,23.5,94.0,22.6,1005.7,17.3,-6.874724795220202,-6.410784584587486
2019-12-14 00:00:00,0.96,0.92,0.37,0.94,23.5,95.0,22.7,1005.1,17.3,-6.410784584587486,-6.874724795220202
2019-12-14 01:00:00,0.89,0.54,0.3,0.82,23.6,96.0,22.9,1004.2,18.7,-5.407899786555569,-9.00025665737218
2019-12-14 02:00:00,0.98,0.96,0.33,0.74,23.4,96.0,22.7,1003.7,18.7,-3.6728726077991736,-8.65274562245294
2019-12-14 03:00:00,1.0,1.0,0.3,0.83,23.4,96.0,22.6,1003.5,18.7,-4.585304047369423,-8.999165894302516
2019-12-14 04:00:00,1.0,1.0,0.23,0.51,23.4,95.0,22.5,1003.4,22.3,-4.734408385322037,-9.706975700031006
2019-12-14 05:00:00,1.0,1.0,0.15,0.88,23.5,97.0,23.0,1004.1,23.0,-7.288537128426667,-10.031810730249349
2019-12-14 06:00:00,1.0,1.0,0.23,0.91,23.9,95.0,23.0,1004.9,22.3,-6.5356684201803255,-10.064046815345089
2019-12-14 07:00:00,0.95,0.49,0.19,0.91,23.9,95.0,23.1,1005.4,23.0,-6.818308926592688,-9.38459713474939
2019-12-14 08:00:00,0.94,0.42,0.18,0.89,25.1,93.0,23.8,1006.3,23.4,-4.691062705321763,-10.060016436106814
2019-12-14 09:00:00,0.99,0.99,0.21,0.84,26.2,89.0,24.4,1006.8,25.2,-5.3999999999999995,-9.353074360871938
2019-12-14 10:00:00,1.0,1.0,0.11,0.9,27.4,79.0,23.5,1006.3,28.4,-4.691062705321763,-10.060016436106814
2019-12-14 11:00:00,0.85,0.39,0.31,0.78,26.8,82.0,23.4,1005.8,33.1,-10.08266860616978,-3.870373855089244
2019-12-14 12:00:00,0.94,0.5,0.72,0.8,27.4,77.0,23.0,1005.0,33.8,-13.250188677901912,-7.650000000000002
2019-12-14 13:00:00,0.95,0.07,0.4,0.94,26.8,84.0,23.8,1004.1,37.4,-8.306962106085987,-2.2258437878816784
2019-12-14 14:00:00,0.86,0.3,0.24,0.81,27.1,79.0,23.2,1003.2,36.4,-15.860817982982262,-4.548016370980486
2019-12-14 15:00:00,0.96,0.21,0.19,0.96,27.3,82.0,24.0,1003.0,37.1,-8.98794046299167,-4.383711467890775
2019-12-14 16:00:00,0.86,0.04,0.32,0.82,25.8,86.0,23.2,1003.1,35.3,-5.051654523226906,-5.811263767715345
2019-12-14 17:00:00,0.77,0.51,0.15,0.97,24.9,90.0,23.1,1003.7,19.8,-10.771960632878907,-5.727553065987868
2019-12-14 18:00:00,0.97,0.05,0.07,0.96,24.5,93.0,23.3,1004.3,21.6,-3.9499999999999997,-6.841600689897066
2019-12-14 19:00:00,0.57,0.06,0.08,0.53,24.0,94.0,23.0,1005.1,14.0,-2.4967470462773815,-6.859756131737131
2019-12-14 20:00:00,0.96,0.18,0.26,0.94,23.9,94.0,22.9,1005.9,22.3,-1.7672493719509543,-8.314254606237348
2019-12-14 21:00:00,0.92,0.18,0.16,0.9,24.0,94.0,23.0,1006.3,22.7,-2.5634274090980926,-8.939733772226367
2019-12-14 22:00:00,0.99,0.25,0.1,0.98,23.9,94.0,22.9,1006.3,19.1,-3.8703738550892433,-10.08266860616978
2019-12-14 23:00:00,1.0,0.23,0.07,1.0,23.8,94.0,22.8,1006.1,21.6,-5.769234480931411,-10.40797451495881
2019-12-15 00:00:00,1.0,0.96,0.1,1.0,23.4,96.0,22.7,1005.5,23.0,-5.040431557511631,-11.874512609536481
2019-12-15 01:00:00,1.0,1.0,0.12,1.0,23.3,95.0,22.5,1004.9,25.6,-6.7873346834487185,-12.24467589995154
2019-12-15 02:00:00,1.0,1.0,0.1,0.98,23.4,96.0,22.6,1004.3,27.4,-6.901231972952594,-12.979329615026225
2019-12-15 03:00:00,1.0,1.0,0.16,0.99,23.3,95.0,22.4,1003.9,27.0,-8.316858327090168,-11.87770464219038
2019-12-15 04:00:00,1.0,0.99,0.18,1.0,23.3,94.0,22.4,1003.7,27.0,-6.901510203794726,-11.486041829408306
2019-12-15 05:00:00,1.0,0.31,0.09,1.0,23.0,96.0,22.2,1003.9,23.8,-4.962187045524762,-11.14525458323973
2019-12-15 06:00:00,1.0,0.33,0.04,1.0,23.1,94.0,22.2,1004.5,23.0,-3.9863192274368213,-12.26862906020748
2019-12-15 07:00:00,1.0,0.29,0.01,1.0,23.5,93.0,22.4,1005.4,25.6,-3.1718098662484966,-13.738617913471817
2019-12-15 08:00:00,1.0,0.29,0.0,1.0,24.6,87.0,22.3,1005.9,34.9,-5.379639366898356,-17.59600750971985
2019-12-15 09:00:00,1.0,0.27,0.0,0.99,25.9,80.0,22.1,1006.1,38.9,-8.762016644973254,-17.1964259168355
2019-12-15 10:00:00,0.99,0.31,0.0,0.99,26.7,75.0,21.9,1005.5,38.2,-9.69752253546765,-15.519280159662596
2019-12-15 11:00:00,1.0,0.27,0.23,1.0,27.8,69.0,21.5,1005.0,37.8,-11.050362743098495,-15.209519494249014
2019-12-15 12:00:00,1.0,0.32,0.33,1.0,28.0,67.0,21.4,1004.1,37.4,-12.202697939223436,-14.03759819214356
2019-12-15 13:00:00,0.99,0.27,0.42,0.98,27.8,70.0,21.8,1003.1,37.1,-13.660243402032174,-11.874668424728183
2019-12-15 14:00:00,0.87,0.18,0.11,0.85,28.5,65.0,21.3,1002.0,35.6,-12.29898685472831,-9.267951356541543
2019-12-15 15:00:00,0.35,0.21,0.29,0.02,28.8,64.0,21.2,1001.3,32.0,-11.898962379461501,-9.29648827741744
2019-12-15 16:00:00,0.42,0.33,0.24,0.1,28.0,68.0,21.6,1001.5,29.9,-10.031810730249349,-7.288537128426667
2019-12-15 17:00:00,0.21,0.29,0.1,0.25,26.5,76.0,22.0,1001.9,23.0,-5.36825187331917,-7.9587606965284
2019-12-15 18:00:00,0.31,0.19,0.03,0.16,25.4,80.0,21.8,1002.5,17.3,-4.995869326627525,-8.31452281681049
2019-12-15 19:00:00,0.26,0.17,0.01,0.11,24.9,82.0,21.6,1003.4,18.4,-7.224447052773572,-7.4811339235219725
2019-12-15 20:00:00,0.21,0.21,0.0,0.0,24.2,86.0,21.8,1004.2,18.4,-7.538315826132617,-6.104407793183422
2019-12-15 21:00:00,0.1,0.1,0.0,0.0,23.9,88.0,21.8,1004.6,17.3,-7.208504807130724,-6.490566881680924
2019-12-15 22:00:00,0.04,0.04,0.0,0.0,23.5,90.0,21.8,1005.0,19.1,-7.840803823691297,-7.57177623800307
2019-12-15 23:00:00,0.03,0.03,0.0,0.01,23.0,91.0,21.5,1004.7,21.2,-7.9062875991444335,-9.42234665036343
2019-12-16 00:00:00,0.03,0.0,0.0,0.03,22.5,92.0,21.1,1004.3,21.6,-5.829111906565254,-9.328529057720685
2019-12-16 01:00:00,0.39,0.0,0.0,0.39,22.0,92.0,20.8,1003.9,19.8,-2.782101799396179,-11.15840085217396
2019-12-16 02:00:00,0.33,0.03,0.03,0.3,21.8,93.0,20.5,1003.4,23.0,-1.8231676225768572,-12.972511700514572
2019-12-16 03:00:00,0.47,0.1,0.09,0.41,21.6,93.0,20.5,1002.9,25.2,-1.730544676353094,-14.094155353306771
2019-12-16 04:00:00,0.69,0.2,0.04,0.62,21.6,93.0,20.4,1002.7,24.8,-2.2213694035712783,-14.025174436450955
2019-12-16 05:00:00,0.85,0.32,0.15,0.05,22.4,88.0,20.4,1003.1,27.4,-3.571702822414786,-13.329776402789143
2019-12-16 06:00:00,0.84,0.32,0.09,0.81,22.5,88.0,20.5,1003.7,25.2,-2.111865278043117,-13.33379259803436
2019-12-16 07:00:00,0.69,0.27,0.09,0.57,23.4,87.0,21.0,1004.6,25.6,-2.5950023371210094,-13.35012969488823
2019-12-16 08:00:00,0.71,0.54,0.1,0.37,25.0,81.0,21.5,1005.1,35.6,-6.185794934685977,-17.96485293638702
2019-12-16 09:00:00,0.45,0.43,0.23,0.0,26.1,77.0,21.8,1005.1,37.4,-7.05772497106968,-15.135340043512054
2019-12-16 10:00:00,0.31,0.14,0.28,0.0,27.2,73.0,22.0,1005.0,33.8,-9.110671410533334,-12.539763412811686
2019-12-16 11:00:00,0.2,0.16,0.17,0.0,28.0,68.0,21.6,1004.3,33.1,-10.767204742114458,-11.149766905249093
2019-12-16 12:00:00,0.37,0.18,0.35,0.0,28.5,65.0,21.4,1003.6,33.1,-11.547056577408412,-10.037703143554761
2019-12-16 13:00:00,0.48,0.36,0.43,0.0,28.2,67.0,21.5,1002.9,32.8,-12.539763412811686,-9.110671410533334
2019-12-16 14:00:00,0.35,0.29,0.32,0.0,28.0,70.0,22.0,1002.2,33.1,-12.29898685472831,-9.267951356541543
