datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-01-09 12:00:00,0.01,0.0,0.01,0.0,31.6,32.0,12.9,1002.2,32.4,-6.157082177128481,-11.107670280670325
2017-01-09 13:00:00,0.0,0.0,0.0,0.0,32.8,29.0,12.4,1000.7,32.4,-6.049999999999999,-10.478907385791707
2017-01-09 14:00:00,0.16,0.0,0.0,0.16,33.2,28.0,12.3,999.8,31.3,-10.785062665736135,-5.029157314714324
2017-01-09 15:00:00,0.3,0.0,0.01,0.29,30.7,46.0,17.7,999.3,38.5,-17.628058778918522,3.1083023802380523
2017-01-09 16:00:00,0.63,0.0,0.05,0.61,29.1,46.0,16.3,999.5,41.8,-17.31321253298836,3.6800369274743403
2017-01-09 17:00:00,0.7,0.0,0.0,0.61,28.0,54.0,18.0,999.7,36.7,-16.533701170139086,4.740962520052384
2017-01-09 18:00:00,0.27,0.0,0.0,0.27,24.9,64.0,17.7,1000.4,34.9,-16.544770250605094,2.917289384804429
2017-01-09 19:00:00,0.01,0.0,0.0,0.01,25.1,65.0,18.0,1001.1,30.2,-13.34900895442939,1.1678869528186204
2017-01-09 20:00:00,0.08,0.0,0.08,0.0,24.5,66.0,17.6,1002.3,24.1,-4.679622242152313,2.4881992827652217
2017-01-09 21:00:00,0.02,0.0,0.02,0.0,24.0,69.0,18.0,1003.1,9.7,0.6883116461770152,4.3458286986186065
2017-01-09 22:00:00,0.0,0.0,0.0,0.0,23.0,74.0,18.1,1003.3,5.0,-1.0886485301985047,-4.366330768241984
2017-01-09 23:00:00,0.01,0.0,0.01,0.0,22.6,74.0,17.7,1003.3,6.8,-1.0886485301985047,-4.366330768241984
2017-01-10 00:00:00,0.01,0.01,0.01,0.0,22.7,69.0,16.8,1003.1,9.7,-1.4493866525741161,-5.4091846272187825
2017-01-10 01:00:00,0.06,0.06,0.02,0.0,22.5,68.0,16.3,1002.6,11.2,0.6794350112397471,-6.4643923198937765
2017-01-10 02:00:00,0.04,0.04,0.0,0.0,22.1,71.0,16.5,1002.2,12.2,0.7212463965468086,-6.862201078041086
2017-01-10 03:00:00,0.03,0.02,0.02,0.0,22.0,75.0,17.3,1002.1,13.3,0.3977532674463772,-7.589584464134761
2017-01-10 04:00:00,0.15,0.03,0.04,0.11,21.8,78.0,17.8,1002.2,13.7,-0.3558845024520181,-6.790680836331102
2017-01-10 05:00:00,0.06,0.02,0.1,0.0,21.4,79.0,17.5,1002.5,11.9,1.4273391840380405,-5.7247447850283795
2017-01-10 06:00:00,0.05,0.02,0.05,0.0,21.6,77.0,17.4,1003.2,11.5,0.37668495821827847,-5.386845871403051
2017-01-10 07:00:00,0.02,0.01,0.02,0.0,23.2,68.0,17.0,1004.2,16.2,-2.5648410533120636,-7.893769085249775
2017-01-10 08:00:00,0.07,0.02,0.07,0.0,25.2,60.0,17.0,1005.1,23.8,-3.9860191021428424,-8.95274548489749
2017-01-10 09:00:00,0.01,0.0,0.01,0.0,27.0,52.0,16.5,1005.4,25.6,-5.36825187331917,-7.9587606965284
2017-01-10 10:00:00,0.01,0.0,0.01,0.0,28.9,44.0,15.6,1005.1,27.4,-6.877117867544073,-7.121464023352647
2017-01-10 11:00:00,0.02,0.01,0.02,0.0,30.6,38.0,14.8,1004.4,28.4,-7.212489168102784,-7.212489168102785
2017-01-10 12:00:00,0.01,0.01,0.0,0.0,32.1,34.0,14.2,1003.0,28.8,-6.85893577750951,-6.858935777509511
2017-01-10 13:00:00,0.38,0.0,0.38,0.0,33.5,29.0,13.2,1001.4,28.1,-4.702282018339785,-6.47213595499958
2017-01-10 14:00:00,0.66,0.0,0.66,0.0,33.0,32.0,14.1,1000.4,25.6,-8.268415994161488,0.7233926648055634
2017-01-10 15:00:00,0.08,0.0,0.08,0.0,30.5,47.0,18.0,1000.4,34.9,-14.434018230753095,6.426438960597644
2017-01-10 16:00:00,0.04,0.0,0.04,0.0,29.4,54.0,19.0,1000.3,41.8,-20.484001262653926,3.6118820954721502
2017-01-10 17:00:00,0.27,0.0,0.47,0.0,26.9,56.0,17.5,1001.0,44.6,-18.716066499215678,2.630371608145235
2017-01-10 18:00:00,0.08,0.0,0.08,0.0,25.8,63.0,18.0,1001.6,35.3,-9.056514962673266,7.8727083478860855
2017-01-10 19:00:00,0.24,0.0,0.24,0.0,25.3,68.0,19.0,1002.6,22.3,-3.644268564213334,5.015905365124674
2017-01-10 20:00:00,0.4,0.02,0.4,0.0,25.1,70.0,19.4,1003.6,11.5,-0.7555899291119148,6.153786140176196
2017-01-10 21:00:00,0.3,0.09,0.3,0.0,25.0,71.0,19.2,1004.4,13.0,0.7166571251241974,2.499280409439629
2017-01-10 22:00:00,0.36,0.06,0.36,0.0,24.2,74.0,19.4,1004.6,4.7,2.507952682562337,1.822134282106667
2017-01-10 23:00:00,0.31,0.05,0.31,0.0,23.8,74.0,18.9,1004.4,4.3,2.138415658052083,-1.089577199374912
2017-01-11 00:00:00,0.86,0.0,0.86,0.0,24.4,71.0,18.6,1003.9,7.9,2.8991378028648453,-2.899137802864844
2017-01-11 01:00:00,1.0,0.03,1.0,0.0,24.0,71.0,18.5,1003.2,9.4,4.310995377286217,-2.9078030980478844
2017-01-11 02:00:00,0.58,0.05,0.58,0.0,24.0,70.0,18.1,1002.7,10.1,3.9467090073008153,-1.43648460196781
2017-01-11 03:00:00,0.68,0.03,0.68,0.0,24.5,66.0,17.8,1002.4,9.0,3.230844089787559,-2.5242120488352
2017-01-11 04:00:00,0.98,0.08,0.98,0.0,24.0,67.0,17.6,1002.4,6.8,1.4235782507653005,-3.197409101749103
2017-01-11 05:00:00,1.0,0.03,0.16,0.25,22.5,80.0,18.8,1002.4,7.2,-1.0886485301985047,-4.366330768241984
2017-01-11 06:00:00,0.31,0.07,0.31,0.0,22.5,79.0,18.6,1003.2,7.9,-2.8801477362331185,-3.9641832724372428
2017-01-11 07:00:00,0.33,0.02,0.33,0.0,24.3,69.0,18.2,1004.2,13.0,-3.6324027044213842,-4.64926344627966
2017-01-11 08:00:00,0.26,0.01,0.26,0.0,27.2,47.0,15.1,1005.2,17.6,-4.329989591337347,-4.981083229470295
2017-01-11 09:00:00,0.35,0.0,0.25,0.18,28.8,40.0,13.8,1005.8,22.0,-5.811263767715345,-5.051654523226906
2017-01-11 10:00:00,0.38,0.0,0.28,0.12,30.2,36.0,13.4,1005.6,23.0,-6.472185832831529,-3.587591189822895
2017-01-11 11:00:00,0.38,0.0,0.31,0.14,31.4,34.0,13.6,1004.9,23.4,-6.8597561317371305,-2.4967470462773824
2017-01-11 12:00:00,0.77,0.02,0.74,0.08,32.7,31.0,13.6,1003.4,23.8,-6.467184310807044,-2.1013155617496424
2017-01-11 13:00:00,1.0,0.0,1.0,0.09,31.8,35.0,14.2,1002.0,27.7,-11.57128754715273,3.5376976271451133
2017-01-11 14:00:00,1.0,0.06,0.99,0.21,30.4,38.0,14.5,1001.1,40.3,-17.217478060749073,9.154695474324873
2017-01-11 15:00:00,0.87,0.03,0.74,0.54,29.4,48.0,17.2,1000.7,40.7,-16.89732807042434,8.241377559634657
2017-01-11 16:00:00,0.82,0.0,0.48,0.71,29.1,44.0,15.6,1000.6,40.7,-20.521610780689958,1.7954083006017598
2017-01-11 17:00:00,0.97,0.0,0.06,0.05,28.4,39.0,13.1,1000.7,41.8,-18.716066499215678,-2.630371608145237
2017-01-11 18:00:00,0.2,0.0,0.02,0.18,26.5,61.0,18.2,1001.4,35.3,-11.535140351259827,3.3076482698039884
2017-01-11 19:00:00,0.1,0.0,0.1,0.0,25.2,70.0,19.5,1002.2,22.3,-9.329933825428427,-1.1455718280083864
2017-01-11 20:00:00,0.19,0.0,0.19,0.0,24.6,74.0,19.8,1003.3,16.9,-4.6421352007971475,-0.7352419856890854
2017-01-11 21:00:00,0.27,0.0,0.27,0.0,24.0,78.0,20.0,1004.2,8.3,1.7874357113510326,-1.447436899414626
2017-01-11 22:00:00,0.42,0.0,0.42,0.0,23.8,77.0,19.6,1004.6,5.8,2.493024310163928,-2.867896404846533
2017-01-11 23:00:00,0.96,0.0,0.96,0.0,24.2,73.0,19.0,1004.5,9.7,2.9145559532826275,-4.664264528860342
2017-01-12 00:00:00,0.89,0.02,0.89,0.0,24.9,67.0,18.4,1004.1,11.5,3.5670951622914937,-3.2118269105225172
2017-01-12 01:00:00,0.49,0.04,0.49,0.0,24.7,66.0,18.0,1003.4,9.0,3.211826910522519,-3.567095162291493
2017-01-12 02:00:00,0.5,0.08,0.5,0.0,24.5,65.0,17.5,1002.7,12.2,1.4553818357243191,-6.847033205136639
2017-01-12 03:00:00,0.35,0.05,0.34,0.0,24.0,67.0,17.5,1002.3,12.6,0.3401837155791384,-6.49109197590473
2017-01-12 04:00:00,0.45,0.04,0.45,0.0,24.5,64.0,17.2,1002.3,12.6,-0.31924933308195735,-6.0916401620029
2017-01-12 05:00:00,0.25,0.02,0.04,0.0,22.2,70.0,16.6,1002.6,11.5,-3.6324027044213842,-4.64926344627966
2017-01-12 06:00:00,0.12,0.06,0.07,0.0,22.5,70.0,16.8,1003.2,9.4,-2.1727182418122895,-5.377666356487367
2017-01-12 07:00:00,0.15,0.05,0.13,0.0,24.4,65.0,17.4,1004.2,17.6,-3.5165801564034638,-8.284543681071963
2017-01-12 08:00:00,0.11,0.02,0.11,0.0,25.8,66.0,18.8,1005.0,23.0,-6.156001578501495,-6.836932394392027
2017-01-12 09:00:00,0.56,0.14,0.16,0.45,27.5,54.0,17.2,1005.3,23.0,-5.387787044493738,-5.777694242791447
2017-01-12 10:00:00,0.75,0.0,0.11,0.71,29.3,44.0,15.8,1005.0,23.0,-5.358438019581681,-4.658019105832602
2017-01-12 11:00:00,0.87,0.0,0.17,0.83,30.8,38.0,14.8,1004.3,24.1,-6.122295146001595,-3.9758649556096977
2017-01-12 12:00:00,0.98,0.0,0.92,0.78,32.6,32.0,13.9,1003.1,25.9,-6.151828996322962,-6.151828996322964
2017-01-12 13:00:00,1.0,0.0,1.0,0.7,32.7,32.0,13.7,1001.6,29.2,-10.513876985422742,-5.357087896926653
2017-01-12 14:00:00,1.0,0.0,0.94,0.9,30.2,48.0,18.1,1000.5,40.0,-18.749079203850382,3.644451811692006
2017-01-12 15:00:00,0.92,0.0,0.02,0.92,30.1,45.0,16.9,1000.1,42.8,-17.628058778918522,3.1083023802380523
2017-01-12 16:00:00,0.95,0.05,0.15,0.95,29.9,50.0,18.2,1000.1,37.8,-16.174543075434908,3.73418750210816
2017-01-12 17:00:00,0.97,0.0,0.04,0.47,27.2,56.0,17.5,1000.2,35.6,-18.02287885109658,2.5329504374731893
2017-01-12 18:00:00,0.45,0.0,0.0,0.45,25.8,67.0,19.3,1000.6,34.6,-13.619554150675864,3.6493485359455438
2017-01-12 19:00:00,0.48,0.0,0.15,0.42,25.1,73.0,19.9,1001.8,25.9,-9.659258262890683,2.5881904510252083
2017-01-12 20:00:00,0.53,0.0,0.35,0.33,24.5,77.0,20.2,1002.8,18.0,-1.8159619989581874,3.564026096753471
2017-01-12 21:00:00,0.56,0.0,0.17,0.49,24.4,78.0,20.2,1003.9,6.8,2.8512208774027776,-1.4527695991665492
2017-01-12 22:00:00,0.55,0.01,0.3,0.39,23.8,80.0,20.1,1004.5,7.2,2.5242120488351985,-3.2308440897875603
2017-01-12 23:00:00,0.63,0.02,0.33,0.46,24.2,78.0,20.0,1004.4,7.6,0.37476969381493075,-4.283637201794505
2017-01-13 00:00:00,0.57,0.1,0.36,0.34,24.1,77.0,19.8,1004.1,10.1,-1.1257730727216144,-5.791600382341218
2017-01-13 01:00:00,0.35,0.11,0.34,0.0,24.0,74.0,19.0,1003.3,12.6,0.7526049355271046,-7.160557646651568
2017-01-13 02:00:00,0.38,0.15,0.35,0.0,24.0,69.0,18.0,1002.7,15.5,-0.7582549619046259,-8.666893873398186
2017-01-13 03:00:00,0.25,0.12,0.23,0.0,23.5,70.0,17.6,1002.4,15.8,-1.1133848076805235,-7.922144549932563
2017-01-13 04:00:00,0.36,0.21,0.29,0.01,23.5,72.0,18.2,1002.2,14.8,-1.392905666248777,-7.165878439167947
2017-01-13 05:00:00,0.28,0.33,0.11,0.0,22.4,82.0,19.2,1002.4,13.0,1.1511679911985121e-15,-4.7
2017-01-13 06:00:00,0.33,0.26,0.26,0.0,23.0,80.0,19.4,1003.1,10.8,1.4273391840380405,-5.7247447850283795
2017-01-13 07:00:00,0.36,0.29,0.29,0.0,24.1,76.0,19.6,1004.1,15.5,0.7526049355271046,-7.160557646651568
2017-01-13 08:00:00,0.28,0.21,0.2,0.0,25.7,70.0,19.8,1005.1,21.6,-6.069785404556237,-6.509047944410617
2017-01-13 09:00:00,0.41,0.29,0.34,0.0,26.7,65.0,19.5,1005.2,28.8,-9.288192010563463,-8.66137917279373
2017-01-13 10:00:00,0.38,0.31,0.32,0.0,27.8,59.0,19.0,1004.9,33.8,-8.684621396487756,-10.7246142681062
2017-01-13 11:00:00,0.22,0.18,0.15,0.0,29.9,49.0,18.0,1004.1,32.4,-9.00237835282498,-9.65386886137305
2017-01-13 12:00:00,0.58,0.49,0.56,0.01,31.6,42.0,17.2,1002.9,32.8,-9.65386886137305,-9.00237835282498
2017-01-13 13:00:00,0.67,0.01,0.64,0.06,31.8,40.0,16.4,1001.5,32.8,-12.238826880281593,-4.944807033090037
2017-01-13 14:00:00,0.68,0.07,0.57,0.32,30.0,53.0,19.4,1000.6,37.4,-17.606656813208502,3.7424104347196683
2017-01-13 15:00:00,0.41,0.25,0.32,0.16,27.5,58.0,18.6,1000.5,47.5,-21.179616093424695,7.292726659840309
2017-01-13 16:00:00,0.49,0.07,0.49,0.01,27.8,60.0,19.2,1000.2,45.4,-21.603383811406147,8.728333626590752
2017-01-13 17:00:00,0.45,0.0,0.04,0.28,27.2,62.0,19.2,1000.1,45.7,-22.35513599337712,3.9418136330393176
2017-01-13 18:00:00,0.02,0.0,0.0,0.02,26.0,68.0,19.7,1000.4,42.5,-19.1,-1.1695376931857224e-15
2017-01-13 19:00:00,0.2,0.0,0.0,0.2,26.1,55.0,16.2,1001.1,35.6,-17.689651203089856,-5.747716095374023
2017-01-13 20:00:00,0.6,0.01,0.21,0.46,25.7,54.0,15.6,1002.1,33.8,-14.708081868045875,-6.548459953520384
2017-01-13 21:00:00,0.92,0.07,0.9,0.2,25.2,57.0,15.9,1002.8,29.2,-11.807366046381842,-6.544929873325551
2017-01-13 22:00:00,0.92,0.1,0.91,0.27,25.5,52.0,14.9,1003.2,25.2,-9.80536887192292,-8.227681403987704
2017-01-13 23:00:00,1.0,0.02,1.0,0.68,25.5,51.0,14.7,1003.5,23.4,-6.419067988708341,-7.926888806861102
2017-01-14 00:00:00,1.0,0.03,1.0,0.62,25.2,57.0,16.2,1003.6,18.7,-6.069785404556237,-6.509047944410617
2017-01-14 01:00:00,1.0,0.08,1.0,0.0,24.9,63.0,17.5,1003.4,15.8,-5.387787044493738,-5.777694242791447
2017-01-14 02:00:00,0.92,0.25,0.92,0.0,24.5,67.0,18.0,1002.7,14.4,-1.7542302283364206,-5.737828535778212
2017-01-14 03:00:00,0.64,0.28,0.58,0.0,24.6,67.0,18.1,1002.5,11.9,-0.7352419856890852,-4.6421352007971475
2017-01-14 04:00:00,0.57,0.43,0.52,0.0,23.8,72.0,18.5,1002.7,10.1,8.817456953860943e-16,-3.6
2017-01-14 05:00:00,0.46,0.35,0.72,0.0,23.5,77.0,19.2,1003.3,8.6,-1.8159619989581872,-3.5640260967534716
2017-01-14 06:00:00,0.82,0.58,0.72,0.0,23.0,79.0,19.1,1003.9,18.0,-0.37630246776355253,-3.580278823325784
2017-01-14 07:00:00,0.53,0.35,0.45,0.0,23.5,76.0,19.1,1005.0,11.5,2.1976149610516362,-4.71280049259058
2017-01-14 08:00:00,0.42,0.37,0.32,0.0,25.1,70.0,19.4,1005.8,19.1,-2.2258437878816784,-8.306962106085987
2017-01-14 09:00:00,0.74,0.32,0.69,0.03,26.9,62.0,19.0,1005.9,28.8,-9.377888001196464,-9.711087304571791
2017-01-14 10:00:00,0.76,0.24,0.7,0.14,28.4,55.0,18.4,1005.7,33.5,-11.189711634773309,-10.434574908956227
2017-01-14 11:00:00,0.51,0.15,0.37,0.2,29.3,48.0,17.2,1005.2,34.2,-11.547056577408412,-10.037703143554761
2017-01-14 12:00:00,0.55,0.19,0.3,0.34,30.9,41.0,16.2,1004.1,37.8,-13.753288904374106,-9.992349288972044
2017-01-14 13:00:00,0.72,0.18,0.25,0.58,31.6,37.0,15.1,1002.8,38.2,-15.09840383788765,-8.027963723638734
2017-01-14 14:00:00,0.98,0.0,0.86,0.87,29.1,59.0,20.2,1002.0,41.4,-19.417486257954042,5.567874587503381
2017-01-14 15:00:00,0.97,0.0,0.56,0.94,28.8,57.0,19.3,1001.3,42.8,-19.054450466465514,8.088134359727967
2017-01-14 16:00:00,0.94,0.0,0.37,0.92,28.2,60.0,19.6,1001.3,44.6,-22.313074483581886,5.151379144474509
2017-01-14 17:00:00,0.92,0.0,0.25,0.89,27.1,65.0,20.0,1001.7,46.1,-19.508280954208935,2.7417100889132873
2017-01-14 18:00:00,0.89,0.0,0.08,0.88,25.7,71.0,20.1,1002.4,37.1,-15.441017820422056,1.3509140125887027
2017-01-14 19:00:00,0.92,0.0,0.03,0.9,25.4,69.0,19.2,1003.1,30.2,-15.78753817049955,-5.129682106624128
2017-01-14 20:00:00,0.96,0.0,0.02,0.95,25.0,67.0,18.5,1004.2,31.0,-15.164854596867176,-6.751828275058284
2017-01-14 21:00:00,0.98,0.0,0.0,0.98,24.5,69.0,18.5,1005.0,30.6,-13.644067431374573,-7.563030075842859
2017-01-14 22:00:00,0.98,0.0,0.01,0.98,24.0,73.0,18.9,1005.5,28.8,-11.222383006759188,-7.85799717800933
2017-01-14 23:00:00,0.72,0.0,0.03,0.71,23.5,78.0,19.5,1005.8,24.8,-4.981241083792126,-7.9716521038704045
2017-01-15 00:00:00,0.86,0.1,0.0,0.85,23.2,81.0,19.7,1006.0,16.6,-1.484676958669509,-6.430842427582553
2017-01-15 01:00:00,0.93,0.2,0.04,0.93,22.9,82.0,19.8,1005.8,11.5,1.592040838891559e-15,-6.5
2017-01-15 02:00:00,0.92,0.25,0.06,0.86,23.0,82.0,19.6,1005.4,15.5,-1.4235536318661008,-8.987963899415753
2017-01-15 03:00:00,0.88,0.18,0.01,0.85,23.2,80.0,19.5,1005.0,20.5,-0.802199448057441,-11.471986577987979
2017-01-15 04:00:00,0.97,0.18,0.01,0.94,23.0,80.0,19.5,1005.2,22.3,-0.6437322617882092,-12.283143277481258
2017-01-15 05:00:00,0.82,0.27,0.1,0.87,23.1,80.0,19.5,1005.6,22.7,-0.4641633061432629,-13.291897999353974
2017-01-15 06:00:00,0.72,0.32,0.12,0.55,23.4,79.0,19.5,1006.2,25.6,-0.7170026005283305,-13.681224626137661
2017-01-15 07:00:00,0.7,0.22,0.06,0.6,23.9,76.0,19.5,1007.1,27.0,-1.0044932219154044,-14.36492232374147
2017-01-15 08:00:00,0.6,0.47,0.02,0.25,25.5,68.0,19.2,1007.8,36.7,-7.9029614945510795,-16.947955617585354
2017-01-15 09:00:00,0.58,0.33,0.19,0.33,27.3,58.0,18.5,1008.0,39.2,-10.553806428859247,-15.072397614917447
2017-01-15 10:00:00,0.69,0.39,0.27,0.43,29.4,48.0,17.0,1007.4,40.7,-12.020128301138284,-14.325031086324888
2017-01-15 11:00:00,0.73,0.51,0.38,0.47,30.5,42.0,16.3,1006.7,41.0,-11.910524793187678,-13.227977893497618
2017-01-15 12:00:00,0.98,0.96,0.91,0.6,30.2,44.0,16.5,1005.6,39.6,-16.18046458207882,-8.968977974557237
2017-01-15 13:00:00,0.83,0.0,0.67,0.51,29.5,47.0,17.0,1004.7,40.3,-17.70921162222564,-7.154985934243919
2017-01-15 14:00:00,0.83,0.71,0.77,0.14,30.4,45.0,17.1,1003.5,41.4,-17.317470201360035,-9.599230480877475
2017-01-15 15:00:00,0.84,0.69,0.72,0.23,30.0,47.0,17.3,1002.7,41.8,-16.928805990053732,-5.500502499874065
2017-01-15 16:00:00,1.0,1.0,0.65,0.39,29.5,49.0,17.7,1002.7,37.1,-17.659382218223136,-4.402978499913951
2017-01-15 17:00:00,0.48,0.0,0.19,0.1,28.0,61.0,19.7,1003.0,37.8,-17.689217638237995,0.6177210916342669
2017-01-15 18:00:00,0.34,0.0,0.07,0.3,26.6,67.0,20.0,1003.4,33.8,-15.079305974794064,-0.7902729392684539
2017-01-15 19:00:00,0.65,0.01,0.09,0.61,26.0,68.0,19.5,1004.0,28.1,-14.344571339445531,-4.385575570841052
2017-01-15 20:00:00,0.67,0.04,0.05,0.66,25.6,66.0,18.8,1004.8,28.8,-14.434018230753095,-6.426438960597643
2017-01-15 21:00:00,0.55,0.0,0.04,0.53,25.0,69.0,18.8,1005.4,29.2,-13.685687689313367,-7.276809223181308
2017-01-15 22:00:00,0.58,0.0,0.05,0.56,24.6,72.0,19.3,1005.7,29.2,-14.077903082176213,-7.173049895884841
2017-01-15 23:00:00,0.58,0.0,0.0,0.58,24.1,77.0,19.8,1005.7,29.2,-11.957478155805605,-7.471861625688189
2017-01-16 00:00:00,0.78,0.01,0.01,0.78,23.6,80.0,20.0,1005.9,25.6,-7.159697488039782,-7.951649632608118
2017-01-16 01:00:00,0.89,0.29,0.02,0.85,23.2,83.0,20.1,1005.5,19.4,-3.296985135816762,-8.588939923774255
2017-01-16 02:00:00,0.71,0.2,0.02,0.65,22.8,86.0,20.2,1005.0,18.0,-3.1519733426244634,-9.700776466210565
2017-01-16 03:00:00,0.65,0.25,0.06,0.52,22.6,86.0,20.1,1005.1,19.8,-2.0988989491419927,-10.797899017924303
2017-01-16 04:00:00,0.68,0.38,0.26,0.39,22.1,88.0,20.0,1005.3,20.5,1.3771235804781636,-11.21577151354694
2017-01-16 05:00:00,0.78,0.86,0.35,0.54,22.3,90.0,20.5,1005.7,20.2,-0.7844016847289235,-8.96575228282571
2017-01-16 06:00:00,1.0,1.0,0.63,0.32,23.1,86.0,20.6,1006.3,19.1,-2.873804179836756,-6.162892951849219
2017-01-16 07:00:00,0.92,0.87,0.83,0.0,23.2,85.0,20.5,1007.1,19.4,-4.60082131530173,-8.652886410017485
2017-01-16 08:00:00,0.68,0.59,0.48,0.0,23.8,82.0,20.5,1007.9,20.5,-3.2833933759264196,-9.02104915954472
2017-01-16 09:00:00,0.49,0.42,0.36,0.0,25.9,72.0,20.5,1008.4,29.2,-6.099957192168303,-9.393110360988748
2017-01-16 10:00:00,0.36,0.28,0.31,0.0,27.7,62.0,19.7,1007.7,31.0,-10.032455143944823,-9.033263185844586
2017-01-16 11:00:00,0.35,0.32,0.24,0.0,29.0,53.0,18.5,1007.1,34.2,-11.892549817311727,-8.640443208699354
2017-01-16 12:00:00,0.34,0.3,0.24,0.0,29.5,49.0,17.8,1006.0,34.2,-11.184248869537079,-9.384699101423475
2017-01-16 13:00:00,0.59,0.55,0.33,0.0,30.1,47.0,17.5,1004.6,34.6,-11.87770464219038,-8.316858327090168
2017-01-16 14:00:00,0.58,0.42,0.57,0.0,31.3,42.0,16.9,1003.1,33.8,-11.154318553674141,-7.24369916569986
2017-01-16 15:00:00,0.55,0.25,0.55,0.0,31.8,39.0,16.2,1002.0,32.0,-12.235155124994774,-5.705346533499442
2017-01-16 16:00:00,0.29,0.18,0.29,0.0,30.3,47.0,17.8,1001.9,31.3,-12.98218395180946,-0.6803674311582716
2017-01-16 17:00:00,0.11,0.01,0.01,0.0,27.0,65.0,19.8,1002.6,29.9,-19.054450466465514,8.088134359727967
2017-01-16 18:00:00,0.0,0.0,0.0,0.0,25.3,74.0,20.3,1003.1,39.2,-18.33858922661633,4.5723238268337205
2017-01-16 19:00:00,0.0,0.0,0.0,0.0,25.4,71.0,19.6,1004.0,37.4,-19.105270408436834,-3.3687746467384496
2017-01-16 20:00:00,0.0,0.0,0.0,0.0,24.7,72.0,19.4,1005.1,36.0,-16.61773159165019,-6.378949501906347
2017-01-16 21:00:00,0.05,0.0,0.05,0.0,24.2,74.0,19.4,1005.8,32.8,-14.021187122267003,-6.838589889909608
2017-01-16 22:00:00,0.07,0.0,0.07,0.0,23.9,76.0,19.3,1006.2,28.4,-7.926888806861102,-6.419067988708341
2017-01-16 23:00:00,0.13,0.02,0.12,0.0,23.5,77.0,19.2,1006.4,18.7,-1.8376152202278973,-6.858073366652385
2017-01-17 00:00:00,0.14,0.05,0.05,0.08,23.2,78.0,19.1,1005.8,13.3,-1.1419715947936853,-7.210124886344506
2017-01-17 01:00:00,0.18,0.17,0.02,0.0,22.7,80.0,19.0,1005.2,13.3,0.37681888494919946,-7.190132650232932
2017-01-17 02:00:00,0.53,0.28,0.09,0.33,22.4,80.0,18.7,1004.7,14.0,0.6972459419812665,-7.969557584733964
2017-01-17 03:00:00,0.58,0.25,0.04,0.43,22.5,78.0,18.5,1004.4,15.1,0.30013567164150706,-8.594761112364223
2017-01-17 04:00:00,0.31,0.18,0.02,0.13,22.5,76.0,18.1,1004.7,16.2,0.3140954703225074,-8.994517443171862
2017-01-17 05:00:00,0.17,0.15,0.0,0.0,21.6,78.0,17.6,1005.1,16.2,1.469229264399394,-7.558529312547013
2017-01-17 06:00:00,0.13,0.13,0.0,0.0,21.8,76.0,17.4,1005.9,15.1,1.389185421335443,-7.878462024097664
2017-01-17 07:00:00,0.05,0.05,0.0,0.0,23.1,70.0,17.4,1006.9,19.4,-0.3524849166952598,-10.093847352892867
2017-01-17 08:00:00,0.01,0.01,0.0,0.0,25.1,62.0,17.3,1007.9,31.0,-6.212488447588282,-13.322724469438754
2017-01-17 09:00:00,0.12,0.12,0.0,0.0,27.0,52.0,16.4,1008.0,37.1,-8.910158695943938,-14.828994302146544
2017-01-17 10:00:00,0.64,0.64,0.0,0.0,29.0,44.0,15.4,1007.6,38.9,-7.077217589518923,-15.895690962981254
2017-01-17 11:00:00,0.57,0.57,0.06,0.0,30.7,38.0,14.6,1006.5,39.6,-8.035631845389979,-15.77081547813411
2017-01-17 12:00:00,0.02,0.0,0.02,0.0,31.8,34.0,13.9,1005.2,40.7,-9.322189155871982,-15.514728142708234
2017-01-17 13:00:00,0.01,0.0,0.01,0.0,32.8,31.0,13.4,1003.8,41.4,-8.65263965848891,-14.400410651795488
2017-01-17 14:00:00,0.03,0.0,0.03,0.0,33.0,29.0,12.9,1002.6,38.9,-10.775599969422217,-9.702393792203445
2017-01-17 15:00:00,0.17,0.0,0.02,0.15,31.8,39.0,15.9,1001.8,35.6,-16.177798463024097,-0.8478424911356922
2017-01-17 16:00:00,0.24,0.0,0.0,0.24,29.5,53.0,19.0,1001.7,39.6,-17.681197363707224,6.088124488348829
2017-01-17 17:00:00,0.04,0.0,0.0,0.0,27.2,61.0,19.0,1002.5,39.6,-16.627687752661224,9.599999999999996
2017-01-17 18:00:00,0.0,0.0,0.0,0.0,25.2,70.0,19.4,1003.0,37.1,-17.266009149445154,7.687322554132624
2017-01-17 19:00:00,0.0,0.0,0.0,0.0,25.0,66.0,18.1,1004.2,34.6,-17.96508534470793,-2.2058351156331697
2017-01-17 20:00:00,0.0,0.0,0.0,0.0,24.4,64.0,17.1,1005.3,33.5,-16.632559387910575,-6.053756536864338
2017-01-17 21:00:00,0.0,0.0,0.0,0.0,23.8,66.0,17.1,1006.1,32.4,-15.818775214865338,-7.715332183487764
2017-01-17 22:00:00,0.0,0.0,0.0,0.0,23.4,67.0,17.0,1006.4,32.0,-13.685687689313367,-7.276809223181308
2017-01-17 23:00:00,0.0,0.0,0.0,0.0,22.8,67.0,16.3,1006.6,28.1,-9.42234665036343,-7.906287599144434
