datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-09-18 17:00:00,0.99,0.0,0.07,1.0,29.7,56.0,20.0,998.2,65.2,29.195552698566626,0.5096102679686781
2018-09-18 18:00:00,1.0,0.0,0.04,1.0,28.2,64.0,20.7,998.7,53.6,25.238370471573553,1.7648387857263772
2018-09-18 19:00:00,1.0,0.0,0.03,1.0,27.8,67.0,21.1,999.6,46.4,23.012097525919323,2.013297657470906
2018-09-18 20:00:00,1.0,0.0,0.03,1.0,27.2,70.0,21.3,1000.6,49.3,26.683735081409857,0.9318165619567703
2018-09-18 21:00:00,1.0,0.0,0.03,1.0,26.9,73.0,21.5,1001.3,51.5,27.74716088077483,2.9163441251675284
2018-09-18 22:00:00,1.0,0.0,0.03,1.0,26.8,71.0,21.2,1001.5,51.5,27.050995554017035,2.8431742008801715
2018-09-18 23:00:00,0.98,0.0,0.02,0.98,26.6,72.0,21.2,1000.9,50.4,26.263956764045293,1.3764356491894354
2018-09-19 00:00:00,0.91,0.0,0.01,0.91,26.4,74.0,21.5,1000.3,48.6,25.88422241979458,0.9038969645947696
2018-09-19 01:00:00,0.95,0.0,0.01,0.95,26.1,76.0,21.5,999.6,47.9,25.56491608971709,1.3398004798193743
2018-09-19 02:00:00,0.99,0.0,0.0,0.99,26.0,76.0,21.5,999.1,47.5,25.537639686651502,1.7857657278496148
2018-09-19 03:00:00,1.0,0.0,0.0,1.0,26.0,75.0,21.4,998.6,46.8,24.44031923136569,1.7090336067310767
2018-09-19 04:00:00,0.98,0.0,0.0,0.98,26.1,75.0,21.3,998.4,45.4,24.166882057449044,2.5400416574039766
2018-09-19 05:00:00,0.98,0.0,0.0,0.96,26.2,74.0,21.2,999.0,44.3,21.961212892172238,3.8723543619725467
2018-09-19 06:00:00,0.99,0.0,0.0,0.99,26.5,73.0,21.2,999.5,42.8,22.70282250949598,5.2413595662120605
2018-09-19 07:00:00,0.99,0.0,0.0,0.99,28.0,67.0,21.2,1000.3,45.7,23.768986697831476,5.052254086871563
2018-09-19 08:00:00,0.95,0.0,0.0,0.95,30.3,55.0,20.4,1001.0,48.6,23.80328900834282,3.770070607469568
2018-09-19 09:00:00,0.96,0.0,0.0,0.96,32.5,46.0,19.5,1001.1,48.2,22.686171773333474,0.7922185751467673
2018-09-19 10:00:00,0.97,0.0,0.0,0.97,34.0,42.0,19.2,1000.6,48.6,22.69654268005008,0.3961696261263354
2018-09-19 11:00:00,0.98,0.02,0.01,0.98,35.0,39.0,19.0,999.6,47.9,18.697151899424515,-0.32636000037719454
2018-09-19 12:00:00,0.98,0.12,0.27,0.98,36.2,36.0,18.6,998.4,42.1,18.31742420602707,3.2298561046049046
2018-09-19 13:00:00,0.99,0.0,0.26,0.99,34.8,38.0,18.4,997.6,52.2,24.863047384206833,2.613211581691334
2018-09-19 14:00:00,0.98,0.0,0.08,0.98,34.7,39.0,18.6,996.6,53.3,27.050995554017035,2.8431742008801715
2018-09-19 15:00:00,0.75,0.0,0.17,0.73,33.2,43.0,18.9,996.3,59.8,30.98165511065329,2.710543599452172
2018-09-19 16:00:00,0.99,0.0,0.07,0.99,31.8,48.0,19.5,996.7,63.4,31.985658620352716,4.495291161010126
2018-09-19 17:00:00,0.99,0.02,0.12,1.0,31.6,49.0,19.5,996.9,61.6,22.730250739454167,7.385506165561246
2018-09-19 18:00:00,0.99,0.03,0.07,0.99,29.6,55.0,19.7,997.7,44.6,19.415109108410274,5.202262806560665
2018-09-19 19:00:00,1.0,0.0,0.01,1.0,28.1,62.0,20.2,998.5,37.4,18.02287885109658,2.532950437473198
2018-09-19 20:00:00,0.99,0.0,0.01,1.0,27.6,66.0,20.7,999.3,32.0,17.60303754801844,1.8501537998374644
2018-09-19 21:00:00,1.0,0.0,0.0,1.0,27.7,66.0,20.8,999.5,34.2,19.07382411381236,0.9996167642402364
2018-09-19 22:00:00,0.98,0.0,0.0,0.98,27.4,66.0,20.5,999.2,38.5,21.248114270534256,1.4858128907498749
2018-09-19 23:00:00,0.98,0.0,0.0,0.98,27.1,68.0,20.6,998.8,40.3,21.9162833580184,1.9174263404484815
2018-09-20 00:00:00,0.99,0.0,0.0,0.99,26.7,71.0,21.0,998.0,40.7,21.9162833580184,1.9174263404484815
2018-09-20 01:00:00,0.99,0.01,0.0,0.99,26.5,72.0,21.0,997.4,40.0,20.843469184467764,2.5592562115080906
2018-09-20 02:00:00,1.0,0.0,0.0,1.0,26.5,71.0,20.9,997.0,38.2,20.849088650430325,1.4579103012522245
2018-09-20 03:00:00,1.0,0.0,0.0,1.0,26.4,72.0,21.0,996.6,37.8,19.49262914921816,2.048757880046006
2018-09-20 04:00:00,1.0,0.0,0.0,1.0,26.1,73.0,21.0,996.8,36.4,19.805361374831406,2.7834620192013166
2018-09-20 05:00:00,1.0,0.0,0.0,1.0,26.3,72.0,20.8,996.7,40.7,23.460889684399167,4.560334989499416
2018-09-20 06:00:00,0.99,0.0,0.0,0.99,26.6,70.0,20.7,997.2,45.0,22.31680170434792,5.564203598792359
2018-09-20 07:00:00,0.97,0.0,0.0,0.97,28.1,64.0,20.6,998.0,48.6,24.846436652023495,5.736251885768564
2018-09-20 08:00:00,0.97,0.0,0.0,0.97,30.0,56.0,20.3,998.9,51.1,25.548916173532515,3.5906660047696985
2018-09-20 09:00:00,0.92,0.0,0.0,0.92,31.6,51.0,20.4,999.3,56.9,28.089056091449415,3.448902418365665
2018-09-20 10:00:00,0.99,0.07,0.03,0.99,33.5,44.0,19.5,999.0,63.4,28.841134965679927,3.0313254347619476
2018-09-20 11:00:00,0.99,0.06,0.29,0.99,34.2,42.0,19.3,998.4,64.4,28.095720233894596,-0.49041262088765597
2018-09-20 12:00:00,0.98,0.23,0.46,0.97,33.3,46.0,20.1,997.6,61.9,27.732280597223113,1.939229970086691
2018-09-20 13:00:00,0.99,0.05,0.14,0.99,33.1,45.0,19.6,996.5,60.5,29.182212148957596,1.0190653037130222
2018-09-20 14:00:00,0.97,0.48,0.35,0.96,31.9,54.0,21.3,996.2,58.0,26.23593452183338,1.8345952594705028
2018-09-20 15:00:00,0.96,0.0,0.1,0.96,32.5,49.0,20.2,995.5,56.9,25.877434523592605,4.098582984054053
2018-09-20 16:00:00,0.97,0.0,0.09,0.97,31.9,51.0,20.4,995.7,55.1,25.93666530675543,1.8136683173472652
2018-09-20 17:00:00,0.99,0.04,0.05,0.97,30.9,53.0,20.2,996.3,51.1,20.545705338975367,2.5226954084865465
2018-09-20 18:00:00,0.99,0.0,0.09,0.99,29.0,63.0,21.1,996.5,39.2,19.08836479606473,0.6665803870177646
2018-09-20 19:00:00,0.88,0.0,0.01,0.88,28.2,66.0,21.4,997.2,34.9,18.37100313506956,2.9096810497482974
2018-09-20 20:00:00,0.91,0.0,0.03,0.89,27.8,67.0,21.0,998.2,36.4,16.980175209829937,4.233633172994186
2018-09-20 21:00:00,0.96,0.0,0.03,0.96,27.6,67.0,21.0,998.7,32.4,15.117058625094026,2.938458528798787
2018-09-20 22:00:00,0.95,0.0,0.01,0.95,27.3,68.0,20.9,999.1,28.4,15.151101451746026,2.129348444689007
2018-09-20 23:00:00,0.97,0.0,0.0,0.97,26.9,69.0,20.8,999.0,31.0,16.933583975480854,2.3798600264171257
2018-09-21 00:00:00,0.88,0.0,0.0,0.87,26.4,71.0,20.6,998.4,36.0,19.49919350964172,3.4382339178052206
2018-09-21 01:00:00,0.92,0.0,0.0,0.92,26.0,69.0,19.8,997.6,37.8,20.149840575116396,4.282980830845852
2018-09-21 02:00:00,0.95,0.0,0.0,0.95,25.9,67.0,19.1,997.3,38.5,20.461771360489937,4.723972141221171
2018-09-21 03:00:00,0.96,0.0,0.0,0.96,25.9,68.0,19.5,997.1,40.3,21.63759469595472,5.394858271872592
2018-09-21 04:00:00,0.95,0.0,0.0,0.95,25.8,73.0,20.6,997.3,41.4,21.631015438232218,4.993913406433808
2018-09-21 05:00:00,0.97,0.0,0.0,0.87,26.0,73.0,20.9,996.8,41.0,19.094820391070847,2.0069464947389446
2018-09-21 06:00:00,0.94,0.0,0.0,0.94,26.4,70.0,20.5,996.9,35.3,17.28454596041491,2.7376031382040433
2018-09-21 07:00:00,0.93,0.0,0.0,0.93,28.2,62.0,20.1,998.2,35.3,17.63609817261276,4.071614083623961
2018-09-21 08:00:00,0.96,0.0,0.0,0.96,30.4,51.0,19.1,999.0,38.2,17.659382218223136,4.402978499913954
2018-09-21 09:00:00,0.92,0.0,0.0,0.92,32.5,42.0,18.0,999.7,40.3,18.41559422444094,4.251574927099053
2018-09-21 10:00:00,0.92,0.0,0.0,0.92,34.4,36.0,17.4,999.4,46.4,21.2503681783595,5.694018992255454
2018-09-21 11:00:00,0.86,0.0,0.0,0.86,35.4,34.0,17.2,998.8,54.0,24.863923655038917,7.601664322791165
2018-09-21 12:00:00,0.79,0.0,0.0,0.78,35.9,32.0,16.9,997.9,56.5,26.30799174920135,6.073678467284362
2018-09-21 13:00:00,0.85,0.0,0.01,0.85,36.5,30.0,16.1,997.2,56.5,26.294367005425954,4.63640634370704
2018-09-21 14:00:00,0.6,0.0,0.02,0.6,36.0,31.0,16.0,996.2,58.3,28.445424209139965,4.505312593158654
2018-09-21 15:00:00,0.49,0.0,0.0,0.49,35.5,31.0,15.9,995.8,58.3,28.123613152260592,3.9525160672658695
2018-09-21 16:00:00,0.46,0.0,0.0,0.46,34.1,37.0,17.2,996.1,58.7,29.93510905058503,3.1463067443563664
2018-09-21 17:00:00,0.54,0.0,0.08,0.04,32.0,42.0,17.5,997.0,59.0,28.089056091449415,3.448902418365665
2018-09-21 18:00:00,0.28,0.0,0.19,0.14,30.7,47.0,18.0,997.8,52.9,25.227818614604963,4.903791181177196
2018-09-21 19:00:00,0.29,0.0,0.0,0.29,29.4,54.0,19.2,998.9,50.0,26.21435569966599,5.572033313915963
2018-09-21 20:00:00,0.62,0.0,0.0,0.62,28.5,57.0,19.2,1000.0,49.3,23.384127003251518,5.830317683951994
2018-09-21 21:00:00,0.67,0.0,0.0,0.67,27.8,60.0,19.4,1000.9,44.6,22.301271345769,6.394786654954374
2018-09-21 22:00:00,0.75,0.01,0.0,0.75,27.1,61.0,19.1,1000.8,42.8,21.995009387149814,6.724549208622953
2018-09-21 23:00:00,0.29,0.0,0.0,0.29,26.7,64.0,19.2,1000.6,42.5,21.285633724136197,8.170789249632856
2018-09-22 00:00:00,0.37,0.0,0.0,0.37,26.5,65.0,19.5,1000.0,41.8,19.146500951810758,8.127207472576895
2018-09-22 01:00:00,0.13,0.0,0.0,0.13,26.4,67.0,19.7,999.5,37.8,17.30911608293094,5.291927855481542
2018-09-22 02:00:00,0.16,0.0,0.0,0.16,26.2,69.0,20.1,999.1,34.6,18.389174893795545,3.908739787373884
2018-09-22 03:00:00,0.57,0.0,0.0,0.57,26.0,71.0,20.4,999.1,34.6,17.679621296652964,2.8001769242201355
2018-09-22 04:00:00,0.8,0.0,0.0,0.8,26.0,71.0,20.3,999.4,32.8,17.667321499215532,2.16927431261162
2018-09-22 05:00:00,0.8,0.0,0.0,0.76,26.0,72.0,20.7,998.9,33.5,20.8872682846991,0.7293994810822658
2018-09-22 06:00:00,0.63,0.0,0.0,0.63,26.5,71.0,20.8,999.6,38.2,17.96508534470793,2.205835115633164
2018-09-22 07:00:00,0.23,0.0,0.0,0.23,28.4,62.0,20.5,1000.7,37.8,19.453904572169915,2.3886391307408847
2018-09-22 08:00:00,0.78,0.0,0.0,0.78,30.6,53.0,19.9,1001.5,39.2,18.299202874776228,1.9233237241248218
2018-09-22 09:00:00,0.84,0.0,0.0,0.84,32.8,44.0,18.9,1001.8,38.5,16.58988772851699,0.5793316452615127
2018-09-22 10:00:00,0.87,0.0,0.0,0.87,34.5,38.0,18.2,1001.9,37.8,16.237973578895453,1.4206386067868295
2018-09-22 11:00:00,0.87,0.0,0.01,0.87,36.3,34.0,17.8,1001.1,38.9,16.198088785760255,2.5655252266597888
2018-09-22 12:00:00,0.9,0.01,0.17,0.88,37.8,30.0,17.1,1000.2,38.9,14.770028771080463,3.1394665313481727
2018-09-22 13:00:00,0.79,0.0,0.28,0.74,37.5,29.0,16.4,999.2,36.7,5.377666356487366,2.1727182418122912
2018-09-22 14:00:00,0.62,0.0,0.29,0.5,36.2,32.0,16.8,998.8,24.1,-6.49109197590473,0.34018371557913496
2018-09-22 15:00:00,0.8,0.0,0.34,0.74,35.2,35.0,17.7,998.4,26.3,-5.388744221607771,3.6347538725598536
2018-09-22 16:00:00,0.6,0.02,0.28,0.51,35.0,34.0,17.0,998.5,21.6,4.6421352007971475,0.7352419856890859
2018-09-22 17:00:00,0.46,0.01,0.32,1.0,32.6,48.0,20.1,999.0,27.7,-5.043268823083022,3.9402334420842133
2018-09-22 18:00:00,0.85,0.04,0.4,0.77,32.0,51.0,20.5,999.6,13.7,-1.4474368994146258,-1.7874357113510329
2018-09-22 19:00:00,0.44,0.09,0.32,0.18,31.4,52.0,20.5,1000.7,9.7,5.04326882308302,-3.9402334420842147
2018-09-22 20:00:00,0.48,0.0,0.28,0.29,30.5,52.0,19.6,1001.6,27.0,14.718924051450447,-1.5470212563612642
2018-09-22 21:00:00,0.49,0.0,0.3,0.29,29.6,56.0,20.0,1002.3,27.7,14.8,2.718715894107124e-15
2018-09-22 22:00:00,0.6,0.0,0.25,0.47,29.0,60.0,20.5,1002.8,27.0,13.647867363856914,1.194033675642918
2018-09-22 23:00:00,0.81,0.0,0.43,0.68,28.5,62.0,20.5,1002.8,26.3,14.420676958821481,3.3292756042892058
2018-09-23 00:00:00,0.76,0.0,0.61,0.43,28.0,64.0,20.5,1002.1,29.2,15.855404823496551,2.7957356604375785
2018-09-23 01:00:00,0.59,0.0,0.56,0.08,27.5,68.0,21.0,1001.5,29.5,15.086701504948095,1.8524140197582368
2018-09-23 02:00:00,0.51,0.0,0.48,0.05,27.0,71.0,21.3,1001.1,28.1,14.8,2.718715894107124e-15
2018-09-23 03:00:00,0.33,0.01,0.23,0.13,26.9,72.0,21.4,1001.1,26.6,13.688827766869693,-2.4137096695703266
2018-09-23 04:00:00,0.12,0.02,0.07,0.09,26.6,73.0,21.4,1001.5,25.2,12.592528216791976,-3.6108493612026917
2018-09-23 05:00:00,0.35,0.02,0.09,0.07,26.8,73.0,21.5,1002.1,23.0,12.22684500917257,-2.598896135221993
2018-09-23 06:00:00,0.48,0.03,0.07,0.45,27.2,71.0,21.5,1002.7,22.7,12.22684500917257,-2.598896135221993
2018-09-23 07:00:00,0.53,0.04,0.04,0.52,29.0,63.0,21.3,1003.6,25.9,11.835585968879046,-2.5157314588948894
2018-09-23 08:00:00,0.83,0.05,0.02,0.82,31.1,53.0,20.5,1004.0,27.0,10.093247807352347,-2.8941922360784935
2018-09-23 09:00:00,0.83,0.04,0.01,0.83,33.1,46.0,19.8,1004.2,26.3,6.152074854005241,-1.7640790772287962
2018-09-23 10:00:00,0.86,0.09,0.09,0.86,34.7,41.0,19.4,1003.9,23.0,3.984778792366982,0.348622970990633
2018-09-23 11:00:00,0.44,0.08,0.13,0.39,36.3,37.0,19.2,1002.9,20.9,3.928245467863184,1.7489675652259404
2018-09-23 12:00:00,0.51,0.0,0.35,0.4,37.5,34.0,19.0,1001.8,22.0,1.8017254983928963,2.8833635269318485
2018-09-23 13:00:00,0.66,0.36,0.55,0.3,33.5,45.0,20.0,1001.1,29.5,-9.699739598893988,6.542556970607736
2018-09-23 14:00:00,0.17,0.0,0.14,0.06,33.9,44.0,19.9,999.9,30.2,-2.867896404846534,2.493024310163927
2018-09-23 15:00:00,0.37,0.12,0.31,0.21,34.2,46.0,21.0,999.5,26.6,-7.208537989743127,5.0474726398892065
2018-09-23 16:00:00,0.08,0.03,0.05,0.04,32.5,50.0,20.9,1000.0,24.5,6.1385314081469815,1.417191642366351
2018-09-23 17:00:00,0.52,0.04,0.09,0.03,33.0,48.0,20.7,999.7,20.2,-3.061616997868383e-16,2.5
2018-09-23 18:00:00,0.27,0.12,0.23,0.04,31.7,55.0,21.7,1000.3,9.0,1.0777488443215542,-0.7269507745119711
2018-09-23 19:00:00,0.43,0.1,0.17,0.34,31.0,59.0,22.0,1001.3,7.2,3.211826910522519,-3.567095162291493
2018-09-23 20:00:00,0.9,0.21,0.2,0.89,29.5,62.0,21.6,1002.6,15.1,5.7287862245249865,-6.143371093601034
2018-09-23 21:00:00,0.96,0.0,0.1,0.96,28.5,68.0,22.0,1003.7,15.1,7.5620014546273335,-2.902780391316933
2018-09-23 22:00:00,0.97,0.0,0.21,0.97,27.6,74.0,22.5,1004.1,27.0,14.371349745785205,-5.806402197946635
2018-09-23 23:00:00,0.99,0.02,0.05,0.99,27.0,78.0,22.8,1004.0,28.4,12.652292643474823,-6.446665096301562
2018-09-24 00:00:00,1.0,0.11,0.18,1.0,25.6,86.0,23.1,1003.4,27.4,8.934335834845594,-12.2970583144992
2018-09-24 01:00:00,0.99,0.13,0.14,0.99,24.4,92.0,23.0,1002.6,27.4,8.698697882665156,-9.660882731206126
2018-09-24 02:00:00,0.99,0.16,0.12,0.99,24.4,92.0,23.0,1001.8,23.8,4.636797731064122,-10.41441821712565
2018-09-24 03:00:00,0.94,0.0,0.38,0.92,24.6,90.0,22.9,1001.8,20.2,4.9961746444860236,-6.876644452187052
2018-09-24 04:00:00,0.97,0.02,0.2,0.97,24.6,89.0,22.8,1001.9,15.1,2.225843787881678,-8.306962106085987
2018-09-24 05:00:00,0.97,0.0,0.03,0.88,25.0,87.0,22.7,1001.7,14.8,5.399415921366932,-6.434773322199414
2018-09-24 06:00:00,0.93,0.01,0.08,0.92,25.6,83.0,22.6,1002.6,15.1,2.535709570444195,-5.4378467222199
2018-09-24 07:00:00,0.95,0.03,0.09,0.94,27.5,72.0,22.0,1003.5,13.7,2.192031021678298,-2.192031021678297
2018-09-24 08:00:00,0.93,0.0,0.06,0.93,29.8,60.0,21.2,1004.0,15.1,2.883363526931848,1.801725498392897
2018-09-24 09:00:00,0.95,0.1,0.1,0.94,31.6,54.0,21.2,1004.7,20.5,4.71280049259058,2.197614961051636
2018-09-24 10:00:00,1.0,1.0,0.18,0.95,32.8,51.0,21.4,1004.6,23.0,4.289848881466276,3.5996106142446207
2018-09-24 11:00:00,0.97,0.56,0.6,0.94,34.5,44.0,20.6,1003.4,24.8,4.364789504399989,4.6806636903626915
2018-09-24 12:00:00,0.97,0.52,0.27,0.96,35.4,41.0,20.2,1002.2,23.4,4.313351365237939,4.31335136523794
2018-09-24 13:00:00,0.98,0.69,0.88,0.95,34.5,43.0,20.0,1001.1,22.7,-6.148780366869514,-3.5500000000000007
2018-09-24 14:00:00,0.9,0.18,0.15,0.89,29.4,69.0,23.0,1001.1,29.5,-6.1,-3.735172737399427e-16
2018-09-24 15:00:00,0.92,0.18,0.2,0.9,31.1,60.0,22.4,1000.5,22.3,-3.9597979746446663,3.9597979746446654
2018-09-24 16:00:00,0.94,0.13,0.12,0.94,31.3,58.0,22.0,1000.4,27.0,-3.644268564213334,5.015905365124674
2018-09-24 17:00:00,0.97,0.0,0.08,0.91,27.6,73.0,22.5,1001.2,24.1,-6.156001578501497,6.836932394392025
2018-09-24 18:00:00,0.99,0.03,0.16,0.99,27.8,71.0,22.0,1001.8,18.7,-1.7874357113510333,1.4474368994146256
2018-09-24 19:00:00,0.97,0.0,0.09,0.97,27.6,72.0,22.2,1002.3,7.6,1.4235782507653005,-3.197409101749103
2018-09-24 20:00:00,0.98,0.0,0.04,0.98,27.4,75.0,22.5,1003.0,9.0,3.2526911934581193,-3.2526911934581175
2018-09-24 21:00:00,0.99,0.01,0.01,0.99,27.4,75.0,22.5,1003.7,11.5,6.148780366869514,-3.5500000000000007
2018-09-24 22:00:00,0.99,0.03,0.0,0.99,27.2,74.0,22.1,1004.1,16.2,9.676371287520295,-0.6766377953180146
2018-09-24 23:00:00,0.98,0.02,0.07,0.98,26.8,75.0,22.1,1004.0,18.7,10.46617932785172,-2.224655091750026
2018-09-25 00:00:00,0.98,0.05,0.17,0.98,26.4,78.0,22.1,1003.2,18.4,8.939733772226365,-2.5634274090980944
2018-09-25 01:00:00,0.99,0.07,0.16,0.99,26.2,79.0,22.2,1002.2,16.6,8.588939923774255,-3.2969851358167634
2018-09-25 02:00:00,1.0,0.1,0.14,1.0,26.0,80.0,22.2,1001.5,16.6,8.284543681071964,-3.5165801564034616
2018-09-25 03:00:00,0.26,0.08,0.08,0.23,25.6,81.0,22.1,1001.4,15.8,6.841600689897065,-3.950000000000001
2018-09-25 04:00:00,0.29,0.04,0.06,0.26,25.4,82.0,22.0,1001.3,13.7,6.0923383907265976,-3.239353783222644
2018-09-25 05:00:00,0.91,0.01,0.3,0.58,25.2,87.0,22.9,1001.7,13.3,5.046340541172276,-4.7057886844312415
2018-09-25 06:00:00,0.6,0.0,0.3,0.49,25.5,87.0,23.2,1002.0,14.0,4.672871103025766,-3.921004419087889
2018-09-25 07:00:00,0.86,0.01,0.2,0.83,26.8,81.0,23.1,1002.8,14.8,5.050367150582009,-0.7097828148963339
2018-09-25 08:00:00,0.97,0.0,0.1,0.97,28.5,71.0,22.6,1003.6,19.1,6.5,1.1940306291686693e-15
2018-09-25 09:00:00,0.96,0.0,0.06,0.96,30.9,58.0,21.8,1003.6,19.8,2.138415658052083,-1.089577199374912
2018-09-25 10:00:00,0.9,0.02,0.04,0.9,32.5,52.0,21.3,1003.4,18.4,1.0815799573111144,-1.8000513314744355
2018-09-25 11:00:00,0.96,0.17,0.15,0.95,34.3,46.0,21.1,1002.5,20.2,1.761649323676896,-0.7117525274902327
2018-09-25 12:00:00,0.94,0.17,0.19,0.93,35.3,43.0,21.0,1001.0,20.2,-2.1874299874788528,-0.7107390870623791
2018-09-25 13:00:00,1.0,1.0,0.28,0.9,35.2,45.0,21.4,999.6,22.7,-6.47218583283153,3.587591189822894
2018-09-25 14:00:00,0.91,0.0,0.12,0.9,30.8,64.0,23.1,999.3,37.4,-10.462125181619534,7.883776803291833
2018-09-25 15:00:00,0.85,0.16,0.13,0.83,31.5,60.0,22.8,998.3,30.6,-7.971652103870405,4.981241083792125
2018-09-25 16:00:00,0.9,0.03,0.05,0.9,31.1,61.0,22.8,998.2,24.5,-3.613305274337836,4.012982057577928
2018-09-25 17:00:00,0.95,0.14,0.19,0.76,31.0,58.0,21.9,998.9,17.6,0.30013567164150773,8.594761112364223
2018-09-25 18:00:00,0.73,0.14,0.26,0.67,29.4,64.0,22.0,999.7,16.6,-0.3631923997916375,-0.7128052193506944
2018-09-25 19:00:00,0.84,0.02,0.18,0.82,27.9,75.0,23.0,1000.5,11.9,-5.0159053651246746,-3.6442685642133337
2018-09-25 20:00:00,0.93,0.08,0.29,0.91,27.2,80.0,23.5,1001.6,13.0,-4.658019105832602,-5.358438019581681
2018-09-25 21:00:00,0.96,0.02,0.2,0.96,26.8,82.0,23.4,1002.5,13.3,-6.148780366869514,-3.5500000000000007
2018-09-25 22:00:00,0.97,0.0,0.25,0.97,26.5,82.0,23.2,1002.4,13.0,-2.1161930039715187,-6.1458707413955596
2018-09-25 23:00:00,0.96,0.04,0.16,0.95,26.0,84.0,23.1,1001.9,12.2,2.1976149610516362,-4.71280049259058
2018-09-26 00:00:00,0.97,0.13,0.29,0.97,25.9,86.0,23.4,1001.5,14.4,3.2039952536120455,-7.548139798310009
2018-09-26 01:00:00,0.98,0.01,0.2,0.97,25.5,90.0,23.8,1000.7,16.6,3.9754388860199623,-7.171881598543045
2018-09-26 02:00:00,0.98,0.08,0.28,0.97,25.0,92.0,23.6,1000.1,16.9,3.296985135816767,-8.588939923774253
2018-09-26 03:00:00,0.98,0.04,0.26,0.98,24.7,92.0,23.3,999.8,16.9,3.9500000000000037,-6.841600689897064
2018-09-26 04:00:00,0.98,0.05,0.35,0.98,24.4,92.0,23.0,999.9,16.9,5.717242719944458,-7.587037345449282
2018-09-26 05:00:00,0.98,0.02,0.34,0.98,24.5,91.0,23.0,1000.0,17.6,2.5105447374944503,-9.369480515003962
2018-09-26 06:00:00,0.93,0.03,0.23,0.92,24.9,89.0,23.0,1000.2,20.2,2.588190451025207,-9.659258262890683
2018-09-26 07:00:00,0.96,0.01,0.15,0.95,26.4,81.0,22.8,1001.1,18.4,0.7212463965468086,-6.862201078041086
2018-09-26 08:00:00,0.98,0.01,0.16,0.98,28.2,71.0,22.5,1001.8,19.8,-0.3977532674463731,-7.589584464134761
2018-09-26 09:00:00,0.97,0.0,0.12,0.97,30.7,60.0,22.0,1002.3,23.8,-0.7233926648055629,-8.268415994161488
2018-09-26 10:00:00,0.89,0.01,0.1,0.88,32.3,53.0,21.6,1001.8,23.8,-0.37681888494919563,-7.190132650232932
2018-09-26 11:00:00,0.95,0.11,0.16,0.94,34.0,48.0,21.4,1001.0,23.0,-0.35575801609503904,-5.087576656325103
2018-09-26 12:00:00,0.98,0.36,0.19,0.97,34.8,46.0,21.5,999.9,21.2,-0.710739087062379,-2.1874299874788528
2018-09-26 13:00:00,0.99,0.7,0.7,0.98,34.5,46.0,21.1,998.6,20.5,-6.518743047927909,-1.032467469265524
2018-09-26 14:00:00,0.98,0.95,0.85,0.91,29.8,68.0,23.3,998.2,23.4,-1.822134282106667,2.507952682562337
2018-09-26 15:00:00,0.84,0.35,0.52,0.78,29.3,72.0,23.8,997.9,27.4,2.8788705576360436,11.546519142684359
2018-09-26 16:00:00,0.85,0.01,0.05,0.85,28.8,74.0,23.5,998.1,27.0,0.6972459419812636,7.969557584733964
2018-09-26 17:00:00,0.81,0.05,0.1,0.81,30.5,61.0,22.1,997.8,19.1,5.088655421583795,7.54424191025088
2018-09-26 18:00:00,0.75,0.06,0.08,0.73,29.6,65.0,22.4,998.6,18.4,4.364789504399989,4.6806636903626915
2018-09-26 19:00:00,0.96,0.14,0.09,0.95,29.0,69.0,22.7,999.6,11.2,2.5242120488351985,3.23084408978756
2018-09-26 20:00:00,0.92,0.04,0.11,0.91,28.5,72.0,23.0,1000.4,7.2,1.7998053071223097,2.1449244407331385
2018-09-26 21:00:00,0.87,0.07,0.08,0.86,28.0,77.0,23.5,1001.1,4.7,1.800051331474436,-1.0815799573111138
2018-09-26 22:00:00,0.86,0.11,0.08,0.83,27.5,79.0,23.5,1001.6,3.2,-0.34345619167778063,-1.7669289302057951
2018-09-26 23:00:00,0.95,0.14,0.12,0.94,27.2,81.0,23.6,1001.6,6.8,1.1110124779464012,-3.633958072659534
2018-09-27 00:00:00,0.96,0.13,0.11,0.95,27.0,81.0,23.5,1001.0,6.1,1.7998053071223108,-2.1449244407331376
2018-09-27 01:00:00,0.97,0.11,0.29,0.96,26.5,84.0,23.5,1000.2,10.4,2.2218812871808646,-5.78819864428265
2018-09-27 02:00:00,0.97,0.13,0.31,0.96,25.8,89.0,23.9,1000.0,15.8,-1.4861274178821933,-9.38303923565381
2018-09-27 03:00:00,0.95,0.14,0.25,0.94,25.3,92.0,23.9,999.4,17.3,-1.3766232923540318,-8.691657397237213
2018-09-27 04:00:00,0.93,0.12,0.07,0.92,25.0,93.0,23.8,999.3,15.1,1.7640790772287933,-6.1520748540052415
2018-09-27 05:00:00,0.89,0.12,0.03,0.99,24.9,90.0,23.1,999.7,14.8,0.4045875477159287,-5.78587149150698
2018-09-27 06:00:00,0.99,0.08,0.03,0.98,25.9,83.0,22.8,1000.2,13.0,-1.4553818357243153,-6.84703320513664
2018-09-27 07:00:00,0.97,0.01,0.03,0.97,27.9,70.0,22.0,1001.0,20.9,-4.366085533908785,-8.211412613588022
2018-09-27 08:00:00,0.97,0.01,0.02,0.97,29.8,61.0,21.4,1001.5,26.3,-2.8987733051482323,-10.818369254437565
