datetime,zenith_angle,azimuth_angle,clearsky_ghi,clearsky_dni,clearsky_dhi
2018-02-28 15:15:00,44.21440467420413,248.79193192283884,699.8788147404664,796.6685256224874,128.8783509303281
2018-02-28 15:30:00,47.68616411297199,250.62399657416705,648.2640576969901,777.9061506474211,124.58455941811928
2018-02-28 15:45:00,51.19452247197823,252.223023649936,593.2974945759413,755.6010309874644,119.77871448740234
2018-02-28 16:00:00,54.73226014271234,253.6323606893098,535.2907049114882,728.9576965029728,114.39198154396087
2018-02-28 16:15:00,58.293788485031534,254.88571003100608,474.59953199753124,696.9135370638961,108.32694553292805
2018-02-28 16:30:00,61.874668567719965,256.0095833746474,411.6403347218306,658.0295710394804,101.44398523448649
2018-02-28 16:45:00,65.47124420483884,257.0250761598695,346.9197099811136,610.3330128742585,93.54003000963209
2018-02-28 17:00:00,69.08032025771823,257.94916137886094,281.09147517712466,551.1025247674901,84.31543849478038
2018-02-28 17:15:00,72.69878888071736,258.7956418202793,215.07297325056103,476.63260087827604,73.3247943337212
2018-02-28 17:30:00,76.3229980660102,259.5758589193264,150.3010564151639,382.24415917432515,59.920130227146814
2018-02-28 17:45:00,79.94721097240962,260.29922673808375,89.34500698197635,263.86617604072575,43.28572816942969
2018-02-28 18:00:00,83.55838131259712,260.9736384559101,37.45490359379825,127.029784407363,23.203335667725554
2018-02-28 18:15:00,87.11047446622432,261.6057798962144,5.491414071866067,18.70034970772389,4.5487227216585815
2018-02-28 18:30:00,91.02008182312683,262.20137482075666,0.0,0.0,0.0
2018-02-28 18:45:00,94.69238485832676,262.76537931907455,0.0,0.0,0.0
2018-02-28 19:00:00,98.36919269915786,263.3021388538473,0.0,0.0,0.0
2018-02-28 19:15:00,102.04998132922567,263.8155182370986,0.0,0.0,0.0
2018-02-28 19:30:00,105.73429582127623,264.30901204662644,0.0,0.0,0.0
2018-02-28 19:45:00,109.42173788092532,264.78584237562916,0.0,0.0,0.0
2018-02-28 20:00:00,113.1119570318414,265.2490500997577,0.0,0.0,0.0
2018-02-28 20:15:00,116.80464196280724,265.7015853162532,0.0,0.0,0.0
2018-02-28 20:30:00,120.4995131005499,266.14640404412376,0.0,0.0,0.0
2018-02-28 20:45:00,124.19631754058153,266.5865801418756,0.0,0.0,0.0
2018-02-28 21:00:00,127.89482303008128,267.0254444633003,0.0,0.0,0.0
2018-02-28 21:15:00,131.59481213073082,267.46677025260215,0.0,0.0,0.0
2018-02-28 21:30:00,135.29607760640096,267.9150352841377,0.0,0.0,0.0
2018-02-28 21:45:00,138.99841542998772,268.3758118486325,0.0,0.0,0.0
2018-02-28 22:00:00,142.70161585180472,268.8563763801746,0.0,0.0,0.0
2018-02-28 22:15:00,146.4054521716891,269.36671071055014,0.0,0.0,0.0
2018-02-28 22:30:00,150.1096606192233,269.92123597262105,0.0,0.0,0.0
2018-02-28 22:45:00,153.8139052053486,270.54200587895906,0.0,0.0,0.0
2018-02-28 23:00:00,157.51771143852608,271.2650409801572,0.0,0.0,0.0
2018-02-28 23:15:00,161.2203206789949,272.154127258512,0.0,0.0,0.0
2018-02-28 23:30:00,164.9203328224487,273.33484849976526,0.0,0.0,0.0
2018-02-28 23:45:00,168.6146587599095,275.0945312336675,0.0,0.0,0.0
2018-03-01 00:00:00,172.29447200087267,278.26629161561556,0.0,0.0,0.0
2018-03-01 00:15:00,175.9194205460333,286.634550498629,0.0,0.0,0.0
2018-03-01 00:30:00,178.79227840058223,350.7700763610287,0.0,0.0,0.0
2018-03-01 00:45:00,176.28519926365237,71.48234091247252,0.0,0.0,0.0
2018-03-01 01:00:00,172.67372556613788,81.11737637296477,0.0,0.0,0.0
2018-03-01 01:15:00,168.99638840296714,84.54405714821769,0.0,0.0,0.0
2018-03-01 01:30:00,165.30272303025964,86.39403232616831,0.0,0.0,0.0
2018-03-01 01:45:00,161.6027768824755,87.61617175683136,0.0,0.0,0.0
2018-03-01 02:00:00,157.89994461650153,88.52711077225115,0.0,0.0,0.0
2018-03-01 02:15:00,154.19572974846272,89.2625796428174,0.0,0.0,0.0
2018-03-01 02:30:00,150.4909332069783,89.89062001078804,0.0,0.0,0.0
2018-03-01 02:45:00,146.78604754574528,90.44928506186301,0.0,0.0,0.0
2018-03-01 03:00:00,143.0814156693874,90.96169345747649,0.0,0.0,0.0
2018-03-01 03:15:00,139.37730376717388,91.44286260128945,0.0,0.0,0.0
2018-03-01 03:30:00,135.67393721602082,91.90312401606229,0.0,0.0,0.0
2018-03-01 03:45:00,131.9715217425898,92.349964680342,0.0,0.0,0.0
2018-03-01 04:00:00,128.27025662433482,92.78908376661138,0.0,0.0,0.0
2018-03-01 04:15:00,124.57034233037145,93.2250328455359,0.0,0.0,0.0
2018-03-01 04:30:00,120.87198755910806,93.66162312789453,0.0,0.0,0.0
2018-03-01 04:45:00,117.17541527612224,94.10219746684055,0.0,0.0,0.0
2018-03-01 05:00:00,113.48086692039683,94.54982177976382,0.0,0.0,0.0
2018-03-01 05:15:00,109.78860821551427,95.00742749532941,0.0,0.0,0.0
2018-03-01 05:30:00,106.09893544430747,95.47792489913724,0.0,0.0,0.0
2018-03-01 05:45:00,102.412181032204,95.96430044117784,0.0,0.0,0.0
2018-03-01 06:00:00,98.7287217515995,96.46970668659787,0.0,0.0,0.0
2018-03-01 06:15:00,95.04898845608838,96.99755206953057,0.0,0.0,0.0
2018-03-01 06:30:00,91.37347634367887,97.55159673536696,0.0,0.0,0.0
2018-03-01 06:45:00,87.4414073516982,98.13606001270784,3.9486487366792438,13.022650801548988,3.3673042477234185
2018-03-01 07:00:00,83.89816113438042,98.75574619930603,33.16355705681654,112.82865368526797,21.17032431007752
2018-03-01 07:15:00,80.28600849266577,99.41619666928887,83.66157473176085,249.48620861852186,41.56574648659668
2018-03-01 07:30:00,76.65829264102516,100.1238776131915,144.01385994909492,369.9933855785238,58.63489557426061
2018-03-01 07:45:00,73.02938887892067,100.88641643816118,208.5579749905493,466.51953276708304,72.38971899438349
2018-03-01 08:00:00,69.40533976529109,101.71290445092893,274.5494764281511,542.7241202364771,83.64387403757544
2018-03-01 08:15:00,65.78983342369415,102.61428902481066,340.4735939470941,603.3025985076646,93.06832373904774
2018-03-01 08:30:00,62.1859095878165,103.6038886143366,405.3746844914852,652.0448119009112,101.12785883858294
2018-03-01 08:45:00,58.59663160050968,104.69807784580394,468.5781446164375,691.7488776420704,108.13560524007835
2018-03-01 09:00:00,55.02546739953198,105.91720873858083,529.5649784827071,724.4458815430087,114.30370673131739
2018-03-01 09:15:00,51.47660564092341,107.28686433630861,587.9107025680472,751.617110360684,119.77791326381475
2018-03-01 09:30:00,47.9553048527306,108.83958403724796,643.2536753113725,774.3556803994834,124.65984489333607
2018-03-01 09:45:00,44.46834890129439,110.61725966047544,695.2778284149189,793.4792230762944,129.02127260338773
2018-03-01 10:00:00,41.02468550563345,112.67448717873435,743.7029172268997,809.6073303030687,132.91340806348023
2018-03-01 10:15:00,37.63635604038269,115.0832656363034,788.2789068014388,823.214958404581,136.3730657193869
2018-03-01 10:30:00,34.31988592265388,117.9395310889114,828.7826811395145,834.6696095303477,139.42683120975153
2018-03-01 10:45:00,31.098389432698653,121.37199165730436,865.0161332181859,844.2575354095208,142.09393672674435
2018-03-01 11:00:00,28.00476289429279,125.55322213775167,896.8050971685286,852.2024240693833,144.38827913223486
2018-03-01 11:15:00,25.08644784758681,130.71096459127807,923.9987642117123,858.6788509145742,146.31985401542158
2018-03-01 11:30:00,22.412113159352927,137.13162860574488,946.4694044383644,863.8220284026362,147.89578497160926
2018-03-01 11:45:00,20.079552494269137,145.1337867720428,964.112275773595,867.7348820860229,149.1210650821821
2018-03-01 12:00:00,18.22056174895964,154.9665517956024,976.845615356797,870.4931386055474,149.99908746001643
2018-03-01 12:15:00,16.99134263720488,166.58807346910362,984.6106690622647,872.1488868324266,150.53202108959806
2018-03-01 12:30:00,16.532997704085346,179.4030197837892,987.3717142014552,872.7329070596055,150.7210710831789
2018-03-01 12:45:00,16.90834814074566,192.28148130930254,985.1160480644209,872.2559693362311,150.56664200317562
2018-03-01 13:00:00,18.065502360216854,204.06127415436674,977.8539775675929,870.7092664965546,150.06839944129956
2018-03-01 13:15:00,19.868313585206025,214.08411596661273,965.6188297433225,868.0640608599209,149.22521952291504
2018-03-01 13:30:00,22.159731001497107,222.26284167327773,948.4669630164558,864.2704780954174,148.03503498866394
2018-03-01 13:45:00,24.80467829400149,228.82932517630223,926.4777551736698,859.2552903007206,146.49458551813143
2018-03-01 14:00:00,27.70203436289244,234.10150539537128,899.7535690724777,852.9184876062149,144.5990546130838
2018-03-01 14:15:00,30.780554055591686,238.37105518291918,868.4197532976923,845.1283586662037,142.3415564772988
2018-03-01 14:30:00,33.99099042210027,241.87173784812927,832.624734152055,835.7146415933048,139.71241943317114
2018-03-01 14:45:00,37.29922700133226,244.78122354982986,792.5402614259181,824.459077190819,136.6981890703306
2018-03-01 15:00:00,40.68133054818363,247.23212074400925,748.361952966603,811.0823832565407,133.2802410041819
2018-03-01 15:15:00,44.12022098778239,249.32324015786838,700.3103192866914,795.2261802439347,129.43283248011937
2018-03-01 15:30:00,47.60347725122704,251.12867724335302,648.6325556440838,776.427661546996,125.12032739015353
2018-03-01 15:45:00,51.12188824632533,252.70455978826692,593.6056594939027,754.0836994531718,120.29318200186788
2018-03-01 16:00:00,54.668484085417674,254.09390819344628,535.5417720897078,727.3993592140043,114.88202459554896
2018-03-01 16:15:00,58.237875147305715,255.33010441307516,474.7973821068952,695.313272154199,108.78874332758295
2018-03-01 16:30:00,61.82578203176119,256.4393701539645,411.7896157703451,656.3890323058591,101.87281216743918
2018-03-01 16:45:00,65.42867745234516,257.4425496445784,347.0260163076604,608.6589894416475,93.92999459994769
2018-03-01 17:00:00,69.04347155532197,258.3564046988389,281.16160714126977,549.4119564293406,84.65919125344308
2018-03-01 17:15:00,72.66714401546695,259.1945651634661,215.1152904203931,474.9626075351371,73.61332464001995
2018-03-01 17:30:00,76.29611841199952,259.96823495171355,150.32583691952536,380.6721163919287,60.14310334669713
2018-03-01 17:45:00,79.92473062080907,260.68672318902304,89.36418523108772,262.54639994506283,43.43385386515427
2018-03-01 18:00:00,83.54003128327396,261.35784834546155,37.478017172068476,126.22472230445591,23.276599928382808
2018-03-01 18:15:00,87.09625215954536,261.98825011539884,5.508659841917514,18.54893295210652,4.569003018738309
2018-03-01 18:30:00,91.00851968767705,262.5836339096711,0.0,0.0,0.0
2018-03-01 18:45:00,94.68399560713856,263.1489653959021,0.0,0.0,0.0
2018-03-01 19:00:00,98.36375454711172,263.6886287722782,0.0,0.0,0.0
2018-03-01 19:15:00,102.04729151646768,264.20655923417917,0.0,0.0,0.0
2018-03-01 19:30:00,105.73416702339354,264.7063574202706,0.0,0.0,0.0
2018-03-01 19:45:00,109.42399492153618,265.19139314945505,0.0,0.0,0.0
2018-03-01 20:00:00,113.11643375359706,265.66490526817574,0.0,0.0,0.0
2018-03-01 20:15:00,116.81117810569224,266.13010420861974,0.0,0.0,0.0
2018-03-01 20:30:00,120.50795101312856,266.59028579291436,0.0,0.0,0.0
2018-03-01 20:45:00,124.20649851399216,267.04896748098713,0.0,0.0,0.0
2018-03-01 21:00:00,127.90658295710563,267.5100625913059,0.0,0.0,0.0
2018-03-01 21:15:00,131.60797606899482,267.97811718694345,0.0,0.0,0.0
2018-03-01 21:30:00,135.3104526019909,268.4586496135864,0.0,0.0,0.0
2018-03-01 21:45:00,139.01378056048182,268.9586600886302,0.0,0.0,0.0
2018-03-01 22:00:00,142.71770775440302,269.48743140051783,0.0,0.0,0.0
2018-03-01 22:15:00,146.42194298797048,270.0578477232489,0.0,0.0,0.0
2018-03-01 22:30:00,150.12612264455976,270.6886818107886,0.0,0.0,0.0
2018-03-01 22:45:00,153.8297508943536,271.40880937195203,0.0,0.0,0.0
2018-03-01 23:00:00,157.5320843725209,272.2655670333144,0.0,0.0,0.0
2018-03-01 23:15:00,161.23187958492684,273.34294223215016,0.0,0.0,0.0
2018-03-01 23:30:00,164.92677198604906,274.80634280216225,0.0,0.0,0.0
2018-03-01 23:45:00,168.61145696876702,277.0334921347971,0.0,0.0,0.0
2018-03-02 00:00:00,172.27070964254466,281.1119421030382,0.0,0.0,0.0
2018-03-02 00:15:00,175.83608523713616,291.83485052915427,0.0,0.0,0.0
2018-03-02 00:30:00,178.4213436199087,354.70821671079375,0.0,0.0,0.0
2018-03-02 00:45:00,176.10052298716343,66.4276030143393,0.0,0.0,0.0
2018-03-02 01:00:00,172.55156482213582,78.29447584589485,0.0,0.0,0.0
2018-03-02 01:15:00,168.89552897632802,82.61722334855102,0.0,0.0,0.0
2018-03-02 01:30:00,165.21179190058058,84.93213720802186,0.0,0.0,0.0
2018-03-02 01:45:00,161.5171145243444,86.43604449382798,0.0,0.0,0.0
2018-03-02 02:00:00,157.81719207971344,87.5348835174346,0.0,0.0,0.0
2018-03-02 02:15:00,154.11452287273255,88.4039117201819,0.0,0.0,0.0
2018-03-02 02:30:00,150.410405733377,89.13126617595162,0.0,0.0,0.0
2018-03-02 02:45:00,146.7056085286277,89.76627118880481,0.0,0.0,0.0
2018-03-02 03:00:00,143.00063757130903,90.33884618677303,0.0,0.0,0.0
2018-03-02 03:15:00,139.29586109405804,90.8683495969446,0.0,0.0,0.0
2018-03-02 03:30:00,135.59157047688933,91.3680100710269,0.0,0.0,0.0
2018-03-02 03:45:00,131.88801503752848,91.8473187464997,0.0,0.0,0.0
2018-03-02 04:00:00,128.1854229962446,92.3134023981529,0.0,0.0,0.0
2018-03-02 04:15:00,124.48401373830626,92.77185416339478,0.0,0.0,0.0
2018-03-02 04:30:00,120.78400769756463,93.22726010484303,0.0,0.0,0.0
2018-03-02 04:45:00,117.08563418350298,93.68354848317153,0.0,0.0,0.0
2018-03-02 05:00:00,113.38913672514269,94.14423265591381,0.0,0.0,0.0
2018-03-02 05:15:00,109.694779592503,94.61258863410484,0.0,0.0,0.0
2018-03-02 05:30:00,106.00285448817401,95.0917928567489,0.0,0.0,0.0
2018-03-02 05:45:00,102.3136863397386,95.58503676423447,0.0,0.0,0.0
2018-03-02 06:00:00,98.62764154738223,96.09562908198802,0.0,0.0,0.0
2018-03-02 06:15:00,94.9451376198034,96.62709443632917,0.0,0.0,0.0
2018-03-02 06:30:00,91.26665321245534,97.1832755540409,0.0,0.0,0.0
2018-03-02 06:45:00,87.33761134074895,97.76844523823127,4.341452402264711,14.234573709946995,3.6802460962547343
2018-03-02 07:00:00,83.78679593063006,98.38743525917039,34.29221022292465,115.54770881101864,21.786659712877082
2018-03-02 07:15:00,80.169848392412,99.0457904890053,85.15564106081517,251.62201529016184,42.19670722148982
2018-03-02 07:30:00,76.53769590976432,99.749957835798,145.67262594711468,371.2396414411251,59.24596814560769
2018-03-02 07:45:00,72.90422012644173,100.50752321879366,210.29578946744675,467.06915411315975,72.99150507453228
2018-03-02 08:00:00,69.27528760277738,101.32751442830869,276.32603377256595,542.7847540023303,84.2462987372788
2018-03-02 08:15:00,65.6544813233634,102.22079337557165,342.26713927644545,603.0257712680352,93.67682426726157
2018-03-02 08:30:00,62.04474963724617,103.20057157284509,407.1717479699763,651.5332566738638,101.74480705196208
2018-03-02 08:45:00,58.44905924175674,104.28309688520721,470.3692801721356,691.0715690105822,108.76164031159556
2018-03-02 09:00:00,54.870766683745856,105.48857908903233,531.3428482504883,723.6495286302002,114.93854661495823
2018-03-02 09:15:00,51.31392734327121,106.84245320060461,589.6691570989744,750.7337782077374,120.42080757383985
2018-03-02 09:30:00,47.78363750534424,108.37712482569214,644.9872892867344,773.4076877928136,125.30982164410784
2018-03-02 09:45:00,44.2864820481827,110.13440583011737,696.9816583315328,792.4822926579209,129.6772711940988
2018-03-02 10:00:00,40.831164588840736,112.16894262829015,745.3723731598283,808.5726391305062,133.5743498250347
2018-03-02 10:15:00,37.42942972764598,114.55306131171363,789.9096853949037,822.1504939955212,137.03789001687005
2018-03-02 10:30:00,34.097450942478424,117.38357878532042,830.3707326462505,833.581081532662,140.094512408828
2018-03-02 10:45:00,30.85794877139795,120.79115816090024,866.557647989416,843.1489982557486,142.76349046891232
2018-03-02 11:00:00,27.743438624989935,124.95235817061513,898.2965034288275,851.0767083885755,145.05876260210994
2018-03-02 11:15:00,24.801145624014396,130.1025896551991,925.4367325469856,857.5378662906924,146.9903627851388
2018-03-02 11:30:00,22.10004338158538,136.54209994361662,947.8508563186554,862.6669782614347,148.56544779022238
2018-03-02 11:45:00,19.739464842565326,144.6117788606175,965.4343946913402,866.5664178877638,149.7890372519172
2018-03-02 12:00:00,17.855044971962627,154.58893003386345,978.1058598421401,869.3114717080234,150.66454304398007
2018-03-02 12:15:00,16.60969440967297,166.44818542161966,985.806786551767,870.9538697087809,151.19414426104515
2018-03-02 12:30:00,16.151947810399747,179.56618530490687,988.501753294316,871.524089266441,151.37904758426646
2018-03-02 12:45:00,16.54731126544108,192.73417752019776,986.1783663759176,871.0326303157763,151.21965180038876
2018-03-02 13:00:00,17.738832274544208,204.71701041420766,978.8472469092835,869.4704319813042,150.71560946783734
2018-03-02 13:15:00,19.581695999658592,214.84073394324957,966.5420440188534,866.8085137431699,149.86577359225464
2018-03-02 13:30:00,21.912150226227595,223.04483113901713,949.3194500322879,862.9967676130944,148.66803992491214
2018-03-02 13:45:00,24.59192886285291,229.5941536692902,927.2591894722366,857.9617369362049,147.11909441103728
2018-03-02 14:00:00,27.519126906408005,234.82986833443485,900.4639840618573,851.6031826175317,145.21404744483266
2018-03-02 14:15:00,30.622823505408995,239.05668607597116,869.0595529792947,843.7891601434261,142.9459172577242
2018-03-02 14:30:00,33.85445012408216,242.51480447090404,833.1947055188454,834.3491705438091,140.30490840847222
2018-03-02 14:45:00,37.18059392357732,245.38472440031902,793.0415886776426,823.0647185892833,137.27740817747178
2018-03-02 15:00:00,40.57793728477739,247.80007837808466,748.7962350591379,809.6562998230817,133.84459024133514
2018-03-02 15:15:00,44.02990475116976,249.85984850004235,700.6795927008596,793.7653520794698,129.98045407470215
2018-03-02 15:30:00,47.524477982586134,251.63792851904253,648.9393251375045,774.9289748626593,125.64903352385431
2018-03-02 15:45:00,51.052764328811996,253.19010493244463,593.8529409883795,752.5441266111341,120.80036033204362
2018-03-02 16:00:00,54.60804554552943,254.55902727743103,535.7331539695226,725.8163085323442,115.36451386023907
2018-03-02 16:15:00,58.18513165645573,255.77772623401327,474.9371146120077,693.685257063143,109.24266923925074
2018-03-02 16:30:00,61.77990268091972,256.87211147213566,411.8827436299324,654.716953453069,102.29337297537421
2018-03-02 16:45:00,65.38895968755764,257.86276010372603,347.0785778996426,606.948623816647,94.31119088876426
2018-03-02 17:00:00,69.00931727016386,258.76621116545004,281.1809338047619,547.678890795538,84.99352176206423
2018-03-02 17:15:00,72.63804150003614,259.5959130256301,215.11044202372887,473.2422318879868,73.89157205436524
2018-03-02 17:30:00,76.2716299161046,260.36292574912227,150.3081459045364,379.03998774233577,60.354686487709714
2018-03-02 17:45:00,79.90448812007847,261.07644882130285,89.3474400502718,261.1567749033734,43.569371615812116
2018-03-02 18:00:00,83.52375550983217,261.7442225139654,37.475468908876934,125.35008599497083,23.337075097746933
2018-03-02 18:15:00,87.08389316533393,262.37283783314,5.516638540684814,18.367119634559117,4.582235291754415
2018-03-02 18:30:00,90.99877680206556,262.96798001160573,0.0,0.0,0.0
2018-03-02 18:45:00,94.6772765116707,263.53462306518105,0.0,0.0,0.0
2018-03-02 19:00:00,98.35983406218244,264.0771892060625,0.0,0.0,0.0
2018-03-02 19:15:00,102.04596224649443,264.59968374818254,0.0,0.0,0.0
2018-03-02 19:30:00,105.73523560874001,265.1058135623577,0.0,0.0,0.0
2018-03-02 19:45:00,109.4272785384795,265.59909680866053,0.0,0.0,0.0
2018-03-02 20:00:00,113.12175670661736,266.0829714027289,0.0,0.0,0.0
2018-03-02 20:15:00,116.81836833243318,266.56090976556055,0.0,0.0,0.0
2018-03-02 20:30:00,120.51683630188074,267.0365498482587,0.0,0.0,0.0
2018-03-02 20:45:00,124.21690216279241,267.51385588230806,0.0,0.0,0.0
2018-03-02 21:00:00,127.91831851751061,267.9973279184999,0.0,0.0,0.0
2018-03-02 21:15:00,131.62084063239683,268.49229056870195,0.0,0.0,0.0
2018-03-02 21:30:00,135.32421780778594,269.00531046921435,0.0,0.0,0.0
2018-03-02 21:45:00,139.02817999902592,269.54482623241915,0.0,0.0,0.0
2018-03-02 22:00:00,142.7324185338986,270.12214129768233,0.0,0.0,0.0
2018-03-02 22:15:00,146.43655752877757,270.75306177265975,0.0,0.0,0.0
2018-03-02 22:30:00,150.14010336831623,271.46073863130914,0.0,0.0,0.0
2018-03-02 22:45:00,153.84235324789873,272.2809040052029,0.0,0.0,0.0
2018-03-02 23:00:00,157.54221694510738,273.2722472831184,0.0,0.0,0.0
2018-03-02 23:15:00,161.23782733422678,274.5389588424117,0.0,0.0,0.0
2018-03-02 23:30:00,164.92558341680737,276.2860371959228,0.0,0.0,0.0
2018-03-02 23:45:00,168.5973556968459,278.97995422387527,0.0,0.0,0.0
2018-03-03 00:00:00,172.22986985661515,283.9500946572291,0.0,0.0,0.0
2018-03-03 00:15:00,175.72115493534187,296.8267501589442,0.0,0.0,0.0
2018-03-03 00:30:00,178.04415482443028,357.2063610994463,0.0,0.0,0.0
2018-03-03 00:45:00,175.88571512433134,61.85392530055327,0.0,0.0,0.0
2018-03-03 01:00:00,172.4095951476624,75.55999533186076,0.0,0.0,0.0
2018-03-03 01:15:00,168.78021949432718,80.71990609327378,0.0,0.0,0.0
2018-03-03 01:30:00,165.10939407037108,83.48310471423798,0.0,0.0,0.0
2018-03-03 01:45:00,161.42186818991775,85.26229383929018,0.0,0.0,0.0
2018-03-03 02:00:00,157.72615341072947,86.54598887148961,0.0,0.0,0.0
2018-03-03 02:15:00,154.02598267610318,87.54696390698996,0.0,0.0,0.0
2018-03-03 02:30:00,150.32327803835182,88.37270259933706,0.0,0.0,0.0
2018-03-03 02:45:00,146.61915422958052,89.08347635547625,0.0,0.0,0.0
2018-03-03 03:00:00,142.914324710058,89.71584906389614,0.0,0.0,0.0
2018-03-03 03:15:00,139.20928797967537,90.29343827319468,0.0,0.0,0.0
2018-03-03 03:30:00,135.50442044737997,90.832323958612,0.0,0.0,0.0
2018-03-03 03:45:00,131.8000283229518,91.34397440183795,0.0,0.0,0.0
2018-03-03 04:00:00,128.0963783585455,91.83692731821259,0.0,0.0,0.0
2018-03-03 04:15:00,124.39371595466895,92.31780672338539,0.0,0.0,0.0
2018-03-03 04:30:00,120.69227866224774,92.79196642056291,0.0,0.0,0.0
2018-03-03 04:45:00,116.99230630107395,93.26391517273674,0.0,0.0,0.0
2018-03-03 05:00:00,113.29404777934812,93.73761026108139,0.0,0.0,0.0
2018-03-03 05:15:00,109.59776855584462,94.21666964550064,0.0,0.0,0.0
2018-03-03 05:30:00,105.90375791769213,94.70453384138227,0.0,0.0,0.0
2018-03-03 05:45:00,102.21233509635509,95.2045975401515,0.0,0.0,0.0
2018-03-03 06:00:00,98.52385764564912,95.7203240697196,0.0,0.0,0.0
2018-03-03 06:15:00,94.8387310457726,96.25535275280578,0.0,0.0,0.0
2018-03-03 06:30:00,91.15741856262511,96.81360736419225,0.0,0.0,0.0
2018-03-03 06:45:00,87.231415828453,97.39941251691931,4.76571549066285,15.538757847174603,4.015160739605083
2018-03-03 07:00:00,83.67328076469025,98.01762556150811,35.457256675487734,118.32908702214701,22.417649061752698
2018-03-03 07:15:00,80.05169305409026,98.67379263787194,86.68327458112192,253.7977550310147,42.83727599764321
2018-03-03 07:30:00,76.41524574116485,99.37433867083973,147.36199912246502,372.51748919617916,59.863795922524005
2018-03-03 07:45:00,72.77733790534084,100.12680474875384,212.06091471699665,467.6443605377278,73.59802905857836
2018-03-03 08:00:00,69.14366266144744,100.94015093593958,278.1262362247096,542.8657055382605,84.85194218601853
2018-03-03 08:15:00,65.51769890760919,101.82514830332946,344.0803710379414,602.7647011174589,94.28736614978575
2018-03-03 08:30:00,61.902304251314256,102.79489445889658,408.9843270672344,651.0336068850802,102.3628596596634
2018-03-03 08:45:00,58.30034915314734,103.8655013903836,472.1716141838728,690.4029536067001,109.38801380939981
2018-03-03 09:00:00,54.71507890999988,105.05702456859643,533.1275046892964,722.8591976368782,115.57308216880597
2018-03-03 09:15:00,51.15041535064177,106.3947348808158,591.4299335716985,749.854239667521,121.06284504799686
2018-03-03 09:30:00,47.61129155852469,107.91088251167201,646.7187423832014,772.4616177877571,125.95845641277901
2018-03-03 09:45:00,44.1040913245464,109.64717027363434,698.6788567046335,791.4857001085037,130.33149398315743
2018-03-03 10:00:00,40.6372701590259,111.65825614524465,747.0307661149233,807.536929935116,134.23312196030213
2018-03-03 10:15:00,37.22226871810659,114.01674257331803,791.5250335519146,821.0838384498736,137.70018277745305
2018-03-03 10:30:00,33.8748961598294,116.82026526702828,831.9390732774237,832.4893351455889,140.75932627257123
2018-03-03 10:45:00,30.617458574369074,120.20137844464438,868.0752800920675,842.0363315595179,143.42986299404106
2018-03-03 11:00:00,27.482057299288485,124.34059527223286,899.7599843310035,849.9460439012879,145.72576984125283
2018-03-03 11:15:00,24.515652234809423,129.48110583495907,926.8428812898208,856.3911855213319,147.65711694595723
2018-03-03 11:30:00,21.787463267710194,135.93750388323394,949.196761178786,861.5055398437069,149.2310926058575
2018-03-03 11:45:00,19.398332915608634,144.0743865572869,966.7174233674448,865.390914255956,150.45274175002385
2018-03-03 12:00:00,17.487842149910364,154.19990099319864,979.3236716006222,868.1221429193456,151.32549397594073
2018-03-03 12:15:00,16.225997640404245,166.30776195627118,986.9573453437355,869.7505862588667,151.85153751989083
2018-03-03 12:30:00,15.76931886769448,179.74469709240088,989.5833391433168,870.3064090702218,152.03207969647917
2018-03-03 12:45:00,16.186114958749542,193.21516113235216,987.1895818721806,869.7998314236223,151.8675127772284
2018-03-03 13:00:00,17.413776422444812,205.4052045226123,979.7870207851404,868.221528179971,151.35747579435213
2018-03-03 13:15:00,19.298151998985887,215.6269425096348,967.4096379303242,865.5422649675712,150.5007980920351
2018-03-03 13:30:00,21.66855620304092,223.85093882011915,950.114469650653,861.7116888441624,149.29533758833202
2018-03-03 13:45:00,24.38361732823512,230.377773667074,927.9815965294495,856.6561022221969,147.73772532622047
2018-03-03 14:00:00,27.34080507190282,235.5727409925087,901.1141075117139,850.2750228700946,145.8229971151335
2018-03-03 14:15:00,30.46965035219955,239.75362240633217,869.6380997631034,842.4362566325017,143.54407338122462
2018-03-03 14:30:00,33.72234472162717,243.16683388399866,833.7027720573269,832.969047458728,140.89103262174683
2018-03-03 14:45:00,37.0662265792477,245.99547796099824,793.4806743596304,821.6546393247673,137.85010089201216
2018-03-03 15:00:00,40.47862040746416,248.37402984970777,749.1682592792889,808.2132742768864,134.4022461840674
2018-03-03 15:15:00,43.943469601467626,250.40151221663854,700.9869174996531,792.2861674158708,130.5212053375875
2018-03-03 15:30:00,47.449165893409635,252.15152583278808,649.1847863944206,773.4102719681479,126.17067576092359
2018-03-03 15:45:00,50.987138587657824,253.67945270057533,594.0398926607429,750.9825629827076,121.30025616165818
2018-03-03 16:00:00,54.55092247685547,255.0275275691682,535.8655322999492,724.2088839315945,115.83946549021783
2018-03-03 16:15:00,58.13552746024396,256.2283990404605,475.01953302514994,692.0299485288916,109.68875010779749
2018-03-03 16:30:00,61.73699256743689,257.3076428966901,411.9206356748689,653.0139497249219,102.70570722827455
2018-03-03 16:45:00,65.35204645152493,258.28555344713993,347.0784158610392,605.202751066329,94.68367462789328
2018-03-03 17:00:00,68.97780714993243,259.1784355632359,281.15056603429974,545.9044755090908,85.31850786513868
2018-03-03 17:15:00,72.61142588279051,259.9995477848681,215.05960752613396,471.47307528443594,74.15964682542062
