datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2017-09-15 07:00:00,0.45,0.0,0.07,0.43,27.9,73.0,22.6,1001.6,28.1,9.706092906266742,11.567271091096568
2017-09-15 08:00:00,0.86,0.0,0.02,0.86,29.4,65.0,22.2,1002.0,33.1,11.525840533340725,11.525840533340729
2017-09-15 09:00:00,0.67,0.0,0.01,0.7,30.9,58.0,21.8,1002.1,36.4,13.329173310270214,11.184504408545786
2017-09-15 10:00:00,0.69,0.0,0.0,0.69,32.1,55.0,21.9,1001.8,36.7,13.289195940914198,10.761378686952227
2017-09-15 11:00:00,0.69,0.01,0.01,0.69,33.0,52.0,21.7,1001.2,37.4,13.976121425827625,10.531762905160845
2017-09-15 12:00:00,0.83,0.8,0.08,0.41,34.0,48.0,21.4,999.7,41.0,15.503002606779281,10.45690729490296
2017-09-15 13:00:00,0.43,0.37,0.08,0.35,33.7,49.0,21.5,998.5,40.0,14.400410651795484,8.652639658488914
2017-09-15 14:00:00,0.56,0.06,0.14,0.52,33.5,51.0,21.9,997.6,37.8,14.39204576360051,7.6523864734100195
2017-09-15 15:00:00,0.67,0.12,0.4,0.53,32.2,55.0,22.1,997.5,38.5,14.417075979486253,10.094945279778416
2017-09-15 16:00:00,0.45,0.06,0.28,0.35,29.0,75.0,24.1,998.0,38.5,13.347320375060384,5.665601363094471
2017-09-15 17:00:00,0.42,0.04,0.12,0.38,31.6,58.0,22.5,998.2,28.4,11.488041320124251,8.34655058255312
2017-09-15 18:00:00,0.56,0.04,0.11,0.55,29.5,63.0,21.7,998.1,28.8,13.314355109655887,8.319732448461318
2017-09-15 19:00:00,0.26,0.04,0.09,0.23,28.3,65.0,21.1,999.1,29.5,13.992793586581028,8.743667859847882
2017-09-15 20:00:00,0.12,0.0,0.01,0.11,27.8,69.0,21.5,1000.1,35.6,16.137295272493134,11.299455796115613
2017-09-15 21:00:00,0.19,0.0,0.01,0.18,27.5,71.0,21.8,1000.7,36.0,14.144056498516864,11.453631117107047
2017-09-15 22:00:00,0.74,0.0,0.01,0.74,27.2,73.0,22.0,1000.8,32.8,13.383772739630817,12.480569989143724
2017-09-15 23:00:00,0.88,0.0,0.03,0.88,26.9,75.0,22.0,1000.8,34.2,13.603178850116569,12.685169497162475
2017-09-16 00:00:00,0.59,0.0,0.07,0.58,26.5,77.0,22.1,1000.5,33.8,11.107568065557048,12.336204102924745
2017-09-16 01:00:00,0.71,0.0,0.03,0.7,26.5,78.0,22.2,1000.0,31.0,10.761378686952224,13.289195940914201
2017-09-16 02:00:00,0.86,0.0,0.02,0.86,26.4,79.0,22.4,999.4,32.4,12.586500705120546,12.58650070512055
2017-09-16 03:00:00,0.96,0.0,0.02,0.96,26.3,77.0,22.0,999.3,34.2,13.968855700926154,13.026168677193724
2017-09-16 04:00:00,0.32,0.0,0.01,0.31,26.1,78.0,22.0,999.1,34.6,11.189711634773307,10.434574908956229
2017-09-16 05:00:00,0.05,0.0,0.02,0.17,26.4,77.0,22.0,999.2,28.1,12.300710585790936,11.878658134848854
2017-09-16 06:00:00,0.03,0.0,0.02,0.01,26.6,76.0,22.1,1000.1,33.1,14.105392489560325,11.020340408329279
2017-09-16 07:00:00,0.12,0.0,0.06,0.07,27.7,75.0,22.8,1001.3,33.1,11.116573269018724,11.92106533639248
2017-09-16 08:00:00,0.28,0.0,0.11,0.19,29.2,69.0,22.9,1001.8,32.8,10.365732658050012,11.9244113675198
2017-09-16 09:00:00,0.01,0.0,0.01,0.0,31.1,60.0,22.5,1001.9,40.3,16.580751451100838,11.183858069414931
2017-09-16 10:00:00,0.24,0.17,0.02,0.19,32.4,55.0,22.1,1001.3,55.8,20.938653318426642,10.668776743879354
2017-09-16 11:00:00,0.11,0.09,0.05,0.05,33.5,51.0,21.9,1001.1,55.8,21.89710030290139,11.64289475709009
2017-09-16 12:00:00,0.45,0.24,0.35,0.2,31.6,56.0,21.8,1000.3,56.5,19.622449085792073,17.05753475375319
2017-09-16 13:00:00,0.67,0.17,0.27,0.57,32.7,50.0,21.0,998.8,54.0,18.76808885641496,15.748296437320217
2017-09-16 14:00:00,0.58,0.02,0.21,0.52,32.6,51.0,21.3,997.6,54.4,21.679057740267076,18.190889354129066
2017-09-16 15:00:00,0.63,0.0,0.06,0.61,32.3,53.0,21.5,996.7,55.1,19.14866131264335,14.96057385041349
2017-09-16 16:00:00,0.86,0.01,0.03,0.86,31.8,55.0,21.6,997.5,47.2,20.225848099075947,10.305584344087716
2017-09-16 17:00:00,0.99,0.0,0.05,0.97,30.0,62.0,21.9,998.8,44.3,19.086242631933505,13.36433096697938
2017-09-16 18:00:00,0.96,0.0,0.16,0.95,29.0,66.0,21.9,999.4,46.1,16.64644409069363,14.98852558243842
2017-09-16 19:00:00,0.97,0.0,0.02,0.97,28.0,69.0,21.9,1000.4,45.7,20.225424859373682,14.69463130731183
2017-09-16 20:00:00,0.97,0.0,0.11,0.97,27.5,71.0,21.8,1001.5,46.1,19.87649246030655,12.907945129856138
2017-09-16 21:00:00,0.99,0.0,0.03,0.99,27.2,73.0,22.0,1001.9,43.6,19.13916142363609,11.050000000000011
2017-09-16 22:00:00,1.0,0.0,0.01,1.0,26.9,75.0,22.0,1002.1,41.0,17.717472176811345,12.872497025205163
2017-09-16 23:00:00,1.0,0.0,0.06,1.0,26.4,77.0,22.0,1001.5,40.3,15.174074690898564,11.434485439888917
2017-09-17 00:00:00,1.0,0.03,0.07,1.0,25.9,78.0,21.8,1000.9,35.6,15.174074690898564,11.434485439888917
2017-09-17 01:00:00,0.96,0.02,0.08,0.96,25.9,79.0,21.9,1000.4,34.2,10.434574908956225,11.18971163477331
2017-09-17 02:00:00,0.86,0.07,0.18,0.83,25.6,80.0,22.0,1000.0,27.7,10.818733752154177,10.81873375215418
2017-09-17 03:00:00,0.63,0.02,0.19,0.56,25.4,82.0,22.0,999.8,27.7,7.5491041968550805,11.192007229493065
2017-09-17 04:00:00,0.99,0.02,0.45,0.98,25.2,83.0,22.1,1000.1,24.5,6.542556970607736,9.69973959889399
2017-09-17 05:00:00,0.75,0.02,1.0,0.99,25.8,79.0,21.9,1000.6,26.6,16.942231202544527,13.236721719501649
2017-09-17 06:00:00,1.0,0.0,1.0,1.0,26.0,79.0,22.1,1001.1,39.6,11.17228714274745,11.172287142747454
2017-09-17 07:00:00,1.0,0.01,1.0,0.96,26.2,80.0,22.5,1002.2,28.4,7.584893794301164,9.03932442880394
2017-09-17 08:00:00,1.0,0.01,1.0,0.99,27.0,77.0,22.7,1003.3,27.0,10.404027556683522,9.367828489024014
2017-09-17 09:00:00,1.0,0.01,1.0,1.0,27.8,74.0,22.8,1003.8,36.0,14.144056498516864,11.453631117107047
2017-09-17 10:00:00,1.0,0.0,0.98,0.99,27.1,78.0,23.0,1003.8,36.0,12.856405480758923,11.575959490008247
2017-09-17 11:00:00,0.99,0.0,0.92,0.97,28.0,76.0,23.3,1002.9,34.6,9.789017457677966,12.52937098234688
2017-09-17 12:00:00,0.98,0.03,0.1,0.98,30.9,63.0,23.0,1001.6,61.6,15.034201827077808,14.518359942593042
2017-09-17 13:00:00,0.96,0.01,0.47,0.95,30.5,59.0,21.6,1000.7,63.7,19.09415237963613,16.598293433459833
2017-09-17 14:00:00,0.98,0.06,0.38,0.97,30.6,59.0,21.5,1000.0,63.4,18.75465593583999,14.652743112750663
2017-09-17 15:00:00,0.98,0.0,0.34,0.98,30.1,62.0,22.0,999.7,64.4,23.829250959518717,14.318058482499511
2017-09-17 16:00:00,0.98,0.01,0.06,0.98,29.6,63.0,21.9,1000.2,53.6,23.56664295926642,15.304356883922258
2017-09-17 17:00:00,0.93,0.02,0.61,0.98,26.8,81.0,23.2,1002.0,52.6,9.333809511662427,9.333809511662428
2017-09-17 18:00:00,0.85,0.0,0.6,0.83,26.0,87.0,23.6,1002.2,25.2,10.11425838517151,6.822153422343108
2017-09-17 19:00:00,0.99,0.0,0.09,0.99,25.5,91.0,23.8,1003.5,20.9,8.196675541373063,6.8778274236459715
2017-09-17 20:00:00,1.0,0.0,0.21,1.0,25.3,91.0,23.8,1004.1,18.0,7.2008177653183925,6.042203531053471
2017-09-17 21:00:00,0.98,0.0,0.29,0.98,25.1,93.0,23.8,1004.4,15.8,7.587037345449282,5.717242719944458
2017-09-17 22:00:00,0.92,0.0,0.23,0.91,25.1,90.0,23.4,1004.4,27.7,11.107568065557048,12.336204102924745
2017-09-17 23:00:00,0.62,0.0,0.1,0.58,25.1,83.0,22.1,1004.0,38.5,16.942231202544527,13.236721719501649
2017-09-18 00:00:00,0.95,0.0,0.2,0.94,25.2,81.0,21.8,1003.4,40.7,18.736249139743947,12.637759618438873
2017-09-18 01:00:00,1.0,0.0,0.98,0.99,25.2,80.0,21.5,1002.6,40.7,17.202192930068822,12.045105163371973
2017-09-18 02:00:00,1.0,0.0,1.0,1.0,25.0,80.0,21.4,1002.3,39.6,16.6056772453194,10.783852893297535
2017-09-18 03:00:00,1.0,0.0,0.95,0.99,24.8,83.0,21.6,1002.0,36.4,16.261241586936443,11.814483571078712
2017-09-18 04:00:00,1.0,0.0,0.98,0.99,24.5,85.0,21.8,1002.4,37.4,17.202192930068822,12.045105163371973
2017-09-18 05:00:00,1.0,0.0,0.44,1.0,25.2,79.0,21.4,1001.9,37.1,13.7383791577341,8.584692080577922
2017-09-18 06:00:00,0.98,0.01,0.16,0.98,25.8,78.0,21.8,1002.1,32.8,15.515405506990348,10.075822147777998
2017-09-18 07:00:00,0.91,0.0,0.15,0.9,27.1,74.0,22.0,1003.0,35.3,15.452224592561496,11.226698318786239
2017-09-18 08:00:00,0.74,0.0,0.16,0.71,29.0,67.0,22.3,1003.7,41.8,18.115284267621163,11.764203156324584
2017-09-18 09:00:00,0.47,0.0,0.07,0.44,31.1,58.0,22.0,1004.0,50.4,22.652650414910354,12.556569164380123
2017-09-18 10:00:00,0.96,0.0,0.08,0.96,32.2,54.0,21.6,1003.8,56.9,25.189047565614604,13.9625170630945
2017-09-18 11:00:00,0.98,0.02,0.1,0.98,33.1,50.0,21.4,1003.2,61.2,25.43587151026642,12.4059034541309
2017-09-18 12:00:00,0.65,0.0,0.1,0.63,33.3,48.0,20.8,1002.3,60.1,24.13950391704733,13.380745518798898
2017-09-18 13:00:00,0.42,0.0,0.18,0.36,33.3,49.0,21.1,1001.2,58.3,25.12638398211197,12.802532092655225
2017-09-18 14:00:00,0.87,0.01,0.22,0.85,32.8,49.0,20.8,1000.5,60.1,26.33466555656559,12.844274600919977
2017-09-18 15:00:00,0.69,0.0,0.57,0.4,31.8,55.0,21.5,1000.1,56.9,22.286349818254916,13.390989947661414
2017-09-18 16:00:00,0.83,0.0,0.4,0.76,30.9,57.0,21.5,1000.5,50.0,18.826667734672654,11.764207665977152
2017-09-18 17:00:00,0.76,0.0,0.59,0.88,30.2,60.0,21.5,1001.3,42.5,15.047716095374021,10.932805692640004
2017-09-18 18:00:00,0.98,0.0,0.21,0.97,28.6,64.0,21.2,1001.7,34.6,13.753288904374104,9.992349288972045
2017-09-18 19:00:00,0.94,0.0,0.05,0.94,27.6,69.0,21.5,1002.6,32.0,15.086144492357175,9.064670118416958
2017-09-18 20:00:00,0.34,0.0,0.12,0.3,26.7,74.0,21.6,1003.1,32.0,14.010734976180206,9.450360068655616
2017-09-18 21:00:00,0.43,0.0,0.03,0.42,26.2,77.0,21.8,1003.7,30.6,14.081377284944276,7.805434885966024
2017-09-18 22:00:00,0.42,0.0,0.04,0.41,26.0,77.0,21.6,1004.0,28.8,13.028942970672103,7.828578738632826
2017-09-18 23:00:00,0.21,0.0,0.02,0.2,25.8,77.0,21.5,1003.8,27.4,12.932986131858652,8.723409294143647
2017-09-19 00:00:00,0.62,0.0,0.05,0.61,25.6,78.0,21.6,1002.8,29.9,14.400410651795484,8.652639658488914
2017-09-19 01:00:00,0.6,0.0,0.04,0.59,25.8,78.0,21.6,1002.1,30.6,14.833519560029973,7.887122254802965
2017-09-19 02:00:00,0.89,0.0,0.04,0.88,25.8,78.0,21.7,1001.6,33.5,16.200461983269918,9.734219615800027
2017-09-19 03:00:00,0.98,0.0,0.04,0.97,25.8,79.0,21.8,1001.4,34.6,15.761662348876778,9.100000000000009
2017-09-19 04:00:00,0.99,0.0,0.05,0.99,25.6,79.0,21.8,1001.5,33.8,15.480768816367307,8.581130278360162
2017-09-19 05:00:00,0.94,0.0,0.02,0.99,25.6,79.0,21.8,1001.2,32.0,16.197718636587737,10.121457946854216
2017-09-19 06:00:00,0.97,0.0,0.02,0.97,26.1,77.0,21.6,1001.6,34.6,14.774756935874917,11.133577928312892
2017-09-19 07:00:00,0.97,0.0,0.04,0.97,27.8,71.0,22.0,1002.2,37.8,17.300181161591087,10.810352990357382
2017-09-19 08:00:00,0.92,0.0,0.07,0.92,29.9,62.0,21.8,1002.6,42.8,19.513042879725255,9.942391944296078
2017-09-19 09:00:00,0.95,0.0,0.12,0.95,31.5,57.0,21.9,1003.0,46.8,21.298232995361275,9.93152915090643
2017-09-19 10:00:00,0.97,0.0,0.13,0.97,33.0,51.0,21.5,1002.5,49.0,21.92509098342242,9.761679433819202
2017-09-19 11:00:00,0.98,0.0,0.12,0.98,33.8,49.0,21.5,1001.7,49.3,21.612930278075893,7.866463296490377
2017-09-19 12:00:00,0.92,0.0,0.17,0.91,33.7,49.0,21.6,1000.5,56.5,21.263662114751373,9.025889068102225
2017-09-19 13:00:00,0.93,0.0,0.14,0.92,34.2,47.0,21.1,999.4,47.5,21.14308396768294,7.695453224827542
2017-09-19 14:00:00,0.78,0.0,0.14,0.76,33.8,48.0,21.2,998.5,48.6,20.258695254989274,7.776584505133025
2017-09-19 15:00:00,0.91,0.0,0.15,0.9,33.7,46.0,20.6,998.5,45.7,21.179616093424695,7.292726659840309
2017-09-19 16:00:00,0.87,0.0,0.15,0.86,32.8,50.0,21.2,998.7,44.6,18.36226369861628,8.175406525823583
2017-09-19 17:00:00,0.88,0.0,0.08,0.63,31.8,54.0,21.1,999.2,41.0,17.219847953696352,8.029746973073284
2017-09-19 18:00:00,0.94,0.0,0.03,0.94,29.6,62.0,21.6,999.5,35.3,15.095256111584384,9.43256290335105
2017-09-19 19:00:00,0.94,0.0,0.01,0.94,28.1,69.0,21.8,1000.6,32.4,13.352178321910563,9.349295912522056
2017-09-19 20:00:00,0.8,0.0,0.01,0.8,27.1,73.0,21.9,1001.7,29.9,12.68427486009214,8.555651423102423
2017-09-19 21:00:00,0.51,0.0,0.02,0.51,26.6,76.0,22.0,1002.5,27.7,12.932986131858652,8.723409294143647
2017-09-19 22:00:00,0.43,0.0,0.02,0.43,26.2,78.0,22.0,1002.7,28.1,11.855237287537099,7.996458519631676
2017-09-19 23:00:00,0.67,0.0,0.02,0.67,25.9,78.0,21.8,1002.8,25.2,11.914625479759358,7.159029241249756
2017-09-20 00:00:00,0.74,0.0,0.01,0.74,25.5,80.0,21.9,1002.1,24.8,11.47831870716605,6.10313031621658
2017-09-20 01:00:00,0.78,0.0,0.03,0.77,25.4,81.0,21.9,1001.3,23.0,10.068373723328557,5.130092647056881
2017-09-20 02:00:00,0.77,0.0,0.02,0.77,25.1,81.0,21.6,1000.7,20.2,10.068373723328557,5.130092647056881
2017-09-20 03:00:00,0.92,0.0,0.0,0.92,25.0,80.0,21.3,1000.5,20.2,9.000256657372177,5.407899786555571
2017-09-20 04:00:00,0.92,0.0,0.01,0.9,24.8,80.0,21.1,1000.9,18.4,8.3028386226597,5.3919264466487675
2017-09-20 05:00:00,0.95,0.0,0.02,0.97,25.1,78.0,21.0,1000.9,17.3,10.478907385791704,6.050000000000005
2017-09-20 06:00:00,0.97,0.0,0.05,0.97,25.8,77.0,21.4,1001.3,23.8,11.93948742412413,6.083472696509929
2017-09-20 07:00:00,0.92,0.0,0.02,0.92,27.4,71.0,21.8,1002.1,28.1,12.583116648188335,6.137196055047088
2017-09-20 08:00:00,0.94,0.0,0.04,0.94,29.5,61.0,21.4,1002.4,31.3,13.703181864639015,6.101049646137001
2017-09-20 09:00:00,0.92,0.0,0.07,0.92,31.7,52.0,20.7,1002.6,38.5,16.897805719599347,6.486459886769944
2017-09-20 10:00:00,0.9,0.0,0.08,0.9,32.6,50.0,20.9,1002.1,39.6,17.978529412105065,5.496588048787458
2017-09-20 11:00:00,0.95,0.0,0.12,0.95,33.5,47.0,20.8,1001.2,41.8,18.738961030007925,5.0210894749889
2017-09-20 12:00:00,0.98,0.0,0.13,0.98,34.2,45.0,20.7,999.8,51.1,18.360098392421893,5.264673496104679
2017-09-20 13:00:00,0.98,0.0,0.17,0.98,34.3,44.0,20.4,998.7,42.1,19.030464643664402,5.818196923982468
2017-09-20 14:00:00,0.96,0.0,0.06,0.96,34.8,41.0,19.5,997.6,43.6,19.74901610227257,7.979120439758932
2017-09-20 15:00:00,0.79,0.0,0.02,0.79,33.8,44.0,19.9,997.6,43.9,18.979247644924893,10.520368759345509
2017-09-20 16:00:00,0.81,0.0,0.04,0.8,32.5,50.0,20.9,997.6,45.4,19.081082163519586,11.923183445247112
2017-09-20 17:00:00,0.77,0.0,0.04,0.45,31.4,53.0,20.5,998.4,44.3,16.9084551824364,12.28471177291269
2017-09-20 18:00:00,0.53,0.0,0.11,0.5,29.5,60.0,20.9,998.7,40.0,15.091075529443865,12.662915910824827
2017-09-20 19:00:00,0.96,0.0,0.01,0.96,28.0,65.0,20.8,999.9,39.2,17.69594898364845,11.49188363881707
2017-09-20 20:00:00,0.94,0.0,0.01,0.94,26.9,72.0,21.3,1000.7,38.9,15.761662348876778,9.100000000000009
2017-09-20 21:00:00,0.96,0.0,0.05,0.96,26.5,73.0,21.3,1001.2,33.5,15.771878332918861,9.476700578345
2017-09-20 22:00:00,0.92,0.0,0.01,0.92,26.2,76.0,21.6,1001.8,33.5,15.743154728509127,8.726573164434063
2017-09-20 23:00:00,0.58,0.0,0.03,0.57,25.9,79.0,22.0,1001.6,34.2,16.246235708604257,8.638276755260389
2017-09-21 00:00:00,0.77,0.0,0.02,0.77,25.6,80.0,22.0,1001.1,33.1,15.058010258783414,7.672439445598343
2017-09-21 01:00:00,0.66,0.0,0.03,0.66,25.6,80.0,21.9,1000.4,30.6,15.135340043512056,7.057724971069676
2017-09-21 02:00:00,0.23,0.0,0.01,0.23,25.2,80.0,21.6,999.8,30.2,13.30215188522767,6.487892972478351
2017-09-21 03:00:00,0.14,0.0,0.01,0.14,24.8,81.0,21.2,999.9,26.6,10.407974514958813,5.7692344809314084
2017-09-21 04:00:00,0.01,0.0,0.01,0.0,24.6,80.0,21.0,1000.2,21.2,9.353074360871934,5.400000000000005
2017-09-21 05:00:00,0.0,0.0,0.01,0.0,24.9,80.0,21.1,1000.4,19.8,11.93948742412413,6.083472696509929
2017-09-21 06:00:00,0.0,0.0,0.0,0.0,25.4,78.0,21.2,1000.5,25.9,12.919594600731333,6.582862246223431
2017-09-21 07:00:00,0.13,0.0,0.0,0.12,27.5,69.0,21.4,1001.1,30.6,14.03886672645694,7.464597848295663
2017-09-21 08:00:00,0.42,0.0,0.0,0.42,30.0,58.0,20.7,1001.6,37.4,16.483620697484803,8.398824245181618
2017-09-21 09:00:00,0.52,0.0,0.0,0.52,31.8,50.0,20.0,1001.7,38.2,15.79016021250859,5.436988179434516
2017-09-21 10:00:00,0.6,0.0,0.04,0.59,33.2,45.0,19.7,1001.4,38.5,17.000294542687605,4.555215193804363
2017-09-21 11:00:00,0.36,0.04,0.03,0.33,34.5,40.0,19.1,1000.1,49.7,19.04356735888468,3.701694510304965
2017-09-21 12:00:00,0.11,0.03,0.1,0.0,35.2,39.0,19.1,999.0,45.7,17.667321499215532,2.16927431261162
2017-09-21 13:00:00,0.06,0.04,0.05,0.0,35.9,35.0,18.2,997.5,42.5,18.02287885109658,2.532950437473198
2017-09-21 14:00:00,0.32,0.0,0.32,0.01,35.0,37.0,18.0,996.4,45.7,21.241267412318127,4.9039329846962625
2017-09-21 15:00:00,0.32,0.01,0.22,0.14,34.8,38.0,18.5,996.0,45.4,20.516008134056175,3.9879080033697822
2017-09-21 16:00:00,0.47,0.0,0.11,0.41,34.1,39.0,18.4,996.2,42.5,20.884959802733743,2.1950977286207207
2017-09-21 17:00:00,0.32,0.0,0.22,0.36,33.2,43.0,19.0,997.0,41.8,14.750570738655785,5.6622136028157515
2017-09-21 18:00:00,0.45,0.0,0.13,0.37,31.1,52.0,20.0,997.7,30.6,13.754197314304955,8.932080174246442
2017-09-21 19:00:00,0.6,0.0,0.04,0.58,29.0,62.0,21.1,998.7,29.9,12.932986131858652,8.723409294143647
2017-09-21 20:00:00,0.54,0.0,0.04,0.53,28.0,66.0,21.1,999.7,28.1,12.600359320321047,7.571059701177799
2017-09-21 21:00:00,0.34,0.0,0.03,0.32,27.5,69.0,21.1,1000.3,26.6,11.957478155805605,7.471861625688191
2017-09-21 22:00:00,0.74,0.0,0.03,0.73,27.0,71.0,21.1,1000.9,25.2,10.478907385791704,6.050000000000005
2017-09-21 23:00:00,0.93,0.0,0.07,0.92,26.5,72.0,21.1,1000.6,21.2,10.068373723328557,5.130092647056881
2017-09-22 00:00:00,0.94,0.01,0.18,0.93,26.1,74.0,21.1,1000.0,20.2,9.02104915954472,3.283393375926418
2017-09-22 01:00:00,0.96,0.0,0.14,0.95,26.1,74.0,21.1,999.8,17.3,7.165878439167947,1.3929056662487755
2017-09-22 02:00:00,0.91,0.01,0.09,0.9,25.7,76.0,21.2,999.7,13.3,6.5187430479279085,1.0324674692655247
2017-09-22 03:00:00,0.9,0.03,0.12,0.89,25.5,77.0,21.2,999.4,11.5,3.939231012048832,0.6945927106677213
2017-09-22 04:00:00,0.76,0.05,0.23,0.7,25.5,77.0,21.2,999.7,6.5,2.8678964048465336,2.4930243101639276
2017-09-22 05:00:00,0.69,0.01,0.04,0.87,25.0,82.0,21.8,999.8,10.4,4.326372811226469,1.836436303899587
2017-09-22 06:00:00,0.84,0.01,0.03,0.84,26.0,77.0,21.5,1000.0,9.4,5.074340152243906,1.8469087739586103
2017-09-22 07:00:00,0.97,0.0,0.01,0.96,27.5,69.0,21.4,1000.6,16.2,6.5187430479279085,1.0324674692655247
2017-09-22 08:00:00,0.97,0.0,0.0,0.97,29.4,62.0,21.3,1001.5,16.6,4.0,7.347880794884119e-16
2017-09-22 09:00:00,0.98,0.0,0.0,0.98,31.2,55.0,21.0,1001.9,15.5,1.0777488443215544,0.7269507745119705
2017-09-22 10:00:00,0.99,0.0,0.0,0.99,32.8,48.0,20.4,1001.4,15.1,-0.3441558230885082,2.172914349309303
2017-09-22 11:00:00,0.98,0.0,0.0,0.98,34.2,43.0,19.9,1000.8,16.6,1.1109406435904314,2.894099322141325
2017-09-22 12:00:00,0.44,0.0,0.24,0.3,35.4,39.0,19.2,999.7,25.9,3.195522749552796,2.87726160734309
2017-09-22 13:00:00,0.98,0.0,0.33,0.98,36.0,35.0,18.2,998.2,21.2,3.939231012048832,0.6945927106677213
2017-09-22 14:00:00,0.98,0.0,0.25,0.97,36.0,34.0,17.6,997.3,17.6,2.8783838397598336,-0.35342109587492826
2017-09-22 15:00:00,0.99,0.0,0.58,0.98,34.4,41.0,19.4,997.3,23.8,-7.199221228489241,8.579697762932552
2017-09-22 16:00:00,1.0,0.0,0.18,1.0,30.8,58.0,21.6,997.8,41.0,-15.132085117392117,15.132085117392114
2017-09-22 17:00:00,0.97,0.0,0.2,0.31,31.6,54.0,21.1,998.1,40.3,-9.030558815966963,9.351417404402467
2017-09-22 18:00:00,0.32,0.0,0.2,0.2,29.8,67.0,23.0,998.5,23.8,-8.200737862381342,9.43386975278465
2017-09-22 19:00:00,0.76,0.03,0.14,0.72,28.5,75.0,23.7,999.3,23.4,-5.727553065987866,10.771960632878908
2017-09-22 20:00:00,0.66,0.0,0.09,0.63,28.1,78.0,23.9,999.9,22.3,-1.8302832409707024,11.55595358496311
2017-09-22 21:00:00,0.91,0.01,0.07,0.9,27.6,79.0,23.6,1000.7,20.9,-1.4273391840380396,5.7247447850283795
2017-09-22 22:00:00,0.89,0.0,0.05,0.88,28.1,73.0,22.9,1001.3,6.8,-1.0777488443215544,-0.7269507745119709
2017-09-22 23:00:00,0.47,0.02,0.06,0.44,27.7,74.0,22.6,1001.2,2.5,-2.2043642384652358e-16,1.8
2017-09-23 00:00:00,0.18,0.02,0.13,0.06,27.3,75.0,22.4,1001.0,2.9,0.7128052193506943,0.3631923997916376
2017-09-23 01:00:00,0.31,0.0,0.16,0.24,26.5,82.0,23.2,1000.5,4.7,1.1109406435904323,-2.894099322141325
2017-09-23 02:00:00,0.55,0.01,0.32,0.36,26.4,87.0,24.1,1000.2,7.6,1.0886485301985054,-4.366330768241984
2017-09-23 03:00:00,0.45,0.02,0.28,0.35,26.4,88.0,24.1,1000.1,8.3,2.88014773623312,-3.9641832724372423
2017-09-23 04:00:00,0.31,0.03,0.25,0.15,26.6,82.0,23.2,1000.6,11.5,3.2447398719333433,-5.400153994423306
2017-09-23 05:00:00,0.43,0.0,0.47,0.33,26.6,75.0,22.0,1000.9,11.5,1.7918397477265038,-4.667902132486008
2017-09-23 06:00:00,0.68,0.01,0.64,0.22,27.2,69.0,21.0,1001.7,11.2,4.023790324368741,-4.314986839553107
2017-09-23 07:00:00,0.44,0.03,0.38,0.26,28.5,61.0,20.2,1002.4,14.8,2.535709570444195,-5.4378467222199
2017-09-23 08:00:00,0.29,0.02,0.17,0.15,30.4,54.0,20.0,1003.0,17.3,0.7068421917498539,-5.756767679519668
2017-09-23 09:00:00,0.11,0.01,0.07,0.05,32.5,50.0,20.6,1003.1,19.1,-0.37668495821827663,-5.386845871403051
2017-09-23 10:00:00,0.53,0.12,0.51,0.03,33.5,47.0,20.6,1002.7,20.2,-0.35575801609503904,-5.087576656325103
2017-09-23 11:00:00,0.26,0.1,0.25,0.01,33.8,45.0,20.1,1002.0,20.5,0.7059932828932153,-3.632020578756357
2017-09-23 12:00:00,0.33,0.0,0.33,0.02,34.8,41.0,19.6,1000.9,19.4,1.0895771993749126,-2.138415658052083
2017-09-23 13:00:00,0.4,0.0,0.36,0.08,35.3,39.0,19.4,999.5,18.7,-1.0777488443215544,0.7269507745119708
2017-09-23 14:00:00,0.44,0.0,0.38,0.19,35.6,38.0,19.0,998.3,14.8,-2.4853631043215887,1.0549740469210394
2017-09-23 15:00:00,0.42,0.0,0.38,0.14,36.0,35.0,18.2,997.7,18.7,-5.3623071340531006,4.342310698243877
2017-09-23 16:00:00,0.45,0.0,0.44,0.05,33.9,47.0,20.9,997.9,28.8,-9.706092906266745,11.567271091096567
2017-09-23 17:00:00,0.35,0.01,0.15,0.02,30.6,70.0,24.4,999.3,37.8,-8.592074477065916,17.616363307463676
2017-09-23 18:00:00,0.28,0.0,0.18,0.13,29.1,67.0,22.3,1000.2,37.8,-2.9107636714486302,13.69406641027328
2017-09-23 19:00:00,0.33,0.0,0.16,0.23,29.1,66.0,22.1,1000.6,25.6,-5.829111906565255,9.328529057720685
2017-09-23 20:00:00,0.39,0.0,0.12,0.32,29.0,65.0,21.9,1001.3,19.4,-2.8729692039356185,7.893418014601631
2017-09-23 21:00:00,0.15,0.02,0.14,0.05,28.5,67.0,21.9,1002.2,14.0,-1.7542302283364197,5.737828535778213
2017-09-23 22:00:00,0.32,0.02,0.08,0.28,27.9,73.0,22.6,1002.7,10.1,0.3557580160950389,5.087576656325103
2017-09-23 23:00:00,0.87,0.04,0.21,0.83,27.9,73.0,22.6,1002.6,6.5,1.8159619989581868,3.5640260967534716
2017-09-24 00:00:00,0.88,0.01,0.23,0.85,27.5,74.0,22.6,1001.9,7.6,2.4930243101639267,2.867896404846534
