datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2019-11-17 19:00:00,0.28,0.17,0.23,0.0,26.2,90.0,24.5,1003.1,8.6,-5.050367150582009,-0.7097828148963339
2019-11-17 20:00:00,0.32,0.16,0.29,0.0,25.7,93.0,24.4,1004.0,9.0,-0.6945927106677213,-3.939231012048832
2019-11-17 21:00:00,0.22,0.17,0.17,0.0,25.6,94.0,24.5,1004.7,6.5,1.800051331474436,-1.0815799573111138
2019-11-17 22:00:00,0.17,0.15,0.14,0.0,25.5,95.0,24.6,1004.8,4.7,1.4256104387013888,-0.7263847995832746
2019-11-17 23:00:00,0.48,0.38,0.38,0.06,24.5,95.0,23.6,1004.7,19.1,5.727564927611036,-5.727564927611033
2019-11-18 00:00:00,0.56,0.47,0.29,0.0,24.0,96.0,23.3,1004.4,24.1,7.200817765318394,-6.042203531053469
2019-11-18 01:00:00,0.88,0.87,0.26,0.0,24.0,96.0,23.2,1003.9,23.0,4.6339756782707715,-6.149493427364155
2019-11-18 02:00:00,0.29,0.23,0.18,0.0,24.1,95.0,23.2,1003.3,18.4,6.122295146001597,-3.9758649556096946
2019-11-18 03:00:00,0.33,0.19,0.3,0.0,23.6,97.0,23.1,1003.1,13.3,4.6796222421523135,-2.488199282765219
2019-11-18 04:00:00,0.45,0.25,0.37,0.05,23.7,97.0,23.1,1003.3,10.4,3.5748714227020653,-2.894873798829252
2019-11-18 05:00:00,0.36,0.34,0.26,0.0,23.6,95.0,22.8,1003.1,8.6,2.2218812871808646,-5.78819864428265
2019-11-18 06:00:00,0.97,0.95,0.13,0.34,24.4,92.0,23.0,1003.9,13.0,0.4134540543192605,-7.889173324561134
2019-11-18 07:00:00,0.81,0.55,0.17,0.55,25.6,88.0,23.4,1004.8,18.7,-0.3385251180142594,-9.694091022085228
2019-11-18 08:00:00,0.74,0.44,0.16,0.52,27.0,80.0,23.2,1005.5,29.2,-6.101049646137003,-13.703181864639014
2019-11-18 09:00:00,0.72,0.33,0.14,0.56,28.5,74.0,23.5,1005.9,32.8,-7.281961780139784,-9.663489671572243
2019-11-18 10:00:00,0.78,0.37,0.19,0.64,29.1,73.0,23.9,1005.5,31.3,-8.937178556755166,-7.23718449707313
2019-11-18 11:00:00,0.76,0.23,0.17,0.71,29.4,73.0,24.1,1004.6,31.0,-10.41441821712565,-4.636797731064123
2019-11-18 12:00:00,0.72,0.32,0.16,0.66,30.1,71.0,24.3,1003.1,29.5,-11.888206453689419,-3.862712429686843
2019-11-18 13:00:00,0.7,0.37,0.2,0.61,29.9,70.0,23.7,1002.1,30.6,-7.9062875991444335,-9.42234665036343
2019-11-18 14:00:00,0.74,0.24,0.41,0.64,29.5,70.0,23.5,1001.2,32.0,-14.021187122267003,-6.838589889909608
2019-11-18 15:00:00,0.52,0.09,0.11,0.47,29.0,75.0,24.0,1001.0,32.4,-9.735430472951268,-3.9333692308670756
2019-11-18 16:00:00,0.51,0.09,0.15,0.44,29.6,71.0,23.9,1001.6,26.3,-9.706975700031004,-4.734408385322037
2019-11-18 17:00:00,0.79,0.13,0.13,0.81,29.0,72.0,23.5,1001.5,25.9,-5.727564927611034,-5.727564927611035
2019-11-18 18:00:00,0.58,0.04,0.05,0.55,27.5,79.0,23.5,1002.2,14.8,-5.821436275322066,-6.46535998165333
2019-11-18 19:00:00,0.58,0.0,0.02,0.57,27.0,83.0,23.9,1003.1,15.1,-6.151828996322962,-6.151828996322964
2019-11-18 20:00:00,0.55,0.0,0.02,0.54,26.1,88.0,24.0,1004.2,15.1,-5.7340643100229425,-4.015035054457322
2019-11-18 21:00:00,0.51,0.01,0.02,0.49,25.7,91.0,24.0,1004.8,11.9,-5.755336383148386,-2.5624408513775414
2019-11-18 22:00:00,0.54,0.01,0.03,0.52,25.4,93.0,24.0,1004.8,11.2,-5.046340541172277,-4.70578868443124
2019-11-18 23:00:00,0.54,0.03,0.02,0.52,25.2,93.0,24.0,1004.3,13.7,-4.29234604028896,-6.86918957886705
2019-11-19 00:00:00,0.21,0.05,0.02,0.17,24.8,95.0,24.0,1003.7,14.0,-3.1997434936258244,-5.772490067120011
2019-11-19 01:00:00,0.24,0.19,0.08,0.05,24.1,97.0,23.6,1003.1,11.2,-2.8801477362331185,-3.9641832724372428
2019-11-19 02:00:00,0.81,0.8,0.25,0.0,24.1,99.0,23.9,1002.8,7.6,-1.4235782507653008,-3.197409101749103
2019-11-19 03:00:00,1.0,1.0,0.35,0.0,24.5,97.0,24.0,1002.2,10.1,1.3226185430791415e-15,-5.4
2019-11-19 04:00:00,0.96,0.95,0.56,0.0,24.7,95.0,23.9,1002.3,12.6,1.7634913907721887e-15,-7.2
2019-11-19 05:00:00,0.9,0.93,0.46,0.0,24.5,98.0,24.1,1002.9,13.7,-1.4553818357243153,-6.84703320513664
2019-11-19 06:00:00,0.79,0.74,0.36,0.11,24.8,94.0,23.8,1003.8,13.7,-2.9055391983331,-5.702441754805555
2019-11-19 07:00:00,1.0,1.0,0.22,0.09,25.4,93.0,24.1,1004.8,15.8,-3.268731598124737,-6.415246974156249
2019-11-19 08:00:00,0.94,0.94,0.16,0.13,26.0,92.0,24.6,1005.3,18.7,-4.363286582217033,-7.871577364254562
2019-11-19 09:00:00,0.34,0.29,0.16,0.06,26.8,89.0,24.9,1005.7,20.5,-5.727564927611034,-5.727564927611035
2019-11-19 10:00:00,0.32,0.25,0.2,0.06,28.9,76.0,24.1,1005.2,25.2,-7.481133923521972,-7.224447052773572
2019-11-19 11:00:00,0.66,0.3,0.4,0.48,28.0,76.0,23.4,1004.6,31.0,-12.291741482791117,-4.232386007943038
2019-11-19 12:00:00,0.64,0.32,0.5,0.26,29.0,75.0,24.1,1003.2,28.4,-9.389149505214892,-3.985457510590592
2019-11-19 13:00:00,0.74,0.03,0.32,0.66,29.1,73.0,23.7,1002.2,28.1,-6.5144714853360535,-3.9142893693164114
2019-11-19 14:00:00,0.68,0.02,0.31,0.58,29.1,73.0,23.8,1001.4,23.4,-5.0159053651246746,3.644268564213333
2019-11-19 15:00:00,1.0,1.0,0.08,0.89,28.1,77.0,23.8,1001.3,23.8,-10.438962181929405,-1.8406706832694624
2019-11-19 16:00:00,0.91,0.13,0.15,0.9,27.5,81.0,23.8,1002.0,23.4,-1.0506577808748212,-3.233592155403522
2019-11-19 17:00:00,0.9,0.04,0.12,0.03,28.5,79.0,24.5,1001.6,9.7,-1.4499999999999997,-2.511473670974872
2019-11-19 18:00:00,0.1,0.07,0.07,0.01,27.0,84.0,24.0,1002.3,5.8,1.4214781741247593,-4.3748599749577055
2019-11-19 19:00:00,0.62,0.11,0.05,0.57,26.2,87.0,24.0,1003.1,7.2,-1.4273391840380396,-5.7247447850283795
2019-11-19 20:00:00,0.72,0.08,0.03,0.69,26.9,82.0,23.6,1003.9,7.9,-2.8772616073430903,-3.195522749552795
2019-11-19 21:00:00,0.76,0.12,0.02,0.75,25.7,88.0,23.6,1004.5,5.0,0.6945927106677219,3.939231012048832
2019-11-19 22:00:00,0.82,0.09,0.09,0.8,25.8,87.0,23.4,1004.6,11.9,2.1554976886431088,1.453901549023941
2019-11-19 23:00:00,0.86,0.07,0.08,0.84,24.7,94.0,23.7,1004.3,2.9,1.046162167924669,-0.339918693812442
2019-11-20 00:00:00,0.95,0.78,0.26,0.75,24.3,97.0,23.8,1003.9,6.1,0.3486229709906333,-3.984778792366982
2019-11-20 01:00:00,1.0,1.0,0.5,0.66,24.5,97.0,24.0,1003.2,14.8,-5.358438019581681,-4.658019105832602
2019-11-20 02:00:00,0.98,0.98,0.42,0.45,24.8,94.0,23.7,1002.7,16.9,-5.766727053863696,-3.603450996785793
2019-11-20 03:00:00,0.77,0.24,0.39,0.65,24.8,94.0,23.8,1002.1,12.6,-5.7340643100229425,-4.015035054457322
2019-11-20 04:00:00,0.74,0.31,0.2,0.65,24.0,97.0,23.5,1002.3,11.5,-3.23084408978756,-2.524212048835199
2019-11-20 05:00:00,0.67,0.33,0.23,0.74,24.7,94.0,23.8,1002.3,9.7,-6.877117867544073,-7.121464023352647
2019-11-20 06:00:00,0.94,0.44,0.25,0.88,25.0,91.0,23.5,1002.9,21.2,-9.056514962673264,-7.872708347886087
2019-11-20 07:00:00,0.96,0.45,0.18,0.93,25.7,90.0,23.9,1003.9,20.9,-4.363286582217033,-7.871577364254562
2019-11-20 08:00:00,0.95,0.39,0.1,0.93,26.7,87.0,24.3,1004.6,20.2,-3.5875911898228945,-6.472185832831529
2019-11-20 09:00:00,0.96,0.59,0.1,0.93,28.2,77.0,23.9,1004.7,24.8,-6.85893577750951,-6.858935777509511
2019-11-20 10:00:00,0.98,0.31,0.13,0.97,28.3,78.0,24.2,1004.6,26.3,-7.208504807130724,-6.490566881680924
2019-11-20 11:00:00,0.86,0.11,0.23,0.84,29.5,73.0,24.1,1003.1,32.8,-10.081199072728626,-3.275580140374443
2019-11-20 12:00:00,0.98,0.93,0.93,0.82,30.1,69.0,23.9,1001.9,31.7,-13.291897999353974,-0.4641633061432644
2019-11-20 13:00:00,0.93,0.01,0.13,0.92,28.0,77.0,23.5,1001.1,32.0,-10.46617932785172,-2.224655091750026
2019-11-20 14:00:00,0.96,0.17,0.14,0.96,29.2,70.0,23.2,1000.1,27.0,-8.939733772226367,-2.5634274090980926
2019-11-20 15:00:00,0.99,0.16,0.22,0.99,29.0,72.0,23.4,999.7,24.8,-10.44247990136687,-1.0975488643103612
2019-11-20 16:00:00,0.98,0.14,0.11,0.98,28.5,73.0,23.2,1000.2,25.6,-7.878462024097664,1.3891854213354424
2019-11-20 17:00:00,0.97,0.28,0.18,0.99,28.1,87.0,25.7,1000.4,17.3,-3.633958072659535,1.1110124779463992
2019-11-20 18:00:00,0.94,0.2,0.26,0.91,27.8,79.0,23.8,1001.3,6.8,-2.8783838397598336,-0.3534210958749277
2019-11-20 19:00:00,0.92,0.05,0.21,0.9,26.6,89.0,24.5,1002.5,6.5,-0.7257656867990032,-2.9108871788279895
2019-11-20 20:00:00,0.8,0.05,0.0,0.79,25.9,90.0,24.1,1003.3,7.2,-3.2498011250210608,-4.312631754255381
2019-11-20 21:00:00,0.33,0.01,0.0,0.32,25.7,91.0,24.1,1003.9,11.2,-4.6806636903626915,-4.36478950439999
2019-11-20 22:00:00,0.3,0.04,0.02,0.26,25.3,93.0,24.0,1004.1,11.5,-3.9402334420842133,-5.043268823083021
2019-11-20 23:00:00,0.74,0.07,0.04,0.72,25.0,94.0,23.9,1003.8,11.9,-3.1997434936258244,-5.772490067120011
2019-11-21 00:00:00,0.96,0.7,0.41,0.85,24.7,94.0,23.6,1003.6,11.9,-5.043268823083022,-3.9402334420842133
2019-11-21 01:00:00,1.0,1.0,0.29,0.25,24.6,96.0,23.9,1002.9,16.2,-6.149493427364155,-4.6339756782707715
2019-11-21 02:00:00,1.0,1.0,0.37,0.0,24.8,94.0,23.9,1002.3,22.7,-7.951649632608118,-7.159697488039782
2019-11-21 03:00:00,1.0,1.0,0.53,0.0,24.5,95.0,23.6,1002.0,24.8,-8.196675541373065,-6.877827423645971
2019-11-21 04:00:00,1.0,1.0,0.39,0.0,24.2,97.0,23.8,1002.3,25.9,-11.184248869537079,-9.384699101423475
2019-11-21 05:00:00,0.81,0.83,0.25,0.0,24.6,95.0,23.7,1002.5,26.6,-6.825132184860354,-7.580077219869421
2019-11-21 06:00:00,0.54,0.52,0.19,0.0,24.8,93.0,23.6,1002.9,22.0,-7.872708347886087,-9.056514962673264
2019-11-21 07:00:00,0.27,0.24,0.15,0.0,25.4,93.0,24.1,1003.7,21.6,-5.829111906565254,-9.328529057720685
2019-11-21 08:00:00,0.35,0.32,0.18,0.0,26.6,87.0,24.3,1004.5,24.5,-7.544678833390834,-8.679160172561879
2019-11-21 09:00:00,0.67,0.64,0.25,0.0,27.8,83.0,24.5,1005.0,25.9,-7.584893794301164,-9.03932442880394
2019-11-21 10:00:00,0.99,0.99,0.3,0.0,28.5,79.0,24.5,1004.8,28.8,-7.951649632608118,-7.159697488039782
2019-11-21 11:00:00,0.53,0.18,0.52,0.0,29.2,73.0,23.9,1004.2,35.6,-10.480543022969403,-8.188297621831255
2019-11-21 12:00:00,0.54,0.12,0.54,0.0,29.0,69.0,22.8,1003.3,36.4,-15.5035135208776,-7.8994346954681145
2019-11-21 13:00:00,0.38,0.34,0.23,0.0,29.8,69.0,23.5,1002.1,38.5,-8.308865795825096,-3.1894747509531736
2019-11-21 14:00:00,0.33,0.13,0.32,0.0,28.9,71.0,23.0,1001.2,36.7,-7.871577364254562,-4.363286582217034
2019-11-21 15:00:00,0.59,0.49,0.35,0.1,28.1,76.0,23.4,1001.3,34.6,-12.68427486009214,-8.555651423102427
2019-11-21 16:00:00,0.18,0.14,0.15,0.0,28.4,75.0,23.5,1001.6,30.2,-8.302838622659698,-5.391926446648768
2019-11-21 17:00:00,0.12,0.1,0.11,0.09,28.2,74.0,23.1,1001.9,20.5,-6.836932394392027,-6.156001578501495
2019-11-21 18:00:00,0.07,0.06,0.04,0.0,27.4,75.0,22.6,1002.8,17.3,-6.817795543758905,-5.7208097262102005
2019-11-21 19:00:00,0.08,0.07,0.04,0.0,26.8,77.0,22.5,1003.8,16.9,-8.273435647318816,-5.7931220071455645
2019-11-21 20:00:00,0.14,0.13,0.02,0.0,26.4,79.0,22.4,1004.8,17.3,-6.042203531053469,-7.200817765318393
2019-11-21 21:00:00,0.24,0.21,0.07,0.06,26.1,80.0,22.3,1005.5,20.2,-7.979380812731232,-8.556838308944293
2019-11-21 22:00:00,0.45,0.22,0.1,0.34,25.8,82.0,22.4,1005.4,23.0,-7.582429754572904,-10.436319227436822
2019-11-21 23:00:00,0.56,0.17,0.08,0.5,25.4,84.0,22.5,1005.1,23.4,-6.807987937687838,-10.4833820993178
2019-11-22 00:00:00,0.54,0.17,0.05,0.5,25.1,87.0,22.7,1004.5,22.0,-5.829111906565254,-9.328529057720685
2019-11-22 01:00:00,0.44,0.28,0.11,0.34,24.6,89.0,22.8,1004.0,19.8,-5.815606196095768,-8.621990754572435
2019-11-22 02:00:00,0.9,0.84,0.31,0.43,24.6,89.0,22.8,1003.3,20.9,-6.5356684201803255,-10.064046815345089
2019-11-22 03:00:00,0.99,0.97,0.46,0.61,24.8,88.0,22.8,1003.2,23.8,-6.782966582185023,-10.855015630802253
2019-11-22 04:00:00,0.73,0.56,0.21,0.43,24.8,89.0,22.8,1003.2,27.7,-6.157082177128481,-11.107670280670325
2019-11-22 05:00:00,0.31,0.33,0.2,0.89,24.6,90.0,22.8,1003.6,23.0,-4.585304047369423,-8.999165894302516
2019-11-22 06:00:00,0.88,0.3,0.24,0.84,25.0,88.0,22.8,1004.6,18.7,-4.298042413382012,-10.125553387976844
2019-11-22 07:00:00,0.77,0.47,0.21,0.68,25.8,84.0,22.9,1005.3,25.2,-7.24369916569986,-11.154318553674141
2019-11-22 08:00:00,0.7,0.38,0.19,0.59,26.8,79.0,22.8,1005.9,37.1,-12.858756968213944,-14.792307772366332
2019-11-22 09:00:00,0.5,0.29,0.2,0.38,27.7,79.0,23.6,1006.1,40.0,-10.348880515953283,-12.333315534215547
2019-11-22 10:00:00,0.98,0.97,0.13,0.35,29.0,76.0,24.2,1005.8,36.0,-8.555651423102429,-12.68427486009214
2019-11-22 11:00:00,0.86,0.82,0.21,0.57,29.3,75.0,24.3,1004.9,41.0,-10.050310886639206,-13.33721301778979
2019-11-22 12:00:00,0.71,0.14,0.37,0.61,28.4,76.0,23.9,1003.9,42.5,-6.099957192168303,-9.393110360988748
2019-11-22 13:00:00,0.85,0.43,0.29,0.81,28.5,74.0,23.5,1003.0,40.3,-18.764966572593757,-7.203195785860538
2019-11-22 14:00:00,0.55,0.01,0.36,0.41,28.1,77.0,23.7,1002.4,41.8,-11.101033589657371,-8.36522882181347
2019-11-22 15:00:00,0.88,0.01,0.06,0.87,27.8,78.0,23.6,1002.1,42.5,-11.226682204773436,-5.720280296718291
2019-11-22 16:00:00,0.95,0.11,0.15,0.95,27.6,79.0,23.7,1002.9,32.8,-10.480543022969403,-8.188297621831255
2019-11-22 17:00:00,0.95,0.36,0.14,0.99,26.6,81.0,23.2,1003.2,32.8,-7.23718449707313,-8.937178556755166
2019-11-22 18:00:00,0.99,0.09,0.1,0.99,26.0,85.0,23.3,1003.8,20.9,-4.738350289172498,-7.8859391664594325
2019-11-22 19:00:00,0.98,0.09,0.06,0.98,25.8,86.0,23.2,1004.7,22.0,-6.542556970607738,-9.699739598893988
2019-11-22 20:00:00,0.99,0.04,0.04,0.99,25.4,87.0,23.1,1005.5,21.2,-5.7931220071455645,-8.273435647318816
2019-11-22 21:00:00,0.99,0.42,0.18,0.99,25.2,89.0,23.2,1006.2,19.1,-7.57177623800307,-7.8408038236912985
2019-11-22 22:00:00,1.0,0.45,0.36,0.99,25.0,90.0,23.2,1006.3,21.2,-7.208504807130724,-6.490566881680924
2019-11-22 23:00:00,0.98,0.34,0.14,0.98,24.5,93.0,23.4,1005.7,18.7,-4.999999999999999,-8.660254037844387
2019-11-23 00:00:00,1.0,0.29,0.04,1.0,24.6,93.0,23.4,1005.1,18.4,-5.407899786555569,-9.00025665737218
2019-11-23 01:00:00,0.98,0.28,0.1,0.98,24.5,93.0,23.2,1004.3,24.1,-6.0834726965099275,-11.93948742412413
2019-11-23 02:00:00,0.92,0.38,0.13,0.89,24.2,93.0,23.1,1003.8,25.6,-4.590510977845909,-13.331811915950368
2019-11-23 03:00:00,0.4,0.15,0.08,0.33,24.0,94.0,23.0,1003.7,25.2,-4.2335328229367795,-13.029474273243602
2019-11-23 04:00:00,0.41,0.37,0.14,0.14,23.9,94.0,22.8,1004.1,24.8,-5.367251924106883,-11.510108895365454
2019-11-23 05:00:00,0.99,1.0,0.19,0.06,24.3,91.0,22.8,1004.0,23.0,-5.856477446640154,-11.493984162029946
2019-11-23 06:00:00,0.94,0.93,0.28,0.04,24.9,88.0,22.8,1004.6,28.1,-6.223070639059744,-13.977245501931794
2019-11-23 07:00:00,0.76,0.72,0.37,0.03,25.5,84.0,22.6,1005.7,37.1,-10.799999999999999,-18.706148721743876
2019-11-23 08:00:00,0.59,0.38,0.5,0.06,26.5,79.0,22.5,1006.3,40.7,-10.545393358240776,-16.876157113512875
2019-11-23 09:00:00,0.47,0.36,0.35,0.01,27.5,74.0,22.5,1006.7,38.9,-10.84059464703477,-15.481973637061945
2019-11-23 10:00:00,0.64,0.36,0.59,0.06,28.3,73.0,23.0,1006.5,38.9,-10.773002762377619,-11.964631690186048
2019-11-23 11:00:00,0.52,0.06,0.5,0.02,28.5,73.0,23.2,1005.6,38.2,-9.709673629059509,-11.169701787297026
2019-11-23 12:00:00,0.4,0.2,0.35,0.02,29.5,70.0,23.5,1004.4,38.9,-10.036959095382873,-11.147172382160914
2019-11-23 13:00:00,0.32,0.1,0.31,0.01,29.9,68.0,23.4,1002.7,40.0,-10.790097005079765,-10.419875556884959
2019-11-23 14:00:00,0.5,0.29,0.47,0.01,29.2,67.0,22.5,1002.0,40.7,-14.34179571564234,-11.20503885092698
2019-11-23 15:00:00,0.36,0.07,0.22,0.25,29.3,67.0,22.5,1001.5,36.0,-10.775599969422217,-9.702393792203445
2019-11-23 16:00:00,0.25,0.09,0.18,0.1,29.3,65.0,22.0,1001.6,36.7,-12.539763412811686,-9.110671410533334
2019-11-23 17:00:00,0.24,0.02,0.04,0.02,28.3,69.0,22.0,1002.0,29.5,-8.335900445507967,-8.632077604063815
2019-11-23 18:00:00,0.16,0.0,0.0,0.16,27.4,72.0,21.9,1002.9,21.6,-7.208504807130724,-6.490566881680924
2019-11-23 19:00:00,0.32,0.02,0.01,0.31,26.8,76.0,22.1,1003.9,19.8,-8.579697762932554,-7.1992212284892405
2019-11-23 20:00:00,0.45,0.06,0.0,0.42,26.2,80.0,22.6,1004.9,19.8,-7.926888806861102,-6.419067988708341
2019-11-23 21:00:00,0.65,0.14,0.0,0.6,26.0,82.0,22.8,1005.7,19.1,-7.57177623800307,-7.8408038236912985
2019-11-23 22:00:00,0.95,0.25,0.03,0.93,25.7,84.0,22.7,1005.4,20.5,-6.818308926592688,-9.38459713474939
2019-11-23 23:00:00,0.9,0.27,0.05,0.87,25.5,84.0,22.6,1005.0,21.6,-6.5356684201803255,-10.064046815345089
2019-11-24 00:00:00,0.48,0.44,0.06,0.08,25.1,86.0,22.6,1004.6,22.0,-5.357087896926653,-10.513876985422742
2019-11-24 01:00:00,0.95,0.88,0.11,0.64,24.9,87.0,22.6,1003.9,21.2,-5.1300926470568795,-10.068373723328557
2019-11-24 02:00:00,1.0,1.0,0.25,0.26,24.6,89.0,22.6,1003.1,20.5,-3.303800263366926,-10.806243742382302
2019-11-24 03:00:00,0.95,0.95,0.38,0.08,24.8,88.0,22.7,1002.4,24.8,-2.158795617555186,-13.630099100212902
2019-11-24 04:00:00,0.82,0.8,0.3,0.39,24.7,88.0,22.6,1002.7,26.3,-3.2392951825516563,-14.030928932907388
2019-11-24 05:00:00,0.98,0.89,0.27,0.22,24.8,87.0,22.5,1003.3,25.9,-3.9863192274368213,-12.26862906020748
2019-11-24 06:00:00,0.87,0.87,0.3,0.16,25.0,87.0,22.6,1004.1,23.4,-4.4079257794071935,-11.483039245915583
2019-11-24 07:00:00,0.86,0.85,0.21,0.26,25.2,87.0,22.8,1005.1,25.9,-5.470235798849833,-12.887067948334165
2019-11-24 08:00:00,0.96,0.54,0.27,0.94,25.8,84.0,22.9,1005.6,28.1,-6.9460546460150665,-13.63239982008203
2019-11-24 09:00:00,0.66,0.44,0.4,0.6,27.1,78.0,23.0,1005.4,34.2,-9.992349288972044,-13.753288904374106
2019-11-24 10:00:00,0.48,0.35,0.38,0.24,28.1,74.0,23.1,1005.2,36.0,-11.461863112573454,-11.869106705587745
2019-11-24 11:00:00,0.57,0.3,0.49,0.09,29.5,69.0,23.3,1004.2,38.2,-11.890333210291656,-9.628601983062513
2019-11-24 12:00:00,0.84,0.25,0.33,0.78,30.1,67.0,23.2,1002.9,38.9,-11.890333210291656,-9.628601983062513
2019-11-24 13:00:00,0.89,0.31,0.54,0.82,29.2,68.0,22.8,1002.0,39.6,-17.658951857178536,-9.389431255717817
2019-11-24 14:00:00,0.95,0.16,0.59,0.93,28.8,73.0,23.4,1001.0,40.0,-13.028942970672107,-7.828578738632823
2019-11-24 15:00:00,0.85,0.25,0.3,0.81,29.4,69.0,23.1,1000.7,35.6,-13.365097862825518,-6.809857496093203
2019-11-24 16:00:00,0.69,0.21,0.47,0.55,28.5,73.0,23.1,1001.3,37.4,-9.333809511662427,-9.333809511662427
2019-11-24 17:00:00,0.54,0.1,0.34,0.37,28.0,77.0,23.5,1001.7,24.8,-8.301805382450492,-7.2166493188955805
2019-11-24 18:00:00,0.46,0.04,0.22,0.36,27.2,79.0,23.4,1002.1,21.2,-7.2648054088427685,-9.29852689255932
2019-11-24 19:00:00,0.35,0.05,0.26,0.23,26.8,80.0,23.0,1003.2,22.0,-6.542556970607738,-9.699739598893988
2019-11-24 20:00:00,0.16,0.09,0.1,0.06,26.3,83.0,23.1,1004.1,21.2,-5.82763767466079,-8.973775077016036
2019-11-24 21:00:00,0.55,0.19,0.18,0.52,25.8,86.0,23.3,1005.0,19.4,-6.095202647831141,-9.036509540849956
2019-11-24 22:00:00,0.65,0.15,0.19,0.61,25.5,88.0,23.3,1005.3,19.1,-4.999999999999999,-8.660254037844387
2019-11-24 23:00:00,0.91,0.14,0.15,0.9,25.1,90.0,23.3,1005.0,18.0,-5.760295472466237,-7.9283665448744856
2019-11-25 00:00:00,0.96,0.48,0.48,0.93,24.8,90.0,23.0,1004.4,22.3,-9.692532269362681,-7.572636146505597
2019-11-25 01:00:00,0.98,0.61,0.46,0.96,24.8,91.0,23.2,1003.7,22.0,-7.544678833390834,-8.679160172561879
2019-11-25 02:00:00,0.98,0.3,0.37,0.97,24.5,93.0,23.2,1003.1,22.7,-7.582869291715808,-10.062807426595889
2019-11-25 03:00:00,0.97,0.45,0.17,0.95,24.3,92.0,23.0,1003.0,22.7,-6.825559592577449,-9.747909327039002
2019-11-25 04:00:00,0.98,0.94,0.12,0.98,24.2,92.0,22.9,1003.2,22.0,-6.049999999999999,-10.478907385791707
2019-11-25 05:00:00,0.97,0.81,0.14,0.96,24.3,93.0,23.0,1002.6,22.0,-5.094649670456404,-12.60970042210831
2019-11-25 06:00:00,0.98,0.51,0.26,0.97,24.6,91.0,23.1,1003.2,28.1,-4.573451516749222,-14.075636441168273
2019-11-25 07:00:00,0.99,0.77,0.27,0.99,25.2,88.0,23.1,1004.6,27.4,-4.993494092554763,-13.719512263474263
2019-11-25 08:00:00,1.0,1.0,1.0,0.98,25.4,87.0,23.1,1005.6,31.0,-6.223070639059744,-13.977245501931794
2019-11-25 09:00:00,1.0,1.0,1.0,0.99,25.4,91.0,23.8,1006.0,29.2,-7.26950774511971,-10.777488443215542
2019-11-25 10:00:00,1.0,0.93,0.68,0.99,25.2,91.0,23.5,1005.7,27.7,-7.87632238071914,-10.840827724624296
2019-11-25 11:00:00,1.0,0.4,1.0,0.99,26.2,86.0,23.8,1004.7,27.4,-8.679160172561879,-7.544678833390834
2019-11-25 12:00:00,1.0,0.62,0.26,0.99,27.2,83.0,24.2,1003.2,34.2,-8.240609198560866,-13.714676811233797
2019-11-25 13:00:00,1.0,0.2,0.28,0.99,28.1,80.0,24.2,1002.3,38.5,-7.224447052773572,-7.4811339235219725
2019-11-25 14:00:00,0.99,0.13,0.29,0.99,27.9,78.0,23.6,1001.2,38.9,-11.855237287537097,-7.9964585196316795
2019-11-25 15:00:00,0.99,0.97,0.95,0.99,28.5,74.0,23.4,1001.2,35.6,-9.663489671572243,-7.281961780139784
2019-11-25 16:00:00,0.99,0.48,0.29,0.99,25.2,93.0,24.0,1001.5,34.9,-11.497079796628164,-4.645121758357308
2019-11-25 17:00:00,0.97,0.01,0.08,0.98,25.8,87.0,23.5,1001.5,22.3,-7.217009115376547,-3.2132194802988217
2019-11-25 18:00:00,0.97,0.04,0.13,0.97,25.3,91.0,23.6,1002.1,14.0,-6.86918957886705,-4.29234604028896
2019-11-25 19:00:00,0.98,0.01,0.15,0.98,25.2,91.0,23.7,1003.0,18.4,-8.683011669463312,-6.079910225321088
2019-11-25 20:00:00,0.94,0.06,0.2,0.93,24.9,93.0,23.6,1004.0,19.1,-9.036509540849956,-6.09520264783114
2019-11-25 21:00:00,0.61,0.04,0.26,0.52,24.9,92.0,23.5,1004.4,19.8,-8.668118289673941,-6.772276228582241
2019-11-25 22:00:00,0.65,0.02,0.14,0.61,24.8,92.0,23.4,1004.2,20.5,-8.272407703894487,-7.988571260278468
2019-11-25 23:00:00,0.59,0.09,0.08,0.56,24.6,92.0,23.2,1003.8,21.6,-7.9062875991444335,-9.42234665036343
2019-11-26 00:00:00,0.7,0.18,0.17,0.63,24.4,93.0,23.1,1003.4,22.0,-7.281961780139784,-9.663489671572243
2019-11-26 01:00:00,0.48,0.15,0.17,0.34,24.3,92.0,23.0,1002.6,23.0,-7.288537128426667,-10.031810730249349
2019-11-26 02:00:00,0.56,0.4,0.24,0.27,24.0,92.0,22.8,1002.1,24.1,-7.5712089598338075,-10.81280698461469
2019-11-26 03:00:00,0.79,0.75,0.32,0.0,24.2,91.0,22.7,1002.2,25.6,-7.85799717800933,-11.222383006759188
2019-11-26 04:00:00,0.97,0.97,0.33,0.0,24.0,94.0,22.9,1002.6,29.9,-8.319732448461316,-13.314355109655887
2019-11-26 05:00:00,0.55,0.36,0.28,0.0,24.0,91.0,22.5,1002.5,29.9,-7.099999999999999,-12.29756073373903
2019-11-26 06:00:00,0.14,0.12,0.09,0.0,24.1,92.0,22.8,1002.8,25.9,-3.610849361202689,-12.592528216791978
