datetime,tcc,lcc,mcc,hcc,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,wind_gusts_10m,u10,v10
2018-09-23 10:00:00,0.84,0.05,0.09,0.84,35.2,38.0,18.8,1004.0,23.4,1.0531962472667237e-15,-4.3
2018-09-23 11:00:00,0.82,0.0,0.17,0.81,36.8,34.0,18.4,1003.0,21.6,-1.083267041673687,-1.437543918085127
2018-09-23 12:00:00,0.72,0.0,0.37,0.63,38.1,32.0,18.4,1001.9,19.4,-2.1449244407331385,-1.7998053071223101
2018-09-23 13:00:00,0.89,0.06,0.84,0.81,34.0,50.0,22.0,1001.3,31.7,-10.775599969422217,9.702393792203445
2018-09-23 14:00:00,0.73,0.11,0.13,0.7,32.8,52.0,21.7,1000.4,34.9,-7.8804668841684276,10.086537646166041
2018-09-23 15:00:00,0.44,0.0,0.07,0.42,33.8,48.0,21.2,999.9,33.5,-7.200817765318393,6.04220353105347
2018-09-23 16:00:00,0.77,0.0,0.21,0.75,32.5,53.0,21.8,1000.5,31.3,-8.274112912870581,6.464445490919412
2018-09-23 17:00:00,0.49,0.06,0.15,0.12,32.6,53.0,21.9,1000.1,24.8,-6.449999999999999,11.17172770881926
2018-09-23 18:00:00,0.21,0.01,0.13,0.13,31.3,56.0,21.5,1000.8,26.3,-9.063305296580207,10.801226647977588
2018-09-23 19:00:00,0.82,0.02,0.74,0.57,29.9,63.0,22.0,1001.9,25.9,-5.416335208368434,7.187719590425637
2018-09-23 20:00:00,0.81,0.14,0.21,0.79,27.6,78.0,23.5,1003.4,15.8,-1.4499999999999997,2.511473670974872
2018-09-23 21:00:00,0.89,0.02,0.14,0.88,26.6,85.0,23.9,1004.3,14.8,-1.754618223882147,-7.6000865053248345
2018-09-23 22:00:00,0.94,0.05,0.28,0.92,26.2,88.0,24.0,1004.6,15.8,1.1090110249868397,-9.03216997993603
2018-09-23 23:00:00,0.98,0.02,0.08,0.98,25.9,90.0,24.0,1004.5,18.7,0.3908743630680092,-11.193177262613872
2018-09-24 00:00:00,0.99,0.02,0.13,0.99,25.4,89.0,23.5,1003.8,24.1,3.986319227436825,-12.26862906020748
2018-09-24 01:00:00,1.0,0.09,0.14,1.0,25.2,88.0,23.1,1003.2,23.4,8.181165083647892,-10.102897498940617
2018-09-24 02:00:00,0.91,0.03,0.05,0.91,25.2,86.0,22.6,1002.2,23.4,2.8987733051482314,-10.818369254437565
2018-09-24 03:00:00,0.92,0.02,0.01,0.92,25.1,84.0,22.2,1002.1,20.5,1.829622879196287,-8.60769888645749
2018-09-24 04:00:00,0.96,0.06,0.02,0.96,25.0,84.0,22.1,1002.4,15.1,2.101315561749644,-6.467184310807044
2018-09-24 05:00:00,0.96,0.0,0.06,0.9,25.2,84.0,22.4,1002.2,11.9,3.986019102142842,-8.95274548489749
2018-09-24 06:00:00,0.83,0.0,0.09,0.82,26.1,78.0,22.0,1002.9,19.4,1.767249371950959,-8.314254606237347
2018-09-24 07:00:00,0.68,0.0,0.08,0.65,28.0,68.0,21.6,1003.8,18.4,2.4967470462773806,-6.859756131737131
2018-09-24 08:00:00,0.94,0.0,0.05,0.93,30.4,59.0,21.4,1004.3,19.4,1.0324674692655254,-6.5187430479279085
2018-09-24 09:00:00,0.92,0.08,0.07,0.92,32.3,52.0,21.3,1004.9,20.9,0.3557580160950407,-5.087576656325103
2018-09-24 10:00:00,0.95,0.26,0.12,0.95,33.8,49.0,21.5,1004.8,19.1,-1.1,-6.735557395310444e-17
2018-09-24 11:00:00,0.99,0.86,0.19,0.98,34.5,47.0,21.6,1003.6,20.5,-1.801725498392897,2.883363526931848
2018-09-24 12:00:00,0.98,0.67,0.59,0.97,34.5,46.0,21.0,1002.6,22.3,-4.292346040288961,6.86918957886705
2018-09-24 13:00:00,0.99,0.77,0.77,0.98,30.4,66.0,23.4,1002.1,23.4,5.8,1.0654427152581972e-15
2018-09-24 14:00:00,0.96,0.04,0.11,0.95,31.5,59.0,22.6,1001.0,19.8,-6.613092715395707e-16,5.4
2018-09-24 15:00:00,0.98,0.12,0.13,0.97,32.2,55.0,22.1,1000.5,21.2,1.4235536318660995,8.987963899415753
2018-09-24 16:00:00,0.99,0.02,0.04,0.99,29.7,69.0,23.3,1000.9,26.3,-1.4171916423663506,6.1385314081469815
2018-09-24 17:00:00,0.98,0.09,0.05,0.96,27.2,81.0,23.7,1001.9,17.3,0.7352419856890845,4.6421352007971475
2018-09-24 18:00:00,0.96,0.0,0.07,0.95,27.3,81.0,23.8,1002.3,12.6,-3.6324027044213847,4.64926344627966
2018-09-24 19:00:00,0.95,0.01,0.13,0.94,27.5,80.0,23.7,1002.9,10.8,-3.5514757175273243e-16,2.9
2018-09-24 20:00:00,0.98,0.0,0.03,0.98,27.2,83.0,24.1,1003.4,4.7,-2.1729143493093033,-0.34415582308850806
2018-09-24 21:00:00,0.99,0.03,0.02,0.99,26.9,86.0,24.4,1004.2,4.7,-0.34345619167778063,-1.7669289302057951
2018-09-24 22:00:00,0.98,0.0,0.03,0.98,26.9,86.0,24.4,1004.4,6.1,-3.580278823325784,-0.3763024677635525
2018-09-24 23:00:00,0.96,0.03,0.04,0.96,26.4,89.0,24.4,1004.4,7.6,-3.939231012048832,-0.6945927106677217
2018-09-25 00:00:00,0.98,0.09,0.07,0.98,26.1,90.0,24.3,1003.6,6.5,-1.414213562373095,-1.4142135623730951
2018-09-25 01:00:00,0.95,0.09,0.11,0.94,25.9,91.0,24.2,1002.6,6.8,-0.6945927106677213,-3.939231012048832
2018-09-25 02:00:00,0.43,0.08,0.11,0.38,25.9,89.0,24.0,1001.9,8.6,-1.0886485301985047,-4.366330768241984
2018-09-25 03:00:00,0.2,0.07,0.09,0.14,25.7,90.0,23.9,1001.7,7.9,0.7166571251241973,-2.499280409439629
2018-09-25 04:00:00,0.86,0.08,0.1,0.85,25.5,91.0,23.9,1001.7,4.3,1.8221342821066675,-2.507952682562337
2018-09-25 05:00:00,0.96,0.01,0.25,0.45,25.0,95.0,24.2,1002.1,4.7,1.8000513314744355,1.0815799573111142
2018-09-25 06:00:00,0.73,0.0,0.23,0.67,25.7,92.0,24.4,1002.4,6.8,2.1554976886431083,-1.4539015490239422
2018-09-25 07:00:00,0.85,0.0,0.16,0.83,27.1,86.0,24.5,1003.0,12.2,1.801725498392897,-2.8833635269318476
2018-09-25 08:00:00,0.93,0.02,0.11,0.92,29.1,71.0,23.4,1003.8,15.5,2.8678964048465345,-2.4930243101639267
2018-09-25 09:00:00,0.91,0.02,0.06,0.91,31.0,60.0,22.5,1003.9,16.9,2.8512208774027776,-1.4527695991665492
2018-09-25 10:00:00,0.95,0.06,0.09,0.95,32.4,55.0,22.3,1003.7,16.6,1.0606601717798214,-1.060660171779821
2018-09-25 11:00:00,0.91,0.14,0.21,0.9,33.3,52.0,22.2,1002.8,16.2,0.7128052193506943,0.3631923997916376
2018-09-25 12:00:00,0.93,0.08,0.21,0.92,33.2,53.0,22.4,1001.7,17.3,-0.726950774511971,1.0777488443215542
2018-09-25 13:00:00,0.53,0.01,0.15,0.48,34.0,49.0,22.0,1000.0,20.9,0.35355339059327373,0.35355339059327384
2018-09-25 14:00:00,0.98,0.17,0.36,0.98,32.8,56.0,22.9,999.3,23.4,-8.650090580795545,5.405176495178688
2018-09-25 15:00:00,1.0,0.0,0.15,1.0,32.0,60.0,23.2,998.4,27.4,-5.815606196095768,8.621990754572433
2018-09-25 16:00:00,0.98,0.26,0.09,0.97,31.5,61.0,23.0,998.5,25.6,-7.199221228489241,8.579697762932552
2018-09-25 17:00:00,0.94,0.14,0.29,0.69,30.4,67.0,23.7,999.3,24.1,-0.2896658226307595,8.294943864258496
2018-09-25 18:00:00,0.8,0.11,0.35,0.74,28.0,79.0,24.0,1000.1,16.2,3.6728726077991714,8.65274562245294
2018-09-25 19:00:00,0.88,0.0,0.31,0.85,27.0,86.0,24.5,1001.3,15.8,-0.3441558230885082,2.172914349309303
2018-09-25 20:00:00,0.96,0.04,0.18,0.95,26.8,87.0,24.4,1002.2,6.5,-3.23084408978756,-2.524212048835199
2018-09-25 21:00:00,0.98,0.22,0.21,0.98,26.3,90.0,24.6,1003.1,12.2,-4.6728711030257655,-3.92100441908789
2018-09-25 22:00:00,0.98,0.12,0.28,0.97,26.0,92.0,24.5,1003.0,14.0,-5.387787044493738,-5.777694242791447
2018-09-25 23:00:00,0.99,0.19,0.38,0.99,25.4,94.0,24.3,1002.5,20.2,-1.755442757464212,-9.030970087718508
2018-09-26 00:00:00,0.98,0.13,0.29,0.98,25.0,94.0,23.9,1002.0,20.5,0.3558845024520217,-6.790680836331102
2018-09-26 01:00:00,0.98,0.12,0.3,0.98,24.9,94.0,23.8,1001.3,13.0,0.7212463965468086,-6.862201078041086
2018-09-26 02:00:00,0.99,0.22,0.43,0.99,24.5,94.0,23.5,1000.6,14.0,1.0577155672965006,-7.526037322435934
2018-09-26 03:00:00,0.98,0.32,0.39,0.97,24.2,94.0,23.1,1000.4,15.1,2.225843787881678,-8.306962106085987
2018-09-26 04:00:00,0.97,0.07,0.23,0.96,24.2,92.0,22.9,1000.3,15.5,1.141971594793687,-7.210124886344505
2018-09-26 05:00:00,0.86,0.06,0.31,0.95,24.5,91.0,23.0,1000.6,13.3,0.3401837155791384,-6.49109197590473
2018-09-26 06:00:00,0.94,0.04,0.26,0.93,25.4,87.0,23.0,1000.6,15.5,1.4940690949597709e-15,-6.1
2018-09-26 07:00:00,0.94,0.04,0.19,0.93,26.6,81.0,23.0,1001.5,14.8,-0.7515347451843534,-5.34744757120448
2018-09-26 08:00:00,0.93,0.07,0.14,0.92,28.7,70.0,22.8,1002.3,18.0,-1.7542302283364206,-5.737828535778212
2018-09-26 09:00:00,0.87,0.0,0.24,0.86,30.5,63.0,22.6,1002.7,19.8,-1.7640790772287946,-6.1520748540052415
2018-09-26 10:00:00,0.65,0.01,0.07,0.63,31.8,58.0,22.5,1002.4,19.8,-0.3278554265973889,-4.688551036221174
2018-09-26 11:00:00,0.72,0.07,0.24,0.66,32.8,55.0,22.5,1001.5,19.1,-1.0886485301985047,-4.366330768241984
2018-09-26 12:00:00,0.31,0.12,0.19,0.25,33.4,52.0,22.2,1000.4,19.4,-2.523736319944603,-3.604268994871564
2018-09-26 13:00:00,0.12,0.1,0.11,0.0,34.2,49.0,22.0,999.1,19.4,-2.4999999999999996,-4.330127018922194
2018-09-26 14:00:00,0.29,0.11,0.2,0.12,33.8,49.0,21.6,998.0,20.5,-6.1458707413955596,2.116193003971518
2018-09-26 15:00:00,0.42,0.11,0.28,0.26,32.0,59.0,22.9,997.8,30.6,-8.725585085573748,10.037637416962868
2018-09-26 16:00:00,0.6,0.08,0.33,0.52,32.0,58.0,22.6,997.9,28.8,-1.7712114122026887,10.045039080724521
2018-09-26 17:00:00,0.68,0.1,0.24,0.63,32.0,56.0,22.2,997.7,24.5,-4.345436483624582,10.755332712974733
2018-09-26 18:00:00,0.9,0.22,0.53,0.81,28.9,72.0,23.4,998.9,24.1,4.345436483624579,10.755332712974734
2018-09-26 19:00:00,0.9,0.2,0.45,0.86,28.4,75.0,23.5,1000.1,19.4,9.797174393178826e-17,-0.4
2018-09-26 20:00:00,0.89,0.06,0.28,0.87,27.1,91.0,25.5,1000.9,4.3,-2.899137802864845,2.8991378028648445
2018-09-26 21:00:00,0.85,0.11,0.24,0.81,27.4,82.0,24.0,1001.8,6.1,-2.8512208774027776,-1.4527695991665501
2018-09-26 22:00:00,0.58,0.17,0.31,0.46,26.9,87.0,24.5,1002.1,6.8,-2.490620541896063,-3.9858260519352022
2018-09-26 23:00:00,0.81,0.23,0.12,0.75,26.7,89.0,24.6,1002.1,8.3,-2.907803098047884,-4.3109953772862175
2018-09-27 00:00:00,0.92,0.16,0.32,0.88,26.2,90.0,24.5,1001.6,12.2,-1.4553818357243153,-6.84703320513664
2018-09-27 01:00:00,0.93,0.1,0.46,0.89,25.0,94.0,24.0,1000.9,16.9,-3.5386087947594613,-7.947845481490627
2018-09-27 02:00:00,0.95,0.22,0.45,0.93,24.9,91.0,23.4,1000.6,15.8,-0.6972459419812653,-7.969557584733964
2018-09-27 03:00:00,0.96,0.21,0.34,0.94,24.9,91.0,23.4,999.7,14.0,-1.4171916423663495,-6.1385314081469815
2018-09-27 04:00:00,0.96,0.02,0.27,0.95,24.8,92.0,23.4,999.8,11.2,1.7542302283364228,-5.7378285357782115
2018-09-27 05:00:00,0.91,0.1,0.09,0.85,24.9,88.0,22.8,1000.0,18.0,-0.35575801609503904,-5.087576656325103
2018-09-27 06:00:00,0.98,0.08,0.06,0.98,25.8,83.0,22.6,1000.7,12.6,-2.891410350820626,-6.811735915548059
2018-09-27 07:00:00,0.97,0.07,0.04,0.97,27.4,75.0,22.5,1001.5,17.6,-3.6149310334513594,-6.798696465013738
2018-09-27 08:00:00,0.99,0.04,0.03,0.99,29.2,66.0,22.4,1002.0,20.9,-5.048424097670398,-6.461688179575119
2018-09-27 09:00:00,0.98,0.01,0.02,0.98,30.8,61.0,22.5,1002.2,22.7,-5.728786224524987,-6.143371093601032
2018-09-27 10:00:00,0.94,0.08,0.09,0.94,32.2,56.0,22.4,1001.6,22.7,-6.122295146001595,-3.9758649556096977
2018-09-27 11:00:00,0.9,0.1,0.13,0.89,33.1,52.0,22.0,1000.7,22.0,-6.153786140176196,-0.7555899291119145
2018-09-27 12:00:00,0.23,0.08,0.11,0.15,33.7,50.0,21.9,999.5,21.2,-5.0,-3.061616997868383e-16
2018-09-27 13:00:00,0.33,0.14,0.2,0.17,34.5,48.0,22.0,998.4,21.2,-4.6728711030257655,3.92100441908789
2018-09-27 14:00:00,0.74,0.0,0.33,0.66,31.7,63.0,23.8,997.9,34.9,-9.296488277417442,11.8989623794615
2018-09-27 15:00:00,0.44,0.1,0.18,0.34,31.3,63.0,23.4,997.8,32.8,-6.043441142892003,12.960201354624095
2018-09-27 16:00:00,0.49,0.04,0.17,0.44,30.7,64.0,23.2,998.0,31.0,-8.335900445507965,8.632077604063817
2018-09-27 17:00:00,0.92,0.05,0.1,0.65,31.0,61.0,22.8,998.7,28.8,-9.030558815966963,9.351417404402467
2018-09-27 18:00:00,0.91,0.09,0.45,0.89,28.4,73.0,23.2,999.6,27.0,-8.38744113923142,12.915526746359529
2018-09-27 19:00:00,0.94,0.18,0.29,0.92,25.9,91.0,24.4,1000.3,26.6,-5.720809726210201,6.817795543758904
2018-09-27 20:00:00,0.97,0.13,0.22,0.96,26.0,93.0,24.8,1001.6,14.8,2.475670171853926,-0.34793275240016364
2018-09-27 21:00:00,0.97,0.16,0.36,0.96,25.1,96.0,24.4,1002.7,16.9,4.361704647071823,-6.466493065929326
2018-09-27 22:00:00,0.97,0.02,0.22,0.97,25.0,96.0,24.4,1002.8,14.4,3.5640260967534716,-1.8159619989581866
2018-09-27 23:00:00,0.97,0.01,0.17,0.97,25.2,96.0,24.5,1002.3,8.3,2.87726160734309,-3.195522749552796
2018-09-28 00:00:00,0.97,0.08,0.16,0.97,25.1,92.0,23.8,1001.4,14.8,3.189474750953177,-8.308865795825094
2018-09-28 01:00:00,0.98,0.14,0.12,0.97,24.8,90.0,23.0,1000.6,19.1,2.0988989491419914,-10.797899017924303
2018-09-28 02:00:00,0.96,0.0,0.1,0.96,24.6,91.0,23.1,999.9,19.4,1.7712114122026898,-10.045039080724521
2018-09-28 03:00:00,0.97,0.0,0.07,0.97,24.6,91.0,23.0,1000.0,17.6,-1.0237024846032388,-8.337387673787106
2018-09-28 04:00:00,0.97,0.0,0.04,0.97,24.6,91.0,23.0,1000.0,14.4,-0.7526049355271051,-7.160557646651568
2018-09-28 05:00:00,0.96,0.0,0.01,0.95,24.7,89.0,22.9,1000.3,13.3,-2.4999999999999996,-4.330127018922194
2018-09-28 06:00:00,0.93,0.01,0.01,0.93,25.3,87.0,22.9,1000.9,12.2,-4.658019105832602,-5.358438019581681
2018-09-28 07:00:00,0.94,0.0,0.01,0.94,27.0,79.0,23.1,1001.7,17.3,-5.020458146424486,-5.020458146424487
2018-09-28 08:00:00,0.93,0.16,0.05,0.92,29.0,70.0,23.0,1002.4,20.9,-6.466493065929326,-4.361704647071825
2018-09-28 09:00:00,0.92,0.19,0.09,0.9,30.5,62.0,22.4,1002.7,20.9,-3.5748714227020657,-2.8948737988292517
2018-09-28 10:00:00,0.9,0.04,0.08,0.9,31.4,58.0,22.0,1002.0,18.4,-3.606244584051392,-3.6062445840513924
2018-09-28 11:00:00,0.91,0.03,0.08,0.9,32.8,52.0,21.6,1001.4,20.5,-5.0229473419497435,-2.9000000000000004
2018-09-28 12:00:00,0.43,0.1,0.09,0.38,34.0,47.0,21.2,1000.0,20.9,-2.545584412271571,-2.5455844122715714
2018-09-28 13:00:00,0.9,0.26,0.38,0.87,31.7,58.0,22.5,999.1,34.2,-12.856405480758921,11.575959490008248
2018-09-28 14:00:00,0.95,0.0,0.52,0.91,31.6,59.0,22.8,998.3,41.8,-8.621990754572435,5.815606196095766
2018-09-28 15:00:00,0.98,0.3,0.1,0.97,29.2,73.0,23.9,998.4,34.2,-11.950293312656056,10.027486711110013
2018-09-28 16:00:00,0.99,0.26,0.04,0.99,29.5,70.0,23.4,998.7,31.7,-8.196675541373065,6.877827423645971
2018-09-28 17:00:00,0.98,0.31,0.06,0.98,27.5,83.0,24.3,999.2,24.1,-2.9145559532826275,4.664264528860342
2018-09-28 18:00:00,1.0,0.08,0.28,1.0,25.5,92.0,24.1,999.8,14.4,-2.9108871788279895,0.7257656867990033
2018-09-28 19:00:00,1.0,0.09,0.09,1.0,26.0,90.0,24.2,1000.4,8.3,3.9602958877851804,-1.061158084920333
2018-09-28 20:00:00,1.0,0.26,0.18,1.0,26.0,90.0,24.4,1001.6,18.0,8.273435647318816,-5.7931220071455645
2018-09-28 21:00:00,1.0,0.19,0.04,1.0,25.7,91.0,24.2,1002.2,17.6,6.881011852206846,-4.641301098807201
2018-09-28 22:00:00,1.0,0.07,0.06,1.0,25.6,91.0,24.0,1002.2,14.8,3.2687315981247385,-6.415246974156248
2018-09-28 23:00:00,1.0,0.04,0.05,1.0,25.5,91.0,23.9,1002.1,14.0,0.7212463965468086,-6.862201078041086
2018-09-29 00:00:00,1.0,0.12,0.16,1.0,25.2,93.0,23.9,1002.0,11.9,-1.0324674692655236,-6.518743047927909
2018-09-29 01:00:00,1.0,0.39,0.28,1.0,24.6,95.0,23.8,1001.2,12.2,4.364789504399989,-4.680663690362692
2018-09-29 02:00:00,1.0,0.91,0.31,1.0,24.6,94.0,23.5,1000.6,15.5,2.225843787881678,-8.306962106085987
2018-09-29 03:00:00,1.0,1.0,0.25,0.99,24.5,93.0,23.4,1000.8,16.9,-0.3280552690035091,-9.394273773979501
2018-09-29 04:00:00,1.0,0.47,0.34,1.0,24.4,92.0,23.0,1001.0,17.3,-0.6766377953180154,-9.676371287520293
2018-09-29 05:00:00,1.0,0.01,0.08,1.0,24.8,89.0,22.8,1000.7,18.0,-0.3977532674463731,-7.589584464134761
2018-09-29 06:00:00,1.0,0.05,0.04,1.0,25.2,87.0,22.9,1001.6,14.4,-2.2218812871808615,-5.788198644282651
2018-09-29 07:00:00,1.0,0.47,0.09,1.0,26.1,82.0,22.9,1002.5,19.8,-7.538315826132617,-6.104407793183422
2018-09-29 08:00:00,1.0,0.81,0.07,1.0,27.4,77.0,23.0,1003.2,22.0,-6.85893577750951,-6.858935777509511
2018-09-29 09:00:00,1.0,0.46,0.08,1.0,28.7,72.0,23.0,1003.1,22.0,-6.151828996322962,-6.151828996322964
2018-09-29 10:00:00,1.0,0.35,0.21,1.0,29.8,66.0,22.8,1002.6,22.3,-5.777694242791447,-5.387787044493738
2018-09-29 11:00:00,1.0,0.37,0.26,1.0,29.9,67.0,23.1,1002.3,21.6,-6.887939181478539,-3.211898789229316
2018-09-29 12:00:00,1.0,0.3,0.23,1.0,30.0,69.0,23.7,1001.3,20.2,-6.153786140176196,-0.7555899291119145
2018-09-29 13:00:00,1.0,0.27,0.26,1.0,29.9,70.0,23.9,1000.1,21.2,-5.388744221607771,3.6347538725598536
2018-09-29 14:00:00,0.98,0.41,0.48,0.97,30.0,69.0,23.5,999.3,21.2,9.797174393178826e-17,-0.4
2018-09-29 15:00:00,0.99,0.3,0.16,0.98,28.3,75.0,23.5,999.6,22.3,-5.0886554215837965,7.544241910250879
2018-09-29 16:00:00,0.98,0.11,0.08,0.98,27.9,77.0,23.5,999.9,22.0,-7.2,-4.4087284769304716e-16
2018-09-29 17:00:00,0.99,0.01,0.21,0.73,26.9,88.0,24.6,999.8,18.7,-6.817795543758905,5.7208097262102005
2018-09-29 18:00:00,0.96,0.05,0.15,0.96,26.4,88.0,24.2,1000.5,16.2,-1.4273391840380396,5.7247447850283795
2018-09-29 19:00:00,0.96,0.11,0.16,0.96,26.9,86.0,24.4,1001.3,9.7,0.7515347451843538,5.34744757120448
2018-09-29 20:00:00,0.98,0.04,0.07,0.98,26.5,89.0,24.6,1002.0,10.1,1.4171916423663493,6.1385314081469815
2018-09-29 21:00:00,0.98,0.05,0.03,0.98,26.1,91.0,24.5,1002.4,10.4,0.7097828148963341,5.050367150582008
2018-09-29 22:00:00,0.98,0.1,0.16,0.98,25.9,91.0,24.4,1002.4,7.9,-1.4499999999999997,2.511473670974872
2018-09-29 23:00:00,0.99,0.35,0.26,0.99,25.6,93.0,24.5,1002.4,3.2,-1.4554435894139948,0.36288284339950166
2018-09-30 00:00:00,1.0,0.36,0.28,1.0,25.4,94.0,24.4,1001.7,11.5,-3.197409101749103,-1.4235782507653008
2018-09-30 01:00:00,0.97,0.24,0.33,0.96,24.8,98.0,24.4,1001.0,13.3,-4.012982057577929,-3.6133052743378347
2018-09-30 02:00:00,0.93,0.11,0.29,0.91,24.6,98.0,24.3,1000.8,13.0,-3.195522749552795,-2.8772616073430903
2018-09-30 03:00:00,0.9,0.08,0.25,0.88,24.5,98.0,24.1,1000.8,16.2,-5.400153994423308,-3.244739871933341
2018-09-30 04:00:00,0.91,0.07,0.26,0.89,24.3,97.0,23.9,1001.1,15.1,-2.907803098047884,-4.3109953772862175
2018-09-30 05:00:00,0.86,0.11,0.05,0.92,24.5,98.0,24.2,1001.0,15.1,1.4214781741247593,-4.3748599749577055
2018-09-30 06:00:00,0.73,0.13,0.04,0.7,25.0,95.0,24.1,1001.5,10.8,1.7489675652259407,-3.9282454678631837
2018-09-30 07:00:00,0.46,0.13,0.03,0.42,26.4,87.0,24.0,1002.3,11.5,0.7257656867990037,-2.9108871788279895
2018-09-30 08:00:00,0.34,0.25,0.02,0.13,28.2,75.0,23.3,1002.9,14.8,-2.1631599146222276,-3.600102662948872
2018-09-30 09:00:00,0.48,0.29,0.03,0.29,29.9,67.0,23.0,1002.9,19.4,-5.043268823083022,-3.9402334420842133
2018-09-30 10:00:00,0.61,0.27,0.2,0.45,31.0,62.0,22.9,1002.8,27.4,-5.0159053651246746,-3.6442685642133337
2018-09-30 11:00:00,0.82,0.43,0.67,0.52,31.9,61.0,23.5,1001.8,26.3,-5.0229473419497435,-2.9000000000000004
2018-09-30 12:00:00,0.86,0.48,0.75,0.62,31.8,61.0,23.4,1000.7,24.5,-4.366330768241984,1.088648530198505
2018-09-30 13:00:00,0.86,0.33,0.37,0.82,29.6,70.0,23.7,999.8,28.8,-7.5717762380030695,7.840803823691299
2018-09-30 14:00:00,0.88,0.27,0.28,0.84,29.7,70.0,23.7,999.4,28.8,-4.685893304218874,-1.4326213531414103
2018-09-30 15:00:00,0.77,0.35,0.17,0.7,29.5,71.0,23.8,999.0,21.6,-7.208537989743127,5.0474726398892065
2018-09-30 16:00:00,0.58,0.03,0.13,0.54,29.3,73.0,23.9,999.0,22.0,-5.022947341949744,2.899999999999999
2018-09-30 17:00:00,0.84,0.05,0.21,0.88,30.0,69.0,23.6,998.7,15.1,-5.720809726210201,6.817795543758904
2018-09-30 18:00:00,0.95,0.02,0.1,0.95,28.9,74.0,23.9,999.2,16.6,-1.7613968679372007,5.421022142882375
2018-09-30 19:00:00,0.96,0.05,0.04,0.95,28.1,78.0,24.0,1000.1,9.4,-0.40458754771592803,5.78587149150698
2018-09-30 20:00:00,0.96,0.09,0.07,0.95,27.4,82.0,24.0,1001.1,10.4,-0.3747696938149302,4.283637201794505
2018-09-30 21:00:00,0.97,0.27,0.21,0.96,26.8,87.0,24.5,1002.1,12.6,2.172914349309303,0.3441558230885083
2018-09-30 22:00:00,0.97,0.34,0.25,0.96,26.0,91.0,24.4,1002.6,19.1,1.4333142502483947,-4.998560818879258
2018-09-30 23:00:00,0.95,0.11,0.2,0.94,25.4,95.0,24.5,1002.1,20.2,0.3557580160950407,-5.087576656325103
2018-10-01 00:00:00,0.9,0.15,0.18,0.87,25.2,94.0,24.2,1001.6,11.9,0.7212463965468086,-6.862201078041086
2018-10-01 01:00:00,0.84,0.5,0.16,0.79,25.0,96.0,24.2,1001.0,11.5,2.542346798541463,-4.989636535454859
2018-10-01 02:00:00,1.0,1.0,0.17,0.73,24.8,96.0,24.0,1000.5,11.5,5.032023407672545,-3.26783421009016
2018-10-01 03:00:00,1.0,1.0,0.26,0.66,24.5,97.0,24.0,1000.5,23.4,3.9402334420842124,-5.043268823083022
2018-10-01 04:00:00,0.9,0.71,0.2,0.85,24.4,94.0,23.4,1000.4,28.8,2.7952456871072235,-10.431998923921938
2018-10-01 05:00:00,0.86,0.63,0.22,0.94,24.7,93.0,23.5,1000.8,28.4,0.3557580160950407,-5.087576656325103
2018-10-01 06:00:00,0.97,0.25,0.31,0.96,25.2,91.0,23.5,1001.5,12.2,0.7068421917498539,-5.756767679519668
2018-10-01 07:00:00,0.99,0.96,0.33,0.99,25.9,86.0,23.5,1002.6,17.6,0.28966582263075685,-8.294943864258496
2018-10-01 08:00:00,1.0,1.0,0.25,0.94,26.5,83.0,23.3,1003.3,23.4,-3.659615533584655,-10.05471104240922
2018-10-01 09:00:00,0.93,0.93,0.31,0.25,27.7,78.0,23.6,1003.3,31.7,-7.584893794301164,-9.03932442880394
2018-10-01 10:00:00,0.81,0.51,0.73,0.31,28.4,75.0,23.6,1002.9,36.7,-6.410784584587486,-6.874724795220202
2018-10-01 11:00:00,0.76,0.7,0.31,0.18,29.0,75.0,24.1,1002.8,32.4,-5.756767679519667,-0.7068421917498554
2018-10-01 12:00:00,0.77,0.71,0.59,0.43,30.6,67.0,23.8,1001.4,27.0,-5.7247447850283795,1.42733918403804
2018-10-01 13:00:00,0.54,0.13,0.12,0.51,30.1,67.0,23.4,999.9,25.9,-8.652745622452938,3.6728726077991736
2018-10-01 14:00:00,0.53,0.35,0.24,0.41,31.4,64.0,23.8,999.2,30.2,-5.0229473419497435,-2.9000000000000004
2018-10-01 15:00:00,0.91,0.84,0.5,0.74,30.1,67.0,23.5,999.1,24.8,-2.9219314286441156,7.232034065620941
2018-10-01 16:00:00,1.0,0.31,0.13,1.0,27.4,84.0,24.5,999.9,25.2,-4.679622242152313,2.4881992827652217
2018-10-01 17:00:00,0.91,0.02,0.1,0.99,28.9,70.0,23.0,999.2,14.4,-2.1554976886431088,-1.4539015490239418
2018-10-01 18:00:00,0.98,0.05,0.05,0.98,28.0,79.0,23.9,1000.2,6.5,-3.195522749552795,2.8772616073430903
2018-10-01 19:00:00,0.99,0.07,0.08,0.99,27.8,77.0,23.2,1001.3,12.2,-1.7546182238821486,7.600086505324834
2018-10-01 20:00:00,0.99,0.13,0.22,0.99,27.1,81.0,23.5,1002.2,16.6,-3.5499999999999994,6.148780366869515
2018-10-01 21:00:00,0.99,0.22,0.24,0.99,26.5,86.0,24.0,1002.7,16.2,-2.867896404846534,2.493024310163927
2018-10-01 22:00:00,0.98,0.2,0.03,0.98,26.2,90.0,24.5,1002.6,5.4,1.761649323676896,-0.7117525274902327
